Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Scarlett, Matthew",2009,R2,geelong,RI,19.0,14.0,5.0,0.0,1.0,6.0,0.0,1.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,95,,4.0,4.0,1.0,0.0
"Selwood, Joel",2009,R2,geelong,RI,22.0,11.0,11.0,0.0,0.0,4.0,4.0,4.0,7.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,78,,2.0,1.0,0.0,0.0
"Stokes, Mathew",2009,R2,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Harry",2009,R2,geelong,RI,15.0,6.0,9.0,0.0,1.0,7.0,0.0,2.0,7.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,81,,0.0,10.0,0.0,0.0
"Tenace, Kane",2009,R2,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Varcoe, Travis",2009,R2,geelong,RI,12.0,6.0,6.0,1.0,0.0,3.0,0.0,5.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,79,,3.0,1.0,0.0,0.0
"West, Trent",2009,R2,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Wojcinski, David",2009,R2,geelong,RI,13.0,8.0,5.0,0.0,0.0,4.0,1.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,88,,1.0,3.0,3.0,0.0
"Ablett, Gary",2009,R3,geelong,CW,37.0,11.0,26.0,1.0,1.0,7.0,4.0,5.0,15.0,23.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,92,,3.0,3.0,3.0,1.0
"Bartel, Jimmy",2009,R3,geelong,CW,28.0,18.0,10.0,0.0,0.0,9.0,5.0,4.0,7.0,22.0,0.0,2.0,0.0,1.0,1.0,4.0,6.0,4.0,89,,8.0,3.0,0.0,0.0
"Blake, Mark",2009,R3,geelong,CW,12.0,3.0,9.0,0.0,0.0,5.0,1.0,2.0,3.0,8.0,27.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,59,,4.0,3.0,0.0,0.0
"Byrnes, Shannon",2009,R3,geelong,CW,19.0,7.0,12.0,1.0,1.0,5.0,0.0,4.0,5.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,76,,1.0,2.0,1.0,0.0
"Chapman, Paul",2009,R3,geelong,CW,35.0,24.0,11.0,4.0,0.0,7.0,4.0,3.0,9.0,26.0,0.0,0.0,2.0,3.0,1.0,0.0,4.0,1.0,88,,2.0,0.0,0.0,3.0
"Corey, Joel",2009,R3,geelong,CW,20.0,11.0,9.0,0.0,0.0,3.0,1.0,6.0,11.0,10.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,82,,4.0,1.0,0.0,0.0
"Djerrkura, Nathan",2009,R3,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Enright, Corey",2009,R3,geelong,CW,24.0,15.0,9.0,0.0,0.0,7.0,0.0,0.0,5.0,16.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,79,,0.0,1.0,0.0,0.0
"Gamble, Ryan",2009,R3,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Gillies, Tom",2009,R3,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Harley, Tom",2009,R3,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hawkins, Tom",2009,R3,geelong,CW,9.0,6.0,3.0,2.0,1.0,6.0,1.0,3.0,5.0,4.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,85,,0.0,1.0,0.0,0.0
"Hogan, Simon",2009,R3,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, David",2009,R3,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Steve",2009,R3,geelong,CW,19.0,17.0,2.0,3.0,3.0,6.0,1.0,2.0,6.0,10.0,0.0,0.0,2.0,3.0,4.0,3.0,8.0,1.0,89,,3.0,1.0,0.0,2.0
"Kelly, James",2009,R3,geelong,CW,22.0,8.0,14.0,0.0,0.0,7.0,1.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,89,,1.0,0.0,1.0,0.0
"Laidler, Jeremy",2009,R3,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2009,R3,geelong,CW,16.0,5.0,11.0,0.0,0.0,1.0,2.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,70,,3.0,2.0,0.0,0.0
"Lonergan, Tom",2009,R3,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Mackie, Andrew",2009,R3,geelong,CW,17.0,11.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,89,,2.0,3.0,2.0,0.0
"Milburn, Darren",2009,R3,geelong,CW,18.0,10.0,8.0,0.0,1.0,4.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82,,0.0,3.0,1.0,0.0
"Mooney, Cameron",2009,R3,geelong,CW,13.0,8.0,5.0,1.0,1.0,9.0,0.0,0.0,3.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,85,,1.0,1.0,0.0,0.0
"Mumford, Shane",2009,R3,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Ottens, Brad",2009,R3,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Rooke, Max",2009,R3,geelong,CW,13.0,5.0,8.0,1.0,1.0,9.0,0.0,1.0,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,82,,2.0,0.0,0.0,0.0
"Scarlett, Matthew",2009,R3,geelong,CW,12.0,7.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,95,,0.0,3.0,0.0,0.0
"Selwood, Joel",2009,R3,geelong,CW,26.0,13.0,13.0,0.0,1.0,4.0,3.0,4.0,7.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,90,,1.0,2.0,1.0,0.0
"Stokes, Mathew",2009,R3,geelong,CW,15.0,12.0,3.0,2.0,1.0,7.0,0.0,1.0,3.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,78,,1.0,0.0,1.0,0.0
"Taylor, Harry",2009,R3,geelong,CW,15.0,7.0,8.0,0.0,1.0,4.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,95,,4.0,7.0,0.0,0.0
"Tenace, Kane",2009,R3,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Varcoe, Travis",2009,R3,geelong,CW,16.0,9.0,7.0,2.0,1.0,3.0,1.0,3.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,82,,2.0,2.0,0.0,0.0
"West, Trent",2009,R3,geelong,CW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,47,,1.0,3.0,0.0,0.0
"Wojcinski, David",2009,R3,geelong,CW,18.0,7.0,11.0,1.0,0.0,2.0,2.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,77,,1.0,1.0,0.0,0.0
"Ablett, Gary",2009,R4,geelong,AD,46.0,13.0,33.0,3.0,1.0,7.0,4.0,3.0,14.0,32.0,0.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,89,,3.0,2.0,3.0,3.0
"Bartel, Jimmy",2009,R4,geelong,AD,30.0,18.0,12.0,0.0,1.0,6.0,6.0,3.0,10.0,20.0,0.0,0.0,0.0,3.0,5.0,1.0,2.0,2.0,81,,1.0,4.0,0.0,2.0
"Blake, Mark",2009,R4,geelong,AD,9.0,2.0,7.0,1.0,0.0,1.0,5.0,2.0,6.0,3.0,27.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,59,,3.0,0.0,0.0,0.0
"Byrnes, Shannon",2009,R4,geelong,AD,16.0,4.0,12.0,1.0,0.0,2.0,0.0,4.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,79,,1.0,1.0,0.0,0.0
"Chapman, Paul",2009,R4,geelong,AD,26.0,15.0,11.0,1.0,0.0,4.0,2.0,1.0,3.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,89,,2.0,0.0,1.0,0.0
"Corey, Joel",2009,R4,geelong,AD,34.0,16.0,18.0,0.0,1.0,4.0,7.0,7.0,15.0,19.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0,4.0,92,,8.0,0.0,1.0,1.0
"Djerrkura, Nathan",2009,R4,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Enright, Corey",2009,R4,geelong,AD,28.0,16.0,12.0,0.0,0.0,5.0,2.0,2.0,4.0,23.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,94,,2.0,5.0,0.0,0.0
"Gamble, Ryan",2009,R4,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Gillies, Tom",2009,R4,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Harley, Tom",2009,R4,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hawkins, Tom",2009,R4,geelong,AD,12.0,5.0,7.0,0.0,0.0,3.0,0.0,1.0,5.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,72,,3.0,1.0,0.0,0.0
"Hogan, Simon",2009,R4,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, David",2009,R4,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Steve",2009,R4,geelong,AD,21.0,13.0,8.0,3.0,2.0,3.0,0.0,3.0,6.0,17.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,85,,5.0,3.0,0.0,0.0
"Kelly, James",2009,R4,geelong,AD,20.0,5.0,15.0,0.0,0.0,1.0,2.0,1.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,94,,0.0,1.0,0.0,0.0
"Laidler, Jeremy",2009,R4,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2009,R4,geelong,AD,30.0,8.0,22.0,0.0,0.0,8.0,6.0,3.0,8.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,76,,2.0,1.0,0.0,0.0
"Lonergan, Tom",2009,R4,geelong,AD,16.0,9.0,7.0,0.0,0.0,8.0,0.0,6.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,92,,0.0,2.0,0.0,0.0
"Mackie, Andrew",2009,R4,geelong,AD,22.0,10.0,12.0,1.0,0.0,6.0,0.0,1.0,5.0,16.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,88,,3.0,3.0,0.0,0.0
"Milburn, Darren",2009,R4,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Mooney, Cameron",2009,R4,geelong,AD,8.0,6.0,2.0,2.0,1.0,4.0,1.0,1.0,4.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,81,,0.0,3.0,0.0,0.0
"Mumford, Shane",2009,R4,geelong,AD,6.0,2.0,4.0,1.0,0.0,2.0,1.0,6.0,2.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,59,,2.0,1.0,0.0,0.0
"Ottens, Brad",2009,R4,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Rooke, Max",2009,R4,geelong,AD,7.0,3.0,4.0,2.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,72,,2.0,0.0,0.0,0.0
"Scarlett, Matthew",2009,R4,geelong,AD,19.0,11.0,8.0,0.0,0.0,9.0,0.0,3.0,4.0,15.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,94,,2.0,7.0,0.0,0.0
"Selwood, Joel",2009,R4,geelong,AD,32.0,11.0,21.0,1.0,0.0,2.0,4.0,4.0,10.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,78,,0.0,3.0,1.0,0.0
"Stokes, Mathew",2009,R4,geelong,AD,23.0,12.0,11.0,2.0,1.0,6.0,0.0,4.0,5.0,18.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,81,,0.0,1.0,0.0,0.0
"Taylor, Harry",2009,R4,geelong,AD,21.0,7.0,14.0,0.0,0.0,7.0,1.0,1.0,5.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,83,,0.0,4.0,0.0,0.0
"Tenace, Kane",2009,R4,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Varcoe, Travis",2009,R4,geelong,AD,10.0,4.0,6.0,3.0,1.0,4.0,0.0,4.0,5.0,4.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,75,,3.0,2.0,0.0,0.0
"West, Trent",2009,R4,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Wojcinski, David",2009,R4,geelong,AD,22.0,14.0,8.0,0.0,0.0,7.0,1.0,2.0,4.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,87,,3.0,2.0,1.0,0.0
"Ablett, Gary",2009,R5,geelong,BL,42.0,19.0,23.0,2.0,0.0,3.0,1.0,6.0,14.0,28.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,1.0,88,,3.0,1.0,0.0,3.0
"Bartel, Jimmy",2009,R5,geelong,BL,26.0,16.0,10.0,1.0,1.0,4.0,4.0,13.0,11.0,15.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,90,,2.0,1.0,0.0,0.0
"Blake, Mark",2009,R5,geelong,BL,11.0,3.0,8.0,0.0,0.0,5.0,1.0,0.0,5.0,6.0,36.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,57,,2.0,2.0,0.0,0.0
"Byrnes, Shannon",2009,R5,geelong,BL,21.0,12.0,9.0,2.0,1.0,6.0,3.0,4.0,5.0,16.0,0.0,0.0,4.0,2.0,0.0,1.0,6.0,0.0,78,,3.0,2.0,0.0,0.0
"Chapman, Paul",2009,R5,geelong,BL,34.0,23.0,11.0,0.0,3.0,9.0,6.0,2.0,10.0,23.0,0.0,0.0,4.0,1.0,0.0,1.0,8.0,0.0,79,,3.0,3.0,0.0,1.0
"Corey, Joel",2009,R5,geelong,BL,22.0,9.0,13.0,0.0,0.0,2.0,6.0,8.0,11.0,14.0,3.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,85,,6.0,0.0,0.0,0.0
"Djerrkura, Nathan",2009,R5,geelong,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Enright, Corey",2009,R5,geelong,BL,29.0,18.0,11.0,0.0,0.0,2.0,1.0,2.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,86,,4.0,1.0,0.0,0.0
"Gamble, Ryan",2009,R5,geelong,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Gillies, Tom",2009,R5,geelong,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Harley, Tom",2009,R5,geelong,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hawkins, Tom",2009,R5,geelong,BL,20.0,9.0,11.0,3.0,2.0,7.0,1.0,9.0,11.0,9.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,84,,3.0,4.0,0.0,0.0
"Hogan, Simon",2009,R5,geelong,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, David",2009,R5,geelong,BL,12.0,8.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,73,,1.0,4.0,0.0,0.0
"Johnson, Steve",2009,R5,geelong,BL,14.0,9.0,5.0,1.0,1.0,4.0,1.0,4.0,7.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,87,,2.0,2.0,0.0,0.0
"Kelly, James",2009,R5,geelong,BL,24.0,14.0,10.0,0.0,1.0,3.0,4.0,1.0,8.0,14.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,4.0,88,,0.0,2.0,0.0,0.0
"Laidler, Jeremy",2009,R5,geelong,BL,,,,,,,,,,,,,,,,,,,,,,,,
