Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Welsh, Andrew",2011,R1,essendon,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Winderlich, Jason",2011,R1,essendon,WB,17.0,4.0,13.0,1.0,0.0,2.0,3.0,3.0,10.0,9.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,85,-,1.0,2.0,0.0,0.0
"Zaharakis, David",2011,R1,essendon,WB,19.0,11.0,8.0,2.0,2.0,5.0,3.0,6.0,7.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,86,-,1.0,2.0,0.0,0.0
"Bellchambers, Tom",2011,R2,essendon,SY,7.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,31.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,84,-,2.0,3.0,0.0,0.0
"Browne, Alex",2011,R2,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Carlisle, Jake",2011,R2,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Colyer, Travis",2011,R2,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Crameri, Stewart",2011,R2,essendon,SY,12.0,5.0,7.0,2.0,0.0,2.0,0.0,2.0,5.0,7.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,86,Off,2.0,4.0,1.0,0.0
"Davey, Alwyn",2011,R2,essendon,SY,12.0,4.0,8.0,1.0,1.0,3.0,1.0,4.0,8.0,5.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,79,-,1.0,2.0,0.0,0.0
"Dempsey, Courtenay",2011,R2,essendon,SY,11.0,8.0,3.0,0.0,0.0,7.0,0.0,6.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,91,-,1.0,4.0,0.0,0.0
"Dyson, Ricky",2011,R2,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Dustin",2011,R2,essendon,SY,10.0,6.0,4.0,0.0,0.0,2.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,93,-,3.0,5.0,0.0,0.0
"Hardingham, Kyle",2011,R2,essendon,SY,16.0,10.0,6.0,0.0,0.0,5.0,1.0,1.0,12.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,6.0,94,-,4.0,6.0,0.0,0.0
"Heppell, Dyson",2011,R2,essendon,SY,21.0,12.0,9.0,0.0,0.0,6.0,1.0,2.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,89,-,1.0,2.0,0.0,0.0
"Hibberd, Michael",2011,R2,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hille, David",2011,R2,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hocking, Heath",2011,R2,essendon,SY,15.0,10.0,5.0,1.0,1.0,2.0,6.0,4.0,9.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,77,-,2.0,3.0,0.0,0.0
"Hooker, Cale",2011,R2,essendon,SY,14.0,8.0,6.0,0.0,0.0,6.0,0.0,1.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,97,-,1.0,5.0,1.0,0.0
"Howlett, Ben",2011,R2,essendon,SY,14.0,7.0,7.0,0.0,1.0,1.0,3.0,3.0,11.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,2.0,76,-,5.0,5.0,0.0,0.0
"Hurley, Michael",2011,R2,essendon,SY,16.0,12.0,4.0,2.0,4.0,3.0,1.0,0.0,13.0,2.0,2.0,3.0,1.0,0.0,3.0,0.0,2.0,0.0,96,-,0.0,3.0,0.0,0.0
"Jetta, Leroy",2011,R2,essendon,SY,11.0,7.0,4.0,1.0,0.0,1.0,1.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,83,-,2.0,1.0,0.0,0.0
"Lonergan, Sam",2011,R2,essendon,SY,14.0,10.0,4.0,0.0,0.0,1.0,3.0,2.0,11.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,77,-,3.0,2.0,0.0,0.0
"Lovett-Murray, Nathan",2011,R2,essendon,SY,6.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,21,On,0.0,0.0,1.0,0.0
"McVeigh, Mark",2011,R2,essendon,SY,16.0,10.0,6.0,1.0,0.0,5.0,0.0,5.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,82,-,3.0,0.0,0.0,0.0
"Melksham, Jake",2011,R2,essendon,SY,13.0,7.0,6.0,0.0,0.0,3.0,3.0,3.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,1.0,78,-,2.0,1.0,0.0,0.0
"Monfries, Angus",2011,R2,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Myers, David",2011,R2,essendon,SY,19.0,8.0,11.0,0.0,0.0,3.0,1.0,3.0,10.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,93,-,4.0,6.0,0.0,0.0
"Pears, Tayte",2011,R2,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Prismall, Brent",2011,R2,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Reimers, Kyle",2011,R2,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ross, Michael",2011,R2,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ryder, Paddy",2011,R2,essendon,SY,16.0,12.0,4.0,2.0,2.0,7.0,2.0,3.0,8.0,8.0,9.0,2.0,5.0,4.0,1.0,2.0,2.0,2.0,94,-,4.0,5.0,0.0,0.0
"Slattery, Henry",2011,R2,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Stanton, Brent",2011,R2,essendon,SY,19.0,15.0,4.0,0.0,1.0,3.0,4.0,6.0,11.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,1.0,79,-,3.0,2.0,0.0,0.0
"Watson, Jobe",2011,R2,essendon,SY,24.0,11.0,13.0,1.0,2.0,4.0,3.0,5.0,12.0,12.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,86,-,4.0,0.0,0.0,1.0
"Welsh, Andrew",2011,R2,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Winderlich, Jason",2011,R2,essendon,SY,13.0,8.0,5.0,2.0,0.0,2.0,1.0,2.0,7.0,10.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,84,-,4.0,1.0,0.0,0.0
"Zaharakis, David",2011,R2,essendon,SY,11.0,8.0,3.0,0.0,0.0,2.0,2.0,3.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,85,-,3.0,0.0,2.0,0.0
"Bellchambers, Tom",2011,R3,essendon,SK,12.0,9.0,3.0,1.0,0.0,3.0,4.0,2.0,8.0,3.0,41.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,92,-,1.0,3.0,0.0,0.0
"Browne, Alex",2011,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Carlisle, Jake",2011,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Colyer, Travis",2011,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Crameri, Stewart",2011,R3,essendon,SK,20.0,12.0,8.0,1.0,3.0,8.0,0.0,5.0,9.0,11.0,0.0,3.0,2.0,2.0,0.0,0.0,7.0,0.0,87,-,1.0,1.0,1.0,0.0
"Davey, Alwyn",2011,R3,essendon,SK,7.0,4.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,36,On,1.0,1.0,0.0,0.0
"Dempsey, Courtenay",2011,R3,essendon,SK,16.0,7.0,9.0,0.0,0.0,1.0,0.0,2.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,95,-,2.0,1.0,0.0,0.0
"Dyson, Ricky",2011,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Dustin",2011,R3,essendon,SK,20.0,13.0,7.0,0.0,0.0,7.0,0.0,0.0,5.0,12.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,7.0,90,-,4.0,8.0,0.0,0.0
"Hardingham, Kyle",2011,R3,essendon,SK,14.0,9.0,5.0,0.0,0.0,4.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,95,-,0.0,4.0,0.0,0.0
"Heppell, Dyson",2011,R3,essendon,SK,19.0,13.0,6.0,0.0,0.0,6.0,1.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,83,-,0.0,2.0,0.0,0.0
"Hibberd, Michael",2011,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hille, David",2011,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hocking, Heath",2011,R3,essendon,SK,20.0,13.0,7.0,0.0,1.0,3.0,5.0,7.0,9.0,11.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,1.0,75,-,2.0,2.0,0.0,2.0
"Hooker, Cale",2011,R3,essendon,SK,10.0,6.0,4.0,0.0,0.0,6.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,94,-,3.0,5.0,0.0,0.0
"Howlett, Ben",2011,R3,essendon,SK,16.0,11.0,5.0,2.0,0.0,3.0,2.0,8.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,79,-,1.0,2.0,0.0,0.0
"Hurley, Michael",2011,R3,essendon,SK,15.0,13.0,2.0,3.0,2.0,3.0,0.0,0.0,7.0,9.0,1.0,1.0,1.0,2.0,1.0,0.0,6.0,0.0,82,-,1.0,0.0,1.0,0.0
"Jetta, Leroy",2011,R3,essendon,SK,14.0,10.0,4.0,1.0,0.0,1.0,1.0,6.0,9.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,80,-,2.0,1.0,2.0,0.0
"Lonergan, Sam",2011,R3,essendon,SK,18.0,15.0,3.0,0.0,0.0,1.0,9.0,4.0,13.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,0.0,76,-,2.0,2.0,0.0,0.0
"Lovett-Murray, Nathan",2011,R3,essendon,SK,11.0,4.0,7.0,0.0,0.0,2.0,1.0,5.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,86,-,2.0,3.0,0.0,0.0
"McVeigh, Mark",2011,R3,essendon,SK,15.0,11.0,4.0,0.0,0.0,6.0,0.0,1.0,6.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,92,-,2.0,0.0,0.0,0.0
"Melksham, Jake",2011,R3,essendon,SK,19.0,10.0,9.0,0.0,0.0,8.0,2.0,1.0,6.0,14.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,71,-,4.0,1.0,4.0,0.0
"Monfries, Angus",2011,R3,essendon,SK,7.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,53,Off,1.0,0.0,0.0,0.0
"Myers, David",2011,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Pears, Tayte",2011,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Prismall, Brent",2011,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Reimers, Kyle",2011,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ross, Michael",2011,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ryder, Paddy",2011,R3,essendon,SK,13.0,9.0,4.0,2.0,0.0,7.0,2.0,0.0,6.0,7.0,13.0,2.0,2.0,2.0,0.0,1.0,3.0,0.0,97,-,1.0,1.0,0.0,0.0
"Slattery, Henry",2011,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Stanton, Brent",2011,R3,essendon,SK,16.0,13.0,3.0,0.0,0.0,3.0,4.0,5.0,6.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,79,-,1.0,2.0,1.0,0.0
"Watson, Jobe",2011,R3,essendon,SK,33.0,24.0,9.0,3.0,0.0,6.0,9.0,3.0,17.0,16.0,0.0,0.0,3.0,1.0,2.0,2.0,5.0,1.0,87,-,4.0,2.0,0.0,3.0
"Welsh, Andrew",2011,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Winderlich, Jason",2011,R3,essendon,SK,13.0,6.0,7.0,3.0,0.0,4.0,1.0,3.0,7.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,80,-,1.0,0.0,0.0,0.0
"Zaharakis, David",2011,R3,essendon,SK,15.0,8.0,7.0,3.0,2.0,4.0,1.0,4.0,9.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,87,-,2.0,0.0,0.0,0.0
"Bellchambers, Tom",2011,R4,essendon,CA,12.0,7.0,5.0,1.0,0.0,2.0,2.0,1.0,9.0,2.0,23.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,95,-,2.0,1.0,0.0,0.0
"Browne, Alex",2011,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Carlisle, Jake",2011,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Colyer, Travis",2011,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Crameri, Stewart",2011,R4,essendon,CA,12.0,4.0,8.0,0.0,1.0,5.0,0.0,3.0,9.0,4.0,1.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,86,-,1.0,3.0,0.0,0.0
"Davey, Alwyn",2011,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Dempsey, Courtenay",2011,R4,essendon,CA,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22,-,0.0,1.0,0.0,0.0
"Dyson, Ricky",2011,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Dustin",2011,R4,essendon,CA,18.0,11.0,7.0,1.0,0.0,6.0,0.0,5.0,7.0,11.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,99,-,0.0,12.0,1.0,3.0
"Hardingham, Kyle",2011,R4,essendon,CA,14.0,9.0,5.0,0.0,0.0,5.0,0.0,3.0,10.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,96,-,1.0,4.0,0.0,0.0
"Heppell, Dyson",2011,R4,essendon,CA,21.0,14.0,7.0,0.0,0.0,3.0,1.0,6.0,6.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,98,-,2.0,3.0,3.0,0.0
"Hibberd, Michael",2011,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hille, David",2011,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hocking, Heath",2011,R4,essendon,CA,15.0,7.0,8.0,0.0,1.0,2.0,3.0,12.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,78,-,1.0,2.0,0.0,0.0
"Hooker, Cale",2011,R4,essendon,CA,18.0,11.0,7.0,0.0,0.0,9.0,0.0,1.0,9.0,8.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,7.0,96,-,4.0,3.0,1.0,0.0
"Howlett, Ben",2011,R4,essendon,CA,18.0,13.0,5.0,0.0,0.0,1.0,3.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,74,-,3.0,2.0,2.0,0.0
"Hurley, Michael",2011,R4,essendon,CA,12.0,9.0,3.0,1.0,2.0,3.0,2.0,1.0,6.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,96,-,1.0,3.0,0.0,0.0
"Jetta, Leroy",2011,R4,essendon,CA,13.0,8.0,5.0,2.0,0.0,2.0,1.0,1.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,85,-,1.0,1.0,0.0,0.0
"Lonergan, Sam",2011,R4,essendon,CA,16.0,11.0,5.0,2.0,0.0,1.0,4.0,3.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,80,-,2.0,0.0,0.0,0.0
"Lovett-Murray, Nathan",2011,R4,essendon,CA,23.0,12.0,11.0,0.0,0.0,6.0,1.0,4.0,9.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,100,-,1.0,4.0,0.0,0.0
"McVeigh, Mark",2011,R4,essendon,CA,10.0,8.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,94,-,1.0,3.0,0.0,0.0
"Melksham, Jake",2011,R4,essendon,CA,12.0,10.0,2.0,1.0,0.0,5.0,1.0,3.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,76,-,3.0,0.0,0.0,0.0
"Monfries, Angus",2011,R4,essendon,CA,13.0,6.0,7.0,0.0,1.0,5.0,1.0,1.0,8.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,89,-,2.0,2.0,0.0,0.0
"Myers, David",2011,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Pears, Tayte",2011,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Prismall, Brent",2011,R4,essendon,CA,12.0,4.0,8.0,0.0,0.0,2.0,0.0,5.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,61,On,2.0,0.0,0.0,0.0
"Reimers, Kyle",2011,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ross, Michael",2011,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ryder, Paddy",2011,R4,essendon,CA,8.0,6.0,2.0,0.0,1.0,4.0,1.0,5.0,3.0,3.0,10.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,95,-,3.0,0.0,0.0,0.0
"Slattery, Henry",2011,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Stanton, Brent",2011,R4,essendon,CA,25.0,18.0,7.0,1.0,1.0,5.0,4.0,8.0,7.0,15.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,85,-,1.0,2.0,0.0,0.0
"Watson, Jobe",2011,R4,essendon,CA,30.0,13.0,17.0,1.0,1.0,6.0,8.0,3.0,15.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,91,-,2.0,0.0,1.0,0.0
"Welsh, Andrew",2011,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Winderlich, Jason",2011,R4,essendon,CA,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Off,0.0,0.0,0.0,0.0
"Zaharakis, David",2011,R4,essendon,CA,19.0,13.0,6.0,1.0,3.0,9.0,1.0,5.0,4.0,15.0,0.0,2.0,1.0,3.0,1.0,1.0,7.0,0.0,89,-,3.0,0.0,6.0,0.0
"Bellchambers, Tom",2011,R5,essendon,CW,12.0,7.0,5.0,1.0,0.0,6.0,2.0,1.0,5.0,6.0,18.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,84,-,1.0,1.0,0.0,0.0
"Browne, Alex",2011,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Carlisle, Jake",2011,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Colyer, Travis",2011,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Crameri, Stewart",2011,R5,essendon,CW,19.0,12.0,7.0,4.0,1.0,4.0,0.0,7.0,10.0,8.0,0.0,1.0,2.0,1.0,0.0,1.0,7.0,1.0,92,-,1.0,1.0,2.0,2.0
"Davey, Alwyn",2011,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Dempsey, Courtenay",2011,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Dyson, Ricky",2011,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Dustin",2011,R5,essendon,CW,20.0,14.0,6.0,0.0,0.0,4.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,92,-,5.0,11.0,0.0,0.0
"Hardingham, Kyle",2011,R5,essendon,CW,11.0,6.0,5.0,0.0,0.0,4.0,0.0,3.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,92,-,0.0,7.0,0.0,0.0
"Heppell, Dyson",2011,R5,essendon,CW,25.0,17.0,8.0,0.0,1.0,6.0,1.0,5.0,9.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,95,-,1.0,8.0,0.0,0.0
"Hibberd, Michael",2011,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hille, David",2011,R5,essendon,CW,12.0,6.0,6.0,2.0,0.0,4.0,1.0,3.0,5.0,7.0,7.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,85,-,6.0,2.0,0.0,0.0
