Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Edwards, Scott",1995,R1,fremantle,RI,15.0,10.0,5.0,1.0,0.0,3.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Gale, Mark",1995,R1,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Gilbert, Phil",1995,R1,fremantle,RI,8.0,5.0,3.0,0.0,1.0,5.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Groom, Chris",1995,R1,fremantle,RI,3.0,3.0,0.0,3.0,0.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hunter, Kingsley",1995,R1,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hutton, John",1995,R1,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Anthony",1995,R1,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Kickett, Dale",1995,R1,fremantle,RI,22.0,14.0,8.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Krummel, Brendan",1995,R1,fremantle,RI,4.0,2.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Leach, Quenton",1995,R1,fremantle,RI,14.0,9.0,5.0,0.0,0.0,1.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Madigan, Greg",1995,R1,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Mann, Peter",1995,R1,fremantle,RI,14.0,6.0,8.0,0.0,0.0,6.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McGovern, Andrew",1995,R1,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"McManus, Shaun",1995,R1,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Merillo, Jamie",1995,R1,fremantle,RI,12.0,4.0,8.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Mildenhall, Neil",1995,R1,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Miller, Peter",1995,R1,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Muir, David",1995,R1,fremantle,RI,1.0,1.0,0.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Norrish, Jason",1995,R1,fremantle,RI,10.0,4.0,6.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"OReilly, Stephen",1995,R1,fremantle,RI,16.0,8.0,8.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Parker, Shane",1995,R1,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Retzlaff, Brendon",1995,R1,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ridley, Todd",1995,R1,fremantle,RI,12.0,9.0,3.0,3.0,2.0,5.0,,0.0,,,0.0,,,,3.0,6.0,,,,,,,,2.0
"Wardell-Johnson, Leigh",1995,R1,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Watters, Scott",1995,R1,fremantle,RI,19.0,10.0,9.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"White, Jeff",1995,R1,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Wills, Andrew",1995,R1,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Wira, Brad",1995,R1,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Wolf, Clinton",1995,R1,fremantle,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Abraham, Winston",1995,R2,fremantle,ES,13.0,8.0,5.0,1.0,2.0,2.0,,4.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Allan, Ben",1995,R2,fremantle,ES,16.0,9.0,7.0,0.0,1.0,4.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Bandy, Daniel",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Peter",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Burrows, Craig",1995,R2,fremantle,ES,16.0,13.0,3.0,3.0,3.0,5.0,,0.0,,,2.0,,,,5.0,1.0,,,,,,,,0.0
"Burton, Jay",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Matthew",1995,R2,fremantle,ES,15.0,10.0,5.0,0.0,1.0,9.0,,1.0,,,15.0,,,,0.0,1.0,,,,,,,,0.0
"Callaghan, Craig",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Chisholm, Scott",1995,R2,fremantle,ES,19.0,12.0,7.0,0.0,0.0,4.0,,0.0,,,0.0,,,,4.0,0.0,,,,,,,,2.0
"Delaney, Tony",1995,R2,fremantle,ES,19.0,17.0,2.0,0.0,0.0,6.0,,3.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Dhurrkay, Gary",1995,R2,fremantle,ES,8.0,5.0,3.0,1.0,0.0,2.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Edmonds, Travis",1995,R2,fremantle,ES,5.0,3.0,2.0,0.0,0.0,2.0,,1.0,,,3.0,,,,2.0,4.0,,,,,,,,0.0
"Edwards, Scott",1995,R2,fremantle,ES,14.0,10.0,4.0,0.0,0.0,3.0,,4.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"Gale, Mark",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Gilbert, Phil",1995,R2,fremantle,ES,5.0,3.0,2.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Groom, Chris",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Kingsley",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hutton, John",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Anthony",1995,R2,fremantle,ES,5.0,4.0,1.0,0.0,0.0,1.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Kickett, Dale",1995,R2,fremantle,ES,11.0,5.0,6.0,0.0,0.0,2.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Krummel, Brendan",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Leach, Quenton",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Madigan, Greg",1995,R2,fremantle,ES,3.0,2.0,1.0,0.0,0.0,1.0,,0.0,,,2.0,,,,1.0,2.0,,,,,,,,0.0
"Mann, Peter",1995,R2,fremantle,ES,12.0,5.0,7.0,0.0,0.0,4.0,,4.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McGovern, Andrew",1995,R2,fremantle,ES,12.0,9.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McManus, Shaun",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Merillo, Jamie",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Mildenhall, Neil",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Miller, Peter",1995,R2,fremantle,ES,18.0,15.0,3.0,0.0,1.0,5.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Muir, David",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Norrish, Jason",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"OReilly, Stephen",1995,R2,fremantle,ES,13.0,8.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Parker, Shane",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Retzlaff, Brendon",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ridley, Todd",1995,R2,fremantle,ES,6.0,6.0,0.0,2.0,2.0,1.0,,3.0,,,2.0,,,,1.0,1.0,,,,,,,,0.0
"Wardell-Johnson, Leigh",1995,R2,fremantle,ES,7.0,6.0,1.0,3.0,2.0,1.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Watters, Scott",1995,R2,fremantle,ES,17.0,13.0,4.0,0.0,0.0,3.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"White, Jeff",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Wills, Andrew",1995,R2,fremantle,ES,8.0,6.0,2.0,1.0,1.0,4.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Wira, Brad",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Wolf, Clinton",1995,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Abraham, Winston",1995,R3,fremantle,FI,12.0,9.0,3.0,3.0,0.0,2.0,,3.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Allan, Ben",1995,R3,fremantle,FI,24.0,20.0,4.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bandy, Daniel",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Peter",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Burrows, Craig",1995,R3,fremantle,FI,14.0,11.0,3.0,2.0,1.0,3.0,,0.0,,,0.0,,,,3.0,3.0,,,,,,,,2.0
"Burton, Jay",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Matthew",1995,R3,fremantle,FI,9.0,7.0,2.0,1.0,0.0,5.0,,1.0,,,14.0,,,,1.0,2.0,,,,,,,,0.0
"Callaghan, Craig",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Chisholm, Scott",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Delaney, Tony",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Dhurrkay, Gary",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Edmonds, Travis",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Scott",1995,R3,fremantle,FI,13.0,9.0,4.0,0.0,1.0,5.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Gale, Mark",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Gilbert, Phil",1995,R3,fremantle,FI,5.0,2.0,3.0,1.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Groom, Chris",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Kingsley",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Hutton, John",1995,R3,fremantle,FI,4.0,4.0,0.0,2.0,1.0,3.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Jones, Anthony",1995,R3,fremantle,FI,9.0,9.0,0.0,0.0,0.0,5.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kickett, Dale",1995,R3,fremantle,FI,25.0,9.0,16.0,0.0,0.0,1.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Krummel, Brendan",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Leach, Quenton",1995,R3,fremantle,FI,18.0,12.0,6.0,0.0,0.0,6.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Madigan, Greg",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Mann, Peter",1995,R3,fremantle,FI,13.0,10.0,3.0,2.0,2.0,9.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"McGovern, Andrew",1995,R3,fremantle,FI,5.0,1.0,4.0,0.0,0.0,0.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McManus, Shaun",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Merillo, Jamie",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Mildenhall, Neil",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Miller, Peter",1995,R3,fremantle,FI,14.0,12.0,2.0,2.0,0.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Muir, David",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Norrish, Jason",1995,R3,fremantle,FI,14.0,10.0,4.0,0.0,0.0,4.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"OReilly, Stephen",1995,R3,fremantle,FI,16.0,9.0,7.0,0.0,0.0,5.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Parker, Shane",1995,R3,fremantle,FI,15.0,6.0,9.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Retzlaff, Brendon",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Ridley, Todd",1995,R3,fremantle,FI,8.0,5.0,3.0,2.0,0.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Wardell-Johnson, Leigh",1995,R3,fremantle,FI,5.0,5.0,0.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Watters, Scott",1995,R3,fremantle,FI,27.0,15.0,12.0,1.0,0.0,6.0,,1.0,,,0.0,,,,4.0,3.0,,,,,,,,3.0
"White, Jeff",1995,R3,fremantle,FI,4.0,4.0,0.0,1.0,0.0,3.0,,2.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Wills, Andrew",1995,R3,fremantle,FI,14.0,9.0,5.0,1.0,3.0,4.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Wira, Brad",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Wolf, Clinton",1995,R3,fremantle,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Abraham, Winston",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Ben",1995,R4,fremantle,GE,18.0,14.0,4.0,0.0,1.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,1.0
"Bandy, Daniel",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Peter",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Burrows, Craig",1995,R4,fremantle,GE,15.0,11.0,4.0,2.0,2.0,4.0,,3.0,,,2.0,,,,2.0,2.0,,,,,,,,0.0
"Burton, Jay",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Matthew",1995,R4,fremantle,GE,10.0,5.0,5.0,0.0,0.0,3.0,,1.0,,,11.0,,,,1.0,0.0,,,,,,,,0.0
"Callaghan, Craig",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Chisholm, Scott",1995,R4,fremantle,GE,23.0,15.0,8.0,0.0,0.0,7.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,3.0
"Delaney, Tony",1995,R4,fremantle,GE,16.0,11.0,5.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Dhurrkay, Gary",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Edmonds, Travis",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Scott",1995,R4,fremantle,GE,17.0,11.0,6.0,1.0,1.0,6.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Gale, Mark",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Gilbert, Phil",1995,R4,fremantle,GE,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Groom, Chris",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Kingsley",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hutton, John",1995,R4,fremantle,GE,1.0,1.0,0.0,0.0,1.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Jones, Anthony",1995,R4,fremantle,GE,15.0,10.0,5.0,0.0,0.0,3.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Kickett, Dale",1995,R4,fremantle,GE,26.0,14.0,12.0,0.0,1.0,5.0,,5.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Krummel, Brendan",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Leach, Quenton",1995,R4,fremantle,GE,16.0,9.0,7.0,0.0,0.0,4.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Madigan, Greg",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mann, Peter",1995,R4,fremantle,GE,17.0,14.0,3.0,0.0,2.0,10.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McGovern, Andrew",1995,R4,fremantle,GE,20.0,14.0,6.0,0.0,0.0,4.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McManus, Shaun",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Merillo, Jamie",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mildenhall, Neil",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Miller, Peter",1995,R4,fremantle,GE,19.0,12.0,7.0,0.0,0.0,5.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Muir, David",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Norrish, Jason",1995,R4,fremantle,GE,13.0,10.0,3.0,1.0,0.0,4.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"OReilly, Stephen",1995,R4,fremantle,GE,11.0,10.0,1.0,0.0,0.0,5.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Parker, Shane",1995,R4,fremantle,GE,8.0,2.0,6.0,0.0,0.0,2.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Retzlaff, Brendon",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ridley, Todd",1995,R4,fremantle,GE,9.0,8.0,1.0,2.0,4.0,5.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Wardell-Johnson, Leigh",1995,R4,fremantle,GE,8.0,8.0,0.0,3.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Watters, Scott",1995,R4,fremantle,GE,33.0,14.0,19.0,0.0,1.0,4.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,2.0
"White, Jeff",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Wills, Andrew",1995,R4,fremantle,GE,10.0,8.0,2.0,3.0,0.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Wira, Brad",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Wolf, Clinton",1995,R4,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Abraham, Winston",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Ben",1995,R5,fremantle,FO,21.0,15.0,6.0,1.0,0.0,6.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Bandy, Daniel",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Peter",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Burrows, Craig",1995,R5,fremantle,FO,19.0,14.0,5.0,0.0,2.0,3.0,,1.0,,,3.0,,,,2.0,1.0,,,,,,,,0.0
"Burton, Jay",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Matthew",1995,R5,fremantle,FO,10.0,6.0,4.0,1.0,0.0,6.0,,1.0,,,15.0,,,,1.0,3.0,,,,,,,,0.0
"Callaghan, Craig",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Chisholm, Scott",1995,R5,fremantle,FO,24.0,15.0,9.0,0.0,0.0,7.0,,2.0,,,0.0,,,,3.0,2.0,,,,,,,,3.0
"Delaney, Tony",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Dhurrkay, Gary",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Edmonds, Travis",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Scott",1995,R5,fremantle,FO,15.0,10.0,5.0,0.0,0.0,6.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Gale, Mark",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Gilbert, Phil",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Groom, Chris",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Kingsley",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Hutton, John",1995,R5,fremantle,FO,9.0,9.0,0.0,2.0,5.0,5.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Jones, Anthony",1995,R5,fremantle,FO,17.0,10.0,7.0,0.0,0.0,4.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Kickett, Dale",1995,R5,fremantle,FO,16.0,12.0,4.0,0.0,0.0,7.0,,4.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Krummel, Brendan",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Leach, Quenton",1995,R5,fremantle,FO,6.0,4.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Madigan, Greg",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Mann, Peter",1995,R5,fremantle,FO,12.0,10.0,2.0,1.0,0.0,8.0,,1.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"McGovern, Andrew",1995,R5,fremantle,FO,16.0,12.0,4.0,0.0,0.0,4.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McManus, Shaun",1995,R5,fremantle,FO,14.0,11.0,3.0,1.0,0.0,5.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Merillo, Jamie",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Mildenhall, Neil",1995,R5,fremantle,FO,9.0,4.0,5.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Miller, Peter",1995,R5,fremantle,FO,24.0,16.0,8.0,3.0,0.0,6.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Muir, David",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Norrish, Jason",1995,R5,fremantle,FO,10.0,7.0,3.0,0.0,1.0,5.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"OReilly, Stephen",1995,R5,fremantle,FO,9.0,7.0,2.0,0.0,0.0,3.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Parker, Shane",1995,R5,fremantle,FO,8.0,6.0,2.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Retzlaff, Brendon",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Ridley, Todd",1995,R5,fremantle,FO,9.0,5.0,4.0,2.0,1.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Wardell-Johnson, Leigh",1995,R5,fremantle,FO,5.0,5.0,0.0,1.0,1.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Watters, Scott",1995,R5,fremantle,FO,21.0,13.0,8.0,0.0,0.0,5.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"White, Jeff",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Wills, Andrew",1995,R5,fremantle,FO,15.0,10.0,5.0,2.0,2.0,6.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Wira, Brad",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Wolf, Clinton",1995,R5,fremantle,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Abraham, Winston",1995,R6,fremantle,SY,18.0,14.0,4.0,6.0,0.0,3.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,2.0
"Allan, Ben",1995,R6,fremantle,SY,19.0,15.0,4.0,2.0,0.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,3.0
"Bandy, Daniel",1995,R6,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Peter",1995,R6,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Burrows, Craig",1995,R6,fremantle,SY,14.0,11.0,3.0,1.0,0.0,5.0,,0.0,,,5.0,,,,0.0,1.0,,,,,,,,0.0
