Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Porter, Mark",2002,R1,kangaroos,PA,10.0,5.0,5.0,0.0,0.0,2.0,1.0,1.0,6.0,4.0,12.0,1.0,0.0,,2.0,1.0,2.0,1.0,,,1.0,2.0,0.0,2.0
"Rawlings, Brady",2002,R1,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Robbins, Ben",2002,R1,kangaroos,PA,15.0,8.0,7.0,2.0,0.0,4.0,5.0,7.0,6.0,9.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,,,1.0,2.0,1.0,0.0
"Rocca, Saverio",2002,R1,kangaroos,PA,9.0,7.0,2.0,1.0,0.0,6.0,0.0,4.0,4.0,5.0,5.0,1.0,1.0,,0.0,1.0,4.0,0.0,,,2.0,1.0,0.0,0.0
"Simpson, Adam",2002,R1,kangaroos,PA,31.0,22.0,9.0,0.0,0.0,5.0,10.0,4.0,16.0,16.0,0.0,0.0,0.0,,4.0,1.0,8.0,5.0,,,1.0,3.0,0.0,0.0
"Sinclair, Jess",2002,R1,kangaroos,PA,10.0,6.0,4.0,0.0,1.0,1.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,3.0,0.0,1.0,0.0
"Smith, Dylan",2002,R1,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Anthony",2002,R1,kangaroos,PA,8.0,6.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,,0.0,1.0,0.0,2.0,,,1.0,0.0,3.0,0.0
"Teague, David",2002,R1,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Watt, Shannon",2002,R1,kangaroos,PA,4.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,0.0,0.0,0.0,0.0
"Archer, Glenn",2002,R2,kangaroos,WB,14.0,8.0,6.0,1.0,0.0,3.0,4.0,2.0,8.0,6.0,0.0,1.0,0.0,,1.0,1.0,1.0,3.0,,,1.0,1.0,1.0,0.0
"Baird, John",2002,R2,kangaroos,WB,6.0,5.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,,,0.0,1.0,0.0,0.0
"Blakey, John",2002,R2,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Matthew",2002,R2,kangaroos,WB,7.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,12.0,0.0,0.0,,0.0,1.0,1.0,0.0,,,3.0,3.0,0.0,0.0
"Clayton, Shane",2002,R2,kangaroos,WB,14.0,8.0,6.0,0.0,1.0,5.0,1.0,0.0,6.0,8.0,0.0,0.0,1.0,,0.0,0.0,2.0,1.0,,,1.0,5.0,0.0,0.0
"Cochrane, Stuart",2002,R2,kangaroos,WB,9.0,5.0,4.0,0.0,0.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,,0.0,1.0,1.0,6.0,,,1.0,4.0,0.0,0.0
"Colbert, Leigh",2002,R2,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",2002,R2,kangaroos,WB,14.0,11.0,3.0,0.0,1.0,4.0,2.0,3.0,4.0,12.0,0.0,0.0,1.0,,0.0,1.0,2.0,1.0,,,2.0,2.0,0.0,0.0
"Harding, Leigh",2002,R2,kangaroos,WB,12.0,8.0,4.0,3.0,0.0,4.0,1.0,0.0,5.0,6.0,0.0,0.0,2.0,,0.0,0.0,2.0,1.0,,,1.0,4.0,2.0,0.0
"Harris, Daniel",2002,R2,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",2002,R2,kangaroos,WB,25.0,19.0,6.0,1.0,2.0,5.0,4.0,5.0,9.0,13.0,0.0,1.0,0.0,,3.0,1.0,6.0,1.0,,,2.0,1.0,9.0,2.0
"Jones, Corey",2002,R2,kangaroos,WB,18.0,15.0,3.0,1.0,2.0,6.0,1.0,5.0,7.0,11.0,2.0,1.0,1.0,,0.0,4.0,9.0,0.0,,,8.0,3.0,0.0,0.0
"King, David",2002,R2,kangaroos,WB,25.0,17.0,8.0,1.0,2.0,9.0,3.0,1.0,8.0,14.0,0.0,0.0,2.0,,0.0,1.0,5.0,7.0,,,2.0,2.0,5.0,0.0
"Lange, Adam",2002,R2,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Makepeace, Troy",2002,R2,kangaroos,WB,19.0,14.0,5.0,0.0,0.0,1.0,1.0,0.0,6.0,11.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,,,1.0,6.0,5.0,0.0
"Martyn, Mick",2002,R2,kangaroos,WB,11.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,,2.0,0.0,3.0,1.0,,,3.0,4.0,0.0,0.0
"McCartney, Jason",2002,R2,kangaroos,WB,5.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,0.0,1.0,0.0,0.0
"Morrell, Digby",2002,R2,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Daniel",2002,R2,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Shannon",2002,R2,kangaroos,WB,17.0,11.0,6.0,0.0,0.0,5.0,0.0,0.0,7.0,10.0,0.0,1.0,0.0,,0.0,0.0,4.0,0.0,,,0.0,2.0,4.0,0.0
"Petrie, Drew",2002,R2,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Pickett, Byron",2002,R2,kangaroos,WB,20.0,17.0,3.0,6.0,1.0,6.0,0.0,2.0,7.0,12.0,1.0,0.0,2.0,,1.0,1.0,4.0,0.0,,,5.0,1.0,5.0,3.0
"Porter, Mark",2002,R2,kangaroos,WB,9.0,5.0,4.0,1.0,0.0,3.0,5.0,0.0,6.0,2.0,11.0,1.0,1.0,,2.0,0.0,4.0,0.0,,,1.0,6.0,0.0,0.0
"Rawlings, Brady",2002,R2,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Robbins, Ben",2002,R2,kangaroos,WB,18.0,7.0,11.0,0.0,0.0,5.0,4.0,4.0,7.0,11.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,,1.0,2.0,0.0,0.0
"Rocca, Saverio",2002,R2,kangaroos,WB,10.0,7.0,3.0,2.0,2.0,5.0,0.0,0.0,2.0,7.0,3.0,0.0,2.0,,0.0,1.0,2.0,1.0,,,3.0,3.0,4.0,0.0
"Simpson, Adam",2002,R2,kangaroos,WB,26.0,20.0,6.0,0.0,1.0,2.0,3.0,2.0,10.0,14.0,2.0,0.0,0.0,,0.0,0.0,4.0,3.0,,,3.0,9.0,0.0,0.0
"Sinclair, Jess",2002,R2,kangaroos,WB,7.0,5.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,6.0,0.0,0.0,1.0,,0.0,0.0,1.0,2.0,,,0.0,0.0,3.0,0.0
"Smith, Dylan",2002,R2,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Anthony",2002,R2,kangaroos,WB,19.0,18.0,1.0,0.0,0.0,5.0,2.0,1.0,2.0,16.0,0.0,0.0,0.0,,1.0,1.0,3.0,4.0,,,1.0,4.0,8.0,0.0
"Teague, David",2002,R2,kangaroos,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Watt, Shannon",2002,R2,kangaroos,WB,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Archer, Glenn",2002,R3,kangaroos,GE,21.0,20.0,1.0,0.0,1.0,7.0,2.0,3.0,11.0,10.0,2.0,2.0,0.0,,3.0,2.0,3.0,8.0,,,3.0,5.0,0.0,3.0
"Baird, John",2002,R3,kangaroos,GE,11.0,6.0,5.0,0.0,0.0,5.0,1.0,1.0,7.0,5.0,0.0,2.0,0.0,,1.0,0.0,0.0,4.0,,,1.0,4.0,0.0,0.0
"Blakey, John",2002,R3,kangaroos,GE,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Burton, Matthew",2002,R3,kangaroos,GE,8.0,5.0,3.0,1.0,1.0,1.0,4.0,2.0,4.0,5.0,23.0,0.0,0.0,,0.0,1.0,1.0,1.0,,,1.0,1.0,0.0,0.0
"Clayton, Shane",2002,R3,kangaroos,GE,11.0,8.0,3.0,0.0,0.0,4.0,1.0,4.0,4.0,6.0,0.0,0.0,0.0,,0.0,0.0,1.0,7.0,,,2.0,2.0,0.0,0.0
"Cochrane, Stuart",2002,R3,kangaroos,GE,11.0,8.0,3.0,0.0,0.0,2.0,1.0,6.0,6.0,5.0,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,1.0,1.0,0.0,0.0
"Colbert, Leigh",2002,R3,kangaroos,GE,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,2.0,0.0,0.0
"Grant, Shannon",2002,R3,kangaroos,GE,19.0,10.0,9.0,0.0,2.0,6.0,0.0,1.0,7.0,12.0,0.0,0.0,2.0,,1.0,1.0,1.0,1.0,,,2.0,0.0,0.0,0.0
"Harding, Leigh",2002,R3,kangaroos,GE,3.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,,0.0,2.0,1.0,0.0,,,2.0,2.0,0.0,0.0
"Harris, Daniel",2002,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",2002,R3,kangaroos,GE,24.0,15.0,9.0,2.0,0.0,4.0,2.0,4.0,6.0,13.0,0.0,0.0,1.0,,0.0,0.0,1.0,3.0,,,0.0,1.0,1.0,0.0
"Jones, Corey",2002,R3,kangaroos,GE,6.0,6.0,0.0,0.0,1.0,2.0,0.0,4.0,3.0,2.0,0.0,0.0,2.0,,0.0,0.0,0.0,1.0,,,0.0,4.0,0.0,0.0
"King, David",2002,R3,kangaroos,GE,19.0,14.0,5.0,0.0,0.0,3.0,2.0,2.0,5.0,13.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,,,0.0,1.0,0.0,0.0
"Lange, Adam",2002,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Makepeace, Troy",2002,R3,kangaroos,GE,17.0,14.0,3.0,0.0,0.0,5.0,1.0,3.0,7.0,10.0,0.0,1.0,0.0,,0.0,1.0,2.0,5.0,,,3.0,2.0,3.0,0.0
"Martyn, Mick",2002,R3,kangaroos,GE,9.0,6.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,0.0,4.0,0.0,0.0
"McCartney, Jason",2002,R3,kangaroos,GE,8.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,,1.0,1.0,3.0,1.0,,,1.0,3.0,0.0,0.0
"Morrell, Digby",2002,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Daniel",2002,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Shannon",2002,R3,kangaroos,GE,22.0,10.0,12.0,1.0,0.0,3.0,3.0,0.0,9.0,13.0,0.0,1.0,0.0,,0.0,0.0,5.0,1.0,,,1.0,0.0,5.0,0.0
"Petrie, Drew",2002,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pickett, Byron",2002,R3,kangaroos,GE,14.0,10.0,4.0,0.0,0.0,4.0,3.0,4.0,4.0,10.0,0.0,0.0,0.0,,2.0,3.0,5.0,0.0,,,3.0,1.0,1.0,0.0
"Porter, Mark",2002,R3,kangaroos,GE,4.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,10.0,0.0,0.0,,0.0,1.0,0.0,1.0,,,1.0,3.0,0.0,0.0
"Rawlings, Brady",2002,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Robbins, Ben",2002,R3,kangaroos,GE,16.0,6.0,10.0,0.0,0.0,4.0,3.0,8.0,10.0,6.0,0.0,1.0,0.0,,1.0,0.0,3.0,0.0,,,0.0,2.0,0.0,0.0
"Rocca, Saverio",2002,R3,kangaroos,GE,6.0,5.0,1.0,4.0,1.0,4.0,1.0,2.0,3.0,3.0,1.0,1.0,3.0,,0.0,4.0,1.0,0.0,,,4.0,2.0,0.0,0.0
"Simpson, Adam",2002,R3,kangaroos,GE,27.0,19.0,8.0,2.0,0.0,13.0,6.0,2.0,10.0,19.0,1.0,2.0,1.0,,0.0,2.0,3.0,1.0,,,3.0,4.0,0.0,0.0
"Sinclair, Jess",2002,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Dylan",2002,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Anthony",2002,R3,kangaroos,GE,23.0,18.0,5.0,0.0,0.0,6.0,4.0,10.0,9.0,13.0,0.0,0.0,0.0,,0.0,0.0,6.0,5.0,,,3.0,1.0,4.0,0.0
"Teague, David",2002,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Watt, Shannon",2002,R3,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Archer, Glenn",2002,R4,kangaroos,SY,18.0,11.0,7.0,1.0,2.0,1.0,3.0,5.0,12.0,7.0,1.0,0.0,0.0,,0.0,4.0,5.0,1.0,,,5.0,4.0,0.0,1.0
"Baird, John",2002,R4,kangaroos,SY,14.0,10.0,4.0,0.0,0.0,3.0,2.0,1.0,7.0,7.0,0.0,0.0,0.0,,0.0,1.0,0.0,4.0,,,2.0,2.0,4.0,0.0
"Blakey, John",2002,R4,kangaroos,SY,12.0,5.0,7.0,0.0,0.0,2.0,1.0,0.0,6.0,6.0,0.0,2.0,0.0,,0.0,1.0,1.0,3.0,,,2.0,3.0,0.0,0.0
"Burton, Matthew",2002,R4,kangaroos,SY,14.0,7.0,7.0,2.0,1.0,2.0,5.0,0.0,8.0,5.0,11.0,0.0,1.0,,1.0,1.0,1.0,2.0,,,2.0,4.0,0.0,0.0
"Clayton, Shane",2002,R4,kangaroos,SY,9.0,7.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,6.0,0.0,0.0,1.0,,1.0,0.0,2.0,0.0,,,1.0,0.0,1.0,0.0
"Cochrane, Stuart",2002,R4,kangaroos,SY,24.0,18.0,6.0,1.0,0.0,7.0,2.0,5.0,10.0,13.0,1.0,1.0,0.0,,1.0,0.0,8.0,2.0,,,0.0,4.0,0.0,0.0
"Colbert, Leigh",2002,R4,kangaroos,SY,5.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0
"Grant, Shannon",2002,R4,kangaroos,SY,16.0,9.0,7.0,0.0,0.0,2.0,8.0,1.0,4.0,12.0,0.0,0.0,0.0,,1.0,0.0,2.0,2.0,,,1.0,1.0,0.0,0.0
"Harding, Leigh",2002,R4,kangaroos,SY,6.0,5.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,,0.0,1.0,1.0,0.0,,,1.0,2.0,0.0,0.0
"Harris, Daniel",2002,R4,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",2002,R4,kangaroos,SY,21.0,13.0,8.0,2.0,0.0,5.0,1.0,1.0,8.0,13.0,0.0,0.0,0.0,,2.0,0.0,5.0,3.0,,,3.0,0.0,2.0,2.0
"Jones, Corey",2002,R4,kangaroos,SY,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,2.0,1.0,0.0,0.0
"King, David",2002,R4,kangaroos,SY,24.0,17.0,7.0,0.0,3.0,3.0,2.0,1.0,5.0,17.0,0.0,0.0,0.0,,2.0,0.0,4.0,4.0,,,1.0,2.0,1.0,0.0
"Lange, Adam",2002,R4,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Makepeace, Troy",2002,R4,kangaroos,SY,13.0,8.0,5.0,0.0,0.0,4.0,1.0,3.0,4.0,10.0,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,,,1.0,3.0,3.0,0.0
"Martyn, Mick",2002,R4,kangaroos,SY,9.0,5.0,4.0,0.0,0.0,1.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,,,2.0,1.0,0.0,0.0
"McCartney, Jason",2002,R4,kangaroos,SY,8.0,5.0,3.0,2.0,2.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,,,1.0,4.0,0.0,0.0
"Morrell, Digby",2002,R4,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Daniel",2002,R4,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Shannon",2002,R4,kangaroos,SY,13.0,9.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,10.0,0.0,0.0,0.0,,1.0,1.0,2.0,4.0,,,1.0,2.0,0.0,0.0
"Petrie, Drew",2002,R4,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Pickett, Byron",2002,R4,kangaroos,SY,10.0,8.0,2.0,1.0,0.0,4.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,,2.0,0.0,5.0,0.0,,,0.0,2.0,1.0,0.0
"Porter, Mark",2002,R4,kangaroos,SY,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,14.0,0.0,0.0,,0.0,1.0,0.0,2.0,,,1.0,2.0,0.0,0.0
"Rawlings, Brady",2002,R4,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Robbins, Ben",2002,R4,kangaroos,SY,14.0,2.0,12.0,0.0,0.0,0.0,5.0,6.0,9.0,5.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,,2.0,0.0,0.0,0.0
"Rocca, Saverio",2002,R4,kangaroos,SY,10.0,7.0,3.0,2.0,2.0,7.0,0.0,1.0,5.0,6.0,3.0,1.0,4.0,,1.0,3.0,1.0,1.0,,,3.0,3.0,0.0,0.0
"Simpson, Adam",2002,R4,kangaroos,SY,23.0,16.0,7.0,1.0,1.0,5.0,4.0,1.0,12.0,10.0,1.0,0.0,0.0,,2.0,1.0,10.0,1.0,,,3.0,3.0,2.0,0.0
"Sinclair, Jess",2002,R4,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Dylan",2002,R4,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Anthony",2002,R4,kangaroos,SY,17.0,12.0,5.0,0.0,0.0,2.0,2.0,2.0,8.0,9.0,1.0,0.0,0.0,,1.0,0.0,1.0,5.0,,,2.0,1.0,2.0,0.0
"Teague, David",2002,R4,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Watt, Shannon",2002,R4,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Archer, Glenn",2002,R5,kangaroos,CA,7.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,,,1.0,2.0,0.0,0.0
"Baird, John",2002,R5,kangaroos,CA,16.0,11.0,5.0,0.0,0.0,3.0,3.0,1.0,6.0,9.0,0.0,0.0,0.0,,1.0,0.0,4.0,4.0,,,0.0,2.0,1.0,0.0
"Blakey, John",2002,R5,kangaroos,CA,9.0,5.0,4.0,0.0,0.0,4.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,,1.0,1.0,0.0,0.0
"Burton, Matthew",2002,R5,kangaroos,CA,17.0,14.0,3.0,1.0,0.0,3.0,7.0,0.0,13.0,3.0,26.0,1.0,1.0,,0.0,0.0,5.0,0.0,,,1.0,0.0,0.0,2.0
"Clayton, Shane",2002,R5,kangaroos,CA,16.0,11.0,5.0,3.0,0.0,3.0,3.0,0.0,5.0,11.0,0.0,0.0,0.0,,1.0,1.0,4.0,0.0,,,2.0,1.0,0.0,0.0
"Cochrane, Stuart",2002,R5,kangaroos,CA,6.0,4.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,6.0,1.0,0.0,1.0,,0.0,1.0,2.0,0.0,,,1.0,1.0,0.0,0.0
"Colbert, Leigh",2002,R5,kangaroos,CA,10.0,6.0,4.0,0.0,0.0,4.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,,0.0,1.0,1.0,1.0,,,1.0,6.0,0.0,0.0
"Grant, Shannon",2002,R5,kangaroos,CA,30.0,17.0,13.0,0.0,0.0,7.0,2.0,1.0,9.0,22.0,0.0,0.0,0.0,,0.0,0.0,5.0,3.0,,,2.0,2.0,2.0,0.0
"Harding, Leigh",2002,R5,kangaroos,CA,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Harris, Daniel",2002,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",2002,R5,kangaroos,CA,32.0,19.0,13.0,1.0,2.0,1.0,3.0,2.0,10.0,19.0,0.0,0.0,0.0,,0.0,1.0,6.0,5.0,,,4.0,0.0,6.0,1.0
"Jones, Corey",2002,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"King, David",2002,R5,kangaroos,CA,13.0,11.0,2.0,2.0,2.0,6.0,1.0,1.0,2.0,11.0,0.0,0.0,2.0,,0.0,1.0,0.0,3.0,,,1.0,1.0,1.0,0.0
"Lange, Adam",2002,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Makepeace, Troy",2002,R5,kangaroos,CA,15.0,10.0,5.0,0.0,0.0,3.0,1.0,1.0,6.0,11.0,0.0,0.0,1.0,,1.0,0.0,1.0,3.0,,,3.0,2.0,2.0,0.0
"Martyn, Mick",2002,R5,kangaroos,CA,7.0,6.0,1.0,0.0,0.0,3.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,,0.0,2.0,1.0,2.0,,,4.0,0.0,0.0,0.0
"McCartney, Jason",2002,R5,kangaroos,CA,9.0,7.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,7.0,0.0,1.0,0.0,,1.0,0.0,1.0,1.0,,,0.0,1.0,0.0,0.0
"Morrell, Digby",2002,R5,kangaroos,CA,16.0,7.0,9.0,1.0,2.0,7.0,0.0,0.0,12.0,4.0,1.0,5.0,2.0,,0.0,0.0,2.0,0.0,,,0.0,5.0,1.0,0.0
"Motlop, Daniel",2002,R5,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
