Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Shaw, Rhyce",2015,R1,swans,ES,17.0,13.0,4.0,0.0,0.0,2.0,1.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,84,-,5.0,2.0,0.0,0.0
"Smith, Nick",2015,R1,swans,ES,14.0,10.0,4.0,0.0,0.0,1.0,1.0,2.0,6.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,95,-,1.0,2.0,0.0,0.0
"Tippett, Kurt",2015,R1,swans,ES,10.0,6.0,4.0,2.0,2.0,3.0,0.0,3.0,10.0,0.0,22.0,3.0,2.0,1.0,2.0,0.0,0.0,1.0,85,-,2.0,3.0,0.0,1.0
"Towers, Dean",2015,R1,swans,ES,16.0,6.0,10.0,0.0,0.0,1.0,2.0,2.0,6.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,84,-,1.0,0.0,0.0,0.0
"Bird, Craig",2015,R2,swans,PA,20.0,11.0,9.0,0.0,0.0,3.0,0.0,6.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,87,-,4.0,0.0,0.0,0.0
"Cunningham, Harry",2015,R2,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Derickx, Tom",2015,R2,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2015,R2,swans,PA,17.0,14.0,3.0,3.0,1.0,8.0,3.0,8.0,4.0,12.0,0.0,0.0,3.0,2.0,1.0,1.0,4.0,0.0,88,-,5.0,2.0,0.0,0.0
"Goodes, Adam",2015,R2,swans,PA,6.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14,On,1.0,0.0,0.0,0.0
"Grundy, Heath",2015,R2,swans,PA,20.0,11.0,9.0,0.0,0.0,9.0,2.0,1.0,6.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,88,-,0.0,8.0,0.0,0.0
"Hannebery, Dan",2015,R2,swans,PA,28.0,11.0,17.0,2.0,1.0,0.0,4.0,3.0,9.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,87,-,5.0,0.0,0.0,2.0
"Heeney, Isaac",2015,R2,swans,PA,17.0,11.0,6.0,0.0,1.0,5.0,1.0,2.0,4.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,79,-,1.0,2.0,0.0,0.0
"Jack, Brandon",2015,R2,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2015,R2,swans,PA,31.0,12.0,19.0,1.0,0.0,3.0,10.0,6.0,18.0,13.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,1.0,80,-,5.0,1.0,0.0,1.0
"Jetta, Lewis",2015,R2,swans,PA,20.0,14.0,6.0,2.0,2.0,4.0,0.0,3.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,94,-,1.0,1.0,1.0,0.0
"Jones, Zak",2015,R2,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2015,R2,swans,PA,36.0,13.0,23.0,0.0,1.0,1.0,11.0,9.0,18.0,19.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,93,-,6.0,2.0,0.0,3.0
"Laidler, Jeremy",2015,R2,swans,PA,13.0,4.0,9.0,0.0,0.0,1.0,0.0,2.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,76,-,0.0,2.0,0.0,0.0
"Lloyd, Jake",2015,R2,swans,PA,20.0,12.0,8.0,1.0,0.0,4.0,1.0,2.0,6.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,90,-,1.0,0.0,0.0,0.0
"McGlynn, Ben",2015,R2,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"McVeigh, Jarrad",2015,R2,swans,PA,26.0,14.0,12.0,1.0,0.0,6.0,4.0,2.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,82,-,3.0,4.0,0.0,0.0
"Mitchell, Tom",2015,R2,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Nankervis, Toby",2015,R2,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Luke",2015,R2,swans,PA,30.0,11.0,19.0,0.0,1.0,1.0,6.0,3.0,16.0,14.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,80,-,7.0,4.0,0.0,0.0
"Pyke, Mike",2015,R2,swans,PA,13.0,4.0,9.0,0.0,0.0,2.0,0.0,2.0,5.0,9.0,29.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,85,-,4.0,2.0,0.0,0.0
"Rampe, Dane",2015,R2,swans,PA,22.0,15.0,7.0,0.0,0.0,5.0,1.0,3.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,86,-,4.0,5.0,0.0,0.0
"Reid, Sam",2015,R2,swans,PA,10.0,3.0,7.0,0.0,0.0,3.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,92,-,1.0,4.0,0.0,0.0
"Richards, Ted",2015,R2,swans,PA,11.0,5.0,6.0,0.0,0.0,6.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,95,-,0.0,4.0,0.0,0.0
"Richards, Xavier",2015,R2,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Dan",2015,R2,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Rohan, Gary",2015,R2,swans,PA,10.0,6.0,4.0,1.0,0.0,4.0,0.0,3.0,6.0,5.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,72,Off,4.0,2.0,0.0,0.0
"Rose, James",2015,R2,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2015,R2,swans,PA,18.0,13.0,5.0,0.0,0.0,7.0,0.0,3.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,79,-,2.0,5.0,1.0,0.0
"Smith, Nick",2015,R2,swans,PA,25.0,16.0,9.0,0.0,0.0,9.0,0.0,5.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,90,-,5.0,2.0,0.0,0.0
"Tippett, Kurt",2015,R2,swans,PA,10.0,4.0,6.0,1.0,0.0,3.0,0.0,8.0,7.0,4.0,26.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,80,-,2.0,0.0,0.0,0.0
"Towers, Dean",2015,R2,swans,PA,14.0,9.0,5.0,2.0,0.0,3.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,83,-,0.0,0.0,0.0,0.0
"Bird, Craig",2015,R3,swans,GW,22.0,11.0,11.0,1.0,0.0,4.0,5.0,5.0,11.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,90,-,3.0,1.0,0.0,0.0
"Cunningham, Harry",2015,R3,swans,GW,21.0,10.0,11.0,0.0,0.0,10.0,1.0,4.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,81,-,1.0,0.0,0.0,0.0
"Derickx, Tom",2015,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2015,R3,swans,GW,18.0,14.0,4.0,5.0,5.0,7.0,1.0,3.0,5.0,13.0,0.0,1.0,5.0,1.0,2.0,1.0,4.0,0.0,94,-,2.0,0.0,0.0,3.0
"Goodes, Adam",2015,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Heath",2015,R3,swans,GW,21.0,9.0,12.0,0.0,0.0,3.0,0.0,2.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,99,-,4.0,8.0,0.0,0.0
"Hannebery, Dan",2015,R3,swans,GW,35.0,12.0,23.0,1.0,1.0,4.0,7.0,3.0,15.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,3.0,84,-,2.0,1.0,0.0,2.0
"Heeney, Isaac",2015,R3,swans,GW,10.0,6.0,4.0,4.0,0.0,2.0,1.0,2.0,5.0,6.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,73,Off,0.0,1.0,0.0,1.0
"Jack, Brandon",2015,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2015,R3,swans,GW,24.0,10.0,14.0,1.0,1.0,2.0,3.0,3.0,11.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,78,-,4.0,1.0,0.0,0.0
"Jetta, Lewis",2015,R3,swans,GW,18.0,11.0,7.0,1.0,1.0,4.0,0.0,0.0,7.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,86,-,1.0,0.0,2.0,0.0
"Jones, Zak",2015,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2015,R3,swans,GW,24.0,12.0,12.0,0.0,1.0,0.0,9.0,2.0,11.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,88,-,4.0,1.0,0.0,0.0
"Laidler, Jeremy",2015,R3,swans,GW,15.0,10.0,5.0,0.0,1.0,6.0,0.0,1.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,76,-,4.0,1.0,0.0,0.0
"Lloyd, Jake",2015,R3,swans,GW,24.0,9.0,15.0,0.0,0.0,5.0,2.0,4.0,5.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,83,-,1.0,1.0,1.0,0.0
"McGlynn, Ben",2015,R3,swans,GW,13.0,10.0,3.0,1.0,1.0,5.0,1.0,5.0,4.0,11.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,79,-,0.0,3.0,0.0,0.0
"McVeigh, Jarrad",2015,R3,swans,GW,28.0,17.0,11.0,0.0,0.0,5.0,1.0,6.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,85,-,2.0,1.0,0.0,0.0
"Mitchell, Tom",2015,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Nankervis, Toby",2015,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Luke",2015,R3,swans,GW,15.0,3.0,12.0,2.0,0.0,2.0,3.0,4.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,83,-,3.0,0.0,0.0,0.0
"Pyke, Mike",2015,R3,swans,GW,10.0,6.0,4.0,0.0,1.0,2.0,5.0,1.0,5.0,4.0,25.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,85,-,3.0,1.0,0.0,0.0
"Rampe, Dane",2015,R3,swans,GW,16.0,8.0,8.0,0.0,0.0,2.0,0.0,3.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,89,-,1.0,2.0,1.0,0.0
"Reid, Sam",2015,R3,swans,GW,13.0,7.0,6.0,0.0,0.0,3.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,85,-,3.0,3.0,0.0,0.0
"Richards, Ted",2015,R3,swans,GW,12.0,9.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,94,-,2.0,4.0,0.0,0.0
"Richards, Xavier",2015,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Dan",2015,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Rohan, Gary",2015,R3,swans,GW,14.0,5.0,9.0,0.0,0.0,3.0,0.0,4.0,9.0,5.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,86,-,0.0,3.0,0.0,0.0
"Rose, James",2015,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2015,R3,swans,GW,21.0,15.0,6.0,0.0,0.0,5.0,1.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,77,-,2.0,2.0,3.0,0.0
"Smith, Nick",2015,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Tippett, Kurt",2015,R3,swans,GW,8.0,6.0,2.0,0.0,1.0,3.0,3.0,3.0,5.0,3.0,12.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,90,-,2.0,1.0,0.0,0.0
"Towers, Dean",2015,R3,swans,GW,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,On,0.0,0.0,0.0,0.0
"Bird, Craig",2015,R4,swans,FR,21.0,9.0,12.0,0.0,1.0,3.0,6.0,2.0,9.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,76,-,0.0,1.0,0.0,0.0
"Cunningham, Harry",2015,R4,swans,FR,11.0,9.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,85,-,2.0,2.0,0.0,0.0
"Derickx, Tom",2015,R4,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2015,R4,swans,FR,15.0,14.0,1.0,2.0,2.0,7.0,0.0,2.0,8.0,8.0,0.0,3.0,2.0,1.0,4.0,3.0,4.0,2.0,96,-,4.0,0.0,0.0,0.0
"Goodes, Adam",2015,R4,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Heath",2015,R4,swans,FR,18.0,12.0,6.0,0.0,0.0,5.0,0.0,3.0,3.0,14.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,100,-,2.0,7.0,0.0,0.0
"Hannebery, Dan",2015,R4,swans,FR,31.0,10.0,21.0,0.0,0.0,4.0,6.0,5.0,16.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,85,-,2.0,1.0,1.0,2.0
"Heeney, Isaac",2015,R4,swans,FR,3.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,Off,1.0,0.0,0.0,0.0
"Jack, Brandon",2015,R4,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2015,R4,swans,FR,19.0,12.0,7.0,0.0,0.0,4.0,1.0,6.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,75,-,5.0,1.0,0.0,0.0
"Jetta, Lewis",2015,R4,swans,FR,11.0,4.0,7.0,1.0,0.0,3.0,1.0,2.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,76,-,5.0,0.0,1.0,0.0
"Jones, Zak",2015,R4,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2015,R4,swans,FR,23.0,12.0,11.0,0.0,0.0,3.0,7.0,7.0,13.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,84,-,2.0,3.0,0.0,0.0
"Laidler, Jeremy",2015,R4,swans,FR,15.0,5.0,10.0,0.0,0.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,82,-,2.0,2.0,0.0,0.0
"Lloyd, Jake",2015,R4,swans,FR,25.0,18.0,7.0,1.0,0.0,8.0,2.0,1.0,3.0,22.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,87,-,0.0,0.0,0.0,0.0
"McGlynn, Ben",2015,R4,swans,FR,10.0,6.0,4.0,0.0,1.0,4.0,1.0,3.0,5.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,88,-,2.0,1.0,0.0,0.0
"McVeigh, Jarrad",2015,R4,swans,FR,23.0,14.0,9.0,0.0,1.0,7.0,2.0,9.0,6.0,17.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,93,-,2.0,0.0,0.0,0.0
"Mitchell, Tom",2015,R4,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Nankervis, Toby",2015,R4,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Luke",2015,R4,swans,FR,22.0,8.0,14.0,1.0,1.0,5.0,7.0,3.0,11.0,11.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,76,-,4.0,0.0,0.0,0.0
"Pyke, Mike",2015,R4,swans,FR,9.0,4.0,5.0,0.0,1.0,3.0,2.0,1.0,5.0,3.0,16.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,89,-,1.0,0.0,0.0,0.0
"Rampe, Dane",2015,R4,swans,FR,17.0,12.0,5.0,0.0,0.0,4.0,0.0,2.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,85,-,5.0,3.0,1.0,0.0
"Reid, Sam",2015,R4,swans,FR,22.0,10.0,12.0,0.0,0.0,11.0,1.0,3.0,8.0,14.0,3.0,2.0,1.0,1.0,3.0,0.0,5.0,0.0,94,-,0.0,0.0,0.0,1.0
"Richards, Ted",2015,R4,swans,FR,17.0,11.0,6.0,0.0,0.0,4.0,0.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,94,-,2.0,8.0,0.0,0.0
"Richards, Xavier",2015,R4,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Dan",2015,R4,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Rohan, Gary",2015,R4,swans,FR,9.0,7.0,2.0,1.0,0.0,4.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,36,On,0.0,0.0,0.0,0.0
"Rose, James",2015,R4,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2015,R4,swans,FR,21.0,13.0,8.0,0.0,0.0,8.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,85,-,3.0,1.0,1.0,0.0
"Smith, Nick",2015,R4,swans,FR,19.0,15.0,4.0,0.0,0.0,6.0,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,87,-,3.0,1.0,0.0,0.0
"Tippett, Kurt",2015,R4,swans,FR,9.0,6.0,3.0,2.0,2.0,7.0,1.0,1.0,3.0,7.0,7.0,1.0,4.0,0.0,0.0,5.0,1.0,0.0,79,-,6.0,4.0,0.0,0.0
"Towers, Dean",2015,R4,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Bird, Craig",2015,R5,swans,WB,14.0,6.0,8.0,0.0,0.0,2.0,2.0,3.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,82,-,1.0,0.0,0.0,0.0
"Cunningham, Harry",2015,R5,swans,WB,4.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,On,0.0,1.0,0.0,0.0
"Derickx, Tom",2015,R5,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2015,R5,swans,WB,15.0,11.0,4.0,3.0,2.0,4.0,0.0,2.0,8.0,6.0,0.0,2.0,4.0,0.0,2.0,1.0,3.0,0.0,97,-,4.0,3.0,0.0,0.0
"Goodes, Adam",2015,R5,swans,WB,12.0,7.0,5.0,2.0,0.0,0.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,80,-,3.0,3.0,0.0,0.0
"Grundy, Heath",2015,R5,swans,WB,17.0,9.0,8.0,0.0,0.0,4.0,0.0,1.0,4.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,95,-,0.0,3.0,0.0,0.0
"Hannebery, Dan",2015,R5,swans,WB,37.0,19.0,18.0,0.0,0.0,1.0,4.0,10.0,18.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,1.0,85,-,2.0,2.0,2.0,3.0
"Heeney, Isaac",2015,R5,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Brandon",2015,R5,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2015,R5,swans,WB,18.0,11.0,7.0,1.0,1.0,2.0,4.0,8.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,85,-,3.0,1.0,0.0,0.0
"Jetta, Lewis",2015,R5,swans,WB,17.0,11.0,6.0,0.0,0.0,1.0,3.0,5.0,6.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,85,-,1.0,2.0,0.0,0.0
"Jones, Zak",2015,R5,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2015,R5,swans,WB,25.0,14.0,11.0,0.0,1.0,2.0,10.0,7.0,17.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,84,-,3.0,5.0,0.0,0.0
"Laidler, Jeremy",2015,R5,swans,WB,21.0,9.0,12.0,0.0,0.0,5.0,2.0,2.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,78,-,3.0,4.0,0.0,0.0
"Lloyd, Jake",2015,R5,swans,WB,20.0,10.0,10.0,0.0,0.0,1.0,2.0,9.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,83,-,2.0,3.0,0.0,0.0
"McGlynn, Ben",2015,R5,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McVeigh, Jarrad",2015,R5,swans,WB,19.0,12.0,7.0,0.0,1.0,2.0,3.0,11.0,6.0,13.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,83,-,4.0,2.0,0.0,0.0
"Mitchell, Tom",2015,R5,swans,WB,30.0,14.0,16.0,0.0,1.0,1.0,5.0,9.0,22.0,8.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,73,-,3.0,0.0,0.0,0.0
"Nankervis, Toby",2015,R5,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
