Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Petrie, Drew",2011,R1,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Pratt, Daniel",2011,R1,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Rawlings, Brady",2011,R1,kangaroos,WC,32.0,18.0,14.0,0.0,0.0,8.0,1.0,1.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,97,-,2.0,3.0,0.0,0.0
"Richardson, Cameron",2011,R1,kangaroos,WC,17.0,7.0,10.0,0.0,0.0,2.0,0.0,3.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81,-,1.0,0.0,0.0,0.0
"Speight, Ben",2011,R1,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Swallow, Andrew",2011,R1,kangaroos,WC,26.0,11.0,15.0,0.0,0.0,8.0,7.0,6.0,14.0,12.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,1.0,81,-,0.0,1.0,0.0,0.0
"Tarrant, Robbie",2011,R1,kangaroos,WC,21.0,13.0,8.0,0.0,0.0,8.0,0.0,6.0,9.0,12.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,100,-,0.0,2.0,0.0,0.0
"Thomas, Lindsay",2011,R1,kangaroos,WC,10.0,9.0,1.0,4.0,1.0,6.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,93,-,3.0,3.0,0.0,0.0
"Thompson, Scott",2011,R1,kangaroos,WC,20.0,9.0,11.0,0.0,0.0,5.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,100,-,4.0,10.0,0.0,0.0
"Urquhart, Gavin",2011,R1,kangaroos,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Warren, Ben",2011,R1,kangaroos,WC,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,28,On,0.0,1.0,0.0,0.0
"Wells, Daniel",2011,R1,kangaroos,WC,19.0,14.0,5.0,1.0,0.0,5.0,1.0,1.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,78,-,1.0,1.0,0.0,0.0
"Wright, Sam",2011,R1,kangaroos,WC,13.0,9.0,4.0,0.0,0.0,8.0,0.0,2.0,4.0,9.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,2.0,84,-,2.0,0.0,2.0,0.0
"Ziebell, Jack",2011,R1,kangaroos,WC,14.0,12.0,2.0,0.0,0.0,6.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,72,-,7.0,3.0,0.0,0.0
"Adams, Leigh",2011,R2,kangaroos,CW,24.0,8.0,16.0,0.0,0.0,5.0,5.0,2.0,12.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,75,-,1.0,2.0,0.0,0.0
"Anthony, Liam",2011,R2,kangaroos,CW,14.0,10.0,4.0,1.0,0.0,5.0,0.0,1.0,5.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,35,On,0.0,0.0,0.0,0.0
"Atley, Shaun",2011,R2,kangaroos,CW,13.0,7.0,6.0,0.0,0.0,1.0,1.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,81,-,2.0,1.0,0.0,0.0
"Bastinac, Ryan",2011,R2,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Aaron",2011,R2,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Matt",2011,R2,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cunnington, Ben",2011,R2,kangaroos,CW,11.0,5.0,6.0,1.0,0.0,1.0,1.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,59,-,3.0,0.0,0.0,0.0
"Delaney, Luke",2011,R2,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Aaron",2011,R2,kangaroos,CW,3.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58,Off,1.0,2.0,0.0,0.0
"Firrito, Michael",2011,R2,kangaroos,CW,20.0,11.0,9.0,0.0,0.0,2.0,1.0,2.0,6.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,97,-,2.0,4.0,0.0,0.0
"Garlett, Cruize",2011,R2,kangaroos,CW,18.0,7.0,11.0,0.0,2.0,4.0,2.0,3.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,61,-,2.0,3.0,0.0,0.0
"Goldstein, Todd",2011,R2,kangaroos,CW,12.0,7.0,5.0,1.0,0.0,3.0,4.0,4.0,9.0,5.0,23.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,92,-,1.0,1.0,0.0,0.0
"Greenwood, Levi",2011,R2,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Grima, Nathan",2011,R2,kangaroos,CW,24.0,12.0,12.0,0.0,0.0,3.0,0.0,2.0,9.0,12.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,6.0,98,-,6.0,7.0,0.0,0.0
"Hansen, Lachlan",2011,R2,kangaroos,CW,10.0,6.0,4.0,2.0,1.0,5.0,0.0,2.0,4.0,5.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,93,-,2.0,0.0,0.0,0.0
"Harper, Kieran",2011,R2,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",2011,R2,kangaroos,CW,27.0,17.0,10.0,0.0,2.0,4.0,4.0,4.0,9.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,86,-,2.0,1.0,6.0,0.0
"Macmillan, Jamie",2011,R2,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Hamish",2011,R2,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McKinley, Ben",2011,R2,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McMahon, Scott",2011,R2,kangaroos,CW,18.0,11.0,7.0,0.0,0.0,5.0,0.0,5.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,100,-,2.0,3.0,0.0,0.0
"Mullett, Aaron",2011,R2,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Pedersen, Cameron",2011,R2,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Petrie, Drew",2011,R2,kangaroos,CW,13.0,8.0,5.0,0.0,0.0,1.0,5.0,2.0,9.0,4.0,13.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,94,-,2.0,0.0,0.0,0.0
"Pratt, Daniel",2011,R2,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Rawlings, Brady",2011,R2,kangaroos,CW,27.0,12.0,15.0,0.0,0.0,4.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,95,-,5.0,4.0,0.0,0.0
"Richardson, Cameron",2011,R2,kangaroos,CW,17.0,8.0,9.0,0.0,1.0,4.0,1.0,3.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,74,-,5.0,1.0,2.0,0.0
"Speight, Ben",2011,R2,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Swallow, Andrew",2011,R2,kangaroos,CW,20.0,6.0,14.0,0.0,0.0,4.0,2.0,7.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,70,-,5.0,1.0,0.0,0.0
"Tarrant, Robbie",2011,R2,kangaroos,CW,11.0,7.0,4.0,0.0,0.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,98,-,4.0,6.0,0.0,0.0
"Thomas, Lindsay",2011,R2,kangaroos,CW,10.0,8.0,2.0,2.0,3.0,4.0,0.0,4.0,4.0,6.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,97,-,2.0,1.0,1.0,0.0
"Thompson, Scott",2011,R2,kangaroos,CW,15.0,4.0,11.0,0.0,1.0,3.0,2.0,3.0,7.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,98,-,3.0,4.0,0.0,0.0
"Urquhart, Gavin",2011,R2,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Warren, Ben",2011,R2,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Wells, Daniel",2011,R2,kangaroos,CW,24.0,14.0,10.0,0.0,2.0,8.0,1.0,3.0,5.0,19.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,2.0,81,-,1.0,0.0,3.0,0.0
"Wright, Sam",2011,R2,kangaroos,CW,11.0,4.0,7.0,0.0,0.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,80,-,1.0,1.0,3.0,0.0
"Ziebell, Jack",2011,R2,kangaroos,CW,16.0,11.0,5.0,0.0,0.0,6.0,1.0,3.0,5.0,13.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,2.0,80,-,4.0,3.0,0.0,0.0
"Adams, Leigh",2011,R4,kangaroos,FR,26.0,8.0,18.0,0.0,0.0,4.0,1.0,4.0,10.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,81,-,3.0,2.0,0.0,0.0
"Anthony, Liam",2011,R4,kangaroos,FR,28.0,13.0,15.0,0.0,0.0,2.0,2.0,4.0,12.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,73,-,3.0,2.0,0.0,0.0
"Atley, Shaun",2011,R4,kangaroos,FR,15.0,6.0,9.0,1.0,1.0,2.0,3.0,4.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,71,-,2.0,0.0,0.0,0.0
"Bastinac, Ryan",2011,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Aaron",2011,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Matt",2011,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cunnington, Ben",2011,R4,kangaroos,FR,18.0,7.0,11.0,0.0,0.0,3.0,3.0,6.0,9.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,58,-,3.0,4.0,0.0,0.0
"Delaney, Luke",2011,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Aaron",2011,R4,kangaroos,FR,10.0,9.0,1.0,2.0,0.0,4.0,0.0,1.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,99,-,1.0,2.0,0.0,0.0
"Firrito, Michael",2011,R4,kangaroos,FR,21.0,9.0,12.0,0.0,0.0,1.0,0.0,1.0,3.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,98,-,1.0,5.0,0.0,0.0
"Garlett, Cruize",2011,R4,kangaroos,FR,12.0,3.0,9.0,0.0,0.0,0.0,1.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,20,On,2.0,1.0,0.0,0.0
"Goldstein, Todd",2011,R4,kangaroos,FR,11.0,4.0,7.0,0.0,0.0,0.0,6.0,5.0,7.0,3.0,32.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,93,-,4.0,6.0,0.0,0.0
"Greenwood, Levi",2011,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Grima, Nathan",2011,R4,kangaroos,FR,21.0,10.0,11.0,0.0,0.0,7.0,0.0,0.0,8.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,99,-,2.0,7.0,0.0,0.0
"Hansen, Lachlan",2011,R4,kangaroos,FR,8.0,6.0,2.0,1.0,1.0,4.0,0.0,3.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,92,-,1.0,1.0,0.0,0.0
"Harper, Kieran",2011,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",2011,R4,kangaroos,FR,23.0,12.0,11.0,2.0,0.0,2.0,2.0,3.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,89,-,1.0,1.0,2.0,0.0
"Macmillan, Jamie",2011,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Hamish",2011,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McKinley, Ben",2011,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McMahon, Scott",2011,R4,kangaroos,FR,19.0,8.0,11.0,0.0,0.0,2.0,1.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,96,-,1.0,4.0,1.0,0.0
"Mullett, Aaron",2011,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Pedersen, Cameron",2011,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Petrie, Drew",2011,R4,kangaroos,FR,9.0,2.0,7.0,1.0,0.0,2.0,1.0,6.0,4.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89,-,2.0,4.0,1.0,0.0
"Pratt, Daniel",2011,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Rawlings, Brady",2011,R4,kangaroos,FR,8.0,2.0,6.0,0.0,0.0,0.0,1.0,9.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,-,1.0,1.0,0.0,0.0
"Richardson, Cameron",2011,R4,kangaroos,FR,17.0,8.0,9.0,0.0,0.0,1.0,1.0,4.0,6.0,13.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,1.0,77,-,6.0,1.0,2.0,0.0
"Speight, Ben",2011,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Swallow, Andrew",2011,R4,kangaroos,FR,31.0,15.0,16.0,2.0,1.0,3.0,12.0,5.0,17.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,2.0,81,-,2.0,1.0,0.0,0.0
"Tarrant, Robbie",2011,R4,kangaroos,FR,8.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,72,Off,4.0,2.0,0.0,0.0
"Thomas, Lindsay",2011,R4,kangaroos,FR,19.0,13.0,6.0,0.0,6.0,2.0,2.0,1.0,10.0,8.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0,0.0,90,-,5.0,1.0,0.0,0.0
"Thompson, Scott",2011,R4,kangaroos,FR,15.0,4.0,11.0,0.0,0.0,4.0,2.0,9.0,8.0,7.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,4.0,99,-,3.0,10.0,0.0,0.0
"Urquhart, Gavin",2011,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Warren, Ben",2011,R4,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Wells, Daniel",2011,R4,kangaroos,FR,26.0,12.0,14.0,2.0,1.0,2.0,1.0,1.0,8.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,81,-,3.0,3.0,1.0,0.0
"Wright, Sam",2011,R4,kangaroos,FR,17.0,7.0,10.0,1.0,0.0,3.0,2.0,2.0,9.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,80,-,2.0,1.0,0.0,0.0
"Ziebell, Jack",2011,R4,kangaroos,FR,12.0,5.0,7.0,2.0,0.0,2.0,0.0,2.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,77,-,6.0,0.0,1.0,0.0
"Adams, Leigh",2011,R5,kangaroos,RI,18.0,4.0,14.0,1.0,1.0,2.0,6.0,9.0,12.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,82,-,0.0,2.0,0.0,0.0
"Anthony, Liam",2011,R5,kangaroos,RI,24.0,12.0,12.0,0.0,1.0,1.0,5.0,1.0,9.0,14.0,0.0,0.0,0.0,1.0,3.0,1.0,6.0,2.0,71,-,2.0,2.0,2.0,0.0
"Atley, Shaun",2011,R5,kangaroos,RI,12.0,6.0,6.0,0.0,0.0,2.0,0.0,6.0,5.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,64,-,0.0,1.0,1.0,0.0
"Bastinac, Ryan",2011,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Aaron",2011,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Matt",2011,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cunnington, Ben",2011,R5,kangaroos,RI,11.0,7.0,4.0,1.0,0.0,3.0,4.0,5.0,6.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,60,-,4.0,0.0,0.0,0.0
"Delaney, Luke",2011,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Aaron",2011,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Firrito, Michael",2011,R5,kangaroos,RI,11.0,4.0,7.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,97,-,2.0,4.0,0.0,0.0
"Garlett, Cruize",2011,R5,kangaroos,RI,13.0,8.0,5.0,0.0,1.0,3.0,3.0,6.0,7.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,46,Off,2.0,0.0,0.0,0.0
"Goldstein, Todd",2011,R5,kangaroos,RI,11.0,7.0,4.0,0.0,1.0,4.0,3.0,9.0,5.0,6.0,31.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,98,-,4.0,3.0,0.0,0.0
"Greenwood, Levi",2011,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Grima, Nathan",2011,R5,kangaroos,RI,5.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100,-,1.0,14.0,0.0,0.0
"Hansen, Lachlan",2011,R5,kangaroos,RI,18.0,11.0,7.0,1.0,2.0,7.0,2.0,3.0,11.0,7.0,1.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0,97,-,0.0,1.0,0.0,0.0
"Harper, Kieran",2011,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",2011,R5,kangaroos,RI,27.0,16.0,11.0,1.0,0.0,2.0,4.0,2.0,10.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,89,-,0.0,2.0,4.0,0.0
"Macmillan, Jamie",2011,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"McIntosh, Hamish",2011,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"McKinley, Ben",2011,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"McMahon, Scott",2011,R5,kangaroos,RI,13.0,10.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,84,-,2.0,3.0,0.0,0.0
"Mullett, Aaron",2011,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Pedersen, Cameron",2011,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Petrie, Drew",2011,R5,kangaroos,RI,20.0,17.0,3.0,6.0,0.0,8.0,2.0,4.0,12.0,5.0,4.0,4.0,3.0,1.0,6.0,0.0,4.0,0.0,99,-,1.0,1.0,0.0,1.0
"Pratt, Daniel",2011,R5,kangaroos,RI,18.0,9.0,9.0,0.0,2.0,2.0,0.0,7.0,7.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,91,-,3.0,2.0,0.0,0.0
"Rawlings, Brady",2011,R5,kangaroos,RI,26.0,12.0,14.0,0.0,0.0,6.0,1.0,1.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,95,-,4.0,2.0,0.0,0.0
"Richardson, Cameron",2011,R5,kangaroos,RI,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,28,On,2.0,1.0,1.0,0.0
"Speight, Ben",2011,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Swallow, Andrew",2011,R5,kangaroos,RI,32.0,15.0,17.0,2.0,0.0,0.0,9.0,5.0,19.0,12.0,0.0,0.0,0.0,1.0,4.0,2.0,3.0,4.0,81,-,3.0,2.0,0.0,0.0
"Tarrant, Robbie",2011,R5,kangaroos,RI,7.0,5.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,97,-,0.0,3.0,0.0,0.0
"Thomas, Lindsay",2011,R5,kangaroos,RI,10.0,8.0,2.0,0.0,3.0,2.0,1.0,2.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,81,-,4.0,1.0,0.0,0.0
"Thompson, Scott",2011,R5,kangaroos,RI,15.0,9.0,6.0,0.0,0.0,2.0,0.0,2.0,9.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,96,-,3.0,3.0,0.0,0.0
"Urquhart, Gavin",2011,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Warren, Ben",2011,R5,kangaroos,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Wells, Daniel",2011,R5,kangaroos,RI,20.0,11.0,9.0,1.0,2.0,1.0,2.0,1.0,10.0,12.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,90,-,4.0,4.0,0.0,0.0
"Wright, Sam",2011,R5,kangaroos,RI,11.0,9.0,2.0,0.0,1.0,4.0,0.0,4.0,4.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,84,-,2.0,0.0,0.0,0.0
"Ziebell, Jack",2011,R5,kangaroos,RI,10.0,6.0,4.0,0.0,0.0,1.0,0.0,7.0,3.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,71,-,2.0,2.0,0.0,0.0
"Adams, Leigh",2011,R6,kangaroos,PA,23.0,8.0,15.0,0.0,1.0,3.0,4.0,4.0,7.0,15.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,72,-,0.0,4.0,0.0,0.0
"Anthony, Liam",2011,R6,kangaroos,PA,22.0,12.0,10.0,1.0,0.0,5.0,1.0,6.0,3.0,19.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,75,-,3.0,1.0,0.0,0.0
"Atley, Shaun",2011,R6,kangaroos,PA,17.0,11.0,6.0,1.0,3.0,1.0,1.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,70,-,1.0,2.0,0.0,0.0
