Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"McCabe, Luke",1999,R2,hawthorn,AD,6.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0
"OFarrell, Brett",1999,R2,hawthorn,AD,3.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,1.0,1.0,,0.0,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Obst, Chris",1999,R2,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Rawlings, Jade",1999,R2,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Robran, Jonathon",1999,R2,hawthorn,AD,7.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,,,1.0,1.0,0.0,0.0
"Rock, Anthony",1999,R2,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Salmon, Paul",1999,R2,hawthorn,AD,17.0,10.0,7.0,1.0,0.0,10.0,3.0,0.0,8.0,10.0,20.0,1.0,0.0,,3.0,0.0,2.0,3.0,,,0.0,0.0,0.0,0.0
"Smith, Joel",1999,R2,hawthorn,AD,7.0,5.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,0.0,0.0,0.0,0.0
"Tallis, Rayden",1999,R2,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Richard",1999,R2,hawthorn,AD,12.0,10.0,2.0,0.0,1.0,1.0,4.0,0.0,6.0,6.0,0.0,0.0,0.0,,1.0,2.0,6.0,0.0,,,3.0,0.0,0.0,0.0
"Thompson, Nathan",1999,R2,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Treleven, Craig",1999,R2,hawthorn,AD,9.0,6.0,3.0,0.0,0.0,4.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,,0.0,0.0,3.0,2.0,,,1.0,1.0,0.0,0.0
"Turvey, Nathan",1999,R2,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Vandenberg, Richard",1999,R2,hawthorn,AD,13.0,10.0,3.0,0.0,0.0,1.0,3.0,1.0,10.0,3.0,0.0,0.0,0.0,,1.0,1.0,3.0,1.0,,,2.0,0.0,1.0,0.0
"Woods, Tony",1999,R2,hawthorn,AD,12.0,9.0,3.0,0.0,0.0,3.0,5.0,1.0,8.0,4.0,0.0,1.0,0.0,,1.0,0.0,2.0,0.0,,,0.0,2.0,0.0,0.0
"Barker, John",1999,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Barlow, Kris",1999,R3,hawthorn,FR,14.0,8.0,6.0,0.0,0.0,2.0,3.0,1.0,4.0,9.0,0.0,0.0,0.0,,1.0,1.0,5.0,1.0,,,1.0,1.0,0.0,0.0
"Bowyer, Glen",1999,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Chick, Daniel",1999,R3,hawthorn,FR,10.0,8.0,2.0,3.0,2.0,4.0,1.0,2.0,4.0,6.0,1.0,0.0,4.0,,1.0,3.0,2.0,0.0,,,1.0,1.0,0.0,0.0
"Collica, Michael",1999,R3,hawthorn,FR,10.0,4.0,6.0,0.0,0.0,2.0,2.0,2.0,9.0,3.0,0.0,1.0,0.0,,1.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Cox, Adrian",1999,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Crawford, Shane",1999,R3,hawthorn,FR,29.0,17.0,12.0,0.0,1.0,3.0,5.0,2.0,15.0,15.0,1.0,1.0,0.0,,3.0,2.0,4.0,3.0,,,0.0,3.0,2.0,1.0
"Croad, Trent",1999,R3,hawthorn,FR,12.0,9.0,3.0,1.0,1.0,3.0,1.0,1.0,10.0,2.0,0.0,3.0,1.0,,2.0,0.0,1.0,1.0,,,1.0,0.0,0.0,0.0
"Dennis, Matthew",1999,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Ben",1999,R3,hawthorn,FR,3.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Graham, Mark",1999,R3,hawthorn,FR,14.0,10.0,4.0,0.0,0.0,3.0,0.0,1.0,8.0,6.0,0.0,1.0,0.0,,2.0,4.0,0.0,5.0,,,4.0,2.0,0.0,0.0
"Harford, Daniel",1999,R3,hawthorn,FR,29.0,13.0,16.0,1.0,0.0,3.0,6.0,0.0,13.0,16.0,0.0,0.0,0.0,,0.0,0.0,3.0,4.0,,,2.0,0.0,0.0,0.0
"Hassall, Jon",1999,R3,hawthorn,FR,13.0,4.0,9.0,0.0,0.0,2.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,,,0.0,0.0,0.0,0.0
"Hay, Jonathan",1999,R3,hawthorn,FR,14.0,11.0,3.0,0.0,0.0,4.0,2.0,2.0,4.0,9.0,1.0,0.0,0.0,,0.0,1.0,2.0,4.0,,,2.0,0.0,2.0,0.0
"Holland, Nick",1999,R3,hawthorn,FR,19.0,10.0,9.0,1.0,2.0,7.0,0.0,0.0,11.0,7.0,3.0,3.0,2.0,,3.0,1.0,7.0,0.0,,,1.0,2.0,0.0,0.0
"Krummel, Brendan",1999,R3,hawthorn,FR,6.0,4.0,2.0,0.0,3.0,2.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,,0.0,1.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Lekkas, Angelo",1999,R3,hawthorn,FR,34.0,26.0,8.0,1.0,0.0,7.0,5.0,3.0,18.0,16.0,0.0,2.0,0.0,,2.0,1.0,7.0,3.0,,,0.0,2.0,1.0,2.0
"Lloyd, Brad",1999,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lord, Aaron",1999,R3,hawthorn,FR,22.0,16.0,6.0,3.0,1.0,3.0,3.0,1.0,10.0,10.0,0.0,1.0,0.0,,2.0,2.0,5.0,0.0,,,1.0,1.0,0.0,0.0
"McCabe, Luke",1999,R3,hawthorn,FR,15.0,12.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,9.0,0.0,0.0,0.0,,1.0,1.0,1.0,3.0,,,1.0,0.0,0.0,0.0
"OFarrell, Brett",1999,R3,hawthorn,FR,3.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,,0.0,1.0,1.0,0.0,,,0.0,2.0,0.0,0.0
"Obst, Chris",1999,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Rawlings, Jade",1999,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Robran, Jonathon",1999,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Rock, Anthony",1999,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Salmon, Paul",1999,R3,hawthorn,FR,14.0,8.0,6.0,1.0,1.0,3.0,3.0,0.0,7.0,7.0,26.0,0.0,1.0,,0.0,1.0,2.0,2.0,,,0.0,1.0,0.0,3.0
"Smith, Joel",1999,R3,hawthorn,FR,20.0,14.0,6.0,1.0,0.0,4.0,2.0,1.0,7.0,13.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,,2.0,0.0,1.0,0.0
"Tallis, Rayden",1999,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Richard",1999,R3,hawthorn,FR,22.0,16.0,6.0,1.0,0.0,1.0,4.0,1.0,10.0,12.0,0.0,0.0,0.0,,2.0,1.0,7.0,1.0,,,0.0,0.0,1.0,0.0
"Thompson, Nathan",1999,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Treleven, Craig",1999,R3,hawthorn,FR,19.0,9.0,10.0,0.0,1.0,1.0,4.0,1.0,11.0,8.0,0.0,0.0,1.0,,1.0,2.0,2.0,1.0,,,1.0,4.0,0.0,0.0
"Turvey, Nathan",1999,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Vandenberg, Richard",1999,R3,hawthorn,FR,5.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,0.0,1.0,0.0,0.0
"Woods, Tony",1999,R3,hawthorn,FR,21.0,12.0,9.0,1.0,0.0,1.0,3.0,1.0,9.0,11.0,0.0,0.0,0.0,,2.0,1.0,4.0,2.0,,,2.0,0.0,0.0,0.0
"Barker, John",1999,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Barlow, Kris",1999,R4,hawthorn,ME,13.0,10.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,,0.0,2.0,2.0,4.0,,,1.0,2.0,0.0,0.0
"Bowyer, Glen",1999,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Chick, Daniel",1999,R4,hawthorn,ME,15.0,10.0,5.0,4.0,1.0,2.0,2.0,1.0,11.0,1.0,0.0,2.0,1.0,,1.0,3.0,2.0,0.0,,,1.0,2.0,0.0,0.0
"Collica, Michael",1999,R4,hawthorn,ME,6.0,4.0,2.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,0.0,0.0,0.0,,0.0,1.0,3.0,0.0,,,0.0,2.0,1.0,0.0
"Cox, Adrian",1999,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Crawford, Shane",1999,R4,hawthorn,ME,30.0,22.0,8.0,0.0,0.0,6.0,2.0,4.0,6.0,15.0,0.0,0.0,0.0,,4.0,0.0,0.0,9.0,,,0.0,1.0,5.0,2.0
"Croad, Trent",1999,R4,hawthorn,ME,12.0,10.0,2.0,0.0,0.0,7.0,0.0,1.0,6.0,8.0,0.0,2.0,0.0,,1.0,1.0,2.0,3.0,,,1.0,0.0,0.0,0.0
"Dennis, Matthew",1999,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Ben",1999,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Mark",1999,R4,hawthorn,ME,22.0,15.0,7.0,0.0,0.0,4.0,2.0,0.0,7.0,14.0,5.0,0.0,0.0,,1.0,1.0,6.0,2.0,,,4.0,0.0,0.0,0.0
"Harford, Daniel",1999,R4,hawthorn,ME,17.0,9.0,8.0,0.0,0.0,1.0,5.0,0.0,11.0,5.0,0.0,1.0,0.0,,1.0,0.0,3.0,0.0,,,0.0,1.0,2.0,0.0
"Hassall, Jon",1999,R4,hawthorn,ME,6.0,2.0,4.0,0.0,0.0,2.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Hay, Jonathan",1999,R4,hawthorn,ME,16.0,11.0,5.0,0.0,0.0,4.0,2.0,1.0,5.0,8.0,0.0,1.0,0.0,,2.0,0.0,1.0,6.0,,,0.0,0.0,0.0,0.0
"Holland, Nick",1999,R4,hawthorn,ME,11.0,7.0,4.0,0.0,1.0,5.0,1.0,1.0,8.0,4.0,3.0,3.0,3.0,,1.0,2.0,1.0,0.0,,,0.0,2.0,0.0,0.0
"Krummel, Brendan",1999,R4,hawthorn,ME,13.0,6.0,7.0,3.0,2.0,5.0,1.0,3.0,4.0,8.0,1.0,0.0,2.0,,0.0,2.0,0.0,0.0,,,0.0,1.0,0.0,0.0
"Lekkas, Angelo",1999,R4,hawthorn,ME,22.0,14.0,8.0,0.0,0.0,1.0,2.0,5.0,10.0,9.0,0.0,0.0,0.0,,2.0,1.0,8.0,0.0,,,3.0,3.0,0.0,0.0
"Lloyd, Brad",1999,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lord, Aaron",1999,R4,hawthorn,ME,12.0,6.0,6.0,2.0,1.0,1.0,1.0,0.0,9.0,3.0,0.0,0.0,0.0,,1.0,2.0,0.0,0.0,,,1.0,1.0,0.0,0.0
"McCabe, Luke",1999,R4,hawthorn,ME,16.0,12.0,4.0,0.0,0.0,6.0,2.0,4.0,3.0,12.0,0.0,1.0,0.0,,1.0,2.0,3.0,6.0,,,1.0,3.0,0.0,0.0
"OFarrell, Brett",1999,R4,hawthorn,ME,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Obst, Chris",1999,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Rawlings, Jade",1999,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Robran, Jonathon",1999,R4,hawthorn,ME,5.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,,0.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Rock, Anthony",1999,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Salmon, Paul",1999,R4,hawthorn,ME,18.0,9.0,9.0,0.0,1.0,4.0,7.0,1.0,12.0,7.0,22.0,1.0,0.0,,2.0,4.0,3.0,2.0,,,2.0,0.0,0.0,0.0
"Smith, Joel",1999,R4,hawthorn,ME,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,2.0,1.0,0.0,0.0
"Tallis, Rayden",1999,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Richard",1999,R4,hawthorn,ME,28.0,24.0,4.0,1.0,1.0,1.0,10.0,2.0,9.0,17.0,0.0,0.0,0.0,,1.0,0.0,9.0,3.0,,,1.0,6.0,1.0,0.0
"Thompson, Nathan",1999,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Treleven, Craig",1999,R4,hawthorn,ME,11.0,9.0,2.0,0.0,2.0,0.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,,3.0,1.0,1.0,0.0
"Turvey, Nathan",1999,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Vandenberg, Richard",1999,R4,hawthorn,ME,5.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0
"Woods, Tony",1999,R4,hawthorn,ME,17.0,10.0,7.0,2.0,0.0,1.0,2.0,1.0,10.0,7.0,0.0,0.0,0.0,,0.0,1.0,5.0,1.0,,,1.0,1.0,0.0,0.0
"Barker, John",1999,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Barlow, Kris",1999,R5,hawthorn,WC,12.0,11.0,1.0,0.0,0.0,2.0,3.0,1.0,5.0,7.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,0.0,0.0,2.0,0.0
"Bowyer, Glen",1999,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Chick, Daniel",1999,R5,hawthorn,WC,6.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,0.0,0.0,1.0,,1.0,0.0,2.0,0.0,,,2.0,0.0,0.0,0.0
"Collica, Michael",1999,R5,hawthorn,WC,10.0,7.0,3.0,0.0,0.0,0.0,4.0,1.0,6.0,6.0,0.0,0.0,0.0,,1.0,2.0,2.0,4.0,,,2.0,1.0,1.0,0.0
"Cox, Adrian",1999,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Crawford, Shane",1999,R5,hawthorn,WC,35.0,19.0,16.0,0.0,0.0,7.0,5.0,2.0,11.0,23.0,0.0,0.0,0.0,,1.0,1.0,7.0,4.0,,,0.0,1.0,1.0,0.0
"Croad, Trent",1999,R5,hawthorn,WC,13.0,8.0,5.0,0.0,0.0,1.0,1.0,2.0,7.0,5.0,0.0,0.0,0.0,,3.0,0.0,0.0,3.0,,,3.0,1.0,1.0,0.0
"Dennis, Matthew",1999,R5,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Ben",1999,R5,hawthorn,WC,10.0,8.0,2.0,2.0,0.0,6.0,2.0,1.0,4.0,6.0,0.0,1.0,3.0,,0.0,0.0,4.0,0.0,,,0.0,0.0,0.0,0.0
"Graham, Mark",1999,R5,hawthorn,WC,15.0,13.0,2.0,0.0,0.0,6.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,,1.0,1.0,1.0,6.0,,,4.0,1.0,0.0,0.0
"Harford, Daniel",1999,R5,hawthorn,WC,21.0,11.0,10.0,0.0,1.0,3.0,6.0,0.0,14.0,9.0,0.0,1.0,0.0,,0.0,0.0,3.0,2.0,,,2.0,0.0,3.0,0.0
"Hassall, Jon",1999,R5,hawthorn,WC,12.0,5.0,7.0,0.0,0.0,1.0,2.0,3.0,7.0,5.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,,,3.0,0.0,0.0,0.0
"Hay, Jonathan",1999,R5,hawthorn,WC,18.0,14.0,4.0,0.0,0.0,1.0,1.0,1.0,6.0,9.0,0.0,0.0,0.0,,2.0,0.0,2.0,6.0,,,0.0,1.0,2.0,0.0
"Holland, Nick",1999,R5,hawthorn,WC,13.0,7.0,6.0,1.0,1.0,6.0,0.0,0.0,6.0,8.0,1.0,3.0,4.0,,0.0,2.0,2.0,0.0,,,3.0,1.0,0.0,0.0
