Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Pickering, Liam",1996,R1,geelong,ME,33.0,18.0,15.0,1.0,1.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Riccardi, Peter",1996,R1,geelong,ME,29.0,17.0,12.0,3.0,2.0,8.0,,0.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Robbins, Matthew",1996,R1,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Sanderson, Brenton",1996,R1,geelong,ME,17.0,13.0,4.0,1.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Sholl, Brad",1996,R1,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Sean",1996,R1,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Snell, Jason",1996,R1,geelong,ME,10.0,9.0,1.0,3.0,0.0,4.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Steinfort, Carl",1996,R1,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Stoneham, Barry",1996,R1,geelong,ME,3.0,2.0,1.0,0.0,0.0,1.0,,1.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Tanner, Grant",1996,R1,geelong,ME,17.0,9.0,8.0,0.0,0.0,6.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Tudor, Leigh",1996,R1,geelong,ME,11.0,7.0,4.0,0.0,1.0,2.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Ablett, Gary",1996,R2,geelong,SK,15.0,11.0,4.0,6.0,1.0,5.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Barnes, John",1996,R2,geelong,SK,10.0,6.0,4.0,0.0,0.0,4.0,,1.0,,,9.0,,,,1.0,3.0,,,,,,,,0.0
"Biddiscombe, Craig",1996,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bizzell, Clint",1996,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Breuer, Shayne",1996,R2,geelong,SK,16.0,7.0,9.0,2.0,0.0,4.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Brown, Paul",1996,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Brownless, Bill",1996,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Burns, Ronnie",1996,R2,geelong,SK,13.0,8.0,5.0,2.0,1.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Colbert, Leigh",1996,R2,geelong,SK,17.0,12.0,5.0,2.0,0.0,3.0,,4.0,,,1.0,,,,6.0,3.0,,,,,,,,0.0
"Couch, Paul",1996,R2,geelong,SK,22.0,17.0,5.0,0.0,0.0,6.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Graham, Ben",1996,R2,geelong,SK,17.0,12.0,5.0,0.0,0.0,6.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hall, Derek",1996,R2,geelong,SK,15.0,12.0,3.0,2.0,2.0,8.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Handley, Steven",1996,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hocking, Garry",1996,R2,geelong,SK,25.0,12.0,13.0,1.0,1.0,6.0,,3.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"Kilpatrick, Glenn",1996,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"King, Steven",1996,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Lord, Aaron",1996,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Paul",1996,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Mansfield, Michael",1996,R2,geelong,SK,12.0,4.0,8.0,0.0,0.0,2.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"McGrath, Tim",1996,R2,geelong,SK,23.0,14.0,9.0,1.0,0.0,5.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McKinnon, Martin",1996,R2,geelong,SK,21.0,11.0,10.0,1.0,0.0,3.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Mensch, David",1996,R2,geelong,SK,19.0,7.0,12.0,2.0,1.0,4.0,,1.0,,,7.0,,,,2.0,2.0,,,,,,,,0.0
"Pickering, Liam",1996,R2,geelong,SK,28.0,19.0,9.0,1.0,0.0,5.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,1.0
"Riccardi, Peter",1996,R2,geelong,SK,30.0,20.0,10.0,3.0,0.0,6.0,,0.0,,,0.0,,,,4.0,1.0,,,,,,,,3.0
"Robbins, Matthew",1996,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Sanderson, Brenton",1996,R2,geelong,SK,17.0,12.0,5.0,1.0,0.0,6.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Sholl, Brad",1996,R2,geelong,SK,18.0,11.0,7.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Simpson, Sean",1996,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Snell, Jason",1996,R2,geelong,SK,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Steinfort, Carl",1996,R2,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Stoneham, Barry",1996,R2,geelong,SK,6.0,5.0,1.0,1.0,0.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Tanner, Grant",1996,R2,geelong,SK,19.0,7.0,12.0,1.0,0.0,4.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Tudor, Leigh",1996,R2,geelong,SK,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ablett, Gary",1996,R3,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Barnes, John",1996,R3,geelong,AD,16.0,5.0,11.0,2.0,0.0,4.0,,0.0,,,16.0,,,,1.0,0.0,,,,,,,,0.0
"Biddiscombe, Craig",1996,R3,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bizzell, Clint",1996,R3,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Breuer, Shayne",1996,R3,geelong,AD,12.0,6.0,6.0,2.0,1.0,1.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Brown, Paul",1996,R3,geelong,AD,8.0,4.0,4.0,1.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brownless, Bill",1996,R3,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Burns, Ronnie",1996,R3,geelong,AD,12.0,7.0,5.0,2.0,0.0,3.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Colbert, Leigh",1996,R3,geelong,AD,16.0,12.0,4.0,0.0,0.0,1.0,,3.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"Couch, Paul",1996,R3,geelong,AD,16.0,8.0,8.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Graham, Ben",1996,R3,geelong,AD,11.0,6.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hall, Derek",1996,R3,geelong,AD,6.0,2.0,4.0,0.0,1.0,2.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Handley, Steven",1996,R3,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hocking, Garry",1996,R3,geelong,AD,25.0,10.0,15.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Kilpatrick, Glenn",1996,R3,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"King, Steven",1996,R3,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lord, Aaron",1996,R3,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Paul",1996,R3,geelong,AD,12.0,8.0,4.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Mansfield, Michael",1996,R3,geelong,AD,14.0,7.0,7.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"McGrath, Tim",1996,R3,geelong,AD,10.0,9.0,1.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McKinnon, Martin",1996,R3,geelong,AD,11.0,8.0,3.0,1.0,0.0,1.0,,2.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Mensch, David",1996,R3,geelong,AD,13.0,8.0,5.0,0.0,0.0,0.0,,0.0,,,2.0,,,,7.0,1.0,,,,,,,,0.0
"Pickering, Liam",1996,R3,geelong,AD,18.0,10.0,8.0,1.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Riccardi, Peter",1996,R3,geelong,AD,17.0,11.0,6.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Robbins, Matthew",1996,R3,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Sanderson, Brenton",1996,R3,geelong,AD,19.0,11.0,8.0,0.0,0.0,7.0,,1.0,,,0.0,,,,4.0,0.0,,,,,,,,0.0
"Sholl, Brad",1996,R3,geelong,AD,10.0,6.0,4.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Simpson, Sean",1996,R3,geelong,AD,7.0,5.0,2.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Snell, Jason",1996,R3,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Steinfort, Carl",1996,R3,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Stoneham, Barry",1996,R3,geelong,AD,14.0,10.0,4.0,3.0,1.0,3.0,,0.0,,,3.0,,,,3.0,0.0,,,,,,,,0.0
"Tanner, Grant",1996,R3,geelong,AD,15.0,6.0,9.0,0.0,1.0,3.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Tudor, Leigh",1996,R3,geelong,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",1996,R4,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Barnes, John",1996,R4,geelong,WC,14.0,8.0,6.0,1.0,0.0,5.0,,1.0,,,19.0,,,,2.0,2.0,,,,,,,,0.0
"Biddiscombe, Craig",1996,R4,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bizzell, Clint",1996,R4,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Breuer, Shayne",1996,R4,geelong,WC,14.0,9.0,5.0,2.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Brown, Paul",1996,R4,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Brownless, Bill",1996,R4,geelong,WC,10.0,8.0,2.0,2.0,2.0,5.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Burns, Ronnie",1996,R4,geelong,WC,15.0,8.0,7.0,1.0,3.0,1.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Colbert, Leigh",1996,R4,geelong,WC,25.0,18.0,7.0,1.0,0.0,8.0,,3.0,,,1.0,,,,1.0,2.0,,,,,,,,3.0
"Couch, Paul",1996,R4,geelong,WC,16.0,10.0,6.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Graham, Ben",1996,R4,geelong,WC,19.0,9.0,10.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hall, Derek",1996,R4,geelong,WC,20.0,10.0,10.0,0.0,1.0,10.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Handley, Steven",1996,R4,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hocking, Garry",1996,R4,geelong,WC,26.0,9.0,17.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Kilpatrick, Glenn",1996,R4,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"King, Steven",1996,R4,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Lord, Aaron",1996,R4,geelong,WC,7.0,3.0,4.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Lynch, Paul",1996,R4,geelong,WC,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Mansfield, Michael",1996,R4,geelong,WC,17.0,9.0,8.0,1.0,0.0,7.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McGrath, Tim",1996,R4,geelong,WC,18.0,12.0,6.0,0.0,0.0,4.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"McKinnon, Martin",1996,R4,geelong,WC,19.0,10.0,9.0,0.0,1.0,5.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Mensch, David",1996,R4,geelong,WC,10.0,5.0,5.0,0.0,0.0,2.0,,0.0,,,4.0,,,,0.0,0.0,,,,,,,,0.0
"Pickering, Liam",1996,R4,geelong,WC,25.0,12.0,13.0,2.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,2.0
"Riccardi, Peter",1996,R4,geelong,WC,23.0,14.0,9.0,4.0,2.0,5.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,1.0
"Robbins, Matthew",1996,R4,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Sanderson, Brenton",1996,R4,geelong,WC,21.0,12.0,9.0,0.0,0.0,2.0,,3.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
"Sholl, Brad",1996,R4,geelong,WC,29.0,15.0,14.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Simpson, Sean",1996,R4,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Snell, Jason",1996,R4,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Steinfort, Carl",1996,R4,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Stoneham, Barry",1996,R4,geelong,WC,7.0,4.0,3.0,1.0,0.0,2.0,,0.0,,,4.0,,,,1.0,1.0,,,,,,,,0.0
"Tanner, Grant",1996,R4,geelong,WC,15.0,9.0,6.0,1.0,1.0,8.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Tudor, Leigh",1996,R4,geelong,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",1996,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Barnes, John",1996,R5,geelong,RI,12.0,4.0,8.0,2.0,0.0,7.0,,0.0,,,7.0,,,,1.0,1.0,,,,,,,,0.0
"Biddiscombe, Craig",1996,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bizzell, Clint",1996,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Breuer, Shayne",1996,R5,geelong,RI,16.0,6.0,10.0,1.0,2.0,0.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Brown, Paul",1996,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Brownless, Bill",1996,R5,geelong,RI,6.0,4.0,2.0,4.0,1.0,4.0,,0.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Burns, Ronnie",1996,R5,geelong,RI,10.0,7.0,3.0,2.0,1.0,1.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Colbert, Leigh",1996,R5,geelong,RI,25.0,14.0,11.0,0.0,0.0,5.0,,5.0,,,2.0,,,,4.0,4.0,,,,,,,,0.0
"Couch, Paul",1996,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Ben",1996,R5,geelong,RI,7.0,3.0,4.0,0.0,0.0,1.0,,1.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Hall, Derek",1996,R5,geelong,RI,19.0,11.0,8.0,0.0,2.0,7.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Handley, Steven",1996,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hocking, Garry",1996,R5,geelong,RI,28.0,17.0,11.0,0.0,3.0,6.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,3.0
"Kilpatrick, Glenn",1996,R5,geelong,RI,9.0,3.0,6.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"King, Steven",1996,R5,geelong,RI,18.0,11.0,7.0,0.0,0.0,6.0,,0.0,,,8.0,,,,1.0,2.0,,,,,,,,0.0
"Lord, Aaron",1996,R5,geelong,RI,7.0,4.0,3.0,1.0,1.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Lynch, Paul",1996,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Mansfield, Michael",1996,R5,geelong,RI,21.0,13.0,8.0,0.0,0.0,4.0,,1.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"McGrath, Tim",1996,R5,geelong,RI,12.0,9.0,3.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McKinnon, Martin",1996,R5,geelong,RI,6.0,2.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Mensch, David",1996,R5,geelong,RI,16.0,7.0,9.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Pickering, Liam",1996,R5,geelong,RI,29.0,20.0,9.0,0.0,1.0,2.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Riccardi, Peter",1996,R5,geelong,RI,17.0,13.0,4.0,3.0,1.0,5.0,,0.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Robbins, Matthew",1996,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Sanderson, Brenton",1996,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Sholl, Brad",1996,R5,geelong,RI,27.0,16.0,11.0,0.0,0.0,9.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,1.0
"Simpson, Sean",1996,R5,geelong,RI,11.0,5.0,6.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Snell, Jason",1996,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Steinfort, Carl",1996,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Stoneham, Barry",1996,R5,geelong,RI,10.0,6.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Tanner, Grant",1996,R5,geelong,RI,21.0,10.0,11.0,0.0,0.0,8.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Tudor, Leigh",1996,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",1996,R6,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Barnes, John",1996,R6,geelong,NM,18.0,12.0,6.0,2.0,1.0,9.0,,1.0,,,1.0,,,,2.0,2.0,,,,,,,,0.0
"Biddiscombe, Craig",1996,R6,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bizzell, Clint",1996,R6,geelong,NM,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Breuer, Shayne",1996,R6,geelong,NM,14.0,8.0,6.0,2.0,1.0,4.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Brown, Paul",1996,R6,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Brownless, Bill",1996,R6,geelong,NM,4.0,4.0,0.0,1.0,1.0,3.0,,3.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"Burns, Ronnie",1996,R6,geelong,NM,22.0,11.0,11.0,1.0,3.0,2.0,,5.0,,,0.0,,,,3.0,3.0,,,,,,,,0.0
"Colbert, Leigh",1996,R6,geelong,NM,17.0,10.0,7.0,1.0,0.0,4.0,,2.0,,,5.0,,,,1.0,2.0,,,,,,,,0.0
"Couch, Paul",1996,R6,geelong,NM,26.0,18.0,8.0,0.0,1.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Graham, Ben",1996,R6,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Derek",1996,R6,geelong,NM,9.0,8.0,1.0,3.0,1.0,7.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Handley, Steven",1996,R6,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hocking, Garry",1996,R6,geelong,NM,30.0,15.0,15.0,0.0,2.0,7.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,3.0
"Kilpatrick, Glenn",1996,R6,geelong,NM,7.0,4.0,3.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"King, Steven",1996,R6,geelong,NM,10.0,4.0,6.0,0.0,0.0,3.0,,0.0,,,8.0,,,,0.0,1.0,,,,,,,,0.0
"Lord, Aaron",1996,R6,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Paul",1996,R6,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Mansfield, Michael",1996,R6,geelong,NM,12.0,5.0,7.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"McGrath, Tim",1996,R6,geelong,NM,23.0,20.0,3.0,0.0,0.0,7.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McKinnon, Martin",1996,R6,geelong,NM,8.0,6.0,2.0,0.0,1.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Mensch, David",1996,R6,geelong,NM,7.0,5.0,2.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Pickering, Liam",1996,R6,geelong,NM,33.0,24.0,9.0,0.0,2.0,4.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,2.0
"Riccardi, Peter",1996,R6,geelong,NM,22.0,16.0,6.0,2.0,1.0,4.0,,1.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Robbins, Matthew",1996,R6,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Sanderson, Brenton",1996,R6,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Sholl, Brad",1996,R6,geelong,NM,12.0,8.0,4.0,0.0,0.0,6.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Simpson, Sean",1996,R6,geelong,NM,20.0,12.0,8.0,0.0,1.0,8.0,,1.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"Snell, Jason",1996,R6,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Steinfort, Carl",1996,R6,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Stoneham, Barry",1996,R6,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Tanner, Grant",1996,R6,geelong,NM,19.0,13.0,6.0,1.0,0.0,7.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Tudor, Leigh",1996,R6,geelong,NM,5.0,2.0,3.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ablett, Gary",1996,R7,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Barnes, John",1996,R7,geelong,ES,23.0,15.0,8.0,2.0,1.0,9.0,,1.0,,,10.0,,,,1.0,0.0,,,,,,,,0.0
"Biddiscombe, Craig",1996,R7,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
