Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Ellis-Yolmen, Cam",2020,R2,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Fullarton, Tom",2020,R2,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Darcy",2020,R2,brisbanel,FR,15.0,12.0,3.0,0.0,0.0,4.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,96,,1.0,7.0,0.0,0.0
"Hinge, Mitch",2020,R2,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hipwood, Eric",2020,R2,brisbanel,FR,9.0,4.0,5.0,1.0,0.0,3.0,0.0,1.0,6.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,84,,2.0,5.0,2.0,0.0
"Lester, Ryan",2020,R2,brisbanel,FR,10.0,4.0,6.0,0.0,0.0,1.0,0.0,3.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,80,,1.0,2.0,0.0,0.0
"Lyons, Jarryd",2020,R2,brisbanel,FR,17.0,11.0,6.0,0.0,0.0,1.0,2.0,8.0,8.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,83,,2.0,0.0,0.0,0.0
"Martin, Stefan",2020,R2,brisbanel,FR,6.0,3.0,3.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56,,1.0,0.0,0.0,0.0
"Mathieson, Rhys",2020,R2,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McCarthy, Lincoln",2020,R2,brisbanel,FR,9.0,4.0,5.0,0.0,0.0,3.0,1.0,3.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,85,,2.0,1.0,0.0,0.0
"McCluggage, Hugh",2020,R2,brisbanel,FR,15.0,8.0,7.0,0.0,1.0,2.0,2.0,1.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,88,,1.0,0.0,0.0,0.0
"McInerney, Oscar",2020,R2,brisbanel,FR,13.0,10.0,3.0,1.0,0.0,3.0,3.0,5.0,8.0,4.0,19.0,3.0,2.0,0.0,1.0,2.0,4.0,1.0,76,,5.0,5.0,0.0,0.0
"McStay, Daniel",2020,R2,brisbanel,FR,5.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,87,,2.0,0.0,0.0,0.0
"Neale, Lachie",2020,R2,brisbanel,FR,29.0,11.0,18.0,2.0,0.0,7.0,8.0,2.0,17.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,92,,1.0,2.0,0.0,3.0
"Payne, Jack",2020,R2,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Rayner, Cam",2020,R2,brisbanel,FR,10.0,6.0,4.0,0.0,1.0,5.0,2.0,3.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,81,,3.0,0.0,0.0,0.0
"Rich, Daniel",2020,R2,brisbanel,FR,21.0,15.0,6.0,0.0,0.0,4.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,81,,3.0,2.0,0.0,0.0
"Robertson, Deven",2020,R2,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Mitch",2020,R2,brisbanel,FR,23.0,18.0,5.0,0.0,0.0,5.0,1.0,0.0,10.0,14.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,3.0,75,,5.0,3.0,0.0,0.0
"Skinner, Sam",2020,R2,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Archie",2020,R2,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Starcevich, Brandon",2020,R2,brisbanel,FR,17.0,12.0,5.0,0.0,0.0,8.0,1.0,3.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,87,,4.0,1.0,0.0,0.0
"Witherden, Alex",2020,R2,brisbanel,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2020,R2,brisbanel,FR,17.0,9.0,8.0,2.0,1.0,1.0,2.0,3.0,6.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,82,,1.0,0.0,0.0,0.0
"Adams, Marcus",2020,R3,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ah Chee, Callum",2020,R3,brisbanel,WC,9.0,5.0,4.0,0.0,1.0,1.0,0.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,84,,4.0,2.0,0.0,0.0
"Andrews, Harris",2020,R3,brisbanel,WC,8.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,99,,0.0,13.0,0.0,0.0
"Answerth, Noah",2020,R3,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bailey, Zac",2020,R3,brisbanel,WC,10.0,5.0,5.0,1.0,1.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,77,,2.0,0.0,0.0,0.0
"Ballenden, Connor",2020,R3,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Berry, Jarrod",2020,R3,brisbanel,WC,13.0,9.0,4.0,3.0,2.0,3.0,3.0,5.0,6.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,78,,0.0,3.0,0.0,0.0
"Berry, Tom",2020,R3,brisbanel,WC,4.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,61,,2.0,0.0,0.0,0.0
"Birchall, Grant",2020,R3,brisbanel,WC,15.0,11.0,4.0,0.0,0.0,8.0,1.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,76,,3.0,1.0,0.0,0.0
"Cameron, Charlie",2020,R3,brisbanel,WC,5.0,4.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,95,,3.0,0.0,0.0,0.0
"Coleman, Keidean",2020,R3,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Eagles, Matt",2020,R3,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis-Yolmen, Cam",2020,R3,brisbanel,WC,16.0,10.0,6.0,0.0,1.0,3.0,8.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,64,,1.0,0.0,0.0,0.0
"Fullarton, Tom",2020,R3,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Darcy",2020,R3,brisbanel,WC,11.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,95,,2.0,11.0,0.0,0.0
"Hinge, Mitch",2020,R3,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hipwood, Eric",2020,R3,brisbanel,WC,12.0,9.0,3.0,0.0,2.0,4.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,95,,2.0,2.0,0.0,0.0
"Lester, Ryan",2020,R3,brisbanel,WC,16.0,8.0,8.0,0.0,0.0,5.0,2.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,87,,1.0,5.0,0.0,0.0
"Lyons, Jarryd",2020,R3,brisbanel,WC,25.0,18.0,7.0,0.0,0.0,2.0,7.0,5.0,13.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,87,,3.0,0.0,0.0,0.0
"Martin, Stefan",2020,R3,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Mathieson, Rhys",2020,R3,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McCarthy, Lincoln",2020,R3,brisbanel,WC,9.0,3.0,6.0,0.0,2.0,1.0,1.0,3.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,88,,1.0,2.0,0.0,0.0
"McCluggage, Hugh",2020,R3,brisbanel,WC,26.0,20.0,6.0,0.0,2.0,4.0,3.0,5.0,12.0,14.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,1.0,88,,2.0,2.0,0.0,2.0
"McInerney, Oscar",2020,R3,brisbanel,WC,11.0,8.0,3.0,1.0,0.0,1.0,2.0,0.0,10.0,0.0,16.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,71,,3.0,3.0,0.0,0.0
"McStay, Daniel",2020,R3,brisbanel,WC,6.0,3.0,3.0,1.0,0.0,3.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,97,,3.0,0.0,0.0,0.0
"Neale, Lachie",2020,R3,brisbanel,WC,32.0,15.0,17.0,2.0,0.0,2.0,6.0,7.0,15.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,92,,1.0,1.0,0.0,3.0
"Payne, Jack",2020,R3,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Rayner, Cam",2020,R3,brisbanel,WC,8.0,5.0,3.0,0.0,1.0,1.0,0.0,4.0,5.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,77,,1.0,3.0,0.0,0.0
"Rich, Daniel",2020,R3,brisbanel,WC,16.0,15.0,1.0,0.0,0.0,9.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,78,,0.0,4.0,0.0,0.0
"Robertson, Deven",2020,R3,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Mitch",2020,R3,brisbanel,WC,12.0,10.0,2.0,0.0,0.0,2.0,1.0,5.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,91,,2.0,1.0,0.0,0.0
"Skinner, Sam",2020,R3,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Archie",2020,R3,brisbanel,WC,6.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,39,,3.0,2.0,0.0,0.0
"Starcevich, Brandon",2020,R3,brisbanel,WC,12.0,9.0,3.0,1.0,0.0,3.0,1.0,3.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,81,,1.0,2.0,0.0,0.0
"Witherden, Alex",2020,R3,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2020,R3,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Adams, Marcus",2020,R4,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ah Chee, Callum",2020,R4,brisbanel,AD,14.0,9.0,5.0,0.0,1.0,4.0,0.0,2.0,4.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,82,,0.0,1.0,0.0,0.0
"Andrews, Harris",2020,R4,brisbanel,AD,10.0,6.0,4.0,0.0,0.0,5.0,0.0,4.0,6.0,4.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,3.0,100,,1.0,10.0,0.0,0.0
"Answerth, Noah",2020,R4,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bailey, Zac",2020,R4,brisbanel,AD,14.0,10.0,4.0,1.0,1.0,4.0,1.0,1.0,6.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,78,,0.0,1.0,0.0,0.0
"Ballenden, Connor",2020,R4,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Berry, Jarrod",2020,R4,brisbanel,AD,23.0,14.0,9.0,0.0,0.0,7.0,2.0,10.0,7.0,15.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0,87,,2.0,2.0,0.0,2.0
"Berry, Tom",2020,R4,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Birchall, Grant",2020,R4,brisbanel,AD,11.0,8.0,3.0,0.0,0.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,77,,0.0,1.0,1.0,0.0
"Cameron, Charlie",2020,R4,brisbanel,AD,9.0,9.0,0.0,2.0,2.0,4.0,0.0,1.0,4.0,5.0,0.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,93,,2.0,2.0,1.0,0.0
"Coleman, Keidean",2020,R4,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Eagles, Matt",2020,R4,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis-Yolmen, Cam",2020,R4,brisbanel,AD,12.0,9.0,3.0,1.0,0.0,4.0,4.0,4.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,78,,1.0,2.0,0.0,0.0
"Fullarton, Tom",2020,R4,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Darcy",2020,R4,brisbanel,AD,10.0,7.0,3.0,0.0,0.0,4.0,0.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,93,,4.0,2.0,0.0,0.0
"Hinge, Mitch",2020,R4,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hipwood, Eric",2020,R4,brisbanel,AD,9.0,9.0,0.0,1.0,2.0,3.0,0.0,0.0,5.0,4.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,94,,1.0,1.0,0.0,0.0
"Lester, Ryan",2020,R4,brisbanel,AD,11.0,8.0,3.0,0.0,0.0,3.0,0.0,2.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,89,,2.0,3.0,0.0,0.0
"Lyons, Jarryd",2020,R4,brisbanel,AD,24.0,18.0,6.0,0.0,0.0,2.0,5.0,4.0,13.0,9.0,0.0,1.0,0.0,1.0,1.0,4.0,8.0,1.0,83,,6.0,2.0,0.0,0.0
"Martin, Stefan",2020,R4,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Mathieson, Rhys",2020,R4,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McCarthy, Lincoln",2020,R4,brisbanel,AD,11.0,8.0,3.0,2.0,2.0,4.0,1.0,4.0,6.0,3.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,83,,3.0,0.0,0.0,0.0
"McCluggage, Hugh",2020,R4,brisbanel,AD,24.0,18.0,6.0,1.0,5.0,6.0,4.0,2.0,13.0,12.0,0.0,1.0,2.0,1.0,2.0,0.0,7.0,0.0,87,,2.0,1.0,0.0,1.0
"McInerney, Oscar",2020,R4,brisbanel,AD,3.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0,19.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,83,,2.0,2.0,0.0,0.0
"McStay, Daniel",2020,R4,brisbanel,AD,12.0,7.0,5.0,1.0,0.0,3.0,1.0,3.0,5.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,91,,2.0,1.0,0.0,0.0
"Neale, Lachie",2020,R4,brisbanel,AD,31.0,18.0,13.0,0.0,6.0,8.0,4.0,3.0,13.0,19.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,98,,2.0,2.0,0.0,3.0
"Payne, Jack",2020,R4,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Rayner, Cam",2020,R4,brisbanel,AD,14.0,4.0,10.0,0.0,1.0,3.0,3.0,3.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,85,,1.0,1.0,0.0,0.0
"Rich, Daniel",2020,R4,brisbanel,AD,12.0,12.0,0.0,1.0,1.0,3.0,0.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,83,,0.0,4.0,0.0,0.0
"Robertson, Deven",2020,R4,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Mitch",2020,R4,brisbanel,AD,17.0,13.0,4.0,0.0,1.0,4.0,3.0,1.0,12.0,5.0,0.0,2.0,1.0,2.0,1.0,0.0,5.0,2.0,76,,0.0,2.0,1.0,0.0
"Skinner, Sam",2020,R4,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Archie",2020,R4,brisbanel,AD,4.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52,,0.0,1.0,0.0,0.0
"Starcevich, Brandon",2020,R4,brisbanel,AD,7.0,6.0,1.0,0.0,0.0,3.0,0.0,4.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,77,,1.0,1.0,0.0,0.0
"Witherden, Alex",2020,R4,brisbanel,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2020,R4,brisbanel,AD,3.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,31,,0.0,0.0,0.0,0.0
"Adams, Marcus",2020,R5,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ah Chee, Callum",2020,R5,brisbanel,PA,4.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,74,,4.0,2.0,0.0,0.0
"Andrews, Harris",2020,R5,brisbanel,PA,6.0,4.0,2.0,0.0,0.0,3.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,100,,0.0,15.0,0.0,1.0
"Answerth, Noah",2020,R5,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bailey, Zac",2020,R5,brisbanel,PA,14.0,6.0,8.0,1.0,0.0,3.0,1.0,2.0,4.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,84,,3.0,0.0,0.0,0.0
"Ballenden, Connor",2020,R5,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Berry, Jarrod",2020,R5,brisbanel,PA,19.0,10.0,9.0,0.0,0.0,3.0,4.0,5.0,11.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,82,,1.0,3.0,0.0,0.0
