Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Finlayson, Jeremy",2023,R1,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Georgiades, Mitch",2023,R1,padelaide,BL,13.0,8.0,5.0,1.0,3.0,5.0,0.0,2.0,5.0,8.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,79,-,2.0,0.0,0.0,
"Hayes, Sam",2023,R1,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Horne-Francis, Jason",2023,R1,padelaide,BL,25.0,17.0,8.0,1.0,1.0,2.0,7.0,3.0,10.0,16.0,0.0,0.0,0.0,3.0,1.0,1.0,10.0,0.0,84,-,2.0,3.0,1.0,
"Houston, Dan",2023,R1,padelaide,BL,19.0,10.0,9.0,0.0,0.0,4.0,4.0,1.0,7.0,13.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,82,-,3.0,3.0,0.0,
"Jonas, Tom",2023,R1,padelaide,BL,12.0,8.0,4.0,0.0,0.0,7.0,0.0,1.0,4.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,95,-,2.0,4.0,0.0,
"Jones, Lachie",2023,R1,padelaide,BL,12.0,7.0,5.0,3.0,0.0,4.0,2.0,2.0,4.0,8.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,70,-,1.0,1.0,0.0,
"Lord, Ollie",2023,R1,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Lycett, Scott",2023,R1,padelaide,BL,13.0,1.0,12.0,0.0,0.0,0.0,2.0,3.0,6.0,8.0,26.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,82,-,3.0,2.0,0.0,
"Marshall, Todd",2023,R1,padelaide,BL,11.0,8.0,3.0,4.0,1.0,8.0,0.0,3.0,6.0,7.0,0.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,87,-,1.0,3.0,0.0,
"McEntee, Jed",2023,R1,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"McKenzie, Trent",2023,R1,padelaide,BL,10.0,7.0,3.0,0.0,0.0,6.0,0.0,1.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,87,-,1.0,1.0,0.0,
"Mead, Jackson",2023,R1,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Narkle, Quinton",2023,R1,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Powell-Pepper, Sam",2023,R1,padelaide,BL,21.0,13.0,8.0,1.0,2.0,4.0,3.0,5.0,8.0,13.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,80,-,2.0,0.0,0.0,
"Rioli, Junior",2023,R1,padelaide,BL,16.0,9.0,7.0,3.0,0.0,2.0,3.0,4.0,8.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,78,-,1.0,3.0,0.0,
"Rozee, Connor",2023,R1,padelaide,BL,23.0,12.0,11.0,1.0,0.0,4.0,1.0,6.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,84,-,2.0,0.0,0.0,
"Sinn, Josh",2023,R1,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Teakle, Brynn",2023,R1,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Visentini, Dante",2023,R1,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Dylan",2023,R1,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Wines, Ollie",2023,R1,padelaide,BL,29.0,12.0,17.0,1.0,1.0,9.0,6.0,0.0,11.0,18.0,1.0,0.0,2.0,0.0,0.0,4.0,6.0,1.0,70,-,8.0,1.0,0.0,
"Aliir, Aliir",2023,R2,padelaide,CW,9.0,7.0,2.0,0.0,0.0,3.0,0.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,98,-,4.0,5.0,0.0,
"Bergman, Miles",2023,R2,padelaide,CW,17.0,9.0,8.0,0.0,0.0,6.0,1.0,3.0,8.0,10.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,4.0,79,-,6.0,2.0,0.0,
"Boak, Travis",2023,R2,padelaide,CW,11.0,5.0,6.0,0.0,0.0,2.0,2.0,0.0,3.0,8.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,35,On,4.0,2.0,0.0,
"Bonner, Riley",2023,R2,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Jase",2023,R2,padelaide,CW,5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,41,Off,0.0,1.0,0.0,
"Burton, Ryan",2023,R2,padelaide,CW,9.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,88,-,2.0,0.0,0.0,
"Butters, Zak",2023,R2,padelaide,CW,18.0,9.0,9.0,0.0,0.0,3.0,0.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,72,-,1.0,0.0,1.0,
"Byrne-Jones, Darcy",2023,R2,padelaide,CW,16.0,10.0,6.0,0.0,0.0,5.0,0.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,74,-,3.0,3.0,0.0,
"Clurey, Tom",2023,R2,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Charlie",2023,R2,padelaide,CW,14.0,8.0,6.0,3.0,1.0,5.0,3.0,2.0,5.0,10.0,6.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,93,-,0.0,5.0,0.0,
"Drew, Willem",2023,R2,padelaide,CW,17.0,9.0,8.0,0.0,0.0,3.0,8.0,5.0,10.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,1.0,71,-,5.0,1.0,0.0,
"Duursma, Xavier",2023,R2,padelaide,CW,13.0,8.0,5.0,0.0,0.0,5.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,78,-,2.0,3.0,0.0,
"Evans, Francis",2023,R2,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Fantasia, Orazio",2023,R2,padelaide,CW,9.0,6.0,3.0,1.0,2.0,1.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,69,-,1.0,0.0,0.0,
"Farrell, Kane",2023,R2,padelaide,CW,14.0,10.0,4.0,1.0,0.0,5.0,0.0,4.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,84,-,3.0,3.0,1.0,
"Finlayson, Jeremy",2023,R2,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Georgiades, Mitch",2023,R2,padelaide,CW,14.0,10.0,4.0,1.0,2.0,7.0,0.0,0.0,4.0,11.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,0.0,82,-,5.0,0.0,0.0,
"Hayes, Sam",2023,R2,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Horne-Francis, Jason",2023,R2,padelaide,CW,15.0,8.0,7.0,0.0,0.0,6.0,1.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,80,-,7.0,0.0,0.0,
"Houston, Dan",2023,R2,padelaide,CW,16.0,13.0,3.0,0.0,0.0,7.0,0.0,3.0,5.0,8.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,79,-,4.0,5.0,0.0,
"Jonas, Tom",2023,R2,padelaide,CW,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,97,-,1.0,11.0,0.0,
"Jones, Lachie",2023,R2,padelaide,CW,5.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,83,-,2.0,1.0,0.0,
"Lord, Ollie",2023,R2,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lycett, Scott",2023,R2,padelaide,CW,10.0,2.0,8.0,0.0,0.0,1.0,3.0,1.0,5.0,4.0,19.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,74,-,1.0,2.0,0.0,
"Marshall, Todd",2023,R2,padelaide,CW,13.0,10.0,3.0,2.0,1.0,3.0,0.0,1.0,4.0,7.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,83,-,4.0,0.0,0.0,
"McEntee, Jed",2023,R2,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McKenzie, Trent",2023,R2,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Mead, Jackson",2023,R2,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Narkle, Quinton",2023,R2,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Powell-Pepper, Sam",2023,R2,padelaide,CW,21.0,11.0,10.0,0.0,0.0,4.0,3.0,4.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,93,-,4.0,1.0,1.0,
"Rioli, Junior",2023,R2,padelaide,CW,13.0,6.0,7.0,0.0,0.0,3.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,87,-,2.0,1.0,1.0,
"Rozee, Connor",2023,R2,padelaide,CW,19.0,11.0,8.0,1.0,1.0,4.0,1.0,3.0,5.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,80,-,2.0,2.0,0.0,
"Sinn, Josh",2023,R2,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Teakle, Brynn",2023,R2,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Visentini, Dante",2023,R2,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Dylan",2023,R2,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Wines, Ollie",2023,R2,padelaide,CW,21.0,8.0,13.0,0.0,1.0,4.0,5.0,3.0,11.0,11.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,3.0,81,-,2.0,0.0,0.0,
"Aliir, Aliir",2023,R3,padelaide,AD,10.0,7.0,3.0,0.0,0.0,5.0,0.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,100,-,2.0,8.0,0.0,
"Bergman, Miles",2023,R3,padelaide,AD,16.0,13.0,3.0,0.0,1.0,6.0,3.0,5.0,4.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,82,-,2.0,0.0,0.0,
"Boak, Travis",2023,R3,padelaide,AD,11.0,6.0,5.0,0.0,1.0,2.0,3.0,3.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,76,-,0.0,0.0,0.0,
"Bonner, Riley",2023,R3,padelaide,AD,15.0,11.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,68,-,1.0,1.0,1.0,
"Burgoyne, Jase",2023,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Ryan",2023,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Butters, Zak",2023,R3,padelaide,AD,15.0,9.0,6.0,1.0,0.0,3.0,3.0,2.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,77,-,2.0,1.0,0.0,
"Byrne-Jones, Darcy",2023,R3,padelaide,AD,16.0,14.0,2.0,0.0,0.0,7.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,78,-,2.0,3.0,0.0,
"Clurey, Tom",2023,R3,padelaide,AD,3.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,93,-,1.0,7.0,0.0,
"Dixon, Charlie",2023,R3,padelaide,AD,11.0,10.0,1.0,3.0,2.0,6.0,0.0,1.0,8.0,5.0,6.0,2.0,3.0,0.0,2.0,1.0,3.0,0.0,91,-,2.0,1.0,0.0,
"Drew, Willem",2023,R3,padelaide,AD,18.0,10.0,8.0,0.0,1.0,2.0,5.0,10.0,8.0,10.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,2.0,84,-,3.0,1.0,0.0,
"Duursma, Xavier",2023,R3,padelaide,AD,8.0,4.0,4.0,1.0,0.0,2.0,2.0,1.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,52,Off,2.0,0.0,0.0,
"Evans, Francis",2023,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Fantasia, Orazio",2023,R3,padelaide,AD,5.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29,On,1.0,0.0,0.0,
"Farrell, Kane",2023,R3,padelaide,AD,16.0,13.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,83,-,2.0,6.0,0.0,
"Finlayson, Jeremy",2023,R3,padelaide,AD,9.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,5.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,65,-,5.0,2.0,1.0,
"Georgiades, Mitch",2023,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hayes, Sam",2023,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Horne-Francis, Jason",2023,R3,padelaide,AD,16.0,12.0,4.0,0.0,0.0,0.0,6.0,7.0,10.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,76,-,4.0,0.0,0.0,
"Houston, Dan",2023,R3,padelaide,AD,21.0,17.0,4.0,0.0,0.0,5.0,2.0,3.0,6.0,9.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,7.0,82,-,4.0,8.0,0.0,
"Jonas, Tom",2023,R3,padelaide,AD,7.0,4.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,94,-,5.0,5.0,0.0,
"Jones, Lachie",2023,R3,padelaide,AD,11.0,6.0,5.0,1.0,0.0,2.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,86,-,3.0,2.0,0.0,
"Lord, Ollie",2023,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lycett, Scott",2023,R3,padelaide,AD,12.0,3.0,9.0,0.0,0.0,0.0,7.0,5.0,9.0,2.0,30.0,0.0,0.0,2.0,3.0,4.0,1.0,0.0,71,-,4.0,0.0,0.0,
"Marshall, Todd",2023,R3,padelaide,AD,4.0,3.0,1.0,1.0,1.0,3.0,0.0,4.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,86,-,1.0,1.0,0.0,
"McEntee, Jed",2023,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McKenzie, Trent",2023,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Mead, Jackson",2023,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Narkle, Quinton",2023,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Powell-Pepper, Sam",2023,R3,padelaide,AD,15.0,10.0,5.0,3.0,0.0,2.0,0.0,3.0,9.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,83,-,3.0,2.0,0.0,
"Rioli, Junior",2023,R3,padelaide,AD,9.0,1.0,8.0,1.0,0.0,2.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,84,-,2.0,1.0,0.0,
"Rozee, Connor",2023,R3,padelaide,AD,28.0,18.0,10.0,1.0,0.0,5.0,6.0,3.0,10.0,19.0,0.0,2.0,0.0,0.0,6.0,0.0,7.0,0.0,83,-,2.0,2.0,0.0,
"Sinn, Josh",2023,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Teakle, Brynn",2023,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Visentini, Dante",2023,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Dylan",2023,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Wines, Ollie",2023,R3,padelaide,AD,21.0,9.0,12.0,0.0,0.0,4.0,7.0,6.0,8.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,75,-,6.0,0.0,0.0,
"Aliir, Aliir",2023,R4,padelaide,SY,16.0,11.0,5.0,0.0,0.0,5.0,0.0,1.0,9.0,7.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,6.0,96,-,1.0,8.0,0.0,
"Bergman, Miles",2023,R4,padelaide,SY,13.0,10.0,3.0,0.0,0.0,5.0,2.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,78,-,4.0,0.0,1.0,
"Boak, Travis",2023,R4,padelaide,SY,19.0,11.0,8.0,0.0,0.0,4.0,1.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,82,-,3.0,0.0,0.0,
"Bonner, Riley",2023,R4,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Jase",2023,R4,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Burton, Ryan",2023,R4,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Butters, Zak",2023,R4,padelaide,SY,27.0,14.0,13.0,1.0,0.0,2.0,3.0,2.0,10.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,3.0,79,-,4.0,1.0,2.0,
"Byrne-Jones, Darcy",2023,R4,padelaide,SY,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,15,On,0.0,0.0,0.0,
"Clurey, Tom",2023,R4,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Charlie",2023,R4,padelaide,SY,15.0,3.0,12.0,0.0,0.0,3.0,2.0,5.0,18.0,1.0,8.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,96,-,3.0,3.0,0.0,
"Drew, Willem",2023,R4,padelaide,SY,12.0,6.0,6.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,69,-,3.0,2.0,0.0,
"Duursma, Xavier",2023,R4,padelaide,SY,22.0,13.0,9.0,0.0,0.0,6.0,1.0,4.0,11.0,12.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,77,-,3.0,2.0,1.0,
"Evans, Francis",2023,R4,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Fantasia, Orazio",2023,R4,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Farrell, Kane",2023,R4,padelaide,SY,18.0,15.0,3.0,0.0,0.0,5.0,3.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,81,-,2.0,1.0,2.0,
"Finlayson, Jeremy",2023,R4,padelaide,SY,18.0,14.0,4.0,3.0,1.0,8.0,2.0,2.0,10.0,7.0,2.0,3.0,1.0,0.0,2.0,1.0,3.0,1.0,80,-,2.0,2.0,1.0,
"Georgiades, Mitch",2023,R4,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hayes, Sam",2023,R4,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Horne-Francis, Jason",2023,R4,padelaide,SY,18.0,8.0,10.0,1.0,1.0,1.0,6.0,3.0,11.0,7.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,68,-,1.0,1.0,0.0,
"Houston, Dan",2023,R4,padelaide,SY,16.0,11.0,5.0,0.0,0.0,1.0,2.0,5.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,83,-,3.0,0.0,1.0,
"Jonas, Tom",2023,R4,padelaide,SY,9.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,95,-,2.0,6.0,0.0,
"Jones, Lachie",2023,R4,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lord, Ollie",2023,R4,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lycett, Scott",2023,R4,padelaide,SY,14.0,6.0,8.0,0.0,0.0,3.0,8.0,5.0,10.0,7.0,17.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,66,-,6.0,3.0,0.0,
"Marshall, Todd",2023,R4,padelaide,SY,8.0,5.0,3.0,1.0,0.0,2.0,0.0,6.0,7.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,94,-,1.0,4.0,0.0,
"McEntee, Jed",2023,R4,padelaide,SY,11.0,6.0,5.0,1.0,1.0,3.0,0.0,3.0,3.0,7.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,83,-,4.0,1.0,0.0,
"McKenzie, Trent",2023,R4,padelaide,SY,11.0,8.0,3.0,0.0,0.0,5.0,0.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,92,-,2.0,6.0,0.0,
"Mead, Jackson",2023,R4,padelaide,SY,9.0,5.0,4.0,0.0,1.0,2.0,1.0,4.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,74,-,2.0,1.0,0.0,
"Narkle, Quinton",2023,R4,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Powell-Pepper, Sam",2023,R4,padelaide,SY,14.0,9.0,5.0,1.0,2.0,4.0,2.0,3.0,4.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,87,-,3.0,1.0,0.0,
"Rioli, Junior",2023,R4,padelaide,SY,6.0,5.0,1.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,66,Off,1.0,1.0,0.0,
"Rozee, Connor",2023,R4,padelaide,SY,20.0,9.0,11.0,1.0,0.0,1.0,3.0,4.0,7.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,91,-,5.0,2.0,0.0,
"Sinn, Josh",2023,R4,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Teakle, Brynn",2023,R4,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Visentini, Dante",2023,R4,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Dylan",2023,R4,padelaide,SY,16.0,13.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,8.0,75,-,4.0,1.0,2.0,
"Wines, Ollie",2023,R4,padelaide,SY,19.0,6.0,13.0,0.0,0.0,0.0,3.0,3.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,75,-,8.0,0.0,0.0,
"Aliir, Aliir",2023,R5,padelaide,WB,11.0,7.0,4.0,0.0,0.0,4.0,0.0,4.0,9.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,98,-,2.0,11.0,0.0,
"Bergman, Miles",2023,R5,padelaide,WB,10.0,9.0,1.0,0.0,0.0,6.0,1.0,3.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,88,-,3.0,5.0,0.0,
"Boak, Travis",2023,R5,padelaide,WB,15.0,10.0,5.0,1.0,0.0,2.0,3.0,5.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,75,-,2.0,1.0,0.0,
"Bonner, Riley",2023,R5,padelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Jase",2023,R5,padelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
