Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Gilmore, Daniel",2004,R2,fremantle,SY,13.0,10.0,3.0,0.0,0.0,5.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,78,,4.0,1.0,1.0,0.0
"Grover, Antoni",2004,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Haddrill, Robert",2004,R2,fremantle,SY,8.0,6.0,2.0,0.0,0.0,4.0,1.0,3.0,4.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,94,,2.0,2.0,0.0,0.0
"Hasleby, Paul",2004,R2,fremantle,SY,28.0,14.0,14.0,0.0,0.0,4.0,8.0,6.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,93,,4.0,3.0,0.0,0.0
"Hayden, Roger",2004,R2,fremantle,SY,9.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,92,,1.0,3.0,2.0,0.0
"Headland, Des",2004,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Longmuir, Justin",2004,R2,fremantle,SY,5.0,3.0,2.0,2.0,1.0,3.0,0.0,3.0,6.0,0.0,5.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,86,,1.0,1.0,0.0,0.0
"Longmuir, Troy",2004,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McManus, Shaun",2004,R2,fremantle,SY,12.0,7.0,5.0,0.0,0.0,1.0,1.0,3.0,8.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,94,,3.0,1.0,0.0,0.0
"McPharlin, Luke",2004,R2,fremantle,SY,13.0,8.0,5.0,0.0,0.0,3.0,3.0,3.0,9.0,5.0,6.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,96,,2.0,5.0,0.0,0.0
"Medhurst, Paul",2004,R2,fremantle,SY,5.0,3.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85,,0.0,1.0,0.0,0.0
"Murphy, Ryan",2004,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Shane",2004,R2,fremantle,SY,9.0,7.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,95,,1.0,3.0,0.0,0.0
"Pavlich, Matthew",2004,R2,fremantle,SY,21.0,16.0,5.0,3.0,1.0,6.0,7.0,8.0,12.0,8.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,100,,2.0,6.0,0.0,0.0
"Polak, Graham",2004,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2004,R2,fremantle,SY,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,31.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,53,,2.0,2.0,0.0,0.0
"Schammer, Byron",2004,R2,fremantle,SY,14.0,9.0,5.0,0.0,0.0,1.0,3.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,74,,3.0,0.0,1.0,0.0
"Siegert, Andrew",2004,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Simmonds, Troy",2004,R2,fremantle,SY,12.0,10.0,2.0,2.0,0.0,3.0,2.0,0.0,6.0,6.0,10.0,0.0,1.0,0.0,3.0,0.0,3.0,2.0,88,,0.0,1.0,0.0,0.0
"Smith, Dylan",2004,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Thornton, Scott",2004,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, James",2004,R2,fremantle,SY,13.0,10.0,3.0,0.0,0.0,4.0,2.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,98,,1.0,0.0,0.0,0.0
"Waterhouse, Clive",2004,R2,fremantle,SY,11.0,7.0,4.0,2.0,0.0,3.0,2.0,1.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,71,,2.0,0.0,0.0,0.0
"Webster, Luke",2004,R2,fremantle,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Woods, Dion",2004,R2,fremantle,SY,9.0,5.0,4.0,0.0,0.0,3.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,77,,3.0,4.0,0.0,0.0
"Bell, Peter",2004,R3,fremantle,AD,21.0,10.0,11.0,1.0,0.0,1.0,1.0,2.0,9.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,98,,1.0,1.0,2.0,0.0
"Browne, Andrew",2004,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Carr, Matthew",2004,R3,fremantle,AD,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28,,0.0,0.0,3.0,0.0
"Cook, Troy",2004,R3,fremantle,AD,23.0,14.0,9.0,0.0,0.0,6.0,5.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,57,,6.0,0.0,1.0,0.0
"Cunningham, Ben",2004,R3,fremantle,AD,6.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,55,,0.0,2.0,1.0,0.0
"Dodd, Steven",2004,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Dunn, Ryley",2004,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",2004,R3,fremantle,AD,7.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,79,,2.0,1.0,0.0,0.0
"Gilmore, Daniel",2004,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Grover, Antoni",2004,R3,fremantle,AD,21.0,13.0,8.0,1.0,0.0,5.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,88,,2.0,1.0,0.0,0.0
"Haddrill, Robert",2004,R3,fremantle,AD,20.0,13.0,7.0,0.0,0.0,12.0,1.0,1.0,7.0,11.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0,100,,5.0,6.0,0.0,0.0
"Hasleby, Paul",2004,R3,fremantle,AD,31.0,21.0,10.0,1.0,1.0,11.0,5.0,1.0,10.0,21.0,0.0,1.0,0.0,0.0,2.0,1.0,8.0,5.0,92,,2.0,3.0,1.0,3.0
"Hayden, Roger",2004,R3,fremantle,AD,16.0,11.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,97,,0.0,4.0,1.0,0.0
"Headland, Des",2004,R3,fremantle,AD,22.0,17.0,5.0,0.0,0.0,9.0,4.0,3.0,7.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,79,,2.0,1.0,0.0,0.0
"Longmuir, Justin",2004,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Longmuir, Troy",2004,R3,fremantle,AD,8.0,7.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,80,,1.0,1.0,0.0,0.0
"McManus, Shaun",2004,R3,fremantle,AD,17.0,12.0,5.0,0.0,0.0,5.0,1.0,7.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,100,,2.0,3.0,0.0,2.0
"McPharlin, Luke",2004,R3,fremantle,AD,13.0,10.0,3.0,0.0,0.0,9.0,1.0,3.0,4.0,9.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,100,,3.0,7.0,0.0,0.0
"Medhurst, Paul",2004,R3,fremantle,AD,12.0,10.0,2.0,1.0,4.0,7.0,0.0,3.0,6.0,6.0,0.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0,83,,5.0,0.0,0.0,0.0
"Murphy, Ryan",2004,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Shane",2004,R3,fremantle,AD,15.0,13.0,2.0,0.0,0.0,8.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,94,,1.0,2.0,1.0,0.0
"Pavlich, Matthew",2004,R3,fremantle,AD,32.0,18.0,14.0,0.0,1.0,7.0,3.0,4.0,6.0,25.0,1.0,0.0,1.0,2.0,0.0,0.0,6.0,3.0,99,,1.0,3.0,5.0,0.0
"Polak, Graham",2004,R3,fremantle,AD,8.0,3.0,5.0,0.0,0.0,3.0,0.0,1.0,7.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,78,,2.0,3.0,0.0,0.0
"Sandilands, Aaron",2004,R3,fremantle,AD,8.0,3.0,5.0,0.0,0.0,2.0,3.0,1.0,4.0,4.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71,,1.0,2.0,0.0,0.0
"Schammer, Byron",2004,R3,fremantle,AD,13.0,5.0,8.0,0.0,1.0,3.0,1.0,3.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,61,,0.0,0.0,0.0,0.0
"Siegert, Andrew",2004,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Simmonds, Troy",2004,R3,fremantle,AD,10.0,5.0,5.0,1.0,1.0,6.0,0.0,4.0,5.0,6.0,5.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,87,,2.0,1.0,0.0,0.0
"Smith, Dylan",2004,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Thornton, Scott",2004,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, James",2004,R3,fremantle,AD,23.0,14.0,9.0,0.0,0.0,10.0,1.0,5.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,94,,2.0,2.0,0.0,0.0
"Waterhouse, Clive",2004,R3,fremantle,AD,13.0,8.0,5.0,1.0,2.0,5.0,0.0,1.0,3.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,81,,0.0,1.0,0.0,0.0
"Webster, Luke",2004,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Woods, Dion",2004,R3,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Peter",2004,R4,fremantle,CW,19.0,8.0,11.0,0.0,0.0,2.0,2.0,2.0,6.0,13.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,100,,5.0,3.0,0.0,0.0
"Browne, Andrew",2004,R4,fremantle,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Carr, Matthew",2004,R4,fremantle,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Troy",2004,R4,fremantle,CW,19.0,9.0,10.0,0.0,0.0,2.0,4.0,8.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,82,,1.0,4.0,0.0,0.0
"Cunningham, Ben",2004,R4,fremantle,CW,10.0,7.0,3.0,2.0,1.0,2.0,0.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,56,,1.0,4.0,0.0,0.0
"Dodd, Steven",2004,R4,fremantle,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Dunn, Ryley",2004,R4,fremantle,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",2004,R4,fremantle,CW,16.0,14.0,2.0,1.0,4.0,6.0,0.0,3.0,4.0,12.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,0.0,73,,5.0,1.0,2.0,0.0
"Gilmore, Daniel",2004,R4,fremantle,CW,17.0,12.0,5.0,0.0,0.0,8.0,3.0,3.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,92,,1.0,5.0,2.0,0.0
"Grover, Antoni",2004,R4,fremantle,CW,16.0,14.0,2.0,0.0,1.0,8.0,0.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,96,,2.0,2.0,2.0,0.0
"Haddrill, Robert",2004,R4,fremantle,CW,13.0,10.0,3.0,0.0,0.0,6.0,1.0,0.0,6.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,100,,0.0,5.0,0.0,0.0
"Hasleby, Paul",2004,R4,fremantle,CW,26.0,15.0,11.0,0.0,2.0,4.0,4.0,3.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,93,,0.0,1.0,0.0,2.0
"Hayden, Roger",2004,R4,fremantle,CW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,,0.0,1.0,0.0,0.0
"Headland, Des",2004,R4,fremantle,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Longmuir, Justin",2004,R4,fremantle,CW,12.0,6.0,6.0,1.0,0.0,4.0,1.0,2.0,4.0,8.0,7.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,66,,0.0,3.0,2.0,0.0
"Longmuir, Troy",2004,R4,fremantle,CW,9.0,7.0,2.0,2.0,0.0,6.0,1.0,0.0,4.0,5.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,65,,0.0,1.0,0.0,0.0
"McManus, Shaun",2004,R4,fremantle,CW,22.0,16.0,6.0,0.0,2.0,5.0,2.0,5.0,4.0,17.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,90,,1.0,1.0,0.0,3.0
"McPharlin, Luke",2004,R4,fremantle,CW,23.0,18.0,5.0,0.0,0.0,13.0,1.0,3.0,6.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,94,,1.0,7.0,0.0,0.0
"Medhurst, Paul",2004,R4,fremantle,CW,13.0,13.0,0.0,3.0,3.0,5.0,0.0,1.0,5.0,7.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,96,,1.0,3.0,0.0,0.0
"Murphy, Ryan",2004,R4,fremantle,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Shane",2004,R4,fremantle,CW,18.0,11.0,7.0,0.0,0.0,4.0,1.0,1.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,100,,2.0,6.0,2.0,1.0
"Pavlich, Matthew",2004,R4,fremantle,CW,20.0,13.0,7.0,1.0,0.0,5.0,4.0,3.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,94,,1.0,2.0,2.0,0.0
"Polak, Graham",2004,R4,fremantle,CW,11.0,6.0,5.0,0.0,2.0,5.0,1.0,0.0,5.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,90,,2.0,3.0,0.0,0.0
"Sandilands, Aaron",2004,R4,fremantle,CW,10.0,3.0,7.0,0.0,0.0,3.0,3.0,1.0,7.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,51,,1.0,1.0,0.0,0.0
"Schammer, Byron",2004,R4,fremantle,CW,16.0,10.0,6.0,0.0,0.0,0.0,3.0,3.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,78,,2.0,1.0,2.0,0.0
"Siegert, Andrew",2004,R4,fremantle,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Simmonds, Troy",2004,R4,fremantle,CW,7.0,6.0,1.0,2.0,0.0,6.0,0.0,2.0,2.0,6.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,97,,0.0,3.0,0.0,0.0
"Smith, Dylan",2004,R4,fremantle,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Thornton, Scott",2004,R4,fremantle,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, James",2004,R4,fremantle,CW,20.0,8.0,12.0,0.0,0.0,3.0,2.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,100,,0.0,3.0,0.0,0.0
"Waterhouse, Clive",2004,R4,fremantle,CW,6.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,71,,3.0,2.0,1.0,0.0
"Webster, Luke",2004,R4,fremantle,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Woods, Dion",2004,R4,fremantle,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Peter",2004,R5,fremantle,GE,23.0,12.0,11.0,0.0,0.0,3.0,4.0,2.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,96,,1.0,0.0,1.0,0.0
"Browne, Andrew",2004,R5,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Carr, Matthew",2004,R5,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Troy",2004,R5,fremantle,GE,13.0,8.0,5.0,0.0,0.0,3.0,1.0,4.0,3.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,63,,0.0,1.0,0.0,0.0
"Cunningham, Ben",2004,R5,fremantle,GE,15.0,8.0,7.0,0.0,0.0,3.0,1.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,70,,2.0,0.0,0.0,0.0
"Dodd, Steven",2004,R5,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Dunn, Ryley",2004,R5,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",2004,R5,fremantle,GE,7.0,6.0,1.0,3.0,1.0,1.0,0.0,2.0,4.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,78,,1.0,0.0,0.0,0.0
"Gilmore, Daniel",2004,R5,fremantle,GE,15.0,9.0,6.0,0.0,0.0,2.0,2.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,73,,1.0,2.0,5.0,0.0
"Grover, Antoni",2004,R5,fremantle,GE,17.0,9.0,8.0,0.0,0.0,2.0,2.0,1.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,95,,2.0,3.0,0.0,0.0
"Haddrill, Robert",2004,R5,fremantle,GE,6.0,5.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,82,,1.0,4.0,0.0,0.0
"Hasleby, Paul",2004,R5,fremantle,GE,24.0,10.0,14.0,0.0,2.0,3.0,8.0,5.0,13.0,12.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,97,,1.0,0.0,0.0,0.0
"Hayden, Roger",2004,R5,fremantle,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Headland, Des",2004,R5,fremantle,GE,18.0,10.0,8.0,2.0,1.0,2.0,3.0,3.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,1.0,75,,4.0,4.0,3.0,0.0
"Longmuir, Justin",2004,R5,fremantle,GE,13.0,11.0,2.0,1.0,1.0,7.0,4.0,2.0,6.0,7.0,12.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,62,,0.0,1.0,0.0,0.0
