Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Freeborn, Glenn",1996,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Gorman, Glenn",1996,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",1996,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"King, David",1996,R1,kangaroos,SK,23.0,17.0,6.0,0.0,1.0,4.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Laidley, Dani",1996,R1,kangaroos,SK,22.0,14.0,8.0,0.0,0.0,8.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Lissenden, Eric",1996,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Martyn, Mick",1996,R1,kangaroos,SK,17.0,11.0,6.0,0.0,1.0,2.0,,0.0,,,2.0,,,,2.0,2.0,,,,,,,,0.0
"McFarlane, Sam",1996,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1996,R1,kangaroos,SK,21.0,16.0,5.0,0.0,1.0,10.0,,2.0,,,7.0,,,,6.0,0.0,,,,,,,,3.0
"Nichols, Trent",1996,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Plain, Bradley",1996,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Reynolds, Keenan",1996,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Mark",1996,R1,kangaroos,SK,7.0,7.0,0.0,2.0,0.0,2.0,,3.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Rock, Anthony",1996,R1,kangaroos,SK,21.0,14.0,7.0,2.0,4.0,2.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Schwass, Wayne",1996,R1,kangaroos,SK,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Scott, Robert",1996,R1,kangaroos,SK,10.0,5.0,5.0,0.0,0.0,0.0,,4.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Sholl, Craig",1996,R1,kangaroos,SK,15.0,12.0,3.0,2.0,1.0,5.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,2.0
"Simpson, Adam",1996,R1,kangaroos,SK,18.0,10.0,8.0,0.0,0.0,4.0,,4.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Smith, Ross",1996,R1,kangaroos,SK,8.0,6.0,2.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Stevens, Anthony",1996,R1,kangaroos,SK,33.0,21.0,12.0,1.0,3.0,1.0,,2.0,,,1.0,,,,1.0,4.0,,,,,,,,0.0
"Stevens, Danny",1996,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Mark",1996,R1,kangaroos,SK,8.0,3.0,5.0,0.0,1.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Welsh, Scott",1996,R1,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Allison, Brett",1996,R2,kangaroos,FO,8.0,4.0,4.0,1.0,0.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Anderson, Stuart",1996,R2,kangaroos,FO,21.0,16.0,5.0,0.0,0.0,4.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Archer, Glenn",1996,R2,kangaroos,FO,10.0,8.0,2.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Armstrong, Matt",1996,R2,kangaroos,FO,15.0,8.0,7.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Bell, Peter",1996,R2,kangaroos,FO,7.0,3.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Blakey, John",1996,R2,kangaroos,FO,16.0,11.0,5.0,3.0,0.0,1.0,,0.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Capuano, Mathew",1996,R2,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Carey, Wayne",1996,R2,kangaroos,FO,20.0,12.0,8.0,6.0,1.0,8.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,2.0
"Crocker, Darren",1996,R2,kangaroos,FO,8.0,6.0,2.0,2.0,1.0,5.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Daniltchenko, Jason",1996,R2,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Dwyer, Anthony",1996,R2,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1996,R2,kangaroos,FO,17.0,10.0,7.0,0.0,0.0,8.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Freeborn, Glenn",1996,R2,kangaroos,FO,22.0,11.0,11.0,2.0,2.0,2.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Gorman, Glenn",1996,R2,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",1996,R2,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"King, David",1996,R2,kangaroos,FO,15.0,9.0,6.0,0.0,0.0,7.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Laidley, Dani",1996,R2,kangaroos,FO,23.0,16.0,7.0,0.0,0.0,1.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Lissenden, Eric",1996,R2,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Martyn, Mick",1996,R2,kangaroos,FO,20.0,8.0,12.0,0.0,0.0,4.0,,2.0,,,2.0,,,,4.0,0.0,,,,,,,,0.0
"McFarlane, Sam",1996,R2,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1996,R2,kangaroos,FO,18.0,15.0,3.0,3.0,3.0,8.0,,1.0,,,14.0,,,,2.0,2.0,,,,,,,,1.0
"Nichols, Trent",1996,R2,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Plain, Bradley",1996,R2,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Reynolds, Keenan",1996,R2,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Mark",1996,R2,kangaroos,FO,17.0,11.0,6.0,0.0,2.0,4.0,,0.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Rock, Anthony",1996,R2,kangaroos,FO,24.0,19.0,5.0,2.0,0.0,3.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Schwass, Wayne",1996,R2,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Robert",1996,R2,kangaroos,FO,6.0,3.0,3.0,1.0,0.0,2.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Sholl, Craig",1996,R2,kangaroos,FO,22.0,20.0,2.0,4.0,0.0,3.0,,5.0,,,0.0,,,,1.0,1.0,,,,,,,,3.0
"Simpson, Adam",1996,R2,kangaroos,FO,20.0,11.0,9.0,1.0,0.0,6.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Smith, Ross",1996,R2,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Anthony",1996,R2,kangaroos,FO,7.0,5.0,2.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Stevens, Danny",1996,R2,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Mark",1996,R2,kangaroos,FO,9.0,5.0,4.0,1.0,1.0,5.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Welsh, Scott",1996,R2,kangaroos,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Allison, Brett",1996,R3,kangaroos,HW,18.0,14.0,4.0,1.0,3.0,2.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Anderson, Stuart",1996,R3,kangaroos,HW,16.0,9.0,7.0,1.0,0.0,6.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,1.0
"Archer, Glenn",1996,R3,kangaroos,HW,16.0,10.0,6.0,0.0,0.0,2.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Armstrong, Matt",1996,R3,kangaroos,HW,17.0,9.0,8.0,1.0,1.0,2.0,,1.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Bell, Peter",1996,R3,kangaroos,HW,20.0,8.0,12.0,1.0,1.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Blakey, John",1996,R3,kangaroos,HW,14.0,8.0,6.0,1.0,1.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Capuano, Mathew",1996,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Carey, Wayne",1996,R3,kangaroos,HW,19.0,13.0,6.0,4.0,1.0,10.0,,0.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Crocker, Darren",1996,R3,kangaroos,HW,5.0,2.0,3.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Daniltchenko, Jason",1996,R3,kangaroos,HW,8.0,3.0,5.0,0.0,1.0,2.0,,2.0,,,2.0,,,,1.0,0.0,,,,,,,,0.0
"Dwyer, Anthony",1996,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1996,R3,kangaroos,HW,14.0,10.0,4.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Freeborn, Glenn",1996,R3,kangaroos,HW,3.0,0.0,3.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Gorman, Glenn",1996,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",1996,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"King, David",1996,R3,kangaroos,HW,14.0,12.0,2.0,1.0,0.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Laidley, Dani",1996,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lissenden, Eric",1996,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Martyn, Mick",1996,R3,kangaroos,HW,8.0,4.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McFarlane, Sam",1996,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1996,R3,kangaroos,HW,19.0,16.0,3.0,2.0,6.0,4.0,,0.0,,,14.0,,,,3.0,3.0,,,,,,,,3.0
"Nichols, Trent",1996,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Plain, Bradley",1996,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Reynolds, Keenan",1996,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Mark",1996,R3,kangaroos,HW,23.0,13.0,10.0,3.0,1.0,8.0,,2.0,,,1.0,,,,2.0,0.0,,,,,,,,2.0
"Rock, Anthony",1996,R3,kangaroos,HW,22.0,17.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,3.0,3.0,,,,,,,,0.0
"Schwass, Wayne",1996,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Robert",1996,R3,kangaroos,HW,17.0,10.0,7.0,2.0,1.0,2.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Sholl, Craig",1996,R3,kangaroos,HW,15.0,12.0,3.0,0.0,0.0,5.0,,2.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Simpson, Adam",1996,R3,kangaroos,HW,12.0,7.0,5.0,1.0,1.0,3.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Smith, Ross",1996,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Anthony",1996,R3,kangaroos,HW,31.0,22.0,9.0,1.0,1.0,5.0,,0.0,,,0.0,,,,5.0,0.0,,,,,,,,0.0
"Stevens, Danny",1996,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Mark",1996,R3,kangaroos,HW,5.0,4.0,1.0,2.0,0.0,1.0,,1.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Welsh, Scott",1996,R3,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Allison, Brett",1996,R4,kangaroos,BB,18.0,15.0,3.0,3.0,1.0,4.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Anderson, Stuart",1996,R4,kangaroos,BB,18.0,11.0,7.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Archer, Glenn",1996,R4,kangaroos,BB,11.0,9.0,2.0,0.0,2.0,6.0,,0.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Armstrong, Matt",1996,R4,kangaroos,BB,13.0,8.0,5.0,1.0,0.0,1.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Bell, Peter",1996,R4,kangaroos,BB,12.0,7.0,5.0,1.0,1.0,3.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Blakey, John",1996,R4,kangaroos,BB,10.0,10.0,0.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Capuano, Mathew",1996,R4,kangaroos,BB,7.0,4.0,3.0,1.0,0.0,3.0,,0.0,,,3.0,,,,1.0,0.0,,,,,,,,0.0
"Carey, Wayne",1996,R4,kangaroos,BB,12.0,7.0,5.0,3.0,3.0,6.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Crocker, Darren",1996,R4,kangaroos,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Daniltchenko, Jason",1996,R4,kangaroos,BB,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Dwyer, Anthony",1996,R4,kangaroos,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1996,R4,kangaroos,BB,9.0,3.0,6.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Freeborn, Glenn",1996,R4,kangaroos,BB,10.0,6.0,4.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Gorman, Glenn",1996,R4,kangaroos,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",1996,R4,kangaroos,BB,,,,,,,,,,,,,,,,,,,,,,,,
"King, David",1996,R4,kangaroos,BB,19.0,14.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Laidley, Dani",1996,R4,kangaroos,BB,6.0,2.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Lissenden, Eric",1996,R4,kangaroos,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Martyn, Mick",1996,R4,kangaroos,BB,10.0,5.0,5.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McFarlane, Sam",1996,R4,kangaroos,BB,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1996,R4,kangaroos,BB,15.0,8.0,7.0,1.0,0.0,5.0,,1.0,,,5.0,,,,5.0,5.0,,,,,,,,0.0
"Nichols, Trent",1996,R4,kangaroos,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Plain, Bradley",1996,R4,kangaroos,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Reynolds, Keenan",1996,R4,kangaroos,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Mark",1996,R4,kangaroos,BB,17.0,11.0,6.0,2.0,0.0,4.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Rock, Anthony",1996,R4,kangaroos,BB,23.0,19.0,4.0,1.0,2.0,4.0,,3.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Schwass, Wayne",1996,R4,kangaroos,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Robert",1996,R4,kangaroos,BB,17.0,11.0,6.0,0.0,1.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Sholl, Craig",1996,R4,kangaroos,BB,13.0,10.0,3.0,0.0,0.0,2.0,,5.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Simpson, Adam",1996,R4,kangaroos,BB,15.0,7.0,8.0,1.0,0.0,3.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Smith, Ross",1996,R4,kangaroos,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Anthony",1996,R4,kangaroos,BB,29.0,22.0,7.0,0.0,0.0,6.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Stevens, Danny",1996,R4,kangaroos,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Mark",1996,R4,kangaroos,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Scott",1996,R4,kangaroos,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Allison, Brett",1996,R5,kangaroos,AD,9.0,6.0,3.0,1.0,0.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Anderson, Stuart",1996,R5,kangaroos,AD,15.0,9.0,6.0,0.0,0.0,1.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Archer, Glenn",1996,R5,kangaroos,AD,17.0,11.0,6.0,0.0,1.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Armstrong, Matt",1996,R5,kangaroos,AD,13.0,7.0,6.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Bell, Peter",1996,R5,kangaroos,AD,14.0,12.0,2.0,0.0,2.0,2.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Blakey, John",1996,R5,kangaroos,AD,8.0,6.0,2.0,1.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Capuano, Mathew",1996,R5,kangaroos,AD,2.0,0.0,2.0,0.0,0.0,1.0,,0.0,,,2.0,,,,0.0,1.0,,,,,,,,0.0
"Carey, Wayne",1996,R5,kangaroos,AD,24.0,12.0,12.0,5.0,0.0,6.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Crocker, Darren",1996,R5,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Daniltchenko, Jason",1996,R5,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Dwyer, Anthony",1996,R5,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1996,R5,kangaroos,AD,10.0,7.0,3.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Freeborn, Glenn",1996,R5,kangaroos,AD,17.0,7.0,10.0,1.0,2.0,0.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Gorman, Glenn",1996,R5,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",1996,R5,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"King, David",1996,R5,kangaroos,AD,15.0,9.0,6.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Laidley, Dani",1996,R5,kangaroos,AD,20.0,12.0,8.0,0.0,0.0,4.0,,1.0,,,0.0,,,,4.0,2.0,,,,,,,,0.0
"Lissenden, Eric",1996,R5,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Martyn, Mick",1996,R5,kangaroos,AD,6.0,3.0,3.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"McFarlane, Sam",1996,R5,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McKernan, Corey",1996,R5,kangaroos,AD,19.0,17.0,2.0,4.0,5.0,10.0,,1.0,,,14.0,,,,0.0,3.0,,,,,,,,3.0
"Nichols, Trent",1996,R5,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Plain, Bradley",1996,R5,kangaroos,AD,9.0,5.0,4.0,1.0,0.0,4.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Reynolds, Keenan",1996,R5,kangaroos,AD,12.0,8.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Roberts, Mark",1996,R5,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Rock, Anthony",1996,R5,kangaroos,AD,15.0,10.0,5.0,0.0,1.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Schwass, Wayne",1996,R5,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Robert",1996,R5,kangaroos,AD,15.0,9.0,6.0,1.0,0.0,0.0,,3.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Sholl, Craig",1996,R5,kangaroos,AD,16.0,10.0,6.0,3.0,0.0,2.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Simpson, Adam",1996,R5,kangaroos,AD,16.0,11.0,5.0,3.0,0.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Smith, Ross",1996,R5,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Anthony",1996,R5,kangaroos,AD,26.0,19.0,7.0,3.0,1.0,2.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,1.0
"Stevens, Danny",1996,R5,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Mark",1996,R5,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Scott",1996,R5,kangaroos,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Allison, Brett",1996,R6,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Stuart",1996,R6,kangaroos,GE,21.0,14.0,7.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Archer, Glenn",1996,R6,kangaroos,GE,10.0,4.0,6.0,2.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Armstrong, Matt",1996,R6,kangaroos,GE,20.0,14.0,6.0,1.0,1.0,0.0,,3.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Bell, Peter",1996,R6,kangaroos,GE,16.0,11.0,5.0,1.0,1.0,2.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Blakey, John",1996,R6,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Capuano, Mathew",1996,R6,kangaroos,GE,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Carey, Wayne",1996,R6,kangaroos,GE,27.0,20.0,7.0,1.0,2.0,11.0,,1.0,,,0.0,,,,4.0,2.0,,,,,,,,1.0
"Crocker, Darren",1996,R6,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Daniltchenko, Jason",1996,R6,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Dwyer, Anthony",1996,R6,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Fairley, Ian",1996,R6,kangaroos,GE,12.0,8.0,4.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Freeborn, Glenn",1996,R6,kangaroos,GE,12.0,7.0,5.0,0.0,0.0,3.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Gorman, Glenn",1996,R6,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",1996,R6,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"King, David",1996,R6,kangaroos,GE,19.0,8.0,11.0,0.0,0.0,1.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Laidley, Dani",1996,R6,kangaroos,GE,18.0,12.0,6.0,0.0,0.0,5.0,,3.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Lissenden, Eric",1996,R6,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Martyn, Mick",1996,R6,kangaroos,GE,12.0,5.0,7.0,1.0,0.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McFarlane, Sam",1996,R6,kangaroos,GE,4.0,2.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McKernan, Corey",1996,R6,kangaroos,GE,15.0,11.0,4.0,3.0,1.0,4.0,,0.0,,,15.0,,,,1.0,0.0,,,,,,,,0.0
"Nichols, Trent",1996,R6,kangaroos,GE,7.0,4.0,3.0,0.0,0.0,0.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Plain, Bradley",1996,R6,kangaroos,GE,,,,,,,,,,,,,,,,,,,,,,,,
