Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Parker, Luke",2018,R2,swans,PA,27.0,11.0,16.0,1.0,0.0,1.0,12.0,6.0,17.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,87,,3.0,1.0,0.0,1.0
"Rampe, Dane",2018,R2,swans,PA,8.0,5.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,85,,3.0,7.0,0.0,0.0
"Reid, Sam",2018,R2,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Dan",2018,R2,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Rohan, Gary",2018,R2,swans,PA,7.0,5.0,2.0,0.0,1.0,3.0,0.0,5.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,74,,2.0,2.0,0.0,0.0
"Ronke, Ben",2018,R2,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Rose, James",2018,R2,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Callum",2018,R2,swans,PA,11.0,6.0,5.0,0.0,1.0,1.0,3.0,4.0,10.0,3.0,44.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,80,,4.0,6.0,0.0,0.0
"Smith, Nick",2018,R2,swans,PA,21.0,11.0,10.0,0.0,0.0,4.0,1.0,5.0,9.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,97,,3.0,1.0,0.0,0.0
"Stoddart, Ryley",2018,R2,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Towers, Dean",2018,R2,swans,PA,16.0,6.0,10.0,1.0,0.0,5.0,2.0,3.0,5.0,12.0,6.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,74,,3.0,1.0,0.0,0.0
"Aliir, Aliir",2018,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Darcy",2018,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Cunningham, Harry",2018,R3,swans,GW,16.0,12.0,4.0,0.0,0.0,7.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,72,,2.0,1.0,2.0,0.0
"Dawson, Jordan",2018,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Florent, Oliver",2018,R3,swans,GW,10.0,7.0,3.0,0.0,1.0,1.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,70,,2.0,2.0,1.0,0.0
"Fox, Robbie",2018,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2018,R3,swans,GW,22.0,19.0,3.0,2.0,0.0,10.0,0.0,0.0,9.0,13.0,0.0,3.0,1.0,1.0,0.0,1.0,9.0,0.0,97,,2.0,2.0,0.0,1.0
"Grundy, Heath",2018,R3,swans,GW,13.0,6.0,7.0,0.0,0.0,4.0,0.0,2.0,7.0,5.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,90,,3.0,5.0,0.0,0.0
"Hannebery, Dan",2018,R3,swans,GW,23.0,11.0,12.0,0.0,0.0,4.0,2.0,3.0,7.0,16.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,77,,1.0,0.0,0.0,0.0
"Hayward, Will",2018,R3,swans,GW,18.0,10.0,8.0,2.0,1.0,9.0,0.0,1.0,6.0,13.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,72,,1.0,2.0,0.0,0.0
"Heeney, Isaac",2018,R3,swans,GW,23.0,9.0,14.0,1.0,0.0,6.0,4.0,5.0,15.0,8.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,83,,4.0,0.0,0.0,0.0
"Hewett, George",2018,R3,swans,GW,9.0,3.0,6.0,0.0,0.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,93,,4.0,1.0,0.0,0.0
"Jack, Kieren",2018,R3,swans,GW,18.0,14.0,4.0,0.0,0.0,1.0,2.0,3.0,8.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,74,,2.0,1.0,0.0,0.0
"Johnson, Alex",2018,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Zak",2018,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2018,R3,swans,GW,25.0,13.0,12.0,1.0,0.0,3.0,8.0,5.0,12.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,84,,3.0,3.0,0.0,0.0
"Lloyd, Jake",2018,R3,swans,GW,22.0,13.0,9.0,0.0,0.0,7.0,1.0,2.0,5.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,90,,2.0,2.0,0.0,0.0
"Marsh, Harrison",2018,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"McCartin, Tom",2018,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"McVeigh, Jarrad",2018,R3,swans,GW,18.0,11.0,7.0,0.0,0.0,4.0,1.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,77,,4.0,0.0,1.0,0.0
"Melican, Lewis",2018,R3,swans,GW,15.0,11.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,87,,0.0,9.0,0.0,0.0
"Mills, Callum",2018,R3,swans,GW,26.0,15.0,11.0,0.0,0.0,6.0,0.0,2.0,5.0,21.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,8.0,91,,0.0,1.0,0.0,3.0
"Newman, Nic",2018,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"ORiordan, Colin",2018,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Papley, Tom",2018,R3,swans,GW,11.0,9.0,2.0,2.0,2.0,2.0,0.0,4.0,2.0,8.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,81,,2.0,2.0,0.0,0.0
"Parker, Luke",2018,R3,swans,GW,18.0,8.0,10.0,1.0,0.0,4.0,3.0,3.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,80,,5.0,4.0,0.0,0.0
"Rampe, Dane",2018,R3,swans,GW,16.0,14.0,2.0,0.0,0.0,5.0,0.0,3.0,6.0,10.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,5.0,95,,6.0,2.0,0.0,0.0
"Reid, Sam",2018,R3,swans,GW,12.0,11.0,1.0,2.0,2.0,6.0,0.0,3.0,7.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,83,,0.0,3.0,0.0,0.0
"Robinson, Dan",2018,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Rohan, Gary",2018,R3,swans,GW,6.0,6.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,69,,1.0,0.0,0.0,0.0
"Ronke, Ben",2018,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Rose, James",2018,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Callum",2018,R3,swans,GW,14.0,10.0,4.0,3.0,0.0,3.0,6.0,3.0,11.0,4.0,45.0,2.0,2.0,0.0,4.0,1.0,2.0,1.0,82,,4.0,6.0,0.0,0.0
"Smith, Nick",2018,R3,swans,GW,14.0,6.0,8.0,0.0,0.0,6.0,1.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,91,,1.0,2.0,0.0,0.0
"Stoddart, Ryley",2018,R3,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Towers, Dean",2018,R3,swans,GW,13.0,5.0,8.0,0.0,0.0,2.0,1.0,3.0,9.0,5.0,5.0,0.0,0.0,2.0,2.0,3.0,4.0,2.0,61,,5.0,1.0,0.0,0.0
"Aliir, Aliir",2018,R4,swans,WB,5.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,67,,0.0,2.0,0.0,0.0
"Cameron, Darcy",2018,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cunningham, Harry",2018,R4,swans,WB,13.0,6.0,7.0,1.0,0.0,3.0,1.0,2.0,6.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,92,,0.0,0.0,0.0,0.0
"Dawson, Jordan",2018,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Florent, Oliver",2018,R4,swans,WB,12.0,7.0,5.0,1.0,0.0,2.0,1.0,4.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,79,,1.0,3.0,3.0,0.0
"Fox, Robbie",2018,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2018,R4,swans,WB,16.0,13.0,3.0,3.0,4.0,10.0,0.0,1.0,8.0,8.0,0.0,4.0,7.0,1.0,2.0,1.0,4.0,0.0,95,,3.0,1.0,0.0,2.0
"Grundy, Heath",2018,R4,swans,WB,17.0,8.0,9.0,0.0,0.0,6.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,94,,2.0,3.0,1.0,0.0
"Hannebery, Dan",2018,R4,swans,WB,21.0,9.0,12.0,0.0,0.0,5.0,4.0,1.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,80,,3.0,0.0,0.0,0.0
"Hayward, Will",2018,R4,swans,WB,5.0,2.0,3.0,0.0,1.0,2.0,0.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,73,,3.0,2.0,0.0,0.0
"Heeney, Isaac",2018,R4,swans,WB,20.0,11.0,9.0,2.0,0.0,4.0,1.0,3.0,9.0,11.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,2.0,79,,3.0,1.0,0.0,0.0
"Hewett, George",2018,R4,swans,WB,10.0,3.0,7.0,0.0,0.0,0.0,1.0,2.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,82,,4.0,0.0,0.0,0.0
"Jack, Kieren",2018,R4,swans,WB,12.0,6.0,6.0,0.0,0.0,2.0,1.0,7.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,73,,1.0,0.0,0.0,0.0
"Johnson, Alex",2018,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Zak",2018,R4,swans,WB,17.0,7.0,10.0,0.0,1.0,3.0,2.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,74,,4.0,0.0,0.0,0.0
"Kennedy, Josh",2018,R4,swans,WB,16.0,4.0,12.0,0.0,0.0,2.0,1.0,2.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,82,,4.0,1.0,0.0,0.0
"Lloyd, Jake",2018,R4,swans,WB,23.0,15.0,8.0,0.0,0.0,3.0,1.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,85,,2.0,1.0,2.0,0.0
"Marsh, Harrison",2018,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McCartin, Tom",2018,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McVeigh, Jarrad",2018,R4,swans,WB,21.0,12.0,9.0,0.0,0.0,4.0,2.0,0.0,4.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,7.0,86,,1.0,5.0,2.0,0.0
"Melican, Lewis",2018,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Mills, Callum",2018,R4,swans,WB,19.0,13.0,6.0,0.0,0.0,4.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,87,,2.0,3.0,0.0,0.0
"Newman, Nic",2018,R4,swans,WB,16.0,10.0,6.0,0.0,0.0,4.0,0.0,1.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,69,,5.0,2.0,0.0,0.0
"ORiordan, Colin",2018,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Papley, Tom",2018,R4,swans,WB,15.0,10.0,5.0,2.0,0.0,3.0,2.0,1.0,10.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,85,,4.0,1.0,1.0,0.0
"Parker, Luke",2018,R4,swans,WB,21.0,9.0,12.0,3.0,0.0,2.0,6.0,10.0,11.0,9.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,87,,6.0,0.0,0.0,3.0
"Rampe, Dane",2018,R4,swans,WB,23.0,9.0,14.0,0.0,1.0,8.0,0.0,1.0,8.0,14.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,4.0,92,,4.0,5.0,0.0,0.0
"Reid, Sam",2018,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Dan",2018,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Rohan, Gary",2018,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ronke, Ben",2018,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Rose, James",2018,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Sinclair, Callum",2018,R4,swans,WB,15.0,11.0,4.0,0.0,0.0,7.0,2.0,1.0,9.0,7.0,36.0,2.0,0.0,0.0,2.0,2.0,4.0,2.0,83,,4.0,3.0,0.0,0.0
"Smith, Nick",2018,R4,swans,WB,13.0,6.0,7.0,0.0,0.0,4.0,0.0,1.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,86,,2.0,5.0,1.0,0.0
"Stoddart, Ryley",2018,R4,swans,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Towers, Dean",2018,R4,swans,WB,15.0,7.0,8.0,1.0,0.0,5.0,2.0,2.0,8.0,7.0,6.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,71,,2.0,1.0,0.0,0.0
"Aliir, Aliir",2018,R5,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Darcy",2018,R5,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cunningham, Harry",2018,R5,swans,AD,21.0,12.0,9.0,1.0,0.0,3.0,2.0,3.0,7.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,82,,1.0,1.0,0.0,0.0
"Dawson, Jordan",2018,R5,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Florent, Oliver",2018,R5,swans,AD,15.0,11.0,4.0,1.0,1.0,3.0,1.0,0.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,74,,3.0,2.0,0.0,0.0
"Fox, Robbie",2018,R5,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Franklin, Lance",2018,R5,swans,AD,11.0,9.0,2.0,1.0,3.0,6.0,0.0,0.0,2.0,9.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,98,,2.0,3.0,0.0,0.0
"Grundy, Heath",2018,R5,swans,AD,18.0,5.0,13.0,0.0,0.0,6.0,0.0,2.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,89,,5.0,2.0,0.0,0.0
"Hannebery, Dan",2018,R5,swans,AD,18.0,7.0,11.0,0.0,0.0,2.0,1.0,1.0,5.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,75,,2.0,1.0,0.0,0.0
"Hayward, Will",2018,R5,swans,AD,7.0,5.0,2.0,0.0,0.0,3.0,0.0,7.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,80,,0.0,4.0,0.0,0.0
"Heeney, Isaac",2018,R5,swans,AD,19.0,10.0,9.0,1.0,2.0,8.0,1.0,8.0,11.0,9.0,0.0,4.0,2.0,1.0,3.0,0.0,4.0,0.0,89,,1.0,3.0,0.0,0.0
"Hewett, George",2018,R5,swans,AD,13.0,6.0,7.0,1.0,0.0,2.0,4.0,5.0,9.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,75,,2.0,1.0,0.0,0.0
