Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Jarman, Andrew",1993,R5,adelaide,ME,16.0,7.0,9.0,0.0,1.0,0.0,,3.0,,,0.0,,,,3.0,3.0,,,,,,,,0.0
"Lee, Scott",1993,R5,adelaide,ME,22.0,11.0,11.0,0.0,0.0,3.0,,3.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Liptak, Matthew",1993,R5,adelaide,ME,13.0,7.0,6.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Maynard, Rodney",1993,R5,adelaide,ME,33.0,17.0,16.0,0.0,0.0,7.0,,4.0,,,0.0,,,,6.0,3.0,,,,,,,,0.0
"McDermott, Chris",1993,R5,adelaide,ME,21.0,13.0,8.0,0.0,0.0,2.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"McGuinness, Tony",1993,R5,adelaide,ME,25.0,19.0,6.0,0.0,0.0,2.0,,7.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Mickan, Mark",1993,R5,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Modra, Tony",1993,R5,adelaide,ME,13.0,8.0,5.0,5.0,2.0,4.0,,0.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Patterson, Paul",1993,R5,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Pittman, David",1993,R5,adelaide,ME,10.0,2.0,8.0,0.0,0.0,4.0,,3.0,,,5.0,,,,0.0,1.0,,,,,,,,0.0
"Powell, Matthew",1993,R5,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Rehn, Shaun",1993,R5,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ricciuto, Mark",1993,R5,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Robran, Matthew",1993,R5,adelaide,ME,11.0,3.0,8.0,0.0,0.0,3.0,,2.0,,,6.0,,,,1.0,0.0,,,,,,,,0.0
"Ross, Jonathan",1993,R5,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Rouvray, Paul",1993,R5,adelaide,ME,14.0,12.0,2.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Rowe, Stephen",1993,R5,adelaide,ME,13.0,7.0,6.0,0.0,3.0,0.0,,3.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Sanderson, Brenton",1993,R5,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Schwerdt, Stephen",1993,R5,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1993,R5,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Tasker, Sean",1993,R5,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1993,R5,adelaide,ME,18.0,10.0,8.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Viska, Mark",1993,R5,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Weidemann, Wayne",1993,R5,adelaide,ME,21.0,12.0,9.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Wigney, Stuart",1993,R5,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Greg",1993,R6,adelaide,HW,27.0,18.0,9.0,1.0,1.0,5.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bickley, Mark",1993,R6,adelaide,HW,14.0,7.0,7.0,0.0,1.0,3.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bone, Randall",1993,R6,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, David",1993,R6,adelaide,HW,17.0,13.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Groom, Chris",1993,R6,adelaide,HW,10.0,8.0,2.0,1.0,1.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hart, Ben",1993,R6,adelaide,HW,10.0,8.0,2.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hodges, Scott",1993,R6,adelaide,HW,14.0,7.0,7.0,0.0,0.0,6.0,,2.0,,,4.0,,,,1.0,2.0,,,,,,,,0.0
"Ingerson, Anthony",1993,R6,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Jameson, Rod",1993,R6,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Jarman, Andrew",1993,R6,adelaide,HW,21.0,10.0,11.0,1.0,0.0,2.0,,3.0,,,0.0,,,,3.0,4.0,,,,,,,,0.0
"Lee, Scott",1993,R6,adelaide,HW,21.0,17.0,4.0,0.0,0.0,3.0,,2.0,,,0.0,,,,6.0,0.0,,,,,,,,0.0
"Liptak, Matthew",1993,R6,adelaide,HW,14.0,8.0,6.0,0.0,1.0,2.0,,2.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Maynard, Rodney",1993,R6,adelaide,HW,14.0,6.0,8.0,1.0,0.0,1.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"McDermott, Chris",1993,R6,adelaide,HW,21.0,10.0,11.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"McGuinness, Tony",1993,R6,adelaide,HW,16.0,12.0,4.0,0.0,0.0,2.0,,6.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Mickan, Mark",1993,R6,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Modra, Tony",1993,R6,adelaide,HW,13.0,11.0,2.0,7.0,3.0,6.0,,1.0,,,0.0,,,,3.0,3.0,,,,,,,,0.0
"Patterson, Paul",1993,R6,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Pittman, David",1993,R6,adelaide,HW,9.0,3.0,6.0,0.0,0.0,4.0,,0.0,,,24.0,,,,2.0,0.0,,,,,,,,0.0
"Powell, Matthew",1993,R6,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Rehn, Shaun",1993,R6,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ricciuto, Mark",1993,R6,adelaide,HW,15.0,9.0,6.0,1.0,0.0,2.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Robran, Matthew",1993,R6,adelaide,HW,4.0,3.0,1.0,0.0,0.0,0.0,,1.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Ross, Jonathan",1993,R6,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Rouvray, Paul",1993,R6,adelaide,HW,2.0,2.0,0.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Rowe, Stephen",1993,R6,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Sanderson, Brenton",1993,R6,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Schwerdt, Stephen",1993,R6,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1993,R6,adelaide,HW,7.0,5.0,2.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Tasker, Sean",1993,R6,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1993,R6,adelaide,HW,17.0,14.0,3.0,0.0,2.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Viska, Mark",1993,R6,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Weidemann, Wayne",1993,R6,adelaide,HW,18.0,10.0,8.0,0.0,1.0,1.0,,1.0,,,0.0,,,,2.0,5.0,,,,,,,,0.0
"Wigney, Stuart",1993,R6,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Greg",1993,R7,adelaide,CW,18.0,12.0,6.0,0.0,1.0,2.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Bickley, Mark",1993,R7,adelaide,CW,32.0,18.0,14.0,0.0,0.0,3.0,,3.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Bone, Randall",1993,R7,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, David",1993,R7,adelaide,CW,8.0,5.0,3.0,0.0,1.0,0.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Groom, Chris",1993,R7,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Ben",1993,R7,adelaide,CW,16.0,12.0,4.0,0.0,0.0,4.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Hodges, Scott",1993,R7,adelaide,CW,7.0,2.0,5.0,1.0,1.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ingerson, Anthony",1993,R7,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Jameson, Rod",1993,R7,adelaide,CW,10.0,9.0,1.0,2.0,0.0,6.0,,2.0,,,1.0,,,,3.0,0.0,,,,,,,,0.0
"Jarman, Andrew",1993,R7,adelaide,CW,26.0,14.0,12.0,0.0,1.0,1.0,,5.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Lee, Scott",1993,R7,adelaide,CW,13.0,11.0,2.0,1.0,0.0,4.0,,3.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Liptak, Matthew",1993,R7,adelaide,CW,17.0,11.0,6.0,1.0,1.0,5.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Maynard, Rodney",1993,R7,adelaide,CW,19.0,10.0,9.0,0.0,0.0,9.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McDermott, Chris",1993,R7,adelaide,CW,27.0,12.0,15.0,0.0,1.0,1.0,,0.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"McGuinness, Tony",1993,R7,adelaide,CW,31.0,20.0,11.0,0.0,1.0,3.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Mickan, Mark",1993,R7,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Modra, Tony",1993,R7,adelaide,CW,7.0,7.0,0.0,5.0,1.0,3.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Patterson, Paul",1993,R7,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Pittman, David",1993,R7,adelaide,CW,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Powell, Matthew",1993,R7,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Rehn, Shaun",1993,R7,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Ricciuto, Mark",1993,R7,adelaide,CW,15.0,10.0,5.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Robran, Matthew",1993,R7,adelaide,CW,27.0,15.0,12.0,0.0,0.0,14.0,,2.0,,,11.0,,,,1.0,2.0,,,,,,,,0.0
"Ross, Jonathan",1993,R7,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Rouvray, Paul",1993,R7,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Rowe, Stephen",1993,R7,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Sanderson, Brenton",1993,R7,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Schwerdt, Stephen",1993,R7,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1993,R7,adelaide,CW,7.0,6.0,1.0,0.0,0.0,1.0,,1.0,,,2.0,,,,1.0,2.0,,,,,,,,0.0
"Tasker, Sean",1993,R7,adelaide,CW,3.0,0.0,3.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Tregenza, Simon",1993,R7,adelaide,CW,29.0,17.0,12.0,1.0,0.0,5.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Viska, Mark",1993,R7,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
