Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Egan, Matthew",2006,R5,geelong,SY,6.0,5.0,1.0,0.0,0.0,3.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,69,,3.0,0.0,0.0,0.0
"Enright, Corey",2006,R5,geelong,SY,19.0,16.0,3.0,0.0,0.0,7.0,1.0,7.0,5.0,13.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,3.0,88,,2.0,1.0,1.0,0.0
"Gamble, Ryan",2006,R5,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Charlie",2006,R5,geelong,SY,17.0,13.0,4.0,2.0,0.0,7.0,1.0,4.0,4.0,13.0,1.0,0.0,0.0,1.0,2.0,2.0,8.0,0.0,98,,5.0,0.0,0.0,0.0
"Harley, Tom",2006,R5,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Josh",2006,R5,geelong,SY,15.0,9.0,6.0,0.0,0.0,3.0,1.0,1.0,7.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,92,,2.0,1.0,0.0,0.0
"Johnson, David",2006,R5,geelong,SY,9.0,8.0,1.0,0.0,0.0,6.0,0.0,3.0,2.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,87,,1.0,0.0,0.0,0.0
"Johnson, Steve",2006,R5,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, James",2006,R5,geelong,SY,11.0,4.0,7.0,0.0,0.0,2.0,4.0,6.0,6.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,84,,1.0,1.0,0.0,0.0
"King, Steven",2006,R5,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Kingsley, Kent",2006,R5,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Koulouriotis, Paul",2006,R5,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2006,R5,geelong,SY,20.0,11.0,9.0,1.0,0.0,4.0,3.0,3.0,10.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,100,,1.0,2.0,0.0,0.0
"Lonergan, Tom",2006,R5,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Mackie, Andrew",2006,R5,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McCarthy, Matthew",2006,R5,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Milburn, Darren",2006,R5,geelong,SY,10.0,5.0,5.0,1.0,0.0,6.0,0.0,3.0,2.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,100,,0.0,1.0,0.0,0.0
"Mooney, Cameron",2006,R5,geelong,SY,9.0,5.0,4.0,3.0,0.0,6.0,0.0,0.0,5.0,4.0,2.0,4.0,5.0,2.0,0.0,0.0,1.0,1.0,90,,0.0,0.0,0.0,1.0
"Ottens, Brad",2006,R5,geelong,SY,10.0,5.0,5.0,0.0,0.0,5.0,4.0,1.0,7.0,4.0,26.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,72,,2.0,0.0,0.0,0.0
"Playfair, Henry",2006,R5,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Prismall, Brent",2006,R5,geelong,SY,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9,,0.0,0.0,0.0,0.0
"Riccardi, Peter",2006,R5,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Rooke, Max",2006,R5,geelong,SY,11.0,6.0,5.0,1.0,0.0,4.0,2.0,3.0,7.0,4.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0,92,,2.0,2.0,0.0,0.0
"Scarlett, Matthew",2006,R5,geelong,SY,14.0,13.0,1.0,0.0,0.0,5.0,1.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,100,,1.0,3.0,0.0,0.0
"Slade, Will",2006,R5,geelong,SY,7.0,4.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,75,,5.0,3.0,0.0,0.0
"Spencer, Matthew",2006,R5,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Stokes, Mathew",2006,R5,geelong,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Tenace, Kane",2006,R5,geelong,SY,14.0,9.0,5.0,0.0,0.0,3.0,1.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,77,,0.0,0.0,2.0,0.0
"Wojcinski, David",2006,R5,geelong,SY,12.0,9.0,3.0,0.0,0.0,3.0,1.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,82,,0.0,0.0,0.0,0.0
"Ablett, Gary",2006,R6,geelong,ME,21.0,8.0,13.0,2.0,2.0,2.0,3.0,1.0,13.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,96,,0.0,2.0,0.0,0.0
"Ablett, Nathan",2006,R6,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bartel, Jimmy",2006,R6,geelong,ME,17.0,15.0,2.0,3.0,1.0,4.0,4.0,7.0,6.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,94,,2.0,1.0,0.0,0.0
"Blake, Mark",2006,R6,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Byrnes, Shannon",2006,R6,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Callan, Tim",2006,R6,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Chapman, Paul",2006,R6,geelong,ME,23.0,17.0,6.0,3.0,0.0,4.0,2.0,5.0,7.0,11.0,0.0,1.0,2.0,0.0,1.0,0.0,6.0,0.0,96,,2.0,2.0,0.0,0.0
"Corey, Joel",2006,R6,geelong,ME,22.0,14.0,8.0,0.0,0.0,2.0,1.0,1.0,8.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,94,,3.0,2.0,0.0,0.0
"Egan, Matthew",2006,R6,geelong,ME,7.0,1.0,6.0,0.0,0.0,2.0,0.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,90,,1.0,7.0,0.0,0.0
"Enright, Corey",2006,R6,geelong,ME,11.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,96,,6.0,4.0,0.0,0.0
"Gamble, Ryan",2006,R6,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Charlie",2006,R6,geelong,ME,15.0,5.0,10.0,0.0,1.0,2.0,1.0,4.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,83,,1.0,3.0,0.0,0.0
"Harley, Tom",2006,R6,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Josh",2006,R6,geelong,ME,11.0,10.0,1.0,0.0,2.0,2.0,1.0,4.0,4.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,5.0,78,,1.0,3.0,0.0,0.0
"Johnson, David",2006,R6,geelong,ME,10.0,5.0,5.0,0.0,0.0,1.0,0.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,79,,2.0,3.0,0.0,0.0
"Johnson, Steve",2006,R6,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, James",2006,R6,geelong,ME,14.0,9.0,5.0,0.0,0.0,0.0,2.0,1.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,88,,2.0,0.0,0.0,0.0
"King, Steven",2006,R6,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Kingsley, Kent",2006,R6,geelong,ME,6.0,5.0,1.0,0.0,1.0,3.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,76,,0.0,0.0,0.0,0.0
"Koulouriotis, Paul",2006,R6,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2006,R6,geelong,ME,31.0,26.0,5.0,0.0,0.0,6.0,4.0,6.0,8.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,93,,1.0,0.0,0.0,2.0
"Lonergan, Tom",2006,R6,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Mackie, Andrew",2006,R6,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McCarthy, Matthew",2006,R6,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Milburn, Darren",2006,R6,geelong,ME,20.0,11.0,9.0,0.0,1.0,6.0,1.0,2.0,13.0,8.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,6.0,97,,3.0,7.0,3.0,0.0
"Mooney, Cameron",2006,R6,geelong,ME,15.0,8.0,7.0,1.0,0.0,2.0,2.0,3.0,10.0,6.0,6.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,85,,1.0,2.0,0.0,0.0
"Ottens, Brad",2006,R6,geelong,ME,9.0,4.0,5.0,0.0,1.0,2.0,2.0,4.0,5.0,3.0,25.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,82,,1.0,3.0,0.0,0.0
"Playfair, Henry",2006,R6,geelong,ME,5.0,2.0,3.0,1.0,0.0,4.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,66,,2.0,3.0,0.0,0.0
"Prismall, Brent",2006,R6,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Riccardi, Peter",2006,R6,geelong,ME,12.0,9.0,3.0,0.0,1.0,2.0,1.0,3.0,2.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,42,,2.0,0.0,0.0,0.0
"Rooke, Max",2006,R6,geelong,ME,8.0,3.0,5.0,0.0,0.0,2.0,1.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,75,,0.0,1.0,0.0,0.0
"Scarlett, Matthew",2006,R6,geelong,ME,15.0,10.0,5.0,0.0,1.0,5.0,0.0,1.0,7.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,100,,1.0,4.0,1.0,0.0
"Slade, Will",2006,R6,geelong,ME,11.0,6.0,5.0,0.0,0.0,2.0,1.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,54,,2.0,2.0,1.0,0.0
"Spencer, Matthew",2006,R6,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Stokes, Mathew",2006,R6,geelong,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Tenace, Kane",2006,R6,geelong,ME,16.0,12.0,4.0,1.0,0.0,0.0,4.0,1.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,68,,3.0,0.0,0.0,0.0
"Wojcinski, David",2006,R6,geelong,ME,10.0,8.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,69,,0.0,5.0,1.0,0.0
"Ablett, Gary",2006,R7,geelong,SK,18.0,5.0,13.0,0.0,2.0,1.0,4.0,3.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,97,,4.0,1.0,1.0,0.0
"Ablett, Nathan",2006,R7,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bartel, Jimmy",2006,R7,geelong,SK,23.0,14.0,9.0,0.0,0.0,5.0,1.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,93,,1.0,2.0,0.0,0.0
"Blake, Mark",2006,R7,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Byrnes, Shannon",2006,R7,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Callan, Tim",2006,R7,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Chapman, Paul",2006,R7,geelong,SK,26.0,19.0,7.0,3.0,2.0,8.0,4.0,7.0,8.0,18.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0,1.0,96,,1.0,3.0,3.0,3.0
"Corey, Joel",2006,R7,geelong,SK,27.0,16.0,11.0,0.0,0.0,8.0,3.0,0.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,96,,4.0,2.0,2.0,0.0
"Egan, Matthew",2006,R7,geelong,SK,9.0,4.0,5.0,0.0,0.0,4.0,0.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,97,,0.0,2.0,0.0,0.0
"Enright, Corey",2006,R7,geelong,SK,19.0,13.0,6.0,0.0,0.0,8.0,2.0,2.0,5.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,95,,0.0,1.0,1.0,0.0
"Gamble, Ryan",2006,R7,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Charlie",2006,R7,geelong,SK,12.0,4.0,8.0,0.0,0.0,2.0,2.0,2.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,64,,0.0,3.0,0.0,0.0
"Harley, Tom",2006,R7,geelong,SK,7.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,,1.0,3.0,1.0,0.0
"Hunt, Josh",2006,R7,geelong,SK,12.0,9.0,3.0,0.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80,,0.0,6.0,1.0,0.0
"Johnson, David",2006,R7,geelong,SK,17.0,12.0,5.0,1.0,0.0,9.0,0.0,0.0,2.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,85,,0.0,3.0,0.0,0.0
"Johnson, Steve",2006,R7,geelong,SK,16.0,10.0,6.0,3.0,1.0,5.0,1.0,2.0,8.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,79,,3.0,1.0,1.0,0.0
"Kelly, James",2006,R7,geelong,SK,20.0,9.0,11.0,1.0,1.0,5.0,3.0,1.0,10.0,13.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,94,,2.0,1.0,0.0,0.0
"King, Steven",2006,R7,geelong,SK,17.0,11.0,6.0,0.0,0.0,7.0,3.0,1.0,5.0,11.0,15.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,60,,1.0,1.0,0.0,0.0
"Kingsley, Kent",2006,R7,geelong,SK,6.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,78,,2.0,1.0,0.0,0.0
"Koulouriotis, Paul",2006,R7,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2006,R7,geelong,SK,27.0,12.0,15.0,1.0,1.0,5.0,3.0,2.0,10.0,17.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,85,,1.0,2.0,2.0,2.0
"Lonergan, Tom",2006,R7,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Mackie, Andrew",2006,R7,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McCarthy, Matthew",2006,R7,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Milburn, Darren",2006,R7,geelong,SK,27.0,13.0,14.0,0.0,0.0,10.0,2.0,3.0,9.0,16.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,100,,1.0,8.0,9.0,1.0
"Mooney, Cameron",2006,R7,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ottens, Brad",2006,R7,geelong,SK,11.0,3.0,8.0,0.0,0.0,1.0,5.0,5.0,7.0,4.0,20.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,59,,0.0,3.0,0.0,0.0
"Playfair, Henry",2006,R7,geelong,SK,7.0,6.0,1.0,1.0,1.0,6.0,0.0,0.0,2.0,5.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,71,,2.0,5.0,0.0,0.0
"Prismall, Brent",2006,R7,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Riccardi, Peter",2006,R7,geelong,SK,19.0,12.0,7.0,0.0,0.0,5.0,3.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,58,,1.0,1.0,0.0,0.0
"Rooke, Max",2006,R7,geelong,SK,13.0,4.0,9.0,1.0,0.0,6.0,0.0,4.0,5.0,10.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,90,,7.0,4.0,0.0,0.0
"Scarlett, Matthew",2006,R7,geelong,SK,19.0,18.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,100,,1.0,2.0,3.0,0.0
"Slade, Will",2006,R7,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Spencer, Matthew",2006,R7,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Stokes, Mathew",2006,R7,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Tenace, Kane",2006,R7,geelong,SK,18.0,15.0,3.0,1.0,0.0,7.0,1.0,2.0,7.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0,57,,6.0,1.0,0.0,0.0
"Wojcinski, David",2006,R7,geelong,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",2006,R8,geelong,CW,10.0,5.0,5.0,1.0,1.0,3.0,1.0,2.0,7.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,89,,0.0,1.0,0.0,0.0
"Ablett, Nathan",2006,R8,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bartel, Jimmy",2006,R8,geelong,CW,28.0,12.0,16.0,0.0,1.0,8.0,2.0,1.0,8.0,20.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,91,,2.0,0.0,1.0,0.0
"Blake, Mark",2006,R8,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Byrnes, Shannon",2006,R8,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Callan, Tim",2006,R8,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Chapman, Paul",2006,R8,geelong,CW,20.0,15.0,5.0,0.0,1.0,4.0,4.0,4.0,8.0,12.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,97,,1.0,1.0,2.0,0.0
"Corey, Joel",2006,R8,geelong,CW,22.0,14.0,8.0,1.0,0.0,4.0,4.0,2.0,5.0,18.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,95,,5.0,3.0,0.0,0.0
"Egan, Matthew",2006,R8,geelong,CW,7.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,85,,4.0,3.0,0.0,0.0
"Enright, Corey",2006,R8,geelong,CW,22.0,9.0,13.0,0.0,0.0,7.0,0.0,1.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,99,,4.0,1.0,1.0,0.0
"Gamble, Ryan",2006,R8,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Charlie",2006,R8,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Harley, Tom",2006,R8,geelong,CW,8.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68,,0.0,3.0,0.0,0.0
"Hunt, Josh",2006,R8,geelong,CW,28.0,16.0,12.0,0.0,1.0,4.0,0.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,87,,2.0,1.0,1.0,0.0
"Johnson, David",2006,R8,geelong,CW,18.0,11.0,7.0,0.0,0.0,3.0,0.0,1.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,86,,3.0,2.0,0.0,0.0
"Johnson, Steve",2006,R8,geelong,CW,9.0,6.0,3.0,1.0,0.0,3.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,83,,0.0,1.0,0.0,0.0
"Kelly, James",2006,R8,geelong,CW,15.0,7.0,8.0,2.0,0.0,2.0,3.0,2.0,7.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,90,,3.0,0.0,0.0,0.0
"King, Steven",2006,R8,geelong,CW,11.0,7.0,4.0,0.0,0.0,2.0,3.0,1.0,4.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,48,,2.0,2.0,0.0,0.0
"Kingsley, Kent",2006,R8,geelong,CW,3.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,90,,1.0,1.0,0.0,0.0
"Koulouriotis, Paul",2006,R8,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Ling, Cameron",2006,R8,geelong,CW,32.0,14.0,18.0,0.0,1.0,11.0,2.0,2.0,8.0,23.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,84,,2.0,1.0,2.0,0.0
"Lonergan, Tom",2006,R8,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Mackie, Andrew",2006,R8,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McCarthy, Matthew",2006,R8,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Milburn, Darren",2006,R8,geelong,CW,28.0,19.0,9.0,0.0,0.0,13.0,1.0,2.0,8.0,19.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,4.0,100,,4.0,5.0,5.0,0.0
"Mooney, Cameron",2006,R8,geelong,CW,11.0,6.0,5.0,0.0,0.0,5.0,1.0,1.0,4.0,7.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,77,,4.0,4.0,0.0,0.0
"Ottens, Brad",2006,R8,geelong,CW,3.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,9.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,63,,0.0,1.0,0.0,0.0
"Playfair, Henry",2006,R8,geelong,CW,7.0,6.0,1.0,0.0,0.0,4.0,0.0,1.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,78,,3.0,0.0,0.0,0.0
"Prismall, Brent",2006,R8,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Riccardi, Peter",2006,R8,geelong,CW,13.0,9.0,4.0,0.0,1.0,8.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,56,,0.0,1.0,0.0,0.0
"Rooke, Max",2006,R8,geelong,CW,17.0,9.0,8.0,0.0,0.0,4.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,89,,3.0,5.0,0.0,0.0
"Scarlett, Matthew",2006,R8,geelong,CW,24.0,15.0,9.0,0.0,0.0,7.0,1.0,0.0,3.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,100,,5.0,2.0,0.0,0.0
"Slade, Will",2006,R8,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Spencer, Matthew",2006,R8,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Stokes, Mathew",2006,R8,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Tenace, Kane",2006,R8,geelong,CW,4.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,46,,0.0,0.0,0.0,0.0
"Wojcinski, David",2006,R8,geelong,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Gary",2006,R9,geelong,RI,25.0,13.0,12.0,2.0,1.0,4.0,3.0,5.0,15.0,12.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,94,,2.0,1.0,2.0,0.0
"Ablett, Nathan",2006,R9,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bartel, Jimmy",2006,R9,geelong,RI,29.0,17.0,12.0,2.0,1.0,6.0,3.0,2.0,12.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,85,,2.0,0.0,0.0,0.0
"Blake, Mark",2006,R9,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Byrnes, Shannon",2006,R9,geelong,RI,21.0,13.0,8.0,1.0,1.0,5.0,2.0,4.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,70,,2.0,2.0,3.0,0.0
"Callan, Tim",2006,R9,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Chapman, Paul",2006,R9,geelong,RI,19.0,15.0,4.0,0.0,2.0,6.0,1.0,5.0,4.0,16.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,95,,3.0,0.0,3.0,2.0
"Corey, Joel",2006,R9,geelong,RI,18.0,12.0,6.0,1.0,1.0,4.0,2.0,2.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,94,,1.0,2.0,2.0,0.0
"Egan, Matthew",2006,R9,geelong,RI,7.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,88,,3.0,5.0,0.0,0.0
"Enright, Corey",2006,R9,geelong,RI,18.0,11.0,7.0,0.0,0.0,3.0,2.0,3.0,8.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,5.0,91,,0.0,6.0,0.0,0.0
"Gamble, Ryan",2006,R9,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Charlie",2006,R9,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Harley, Tom",2006,R9,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hunt, Josh",2006,R9,geelong,RI,13.0,8.0,5.0,0.0,0.0,4.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,89,,0.0,2.0,1.0,0.0
"Johnson, David",2006,R9,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Steve",2006,R9,geelong,RI,10.0,5.0,5.0,1.0,1.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,82,,4.0,3.0,0.0,0.0
"Kelly, James",2006,R9,geelong,RI,20.0,10.0,10.0,0.0,0.0,3.0,3.0,7.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,76,,5.0,2.0,1.0,0.0
"King, Steven",2006,R9,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Kingsley, Kent",2006,R9,geelong,RI,6.0,5.0,1.0,0.0,1.0,4.0,0.0,2.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,89,,0.0,2.0,0.0,0.0
"Koulouriotis, Paul",2006,R9,geelong,RI,14.0,5.0,9.0,0.0,0.0,2.0,3.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,64,,2.0,0.0,0.0,0.0
