Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Simpson, Adam",2005,R1,kangaroos,CA,14.0,7.0,7.0,0.0,0.0,4.0,3.0,1.0,7.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,79,,0.0,0.0,0.0,0.0
"Sinclair, Jess",2005,R1,kangaroos,CA,21.0,14.0,7.0,1.0,0.0,9.0,1.0,3.0,2.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,93,,2.0,2.0,1.0,0.0
"Smith, Jesse",2005,R1,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Michael",2005,R1,kangaroos,CA,15.0,10.0,5.0,1.0,0.0,6.0,1.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,90,,3.0,1.0,0.0,0.0
"Thompson, Nathan",2005,R1,kangaroos,CA,13.0,12.0,1.0,1.0,0.0,9.0,0.0,1.0,1.0,12.0,4.0,0.0,2.0,1.0,0.0,1.0,7.0,1.0,93,,3.0,2.0,0.0,0.0
"Trotter, David",2005,R1,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Urch, Callum",2005,R1,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Ashley",2005,R1,kangaroos,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Watt, Shannon",2005,R1,kangaroos,CA,16.0,11.0,5.0,0.0,0.0,8.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,98,,5.0,4.0,0.0,0.0
"Wells, Daniel",2005,R1,kangaroos,CA,16.0,12.0,4.0,2.0,0.0,3.0,4.0,0.0,7.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,82,,2.0,1.0,3.0,2.0
"Archer, Glenn",2005,R2,kangaroos,SY,24.0,19.0,5.0,0.0,0.0,10.0,2.0,1.0,8.0,16.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,8.0,96,,2.0,2.0,2.0,0.0
"Baird, John",2005,R2,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Leigh",2005,R2,kangaroos,SY,12.0,9.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,100,,0.0,7.0,4.0,0.0
"Colbert, Leigh",2005,R2,kangaroos,SY,20.0,11.0,9.0,0.0,0.0,13.0,1.0,2.0,7.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,75,,1.0,3.0,0.0,0.0
"Firrito, Michael",2005,R2,kangaroos,SY,5.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,72,,1.0,3.0,0.0,0.0
"Grant, Shannon",2005,R2,kangaroos,SY,15.0,12.0,3.0,3.0,2.0,6.0,3.0,0.0,4.0,10.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,1.0,87,,3.0,1.0,0.0,1.0
"Grima, Blake",2005,R2,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hale, David",2005,R2,kangaroos,SY,9.0,6.0,3.0,1.0,0.0,3.0,3.0,4.0,5.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,83,,1.0,2.0,0.0,0.0
"Harding, Leigh",2005,R2,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Harris, Daniel",2005,R2,kangaroos,SY,11.0,6.0,5.0,1.0,0.0,2.0,4.0,3.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,58,,2.0,0.0,0.0,0.0
"Harvey, Brent",2005,R2,kangaroos,SY,23.0,13.0,10.0,0.0,1.0,6.0,4.0,5.0,7.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,91,,0.0,2.0,0.0,0.0
"Jones, Corey",2005,R2,kangaroos,SY,9.0,7.0,2.0,1.0,1.0,4.0,2.0,1.0,4.0,5.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,85,,4.0,3.0,0.0,0.0
"LeCras, Brent",2005,R2,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Makepeace, Troy",2005,R2,kangaroos,SY,14.0,12.0,2.0,0.0,0.0,4.0,2.0,0.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,96,,3.0,3.0,0.0,0.0
"McIntosh, Hamish",2005,R2,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Daniel",2005,R2,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Perkins, Justin",2005,R2,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Petrie, Drew",2005,R2,kangaroos,SY,4.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,47,,1.0,1.0,0.0,0.0
"Picioane, Lance",2005,R2,kangaroos,SY,19.0,13.0,6.0,0.0,3.0,5.0,1.0,3.0,6.0,11.0,0.0,0.0,1.0,1.0,4.0,2.0,4.0,0.0,67,,2.0,3.0,1.0,0.0
"Pratt, Daniel",2005,R2,kangaroos,SY,6.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32,,2.0,2.0,0.0,0.0
"Rawlings, Brady",2005,R2,kangaroos,SY,19.0,8.0,11.0,0.0,0.0,3.0,2.0,1.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,90,,0.0,1.0,1.0,0.0
"Rocca, Saverio",2005,R2,kangaroos,SY,8.0,7.0,1.0,2.0,2.0,5.0,0.0,1.0,4.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,92,,1.0,1.0,0.0,0.0
"Sansbury, Eddie",2005,R2,kangaroos,SY,7.0,5.0,2.0,1.0,0.0,3.0,1.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,87,,3.0,3.0,0.0,0.0
"Simpson, Adam",2005,R2,kangaroos,SY,17.0,13.0,4.0,0.0,0.0,3.0,3.0,4.0,8.0,5.0,3.0,2.0,0.0,1.0,1.0,1.0,7.0,1.0,84,,1.0,2.0,0.0,0.0
"Sinclair, Jess",2005,R2,kangaroos,SY,18.0,17.0,1.0,0.0,0.0,9.0,0.0,4.0,3.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,100,,1.0,3.0,0.0,3.0
"Smith, Jesse",2005,R2,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Michael",2005,R2,kangaroos,SY,12.0,10.0,2.0,3.0,0.0,5.0,0.0,0.0,4.0,8.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,92,,3.0,0.0,0.0,0.0
"Thompson, Nathan",2005,R2,kangaroos,SY,6.0,5.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79,,1.0,0.0,0.0,0.0
"Trotter, David",2005,R2,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Urch, Callum",2005,R2,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Ashley",2005,R2,kangaroos,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Watt, Shannon",2005,R2,kangaroos,SY,10.0,7.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,95,,1.0,3.0,0.0,0.0
"Wells, Daniel",2005,R2,kangaroos,SY,10.0,6.0,4.0,0.0,0.0,3.0,2.0,2.0,5.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,92,,2.0,0.0,1.0,0.0
"Archer, Glenn",2005,R3,kangaroos,SK,11.0,10.0,1.0,0.0,0.0,1.0,1.0,5.0,6.0,5.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,4.0,91,,1.0,4.0,0.0,0.0
"Baird, John",2005,R3,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Leigh",2005,R3,kangaroos,SK,14.0,9.0,5.0,0.0,0.0,7.0,0.0,1.0,6.0,7.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,3.0,100,,7.0,12.0,0.0,1.0
"Colbert, Leigh",2005,R3,kangaroos,SK,12.0,6.0,6.0,0.0,0.0,3.0,0.0,1.0,4.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,76,,1.0,0.0,0.0,0.0
"Firrito, Michael",2005,R3,kangaroos,SK,13.0,6.0,7.0,0.0,0.0,4.0,3.0,5.0,6.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,82,,2.0,2.0,0.0,0.0
"Grant, Shannon",2005,R3,kangaroos,SK,21.0,15.0,6.0,4.0,0.0,5.0,4.0,1.0,8.0,11.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,4.0,90,,4.0,0.0,0.0,3.0
"Grima, Blake",2005,R3,kangaroos,SK,8.0,6.0,2.0,0.0,1.0,3.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,47,,1.0,0.0,0.0,0.0
"Hale, David",2005,R3,kangaroos,SK,7.0,6.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,58,,3.0,2.0,0.0,0.0
"Harding, Leigh",2005,R3,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Harris, Daniel",2005,R3,kangaroos,SK,18.0,8.0,10.0,0.0,1.0,3.0,4.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62,,3.0,3.0,0.0,0.0
"Harvey, Brent",2005,R3,kangaroos,SK,16.0,8.0,8.0,2.0,2.0,3.0,1.0,2.0,6.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,92,,1.0,2.0,3.0,0.0
"Jones, Corey",2005,R3,kangaroos,SK,18.0,15.0,3.0,1.0,1.0,4.0,3.0,4.0,9.0,9.0,1.0,0.0,0.0,0.0,5.0,1.0,8.0,0.0,79,,1.0,3.0,0.0,0.0
"LeCras, Brent",2005,R3,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Makepeace, Troy",2005,R3,kangaroos,SK,18.0,16.0,2.0,0.0,0.0,3.0,2.0,3.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,100,,0.0,2.0,2.0,0.0
"McIntosh, Hamish",2005,R3,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Daniel",2005,R3,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Perkins, Justin",2005,R3,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Petrie, Drew",2005,R3,kangaroos,SK,7.0,7.0,0.0,1.0,0.0,3.0,2.0,3.0,3.0,4.0,7.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,69,,3.0,2.0,0.0,0.0
"Picioane, Lance",2005,R3,kangaroos,SK,12.0,5.0,7.0,0.0,0.0,4.0,1.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,59,,2.0,0.0,2.0,0.0
"Pratt, Daniel",2005,R3,kangaroos,SK,13.0,9.0,4.0,0.0,0.0,4.0,2.0,5.0,6.0,8.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,4.0,84,,2.0,0.0,0.0,0.0
"Rawlings, Brady",2005,R3,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Saverio",2005,R3,kangaroos,SK,5.0,4.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,99,,0.0,0.0,0.0,0.0
"Sansbury, Eddie",2005,R3,kangaroos,SK,5.0,4.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,96,,2.0,2.0,1.0,0.0
"Simpson, Adam",2005,R3,kangaroos,SK,16.0,9.0,7.0,0.0,0.0,3.0,6.0,3.0,10.0,7.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,75,,0.0,1.0,1.0,0.0
"Sinclair, Jess",2005,R3,kangaroos,SK,22.0,18.0,4.0,0.0,0.0,5.0,3.0,4.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,94,,1.0,2.0,1.0,0.0
"Smith, Jesse",2005,R3,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Michael",2005,R3,kangaroos,SK,8.0,4.0,4.0,1.0,0.0,2.0,0.0,2.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,77,,3.0,1.0,0.0,0.0
"Thompson, Nathan",2005,R3,kangaroos,SK,8.0,8.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,5.0,7.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,91,,1.0,0.0,0.0,0.0
"Trotter, David",2005,R3,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Urch, Callum",2005,R3,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Ashley",2005,R3,kangaroos,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Watt, Shannon",2005,R3,kangaroos,SK,8.0,6.0,2.0,0.0,0.0,6.0,0.0,1.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,89,,2.0,5.0,0.0,0.0
"Wells, Daniel",2005,R3,kangaroos,SK,16.0,10.0,6.0,1.0,1.0,2.0,2.0,2.0,6.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,90,,3.0,3.0,3.0,0.0
"Archer, Glenn",2005,R4,kangaroos,CW,20.0,18.0,2.0,2.0,0.0,4.0,4.0,3.0,8.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,4.0,90,,4.0,2.0,1.0,0.0
"Baird, John",2005,R4,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Leigh",2005,R4,kangaroos,CW,8.0,5.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,100,,1.0,8.0,0.0,0.0
"Colbert, Leigh",2005,R4,kangaroos,CW,6.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,77,,1.0,6.0,1.0,0.0
"Firrito, Michael",2005,R4,kangaroos,CW,14.0,9.0,5.0,1.0,1.0,6.0,2.0,1.0,6.0,8.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,96,,2.0,1.0,0.0,0.0
"Grant, Shannon",2005,R4,kangaroos,CW,25.0,18.0,7.0,1.0,0.0,11.0,1.0,4.0,8.0,17.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,3.0,94,,2.0,4.0,0.0,0.0
"Grima, Blake",2005,R4,kangaroos,CW,10.0,5.0,5.0,0.0,0.0,3.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,55,,1.0,0.0,0.0,0.0
"Hale, David",2005,R4,kangaroos,CW,10.0,7.0,3.0,1.0,0.0,5.0,1.0,3.0,5.0,5.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,66,,1.0,4.0,0.0,0.0
"Harding, Leigh",2005,R4,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Harris, Daniel",2005,R4,kangaroos,CW,8.0,4.0,4.0,0.0,0.0,2.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,55,,0.0,2.0,0.0,0.0
"Harvey, Brent",2005,R4,kangaroos,CW,28.0,23.0,5.0,1.0,0.0,7.0,1.0,3.0,10.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0,2.0,89,,2.0,4.0,5.0,2.0
"Jones, Corey",2005,R4,kangaroos,CW,14.0,11.0,3.0,3.0,3.0,4.0,1.0,5.0,9.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,91,,2.0,1.0,0.0,1.0
"LeCras, Brent",2005,R4,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Makepeace, Troy",2005,R4,kangaroos,CW,17.0,13.0,4.0,0.0,0.0,6.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,100,,2.0,1.0,0.0,0.0
"McIntosh, Hamish",2005,R4,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Daniel",2005,R4,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Perkins, Justin",2005,R4,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Petrie, Drew",2005,R4,kangaroos,CW,13.0,9.0,4.0,0.0,0.0,5.0,1.0,3.0,6.0,7.0,7.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,92,,5.0,1.0,0.0,0.0
"Picioane, Lance",2005,R4,kangaroos,CW,15.0,9.0,6.0,0.0,1.0,0.0,5.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,54,,0.0,1.0,0.0,0.0
"Pratt, Daniel",2005,R4,kangaroos,CW,11.0,10.0,1.0,0.0,0.0,4.0,0.0,5.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,70,,1.0,5.0,2.0,0.0
"Rawlings, Brady",2005,R4,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Saverio",2005,R4,kangaroos,CW,6.0,4.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,81,,1.0,4.0,0.0,0.0
"Sansbury, Eddie",2005,R4,kangaroos,CW,7.0,3.0,4.0,1.0,0.0,2.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,63,,1.0,1.0,0.0,0.0
"Simpson, Adam",2005,R4,kangaroos,CW,21.0,10.0,11.0,1.0,0.0,4.0,4.0,2.0,7.0,13.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,76,,2.0,3.0,0.0,0.0
"Sinclair, Jess",2005,R4,kangaroos,CW,26.0,19.0,7.0,0.0,0.0,14.0,0.0,1.0,5.0,22.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,7.0,100,,0.0,5.0,1.0,0.0
"Smith, Jesse",2005,R4,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Michael",2005,R4,kangaroos,CW,18.0,15.0,3.0,1.0,0.0,8.0,1.0,0.0,4.0,14.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,1.0,79,,2.0,3.0,0.0,0.0
"Thompson, Nathan",2005,R4,kangaroos,CW,11.0,8.0,3.0,1.0,0.0,5.0,0.0,1.0,3.0,8.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,88,,1.0,1.0,0.0,0.0
"Trotter, David",2005,R4,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Urch, Callum",2005,R4,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Ashley",2005,R4,kangaroos,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Watt, Shannon",2005,R4,kangaroos,CW,11.0,7.0,4.0,0.0,0.0,6.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,100,,0.0,7.0,0.0,0.0
"Wells, Daniel",2005,R4,kangaroos,CW,26.0,18.0,8.0,0.0,1.0,7.0,1.0,2.0,10.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,83,,3.0,6.0,3.0,3.0
"Archer, Glenn",2005,R5,kangaroos,HW,11.0,10.0,1.0,1.0,0.0,3.0,3.0,2.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,97,,1.0,3.0,0.0,0.0
"Baird, John",2005,R5,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Leigh",2005,R5,kangaroos,HW,10.0,7.0,3.0,0.0,0.0,6.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,100,,1.0,2.0,0.0,0.0
"Colbert, Leigh",2005,R5,kangaroos,HW,14.0,8.0,6.0,0.0,0.0,3.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,87,,2.0,0.0,1.0,0.0
"Firrito, Michael",2005,R5,kangaroos,HW,16.0,10.0,6.0,0.0,0.0,6.0,3.0,4.0,6.0,11.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,84,,2.0,0.0,0.0,0.0
"Grant, Shannon",2005,R5,kangaroos,HW,16.0,14.0,2.0,1.0,2.0,6.0,2.0,1.0,10.0,5.0,0.0,2.0,2.0,1.0,2.0,0.0,6.0,0.0,92,,0.0,1.0,0.0,0.0
"Grima, Blake",2005,R5,kangaroos,HW,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11,,0.0,0.0,0.0,0.0
"Hale, David",2005,R5,kangaroos,HW,8.0,3.0,5.0,2.0,0.0,2.0,2.0,3.0,4.0,4.0,17.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,86,,0.0,2.0,0.0,0.0
"Harding, Leigh",2005,R5,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Harris, Daniel",2005,R5,kangaroos,HW,20.0,11.0,9.0,0.0,0.0,5.0,8.0,5.0,11.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,68,,1.0,0.0,0.0,1.0
"Harvey, Brent",2005,R5,kangaroos,HW,16.0,10.0,6.0,0.0,0.0,4.0,3.0,4.0,6.0,9.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,3.0,92,,1.0,2.0,2.0,0.0
"Jones, Corey",2005,R5,kangaroos,HW,16.0,11.0,5.0,2.0,3.0,5.0,1.0,1.0,9.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,86,,0.0,4.0,1.0,0.0
"LeCras, Brent",2005,R5,kangaroos,HW,,,,,,,,,,,,,,,,,,,,,,,,
