Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Byrne-Jones, Darcy",2016,R5,padelaide,GE,26.0,16.0,10.0,0.0,0.0,2.0,1.0,2.0,9.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,86,,0.0,2.0,0.0,0.0
"Carlile, Alipate",2016,R5,padelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Clurey, Tom",2016,R5,padelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Charlie",2016,R5,padelaide,GE,9.0,5.0,4.0,3.0,0.0,3.0,1.0,0.0,4.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,90,,2.0,1.0,0.0,0.0
"Ebert, Brad",2016,R5,padelaide,GE,16.0,11.0,5.0,1.0,1.0,2.0,2.0,4.0,6.0,9.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,83,,5.0,1.0,0.0,0.0
"Gray, Robbie",2016,R5,padelaide,GE,11.0,7.0,4.0,0.0,0.0,2.0,4.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,81,,5.0,1.0,4.0,0.0
"Gray, Sam",2016,R5,padelaide,GE,16.0,6.0,10.0,0.0,0.0,2.0,1.0,7.0,4.0,12.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,73,,5.0,0.0,0.0,0.0
"Hartlett, Hamish",2016,R5,padelaide,GE,11.0,2.0,9.0,0.0,0.0,1.0,2.0,6.0,9.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,67,,0.0,3.0,0.0,0.0
"Hombsch, Jack",2016,R5,padelaide,GE,6.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,93,,0.0,8.0,0.0,0.0
"Howard, Dougal",2016,R5,padelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Impey, Jarman",2016,R5,padelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jonas, Tom",2016,R5,padelaide,GE,11.0,7.0,4.0,0.0,0.0,6.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,91,,3.0,5.0,1.0,0.0
"Krakouer, Nathan",2016,R5,padelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lobbe, Matthew",2016,R5,padelaide,GE,8.0,3.0,5.0,0.0,0.0,0.0,1.0,6.0,4.0,4.0,27.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,89,,4.0,1.0,0.0,0.0
"Mitchell, Kane",2016,R5,padelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Neade, Jake",2016,R5,padelaide,GE,11.0,6.0,5.0,0.0,1.0,2.0,1.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,72,,3.0,0.0,0.0,0.0
"OShea, Cameron",2016,R5,padelaide,GE,10.0,4.0,6.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,86,,4.0,5.0,0.0,0.0
"Palmer, Jesse",2016,R5,padelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pittard, Jasper",2016,R5,padelaide,GE,25.0,18.0,7.0,0.0,0.0,2.0,0.0,3.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,9.0,90,,2.0,5.0,2.0,0.0
"Polec, Jared",2016,R5,padelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Schulz, Jay",2016,R5,padelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Snelling, Will",2016,R5,padelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Stewart, Paul",2016,R5,padelaide,GE,11.0,7.0,4.0,0.0,0.0,5.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,76,,2.0,3.0,1.0,0.0
"Toumpas, Jimmy",2016,R5,padelaide,GE,21.0,10.0,11.0,0.0,0.0,2.0,3.0,4.0,7.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,77,,5.0,1.0,1.0,0.0
"Trengove, Jackson",2016,R5,padelaide,GE,12.0,4.0,8.0,0.0,0.0,2.0,2.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,82,,3.0,11.0,0.0,0.0
"Westhoff, Justin",2016,R5,padelaide,GE,8.0,3.0,5.0,0.0,1.0,2.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,89,,2.0,1.0,0.0,0.0
"White, Matt",2016,R5,padelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Wines, Ollie",2016,R5,padelaide,GE,24.0,10.0,14.0,2.0,2.0,0.0,5.0,10.0,13.0,9.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,67,,3.0,1.0,0.0,1.0
"Wingard, Chad",2016,R5,padelaide,GE,7.0,2.0,5.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,94,,1.0,2.0,0.0,0.0
"Young, Aaron",2016,R5,padelaide,GE,13.0,4.0,9.0,0.0,1.0,3.0,1.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,78,,1.0,1.0,0.0,0.0
"Ah Chee, Brendon",2016,R6,padelaide,RI,15.0,9.0,6.0,0.0,1.0,4.0,1.0,7.0,6.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,74,,1.0,2.0,0.0,0.0
"Amon, Karl",2016,R6,padelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Austin, Logan",2016,R6,padelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Boak, Travis",2016,R6,padelaide,RI,22.0,14.0,8.0,1.0,0.0,3.0,4.0,4.0,9.0,14.0,1.0,0.0,1.0,2.0,1.0,2.0,5.0,1.0,82,,3.0,1.0,2.0,2.0
"Bonner, Riley",2016,R6,padelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Broadbent, Matthew",2016,R6,padelaide,RI,25.0,15.0,10.0,1.0,2.0,3.0,8.0,2.0,10.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,79,,2.0,1.0,1.0,3.0
"Butcher, John",2016,R6,padelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Byrne-Jones, Darcy",2016,R6,padelaide,RI,16.0,10.0,6.0,0.0,0.0,4.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,78,,1.0,0.0,0.0,0.0
"Carlile, Alipate",2016,R6,padelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Clurey, Tom",2016,R6,padelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Charlie",2016,R6,padelaide,RI,14.0,5.0,9.0,2.0,1.0,5.0,0.0,3.0,11.0,3.0,7.0,5.0,3.0,1.0,0.0,1.0,1.0,2.0,90,,2.0,3.0,0.0,0.0
"Ebert, Brad",2016,R6,padelaide,RI,16.0,9.0,7.0,0.0,2.0,3.0,2.0,7.0,3.0,14.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,77,,2.0,2.0,0.0,0.0
"Gray, Robbie",2016,R6,padelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Gray, Sam",2016,R6,padelaide,RI,16.0,9.0,7.0,0.0,3.0,3.0,4.0,7.0,10.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,73,,1.0,2.0,0.0,0.0
"Hartlett, Hamish",2016,R6,padelaide,RI,22.0,11.0,11.0,0.0,1.0,4.0,5.0,4.0,9.0,14.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,67,,1.0,1.0,0.0,0.0
"Hombsch, Jack",2016,R6,padelaide,RI,12.0,8.0,4.0,0.0,0.0,4.0,0.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,5.0,95,,1.0,20.0,0.0,0.0
"Howard, Dougal",2016,R6,padelaide,RI,8.0,6.0,2.0,0.0,0.0,2.0,3.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,82,,3.0,5.0,0.0,0.0
"Impey, Jarman",2016,R6,padelaide,RI,13.0,8.0,5.0,3.0,0.0,6.0,0.0,4.0,5.0,10.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,86,,2.0,2.0,0.0,0.0
"Jonas, Tom",2016,R6,padelaide,RI,13.0,6.0,7.0,0.0,0.0,2.0,1.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,96,,2.0,9.0,0.0,0.0
"Krakouer, Nathan",2016,R6,padelaide,RI,14.0,9.0,5.0,1.0,0.0,5.0,0.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,69,,0.0,0.0,0.0,0.0
"Lobbe, Matthew",2016,R6,padelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Kane",2016,R6,padelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Neade, Jake",2016,R6,padelaide,RI,6.0,5.0,1.0,2.0,0.0,1.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,74,,2.0,0.0,0.0,0.0
"OShea, Cameron",2016,R6,padelaide,RI,20.0,12.0,8.0,0.0,0.0,5.0,1.0,3.0,6.0,15.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,4.0,92,,4.0,7.0,0.0,0.0
"Palmer, Jesse",2016,R6,padelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Pittard, Jasper",2016,R6,padelaide,RI,20.0,13.0,7.0,0.0,0.0,6.0,1.0,4.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,92,,2.0,5.0,1.0,0.0
"Polec, Jared",2016,R6,padelaide,RI,23.0,15.0,8.0,0.0,0.0,6.0,1.0,4.0,10.0,14.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,3.0,84,,1.0,2.0,1.0,0.0
"Schulz, Jay",2016,R6,padelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Snelling, Will",2016,R6,padelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Stewart, Paul",2016,R6,padelaide,RI,14.0,8.0,6.0,0.0,0.0,3.0,0.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,85,,2.0,4.0,0.0,0.0
"Toumpas, Jimmy",2016,R6,padelaide,RI,14.0,8.0,6.0,0.0,0.0,5.0,1.0,8.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,80,,3.0,1.0,3.0,0.0
"Trengove, Jackson",2016,R6,padelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Westhoff, Justin",2016,R6,padelaide,RI,21.0,14.0,7.0,1.0,2.0,8.0,1.0,3.0,8.0,12.0,5.0,4.0,3.0,1.0,0.0,0.0,1.0,4.0,91,,3.0,3.0,0.0,0.0
"White, Matt",2016,R6,padelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Wines, Ollie",2016,R6,padelaide,RI,20.0,8.0,12.0,0.0,1.0,4.0,5.0,7.0,12.0,8.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,75,,5.0,2.0,0.0,0.0
"Wingard, Chad",2016,R6,padelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Aaron",2016,R6,padelaide,RI,11.0,4.0,7.0,2.0,0.0,5.0,1.0,5.0,2.0,9.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,78,,2.0,1.0,0.0,0.0
"Ah Chee, Brendon",2016,R7,padelaide,BL,18.0,7.0,11.0,0.0,1.0,4.0,1.0,5.0,6.0,12.0,0.0,0.0,1.0,2.0,1.0,0.0,6.0,0.0,74,,1.0,1.0,0.0,0.0
"Amon, Karl",2016,R7,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Austin, Logan",2016,R7,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Boak, Travis",2016,R7,padelaide,BL,31.0,11.0,20.0,0.0,0.0,2.0,8.0,7.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,80,,4.0,3.0,0.0,0.0
"Bonner, Riley",2016,R7,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Broadbent, Matthew",2016,R7,padelaide,BL,19.0,13.0,6.0,1.0,1.0,3.0,2.0,7.0,8.0,12.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,75,,3.0,2.0,0.0,0.0
"Butcher, John",2016,R7,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Byrne-Jones, Darcy",2016,R7,padelaide,BL,22.0,9.0,13.0,0.0,0.0,3.0,2.0,2.0,10.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,84,,1.0,3.0,0.0,0.0
"Carlile, Alipate",2016,R7,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Clurey, Tom",2016,R7,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Charlie",2016,R7,padelaide,BL,16.0,7.0,9.0,5.0,0.0,4.0,1.0,0.0,8.0,7.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,83,,1.0,1.0,0.0,0.0
"Ebert, Brad",2016,R7,padelaide,BL,19.0,9.0,10.0,1.0,0.0,4.0,2.0,9.0,11.0,8.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,85,,4.0,2.0,0.0,0.0
"Gray, Robbie",2016,R7,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Gray, Sam",2016,R7,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hartlett, Hamish",2016,R7,padelaide,BL,24.0,13.0,11.0,0.0,1.0,5.0,2.0,6.0,9.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,3.0,70,,4.0,1.0,0.0,0.0
"Hombsch, Jack",2016,R7,padelaide,BL,10.0,7.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,89,,3.0,12.0,0.0,0.0
"Howard, Dougal",2016,R7,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Impey, Jarman",2016,R7,padelaide,BL,10.0,4.0,6.0,1.0,1.0,2.0,0.0,7.0,5.0,5.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,1.0,80,,2.0,0.0,3.0,0.0
"Jonas, Tom",2016,R7,padelaide,BL,16.0,7.0,9.0,0.0,0.0,3.0,2.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,93,,3.0,12.0,0.0,0.0
"Krakouer, Nathan",2016,R7,padelaide,BL,12.0,7.0,5.0,0.0,0.0,2.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,76,,2.0,5.0,0.0,0.0
"Lobbe, Matthew",2016,R7,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Kane",2016,R7,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Neade, Jake",2016,R7,padelaide,BL,13.0,8.0,5.0,1.0,0.0,1.0,0.0,4.0,5.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,1.0,82,,4.0,0.0,0.0,0.0
"OShea, Cameron",2016,R7,padelaide,BL,9.0,8.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,81,,2.0,9.0,1.0,0.0
"Palmer, Jesse",2016,R7,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Pittard, Jasper",2016,R7,padelaide,BL,30.0,17.0,13.0,1.0,0.0,6.0,1.0,2.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,90,,2.0,4.0,0.0,2.0
"Polec, Jared",2016,R7,padelaide,BL,24.0,18.0,6.0,1.0,0.0,4.0,3.0,5.0,7.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,2.0,83,,3.0,1.0,0.0,0.0
"Schulz, Jay",2016,R7,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Snelling, Will",2016,R7,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Stewart, Paul",2016,R7,padelaide,BL,12.0,11.0,1.0,0.0,0.0,4.0,0.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,85,,3.0,3.0,0.0,0.0
"Toumpas, Jimmy",2016,R7,padelaide,BL,22.0,13.0,9.0,0.0,0.0,2.0,0.0,5.0,8.0,13.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,3.0,81,,5.0,2.0,0.0,0.0
"Trengove, Jackson",2016,R7,padelaide,BL,25.0,10.0,15.0,0.0,0.0,2.0,13.0,6.0,15.0,10.0,14.0,0.0,0.0,0.0,3.0,4.0,5.0,1.0,84,,5.0,7.0,0.0,3.0
"Westhoff, Justin",2016,R7,padelaide,BL,19.0,12.0,7.0,3.0,0.0,6.0,4.0,2.0,11.0,9.0,5.0,2.0,3.0,5.0,3.0,0.0,5.0,1.0,89,,1.0,3.0,1.0,0.0
"White, Matt",2016,R7,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Wines, Ollie",2016,R7,padelaide,BL,30.0,17.0,13.0,1.0,2.0,2.0,6.0,6.0,16.0,12.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,77,,4.0,0.0,0.0,1.0
"Wingard, Chad",2016,R7,padelaide,BL,16.0,11.0,5.0,3.0,2.0,3.0,2.0,0.0,7.0,8.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,91,,4.0,1.0,1.0,0.0
"Young, Aaron",2016,R7,padelaide,BL,18.0,8.0,10.0,3.0,0.0,0.0,2.0,3.0,10.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,68,,2.0,0.0,0.0,0.0
"Ah Chee, Brendon",2016,R8,padelaide,CA,8.0,2.0,6.0,0.0,0.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,71,,4.0,2.0,0.0,0.0
"Amon, Karl",2016,R8,padelaide,CA,22.0,12.0,10.0,1.0,0.0,2.0,2.0,1.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,68,,3.0,1.0,2.0,0.0
"Austin, Logan",2016,R8,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Boak, Travis",2016,R8,padelaide,CA,12.0,4.0,8.0,1.0,1.0,0.0,3.0,5.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76,,1.0,5.0,0.0,0.0
"Bonner, Riley",2016,R8,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Broadbent, Matthew",2016,R8,padelaide,CA,15.0,10.0,5.0,1.0,1.0,5.0,3.0,4.0,6.0,10.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,69,,3.0,1.0,4.0,0.0
"Butcher, John",2016,R8,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Byrne-Jones, Darcy",2016,R8,padelaide,CA,8.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,86,,3.0,3.0,0.0,0.0
"Carlile, Alipate",2016,R8,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Clurey, Tom",2016,R8,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Charlie",2016,R8,padelaide,CA,13.0,5.0,8.0,2.0,1.0,3.0,1.0,1.0,9.0,4.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,93,,2.0,0.0,0.0,0.0
"Ebert, Brad",2016,R8,padelaide,CA,14.0,6.0,8.0,1.0,0.0,2.0,3.0,9.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,80,,1.0,1.0,0.0,0.0
"Gray, Robbie",2016,R8,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Gray, Sam",2016,R8,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hartlett, Hamish",2016,R8,padelaide,CA,26.0,15.0,11.0,1.0,0.0,7.0,4.0,7.0,13.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,8.0,71,,4.0,2.0,0.0,0.0
"Hombsch, Jack",2016,R8,padelaide,CA,10.0,9.0,1.0,0.0,0.0,5.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,95,,3.0,13.0,1.0,0.0
"Howard, Dougal",2016,R8,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Impey, Jarman",2016,R8,padelaide,CA,9.0,4.0,5.0,0.0,0.0,3.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,0.0,85,,2.0,0.0,0.0,0.0
"Jonas, Tom",2016,R8,padelaide,CA,7.0,4.0,3.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,91,,1.0,7.0,0.0,0.0
"Krakouer, Nathan",2016,R8,padelaide,CA,8.0,7.0,1.0,0.0,0.0,4.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,73,,0.0,0.0,0.0,0.0
"Lobbe, Matthew",2016,R8,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Mitchell, Kane",2016,R8,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Neade, Jake",2016,R8,padelaide,CA,11.0,7.0,4.0,0.0,1.0,3.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,77,,3.0,0.0,0.0,0.0
"OShea, Cameron",2016,R8,padelaide,CA,8.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,85,,6.0,0.0,0.0,0.0
"Palmer, Jesse",2016,R8,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Pittard, Jasper",2016,R8,padelaide,CA,15.0,10.0,5.0,0.0,2.0,2.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,85,,1.0,7.0,0.0,0.0
"Polec, Jared",2016,R8,padelaide,CA,18.0,13.0,5.0,0.0,1.0,2.0,1.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,84,,5.0,2.0,0.0,0.0
"Schulz, Jay",2016,R8,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Snelling, Will",2016,R8,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Stewart, Paul",2016,R8,padelaide,CA,11.0,7.0,4.0,0.0,0.0,5.0,0.0,2.0,6.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,84,,3.0,4.0,0.0,0.0
"Toumpas, Jimmy",2016,R8,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Trengove, Jackson",2016,R8,padelaide,CA,20.0,12.0,8.0,1.0,0.0,3.0,5.0,6.0,10.0,10.0,16.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,79,,9.0,1.0,0.0,0.0
"Westhoff, Justin",2016,R8,padelaide,CA,14.0,11.0,3.0,2.0,2.0,3.0,6.0,5.0,7.0,6.0,3.0,1.0,2.0,1.0,2.0,0.0,4.0,0.0,94,,1.0,0.0,0.0,0.0
"White, Matt",2016,R8,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Wines, Ollie",2016,R8,padelaide,CA,29.0,9.0,20.0,0.0,1.0,4.0,8.0,3.0,15.0,14.0,5.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,70,,4.0,2.0,0.0,0.0
"Wingard, Chad",2016,R8,padelaide,CA,11.0,7.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,98,,3.0,3.0,0.0,0.0
"Young, Aaron",2016,R8,padelaide,CA,17.0,7.0,10.0,1.0,2.0,1.0,4.0,3.0,13.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,84,,1.0,0.0,0.0,0.0
"Ah Chee, Brendon",2016,R9,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Amon, Karl",2016,R9,padelaide,WC,13.0,6.0,7.0,0.0,0.0,3.0,0.0,9.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,75,,1.0,3.0,0.0,0.0
"Austin, Logan",2016,R9,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Boak, Travis",2016,R9,padelaide,WC,26.0,10.0,16.0,0.0,0.0,1.0,4.0,2.0,13.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,69,,5.0,1.0,0.0,0.0
"Bonner, Riley",2016,R9,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Broadbent, Matthew",2016,R9,padelaide,WC,20.0,12.0,8.0,0.0,0.0,2.0,0.0,7.0,7.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,78,,2.0,2.0,2.0,0.0
"Butcher, John",2016,R9,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Byrne-Jones, Darcy",2016,R9,padelaide,WC,12.0,7.0,5.0,0.0,0.0,2.0,0.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,69,,0.0,3.0,0.0,0.0
"Carlile, Alipate",2016,R9,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Clurey, Tom",2016,R9,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Charlie",2016,R9,padelaide,WC,20.0,11.0,9.0,2.0,1.0,9.0,0.0,0.0,8.0,11.0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,97,,2.0,4.0,0.0,0.0
"Ebert, Brad",2016,R9,padelaide,WC,22.0,7.0,15.0,1.0,0.0,4.0,2.0,7.0,9.0,13.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,84,,6.0,2.0,0.0,0.0
"Gray, Robbie",2016,R9,padelaide,WC,28.0,11.0,17.0,0.0,1.0,1.0,8.0,10.0,16.0,15.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,87,,3.0,1.0,1.0,1.0
"Gray, Sam",2016,R9,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hartlett, Hamish",2016,R9,padelaide,WC,15.0,9.0,6.0,1.0,0.0,4.0,2.0,3.0,2.0,14.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,50,,2.0,0.0,0.0,0.0
