Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Barwick, Doug",1991,R4,collingwood,SK,9.0,7.0,2.0,1.0,2.0,2.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Brown, Gavin",1991,R4,collingwood,SK,18.0,13.0,5.0,3.0,5.0,9.0,,1.0,,,1.0,,,,1.0,3.0,,,,,,,,0.0
"Christian, Michael",1991,R4,collingwood,SK,15.0,10.0,5.0,0.0,0.0,8.0,,4.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Croall, Jason",1991,R4,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Crosisca, Gavin",1991,R4,collingwood,SK,14.0,10.0,4.0,0.0,0.0,3.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Daicos, Peter",1991,R4,collingwood,SK,9.0,7.0,2.0,1.0,1.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Francis, Tony",1991,R4,collingwood,SK,26.0,20.0,6.0,1.0,0.0,2.0,,1.0,,,0.0,,,,0.0,5.0,,,,,,,,0.0
"Gayfer, Michael",1991,R4,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Craig",1991,R4,collingwood,SK,11.0,6.0,5.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Kerrison, Shane",1991,R4,collingwood,SK,16.0,13.0,3.0,0.0,0.0,0.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Lehmann, Troy",1991,R4,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Manson, James",1991,R4,collingwood,SK,20.0,9.0,11.0,2.0,2.0,13.0,,0.0,,,3.0,,,,0.0,4.0,,,,,,,,0.0
"McCartney, Jason",1991,R4,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McGuane, Mick",1991,R4,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McKeown, Ron",1991,R4,collingwood,SK,7.0,3.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Millane, Darren",1991,R4,collingwood,SK,25.0,20.0,5.0,0.0,0.0,7.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,2.0
"Monkhorst, Damian",1991,R4,collingwood,SK,14.0,1.0,13.0,0.0,0.0,3.0,,2.0,,,10.0,,,,0.0,1.0,,,,,,,,0.0
"Morwood, Shane",1991,R4,collingwood,SK,5.0,4.0,1.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Richardson, Alan",1991,R4,collingwood,SK,14.0,12.0,2.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Richardson, Mark",1991,R4,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Russell, Kym",1991,R4,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Russell, Scott",1991,R4,collingwood,SK,24.0,14.0,10.0,2.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Saunders, Darren",1991,R4,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Tony",1991,R4,collingwood,SK,25.0,18.0,7.0,1.0,0.0,4.0,,0.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Starcevich, Craig",1991,R4,collingwood,SK,16.0,13.0,3.0,0.0,3.0,4.0,,0.0,,,1.0,,,,2.0,0.0,,,,,,,,0.0
"Tarpey, Andrew",1991,R4,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Tuddenham, Paul",1991,R4,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Jamie",1991,R4,collingwood,SK,18.0,13.0,5.0,1.0,3.0,3.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Williams, Paul",1991,R4,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Graham",1991,R4,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Alexander, Colin",1991,R5,collingwood,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Stephen",1991,R5,collingwood,BB,24.0,13.0,11.0,0.0,0.0,2.0,,5.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Banks, Denis",1991,R5,collingwood,BB,11.0,9.0,2.0,0.0,0.0,4.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Barwick, Doug",1991,R5,collingwood,BB,19.0,11.0,8.0,0.0,0.0,3.0,,3.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Brown, Gavin",1991,R5,collingwood,BB,13.0,8.0,5.0,1.0,1.0,3.0,,3.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Christian, Michael",1991,R5,collingwood,BB,20.0,15.0,5.0,0.0,0.0,5.0,,0.0,,,1.0,,,,1.0,3.0,,,,,,,,0.0
"Croall, Jason",1991,R5,collingwood,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Crosisca, Gavin",1991,R5,collingwood,BB,16.0,13.0,3.0,0.0,2.0,4.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Daicos, Peter",1991,R5,collingwood,BB,17.0,13.0,4.0,3.0,1.0,4.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Francis, Tony",1991,R5,collingwood,BB,30.0,21.0,9.0,0.0,1.0,1.0,,3.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Gayfer, Michael",1991,R5,collingwood,BB,12.0,7.0,5.0,0.0,0.0,2.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Kelly, Craig",1991,R5,collingwood,BB,2.0,0.0,2.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kerrison, Shane",1991,R5,collingwood,BB,15.0,7.0,8.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Lehmann, Troy",1991,R5,collingwood,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Manson, James",1991,R5,collingwood,BB,10.0,2.0,8.0,1.0,1.0,2.0,,0.0,,,5.0,,,,0.0,2.0,,,,,,,,0.0
"McCartney, Jason",1991,R5,collingwood,BB,,,,,,,,,,,,,,,,,,,,,,,,
"McGuane, Mick",1991,R5,collingwood,BB,,,,,,,,,,,,,,,,,,,,,,,,
"McKeown, Ron",1991,R5,collingwood,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Millane, Darren",1991,R5,collingwood,BB,21.0,11.0,10.0,1.0,1.0,2.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Monkhorst, Damian",1991,R5,collingwood,BB,18.0,11.0,7.0,0.0,0.0,5.0,,0.0,,,12.0,,,,3.0,1.0,,,,,,,,0.0
"Morwood, Shane",1991,R5,collingwood,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Alan",1991,R5,collingwood,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Mark",1991,R5,collingwood,BB,10.0,7.0,3.0,3.0,1.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Russell, Kym",1991,R5,collingwood,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Russell, Scott",1991,R5,collingwood,BB,16.0,7.0,9.0,0.0,1.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Saunders, Darren",1991,R5,collingwood,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Tony",1991,R5,collingwood,BB,50.0,28.0,22.0,1.0,2.0,4.0,,2.0,,,0.0,,,,3.0,3.0,,,,,,,,0.0
"Starcevich, Craig",1991,R5,collingwood,BB,30.0,21.0,9.0,5.0,3.0,8.0,,0.0,,,3.0,,,,0.0,5.0,,,,,,,,1.0
"Tarpey, Andrew",1991,R5,collingwood,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Tuddenham, Paul",1991,R5,collingwood,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Jamie",1991,R5,collingwood,BB,19.0,11.0,8.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Williams, Paul",1991,R5,collingwood,BB,28.0,21.0,7.0,1.0,4.0,1.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,3.0
"Wright, Graham",1991,R5,collingwood,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Alexander, Colin",1991,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Stephen",1991,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Banks, Denis",1991,R6,collingwood,ME,8.0,7.0,1.0,0.0,0.0,2.0,,0.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Barwick, Doug",1991,R6,collingwood,ME,10.0,7.0,3.0,1.0,0.0,2.0,,2.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Brown, Gavin",1991,R6,collingwood,ME,22.0,12.0,10.0,3.0,2.0,8.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Christian, Michael",1991,R6,collingwood,ME,26.0,10.0,16.0,0.0,0.0,10.0,,1.0,,,3.0,,,,1.0,1.0,,,,,,,,0.0
"Croall, Jason",1991,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Crosisca, Gavin",1991,R6,collingwood,ME,15.0,8.0,7.0,0.0,0.0,3.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Daicos, Peter",1991,R6,collingwood,ME,21.0,13.0,8.0,0.0,2.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Francis, Tony",1991,R6,collingwood,ME,23.0,14.0,9.0,0.0,1.0,3.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Gayfer, Michael",1991,R6,collingwood,ME,7.0,1.0,6.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kelly, Craig",1991,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Kerrison, Shane",1991,R6,collingwood,ME,23.0,16.0,7.0,0.0,0.0,3.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Lehmann, Troy",1991,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Manson, James",1991,R6,collingwood,ME,10.0,4.0,6.0,0.0,1.0,2.0,,0.0,,,13.0,,,,0.0,1.0,,,,,,,,0.0
"McCartney, Jason",1991,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McGuane, Mick",1991,R6,collingwood,ME,8.0,7.0,1.0,0.0,0.0,2.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"McKeown, Ron",1991,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Millane, Darren",1991,R6,collingwood,ME,23.0,15.0,8.0,1.0,0.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Monkhorst, Damian",1991,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Morwood, Shane",1991,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Alan",1991,R6,collingwood,ME,17.0,13.0,4.0,0.0,0.0,2.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Richardson, Mark",1991,R6,collingwood,ME,8.0,6.0,2.0,4.0,2.0,3.0,,2.0,,,3.0,,,,4.0,1.0,,,,,,,,0.0
"Russell, Kym",1991,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Russell, Scott",1991,R6,collingwood,ME,25.0,18.0,7.0,1.0,3.0,3.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Saunders, Darren",1991,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Tony",1991,R6,collingwood,ME,22.0,11.0,11.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Starcevich, Craig",1991,R6,collingwood,ME,14.0,9.0,5.0,0.0,3.0,10.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Tarpey, Andrew",1991,R6,collingwood,ME,17.0,12.0,5.0,0.0,0.0,3.0,,0.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Tuddenham, Paul",1991,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Jamie",1991,R6,collingwood,ME,26.0,16.0,10.0,0.0,0.0,6.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Williams, Paul",1991,R6,collingwood,ME,21.0,17.0,4.0,0.0,1.0,2.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Wright, Graham",1991,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Alexander, Colin",1991,R8,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Stephen",1991,R8,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Banks, Denis",1991,R8,collingwood,RI,14.0,8.0,6.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
