Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Roberton, Dylan",2018,R2,stkilda,NM,19.0,12.0,7.0,0.0,0.0,4.0,0.0,2.0,5.0,12.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,7.0,84,,4.0,1.0,1.0,0.0
"Ross, Sebastian",2018,R2,stkilda,NM,23.0,12.0,11.0,0.0,0.0,4.0,6.0,6.0,10.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,85,,4.0,3.0,0.0,0.0
"Savage, Shane",2018,R2,stkilda,NM,26.0,15.0,11.0,0.0,0.0,7.0,1.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,86,,5.0,4.0,8.0,0.0
"Sinclair, Jack",2018,R2,stkilda,NM,10.0,3.0,7.0,0.0,0.0,2.0,1.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,82,,2.0,0.0,0.0,0.0
"Steele, Jack",2018,R2,stkilda,NM,14.0,4.0,10.0,1.0,0.0,2.0,1.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,68,,2.0,0.0,0.0,0.0
"Steven, Jack",2018,R2,stkilda,NM,26.0,17.0,9.0,1.0,0.0,5.0,4.0,5.0,6.0,19.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,1.0,79,,3.0,1.0,1.0,0.0
"Stevens, Koby",2018,R2,stkilda,NM,19.0,9.0,10.0,0.0,1.0,7.0,0.0,8.0,2.0,17.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,1.0,79,,5.0,0.0,1.0,0.0
"Webster, Jimmy",2018,R2,stkilda,NM,30.0,18.0,12.0,0.0,0.0,5.0,0.0,1.0,8.0,21.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,87,,7.0,3.0,2.0,0.0
"Weller, Maverick",2018,R2,stkilda,NM,,,,,,,,,,,,,,,,,,,,,,,,
"White, Brandon",2018,R2,stkilda,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Nathan",2018,R2,stkilda,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Acres, Blake",2018,R3,stkilda,AD,19.0,10.0,9.0,1.0,3.0,2.0,2.0,4.0,10.0,10.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,88,,3.0,3.0,0.0,0.0
"Armitage, David",2018,R3,stkilda,AD,13.0,10.0,3.0,1.0,0.0,4.0,2.0,1.0,6.0,9.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,68,,4.0,2.0,0.0,0.0
"Austin, Logan",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Battle, Josh",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Billings, Jack",2018,R3,stkilda,AD,17.0,4.0,13.0,0.0,0.0,4.0,0.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,81,,2.0,0.0,0.0,0.0
"Brown, Nathan",2018,R3,stkilda,AD,8.0,0.0,8.0,0.0,0.0,2.0,1.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94,,1.0,11.0,0.0,0.0
"Bruce, Josh",2018,R3,stkilda,AD,10.0,3.0,7.0,1.0,0.0,5.0,1.0,2.0,7.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,87,,1.0,0.0,0.0,0.0
"Carlisle, Jake",2018,R3,stkilda,AD,14.0,8.0,6.0,0.0,0.0,9.0,0.0,1.0,6.0,7.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,91,,2.0,1.0,0.0,0.0
"Clark, Hunter",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Coffield, Nick",2018,R3,stkilda,AD,18.0,12.0,6.0,1.0,0.0,6.0,0.0,0.0,3.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,69,,1.0,1.0,0.0,0.0
"Dunstan, Luke",2018,R3,stkilda,AD,30.0,15.0,15.0,0.0,0.0,5.0,6.0,3.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,78,,3.0,0.0,0.0,0.0
"Freeman, Nathan",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Geary, Jarryn",2018,R3,stkilda,AD,13.0,6.0,7.0,1.0,0.0,2.0,2.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82,,1.0,2.0,0.0,0.0
"Gilbert, Sam",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Goddard, Hugh",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Gresham, Jade",2018,R3,stkilda,AD,10.0,6.0,4.0,1.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,0.0,86,,3.0,0.0,0.0,0.0
"Hickey, Tom",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Joyce, Darragh",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Long, Ben",2018,R3,stkilda,AD,11.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,76,,5.0,1.0,0.0,0.0
"Longer, Billy",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lonie, Jack",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Marshall, Rowan",2018,R3,stkilda,AD,14.0,9.0,5.0,0.0,1.0,6.0,2.0,4.0,7.0,7.0,18.0,1.0,0.0,0.0,1.0,3.0,5.0,2.0,92,,3.0,4.0,0.0,0.0
"McCartin, Paddy",2018,R3,stkilda,AD,10.0,6.0,4.0,0.0,1.0,6.0,0.0,1.0,4.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,74,,0.0,2.0,0.0,0.0
"McKenzie, Daniel",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Membrey, Tim",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Newnes, Jack",2018,R3,stkilda,AD,25.0,17.0,8.0,0.0,2.0,8.0,2.0,1.0,6.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,3.0,83,,2.0,2.0,1.0,0.0
"Paton, Ben",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Phillips, Ed",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Pierce, Lewis",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Rice, Bailey",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Roberton, Dylan",2018,R3,stkilda,AD,16.0,10.0,6.0,0.0,0.0,8.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,86,,2.0,7.0,0.0,0.0
"Ross, Sebastian",2018,R3,stkilda,AD,32.0,20.0,12.0,0.0,0.0,8.0,3.0,6.0,12.0,21.0,0.0,0.0,0.0,1.0,3.0,1.0,6.0,1.0,81,,6.0,3.0,1.0,0.0
"Savage, Shane",2018,R3,stkilda,AD,29.0,21.0,8.0,0.0,2.0,6.0,0.0,4.0,5.0,25.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,86,,1.0,0.0,1.0,0.0
"Sinclair, Jack",2018,R3,stkilda,AD,23.0,13.0,10.0,1.0,0.0,5.0,2.0,4.0,9.0,14.0,0.0,1.0,0.0,1.0,1.0,2.0,9.0,0.0,85,,4.0,1.0,1.0,0.0
"Steele, Jack",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Steven, Jack",2018,R3,stkilda,AD,28.0,15.0,13.0,0.0,0.0,5.0,6.0,4.0,10.0,18.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,78,,3.0,0.0,1.0,0.0
"Stevens, Koby",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Webster, Jimmy",2018,R3,stkilda,AD,20.0,15.0,5.0,0.0,0.0,1.0,2.0,3.0,8.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,86,,3.0,3.0,2.0,0.0
"Weller, Maverick",2018,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"White, Brandon",2018,R3,stkilda,AD,12.0,11.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,79,,3.0,3.0,0.0,0.0
"Wright, Nathan",2018,R3,stkilda,AD,5.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,69,,0.0,0.0,0.0,0.0
"Acres, Blake",2018,R4,stkilda,GE,22.0,12.0,10.0,1.0,1.0,2.0,4.0,3.0,11.0,11.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,86,,3.0,1.0,0.0,0.0
"Armitage, David",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Austin, Logan",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Battle, Josh",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Billings, Jack",2018,R4,stkilda,GE,23.0,10.0,13.0,0.0,2.0,5.0,0.0,2.0,7.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,94,,4.0,3.0,0.0,0.0
"Brown, Nathan",2018,R4,stkilda,GE,6.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,92,,0.0,9.0,0.0,0.0
"Bruce, Josh",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Carlisle, Jake",2018,R4,stkilda,GE,18.0,11.0,7.0,0.0,1.0,5.0,0.0,1.0,8.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,95,,3.0,5.0,0.0,0.0
"Clark, Hunter",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Coffield, Nick",2018,R4,stkilda,GE,17.0,7.0,10.0,0.0,0.0,4.0,0.0,4.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,90,,2.0,1.0,0.0,0.0
"Dunstan, Luke",2018,R4,stkilda,GE,26.0,16.0,10.0,2.0,0.0,6.0,1.0,7.0,10.0,17.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,1.0,81,,3.0,4.0,0.0,0.0
"Freeman, Nathan",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Geary, Jarryn",2018,R4,stkilda,GE,26.0,17.0,9.0,0.0,1.0,4.0,4.0,3.0,11.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,85,,3.0,2.0,0.0,0.0
"Gilbert, Sam",2018,R4,stkilda,GE,15.0,10.0,5.0,0.0,0.0,3.0,1.0,5.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,94,,4.0,3.0,0.0,0.0
"Goddard, Hugh",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Gresham, Jade",2018,R4,stkilda,GE,19.0,7.0,12.0,0.0,0.0,2.0,4.0,2.0,7.0,13.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,82,,4.0,0.0,0.0,0.0
"Hickey, Tom",2018,R4,stkilda,GE,14.0,7.0,7.0,0.0,0.0,5.0,4.0,3.0,12.0,6.0,22.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,83,,6.0,4.0,0.0,0.0
"Joyce, Darragh",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Long, Ben",2018,R4,stkilda,GE,18.0,10.0,8.0,1.0,1.0,4.0,0.0,2.0,8.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,85,,3.0,2.0,0.0,0.0
"Longer, Billy",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lonie, Jack",2018,R4,stkilda,GE,11.0,6.0,5.0,0.0,0.0,2.0,1.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,94,,1.0,1.0,0.0,0.0
"Marshall, Rowan",2018,R4,stkilda,GE,9.0,5.0,4.0,1.0,1.0,2.0,1.0,3.0,3.0,5.0,6.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,45,,3.0,0.0,0.0,0.0
"McCartin, Paddy",2018,R4,stkilda,GE,12.0,9.0,3.0,1.0,2.0,6.0,0.0,1.0,4.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,79,,2.0,3.0,0.0,0.0
"McKenzie, Daniel",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Membrey, Tim",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Newnes, Jack",2018,R4,stkilda,GE,16.0,13.0,3.0,0.0,3.0,1.0,3.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,86,,3.0,3.0,0.0,0.0
"Paton, Ben",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Phillips, Ed",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pierce, Lewis",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Rice, Bailey",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Roberton, Dylan",2018,R4,stkilda,GE,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28,,0.0,1.0,0.0,0.0
"Ross, Sebastian",2018,R4,stkilda,GE,20.0,10.0,10.0,0.0,0.0,2.0,1.0,4.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,90,,4.0,0.0,0.0,0.0
"Savage, Shane",2018,R4,stkilda,GE,24.0,19.0,5.0,0.0,0.0,7.0,1.0,4.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,87,,4.0,3.0,1.0,0.0
"Sinclair, Jack",2018,R4,stkilda,GE,21.0,16.0,5.0,0.0,1.0,3.0,4.0,1.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,81,,4.0,2.0,0.0,0.0
"Steele, Jack",2018,R4,stkilda,GE,24.0,13.0,11.0,0.0,1.0,4.0,5.0,4.0,12.0,13.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,1.0,83,,3.0,2.0,1.0,0.0
"Steven, Jack",2018,R4,stkilda,GE,26.0,9.0,17.0,0.0,0.0,0.0,9.0,2.0,12.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,82,,5.0,2.0,0.0,0.0
"Stevens, Koby",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Webster, Jimmy",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Weller, Maverick",2018,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
