Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Goodwin, Simon",2002,R1,adelaide,WB,21.0,12.0,9.0,0.0,2.0,3.0,7.0,5.0,10.0,11.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,,,1.0,3.0,0.0,0.0
"Hart, Ben",2002,R1,adelaide,WB,17.0,14.0,3.0,0.0,0.0,5.0,1.0,0.0,3.0,14.0,0.0,0.0,0.0,,0.0,0.0,0.0,8.0,,,0.0,3.0,0.0,0.0
"Hewitt, Evan",2002,R1,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Johncock, Graham",2002,R1,adelaide,WB,12.0,11.0,1.0,1.0,0.0,5.0,1.0,2.0,3.0,10.0,0.0,0.0,0.0,,0.0,1.0,3.0,1.0,,,1.0,2.0,0.0,0.0
"Johnson, Kane",2002,R1,adelaide,WB,29.0,16.0,13.0,1.0,1.0,8.0,7.0,0.0,8.0,22.0,0.0,0.0,2.0,,1.0,0.0,4.0,1.0,,,0.0,1.0,0.0,3.0
"Ladhams, Chris",2002,R1,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Marsh, Ben",2002,R1,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Massie, Kris",2002,R1,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Mattner, Martin",2002,R1,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McGregor, Ken",2002,R1,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McLeod, Andrew",2002,R1,adelaide,WB,26.0,19.0,7.0,3.0,1.0,6.0,6.0,3.0,9.0,16.0,0.0,0.0,0.0,,1.0,1.0,12.0,1.0,,,2.0,4.0,0.0,2.0
"Nelson, Ben",2002,R1,adelaide,WB,4.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Perrie, Ian",2002,R1,adelaide,WB,19.0,8.0,11.0,2.0,0.0,7.0,1.0,0.0,7.0,12.0,2.0,0.0,1.0,,1.0,0.0,1.0,1.0,,,3.0,3.0,0.0,0.0
"Reilly, Brent",2002,R1,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ricciuto, Mark",2002,R1,adelaide,WB,11.0,6.0,5.0,0.0,0.0,3.0,2.0,4.0,2.0,9.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,3.0,0.0,0.0
"Schell, Daniel",2002,R1,adelaide,WB,7.0,7.0,0.0,2.0,2.0,4.0,0.0,1.0,4.0,3.0,0.0,1.0,3.0,,1.0,1.0,1.0,0.0,,,1.0,4.0,0.0,0.0
"Shir, Matthew",2002,R1,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Shirley, Robert",2002,R1,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",2002,R1,adelaide,WB,15.0,7.0,8.0,0.0,0.0,4.0,1.0,3.0,6.0,10.0,0.0,1.0,0.0,,0.0,2.0,1.0,3.0,,,2.0,8.0,1.0,0.0
"Stenglein, Tyson",2002,R1,adelaide,WB,12.0,6.0,6.0,0.0,0.0,5.0,2.0,2.0,4.0,8.0,0.0,1.0,0.0,,0.0,0.0,3.0,0.0,,,0.0,4.0,0.0,0.0
"Stevens, Mark",2002,R1,adelaide,WB,24.0,11.0,13.0,0.0,2.0,6.0,0.0,3.0,6.0,19.0,0.0,0.0,1.0,,0.0,2.0,7.0,1.0,,,6.0,3.0,0.0,0.0
"Welsh, Scott",2002,R1,adelaide,WB,5.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,1.0,2.0,0.0,0.0
"Bassett, Nathan",2002,R2,adelaide,GE,11.0,6.0,5.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,0.0,5.0,0.0,0.0
"Beinke, Bryan",2002,R2,adelaide,GE,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,3.0,0.0,0.0
"Bickley, Mark",2002,R2,adelaide,GE,23.0,15.0,8.0,0.0,0.0,6.0,4.0,2.0,7.0,15.0,0.0,1.0,0.0,,0.0,0.0,6.0,6.0,,,0.0,1.0,2.0,0.0
"Biglands, Rhett",2002,R2,adelaide,GE,4.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,20.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,2.0,1.0,0.0,0.0
"Bode, Matthew",2002,R2,adelaide,GE,28.0,16.0,12.0,2.0,1.0,3.0,7.0,4.0,15.0,12.0,0.0,0.0,1.0,,3.0,0.0,4.0,0.0,,,2.0,2.0,0.0,3.0
"Burton, Brett",2002,R2,adelaide,GE,14.0,12.0,2.0,1.0,0.0,10.0,2.0,4.0,1.0,13.0,1.0,0.0,4.0,,1.0,1.0,4.0,0.0,,,1.0,5.0,0.0,1.0
"Clarke, Matthew",2002,R2,adelaide,GE,4.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,8.0,0.0,0.0,,1.0,2.0,1.0,0.0,,,3.0,0.0,0.0,0.0
"Crowell, Andrew",2002,R2,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Doughty, Michael",2002,R2,adelaide,GE,17.0,11.0,6.0,2.0,1.0,3.0,0.0,4.0,6.0,11.0,0.0,1.0,1.0,,0.0,0.0,6.0,0.0,,,0.0,2.0,0.0,0.0
"Edwards, Tyson",2002,R2,adelaide,GE,20.0,15.0,5.0,1.0,0.0,4.0,1.0,2.0,6.0,16.0,0.0,0.0,1.0,,1.0,3.0,8.0,1.0,,,5.0,2.0,0.0,0.0
"Fitzgerald, Ryan",2002,R2,adelaide,GE,9.0,7.0,2.0,1.0,3.0,5.0,0.0,1.0,2.0,7.0,2.0,1.0,3.0,,1.0,1.0,3.0,0.0,,,2.0,2.0,0.0,0.0
"Gallagher, James",2002,R2,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Goodwin, Simon",2002,R2,adelaide,GE,20.0,9.0,11.0,1.0,1.0,2.0,3.0,6.0,11.0,11.0,0.0,1.0,1.0,,1.0,2.0,3.0,4.0,,,2.0,2.0,0.0,0.0
"Hart, Ben",2002,R2,adelaide,GE,18.0,14.0,4.0,0.0,0.0,4.0,1.0,0.0,3.0,14.0,0.0,1.0,0.0,,0.0,0.0,2.0,4.0,,,0.0,6.0,1.0,0.0
"Hewitt, Evan",2002,R2,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Johncock, Graham",2002,R2,adelaide,GE,6.0,6.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,4.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Johnson, Kane",2002,R2,adelaide,GE,23.0,16.0,7.0,3.0,0.0,5.0,5.0,1.0,11.0,12.0,0.0,0.0,1.0,,4.0,0.0,5.0,1.0,,,0.0,0.0,0.0,2.0
"Ladhams, Chris",2002,R2,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Marsh, Ben",2002,R2,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Massie, Kris",2002,R2,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mattner, Martin",2002,R2,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McGregor, Ken",2002,R2,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McLeod, Andrew",2002,R2,adelaide,GE,20.0,14.0,6.0,0.0,2.0,4.0,10.0,7.0,9.0,8.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,,,2.0,2.0,0.0,0.0
"Nelson, Ben",2002,R2,adelaide,GE,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,0.0
"Perrie, Ian",2002,R2,adelaide,GE,9.0,7.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,,2.0,6.0,0.0,0.0
"Reilly, Brent",2002,R2,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ricciuto, Mark",2002,R2,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Schell, Daniel",2002,R2,adelaide,GE,4.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,,,1.0,1.0,0.0,0.0
"Shir, Matthew",2002,R2,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Shirley, Robert",2002,R2,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",2002,R2,adelaide,GE,11.0,7.0,4.0,0.0,0.0,2.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,,1.0,0.0,0.0,5.0,,,0.0,4.0,0.0,0.0
"Stenglein, Tyson",2002,R2,adelaide,GE,12.0,8.0,4.0,0.0,0.0,4.0,1.0,1.0,7.0,5.0,0.0,2.0,0.0,,0.0,0.0,0.0,1.0,,,0.0,3.0,0.0,0.0
"Stevens, Mark",2002,R2,adelaide,GE,18.0,11.0,7.0,1.0,0.0,7.0,0.0,6.0,7.0,12.0,0.0,2.0,3.0,,1.0,1.0,3.0,0.0,,,2.0,4.0,0.0,0.0
"Welsh, Scott",2002,R2,adelaide,GE,18.0,11.0,7.0,4.0,0.0,3.0,4.0,2.0,8.0,9.0,0.0,0.0,2.0,,1.0,2.0,6.0,0.0,,,2.0,1.0,0.0,0.0
"Bassett, Nathan",2002,R3,adelaide,SY,10.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,1.0,0.0,0.0,,3.0,0.0,0.0,1.0,,,1.0,2.0,0.0,2.0
"Beinke, Bryan",2002,R3,adelaide,SY,9.0,7.0,2.0,2.0,1.0,2.0,0.0,1.0,4.0,3.0,0.0,1.0,1.0,,0.0,1.0,2.0,0.0,,,1.0,1.0,0.0,0.0
"Bickley, Mark",2002,R3,adelaide,SY,31.0,20.0,11.0,0.0,0.0,7.0,6.0,3.0,7.0,22.0,0.0,1.0,0.0,,0.0,0.0,5.0,4.0,,,1.0,7.0,1.0,3.0
"Biglands, Rhett",2002,R3,adelaide,SY,10.0,6.0,4.0,0.0,2.0,2.0,2.0,1.0,5.0,6.0,32.0,0.0,2.0,,1.0,2.0,3.0,0.0,,,3.0,1.0,0.0,0.0
"Bode, Matthew",2002,R3,adelaide,SY,19.0,8.0,11.0,1.0,1.0,3.0,7.0,4.0,10.0,10.0,0.0,0.0,0.0,,1.0,1.0,3.0,3.0,,,2.0,2.0,2.0,0.0
"Burton, Brett",2002,R3,adelaide,SY,7.0,7.0,0.0,3.0,1.0,3.0,0.0,3.0,4.0,3.0,1.0,1.0,2.0,,1.0,3.0,2.0,0.0,,,3.0,2.0,0.0,0.0
"Clarke, Matthew",2002,R3,adelaide,SY,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Crowell, Andrew",2002,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Doughty, Michael",2002,R3,adelaide,SY,19.0,13.0,6.0,1.0,0.0,6.0,4.0,2.0,9.0,9.0,0.0,1.0,0.0,,0.0,0.0,5.0,2.0,,,0.0,0.0,0.0,0.0
"Edwards, Tyson",2002,R3,adelaide,SY,23.0,15.0,8.0,0.0,2.0,5.0,3.0,2.0,7.0,16.0,0.0,0.0,2.0,,1.0,0.0,4.0,1.0,,,0.0,0.0,0.0,1.0
"Fitzgerald, Ryan",2002,R3,adelaide,SY,12.0,9.0,3.0,4.0,0.0,8.0,0.0,0.0,6.0,6.0,0.0,4.0,5.0,,0.0,0.0,3.0,0.0,,,2.0,0.0,0.0,0.0
"Gallagher, James",2002,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Goodwin, Simon",2002,R3,adelaide,SY,15.0,7.0,8.0,1.0,0.0,0.0,5.0,2.0,7.0,9.0,0.0,0.0,0.0,,1.0,2.0,5.0,0.0,,,2.0,3.0,0.0,0.0
"Hart, Ben",2002,R3,adelaide,SY,13.0,10.0,3.0,0.0,0.0,6.0,2.0,2.0,2.0,10.0,0.0,0.0,0.0,,0.0,0.0,2.0,4.0,,,1.0,4.0,0.0,0.0
"Hewitt, Evan",2002,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Johncock, Graham",2002,R3,adelaide,SY,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Johnson, Kane",2002,R3,adelaide,SY,21.0,8.0,13.0,1.0,1.0,4.0,6.0,2.0,9.0,12.0,0.0,2.0,1.0,,1.0,1.0,4.0,0.0,,,1.0,1.0,2.0,0.0
"Ladhams, Chris",2002,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Marsh, Ben",2002,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Massie, Kris",2002,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Mattner, Martin",2002,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McGregor, Ken",2002,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McLeod, Andrew",2002,R3,adelaide,SY,18.0,13.0,5.0,1.0,2.0,3.0,6.0,3.0,8.0,10.0,0.0,0.0,0.0,,0.0,2.0,7.0,1.0,,,4.0,3.0,3.0,0.0
"Nelson, Ben",2002,R3,adelaide,SY,6.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,,,1.0,0.0,0.0,0.0
"Perrie, Ian",2002,R3,adelaide,SY,9.0,7.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,,3.0,0.0,0.0,2.0,,,2.0,7.0,0.0,0.0
"Reilly, Brent",2002,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ricciuto, Mark",2002,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Schell, Daniel",2002,R3,adelaide,SY,9.0,7.0,2.0,1.0,0.0,7.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,,0.0,0.0,5.0,0.0,,,0.0,4.0,0.0,0.0
"Shir, Matthew",2002,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Shirley, Robert",2002,R3,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",2002,R3,adelaide,SY,11.0,9.0,2.0,0.0,0.0,3.0,1.0,2.0,3.0,8.0,1.0,0.0,0.0,,1.0,1.0,2.0,2.0,,,1.0,2.0,0.0,0.0
"Stenglein, Tyson",2002,R3,adelaide,SY,7.0,5.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,,1.0,1.0,0.0,2.0,,,1.0,2.0,0.0,0.0
"Stevens, Mark",2002,R3,adelaide,SY,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Welsh, Scott",2002,R3,adelaide,SY,12.0,9.0,3.0,2.0,2.0,2.0,1.0,0.0,7.0,5.0,0.0,0.0,2.0,,0.0,1.0,3.0,0.0,,,1.0,4.0,1.0,0.0
"Bassett, Nathan",2002,R4,adelaide,ES,13.0,9.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,,1.0,1.0,0.0,3.0,,,1.0,4.0,0.0,0.0
"Beinke, Bryan",2002,R4,adelaide,ES,3.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Bickley, Mark",2002,R4,adelaide,ES,24.0,10.0,14.0,0.0,0.0,2.0,4.0,3.0,11.0,13.0,0.0,0.0,0.0,,1.0,1.0,5.0,3.0,,,3.0,7.0,0.0,0.0
"Biglands, Rhett",2002,R4,adelaide,ES,3.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,28.0,0.0,0.0,,1.0,1.0,0.0,1.0,,,1.0,1.0,0.0,0.0
"Bode, Matthew",2002,R4,adelaide,ES,20.0,9.0,11.0,0.0,0.0,2.0,6.0,2.0,7.0,11.0,0.0,0.0,0.0,,0.0,2.0,7.0,2.0,,,2.0,1.0,1.0,0.0
"Burton, Brett",2002,R4,adelaide,ES,14.0,11.0,3.0,1.0,0.0,6.0,2.0,3.0,6.0,8.0,3.0,1.0,2.0,,0.0,1.0,1.0,1.0,,,1.0,3.0,0.0,0.0
"Clarke, Matthew",2002,R4,adelaide,ES,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,13.0,0.0,0.0,,1.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Crowell, Andrew",2002,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Doughty, Michael",2002,R4,adelaide,ES,25.0,17.0,8.0,2.0,0.0,10.0,1.0,1.0,7.0,18.0,0.0,0.0,1.0,,1.0,1.0,6.0,1.0,,,1.0,2.0,1.0,0.0
"Edwards, Tyson",2002,R4,adelaide,ES,12.0,8.0,4.0,0.0,0.0,5.0,2.0,6.0,5.0,10.0,0.0,0.0,0.0,,0.0,3.0,3.0,3.0,,,4.0,2.0,0.0,0.0
"Fitzgerald, Ryan",2002,R4,adelaide,ES,6.0,4.0,2.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,3.0,1.0,1.0,,0.0,0.0,1.0,0.0,,,0.0,2.0,0.0,0.0
"Gallagher, James",2002,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Goodwin, Simon",2002,R4,adelaide,ES,15.0,8.0,7.0,1.0,1.0,3.0,3.0,1.0,7.0,8.0,0.0,0.0,0.0,,1.0,0.0,6.0,2.0,,,1.0,3.0,0.0,0.0
"Hart, Ben",2002,R4,adelaide,ES,9.0,5.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,,,0.0,3.0,0.0,0.0
"Hewitt, Evan",2002,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Johncock, Graham",2002,R4,adelaide,ES,9.0,6.0,3.0,2.0,1.0,4.0,0.0,3.0,5.0,4.0,0.0,1.0,3.0,,0.0,2.0,0.0,0.0,,,3.0,0.0,0.0,0.0
"Johnson, Kane",2002,R4,adelaide,ES,35.0,20.0,15.0,0.0,2.0,5.0,10.0,2.0,9.0,27.0,0.0,0.0,0.0,,0.0,1.0,2.0,8.0,,,2.0,2.0,3.0,0.0
"Ladhams, Chris",2002,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Marsh, Ben",2002,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Massie, Kris",2002,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Mattner, Martin",2002,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McGregor, Ken",2002,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McLeod, Andrew",2002,R4,adelaide,ES,26.0,17.0,9.0,0.0,2.0,7.0,5.0,0.0,6.0,21.0,0.0,0.0,1.0,,0.0,2.0,4.0,2.0,,,3.0,2.0,0.0,0.0
"Nelson, Ben",2002,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Perrie, Ian",2002,R4,adelaide,ES,13.0,9.0,4.0,0.0,1.0,4.0,0.0,1.0,5.0,8.0,0.0,1.0,0.0,,0.0,0.0,3.0,1.0,,,2.0,2.0,1.0,0.0
"Reilly, Brent",2002,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ricciuto, Mark",2002,R4,adelaide,ES,25.0,15.0,10.0,1.0,1.0,7.0,4.0,2.0,7.0,22.0,0.0,0.0,3.0,,0.0,1.0,6.0,1.0,,,1.0,4.0,0.0,0.0
"Schell, Daniel",2002,R4,adelaide,ES,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0
"Shir, Matthew",2002,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Shirley, Robert",2002,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",2002,R4,adelaide,ES,5.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,,1.0,4.0,0.0,0.0
"Stenglein, Tyson",2002,R4,adelaide,ES,12.0,8.0,4.0,0.0,0.0,1.0,2.0,4.0,4.0,8.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.0,,,1.0,2.0,0.0,0.0
"Stevens, Mark",2002,R4,adelaide,ES,14.0,4.0,10.0,0.0,2.0,2.0,2.0,3.0,6.0,9.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,,,1.0,3.0,0.0,0.0
"Welsh, Scott",2002,R4,adelaide,ES,18.0,12.0,6.0,2.0,1.0,5.0,4.0,1.0,7.0,10.0,0.0,1.0,0.0,,2.0,1.0,5.0,0.0,,,2.0,3.0,0.0,0.0
"Bassett, Nathan",2002,R5,adelaide,PA,8.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,,,1.0,6.0,0.0,0.0
"Beinke, Bryan",2002,R5,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bickley, Mark",2002,R5,adelaide,PA,18.0,10.0,8.0,1.0,1.0,1.0,4.0,4.0,5.0,12.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,,,0.0,2.0,0.0,0.0
"Biglands, Rhett",2002,R5,adelaide,PA,6.0,4.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0,18.0,0.0,0.0,,1.0,1.0,3.0,0.0,,,1.0,0.0,0.0,0.0
"Bode, Matthew",2002,R5,adelaide,PA,13.0,9.0,4.0,1.0,1.0,0.0,4.0,2.0,7.0,7.0,0.0,0.0,0.0,,0.0,1.0,6.0,0.0,,,3.0,0.0,1.0,0.0
"Burton, Brett",2002,R5,adelaide,PA,12.0,9.0,3.0,2.0,0.0,5.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,,2.0,2.0,1.0,3.0,,,2.0,2.0,0.0,0.0
"Clarke, Matthew",2002,R5,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Crowell, Andrew",2002,R5,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Doughty, Michael",2002,R5,adelaide,PA,18.0,9.0,9.0,0.0,0.0,2.0,5.0,1.0,13.0,8.0,0.0,0.0,0.0,,2.0,1.0,2.0,1.0,,,1.0,3.0,0.0,1.0
"Edwards, Tyson",2002,R5,adelaide,PA,12.0,9.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,,0.0,1.0,2.0,2.0,,,3.0,0.0,0.0,0.0
"Fitzgerald, Ryan",2002,R5,adelaide,PA,9.0,4.0,5.0,0.0,1.0,3.0,2.0,3.0,4.0,5.0,1.0,0.0,2.0,,1.0,1.0,0.0,0.0,,,2.0,4.0,0.0,0.0
"Gallagher, James",2002,R5,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Goodwin, Simon",2002,R5,adelaide,PA,28.0,19.0,9.0,1.0,1.0,5.0,10.0,5.0,9.0,19.0,0.0,0.0,0.0,,1.0,1.0,9.0,2.0,,,2.0,0.0,2.0,0.0
"Hart, Ben",2002,R5,adelaide,PA,11.0,9.0,2.0,0.0,0.0,6.0,1.0,1.0,4.0,7.0,0.0,2.0,0.0,,0.0,0.0,3.0,2.0,,,0.0,0.0,0.0,0.0
"Hewitt, Evan",2002,R5,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Johncock, Graham",2002,R5,adelaide,PA,4.0,4.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0
