Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Johnson, Michael",2013,R1,fremantle,WC,10.0,7.0,3.0,0.0,0.0,5.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,96,-,1.0,5.0,1.0,0.0
"Mayne, Chris",2013,R1,fremantle,WC,19.0,12.0,7.0,2.0,0.0,8.0,0.0,4.0,7.0,12.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,88,-,0.0,3.0,0.0,0.0
"McPharlin, Luke",2013,R1,fremantle,WC,9.0,5.0,4.0,0.0,0.0,3.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,94,-,1.0,4.0,0.0,0.0
"Mellington, Josh",2013,R1,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Michie, Viv",2013,R1,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Moller, Craig",2013,R1,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Mundy, David",2013,R1,fremantle,WC,27.0,15.0,12.0,0.0,1.0,4.0,7.0,10.0,14.0,13.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,0.0,74,-,4.0,0.0,0.0,3.0
"Mzungu, Tendai",2013,R1,fremantle,WC,13.0,5.0,8.0,0.0,1.0,5.0,0.0,3.0,6.0,8.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,83,-,3.0,1.0,3.0,0.0
"Neale, Lachie",2013,R1,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Pavlich, Matthew",2013,R1,fremantle,WC,14.0,8.0,6.0,0.0,3.0,3.0,0.0,2.0,5.0,10.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,82,-,2.0,4.0,0.0,0.0
"Pearce, Clancee",2013,R1,fremantle,WC,17.0,11.0,6.0,0.0,0.0,5.0,0.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,95,-,1.0,1.0,1.0,0.0
"Pearce, Danyle",2013,R1,fremantle,WC,23.0,13.0,10.0,2.0,1.0,2.0,6.0,5.0,15.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,73,-,3.0,2.0,0.0,0.0
"Sandilands, Aaron",2013,R1,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Sheridan, Tom",2013,R1,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Silvagni, Alex",2013,R1,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Josh",2013,R1,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Tanner",2013,R1,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Spurr, Lee",2013,R1,fremantle,WC,13.0,11.0,2.0,0.0,0.0,6.0,0.0,3.0,7.0,9.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,100,-,2.0,3.0,0.0,0.0
"Suban, Nick",2013,R1,fremantle,WC,19.0,13.0,6.0,3.0,0.0,4.0,4.0,5.0,12.0,6.0,0.0,0.0,1.0,0.0,5.0,3.0,3.0,1.0,71,-,3.0,0.0,0.0,0.0
"Sutcliffe, Cam",2013,R1,fremantle,WC,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,On,1.0,0.0,0.0,0.0
"Taberner, Matthew",2013,R1,fremantle,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2013,R1,fremantle,WC,16.0,13.0,3.0,3.0,2.0,5.0,0.0,1.0,5.0,11.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,78,-,3.0,1.0,1.0,0.0
"de Boer, Matt",2013,R1,fremantle,WC,12.0,7.0,5.0,1.0,0.0,4.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,88,-,2.0,0.0,0.0,0.0
"Ballantyne, Hayden",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Barlow, Michael",2013,R2,fremantle,WB,19.0,11.0,8.0,1.0,0.0,4.0,4.0,7.0,11.0,8.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,85,-,3.0,0.0,0.0,0.0
"Bradley, Kepler",2013,R2,fremantle,WB,10.0,7.0,3.0,2.0,0.0,4.0,2.0,2.0,6.0,5.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,86,-,1.0,1.0,0.0,0.0
"Clarke, Zac",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Crichton, Jesse",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2013,R2,fremantle,WB,4.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85,-,0.0,0.0,0.0,1.0
"Crozier, Hayden",2013,R2,fremantle,WB,8.0,7.0,1.0,2.0,0.0,3.0,0.0,2.0,4.0,5.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0,81,-,1.0,2.0,0.0,0.0
"Dawson, Zac",2013,R2,fremantle,WB,7.0,2.0,5.0,0.0,0.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,94,-,4.0,7.0,0.0,0.0
"Duffield, Paul",2013,R2,fremantle,WB,18.0,14.0,4.0,0.0,0.0,9.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,93,-,2.0,0.0,0.0,0.0
"Faulks, Peter",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Forster, Alex",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Fyfe, Nat",2013,R2,fremantle,WB,25.0,13.0,12.0,1.0,0.0,4.0,6.0,5.0,16.0,10.0,3.0,1.0,1.0,1.0,0.0,1.0,6.0,1.0,83,-,6.0,2.0,0.0,2.0
"Griffin, Jonathon",2013,R2,fremantle,WB,13.0,9.0,4.0,0.0,1.0,6.0,2.0,3.0,7.0,6.0,23.0,3.0,1.0,0.0,1.0,1.0,4.0,0.0,79,-,3.0,3.0,2.0,0.0
"Hannath, Jack",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Stephen",2013,R2,fremantle,WB,16.0,9.0,7.0,1.0,0.0,3.0,2.0,1.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,79,-,2.0,2.0,1.0,0.0
"Ibbotson, Garrick",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Michael",2013,R2,fremantle,WB,16.0,12.0,4.0,0.0,0.0,7.0,1.0,2.0,3.0,13.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,6.0,91,-,6.0,4.0,0.0,0.0
"Mayne, Chris",2013,R2,fremantle,WB,11.0,6.0,5.0,1.0,1.0,3.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,92,-,3.0,0.0,0.0,0.0
"McPharlin, Luke",2013,R2,fremantle,WB,24.0,21.0,3.0,0.0,0.0,15.0,0.0,0.0,6.0,18.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,97,-,3.0,2.0,0.0,0.0
"Mellington, Josh",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Michie, Viv",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Moller, Craig",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Mundy, David",2013,R2,fremantle,WB,17.0,9.0,8.0,0.0,1.0,4.0,4.0,4.0,8.0,10.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,1.0,73,-,2.0,1.0,1.0,0.0
"Mzungu, Tendai",2013,R2,fremantle,WB,22.0,15.0,7.0,1.0,0.0,9.0,0.0,2.0,6.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,6.0,89,-,1.0,3.0,0.0,0.0
"Neale, Lachie",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Pavlich, Matthew",2013,R2,fremantle,WB,15.0,12.0,3.0,2.0,3.0,8.0,0.0,2.0,7.0,7.0,0.0,3.0,3.0,3.0,3.0,0.0,5.0,0.0,89,-,2.0,2.0,0.0,0.0
"Pearce, Clancee",2013,R2,fremantle,WB,15.0,8.0,7.0,0.0,0.0,1.0,1.0,2.0,8.0,6.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,71,Off,3.0,0.0,0.0,0.0
"Pearce, Danyle",2013,R2,fremantle,WB,16.0,11.0,5.0,0.0,1.0,4.0,1.0,6.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,71,-,2.0,1.0,2.0,0.0
"Sandilands, Aaron",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Sheridan, Tom",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Silvagni, Alex",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Josh",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Tanner",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Spurr, Lee",2013,R2,fremantle,WB,9.0,6.0,3.0,0.0,0.0,5.0,0.0,4.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,90,-,1.0,2.0,0.0,0.0
"Suban, Nick",2013,R2,fremantle,WB,20.0,14.0,6.0,0.0,1.0,6.0,1.0,1.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,80,-,2.0,0.0,1.0,0.0
"Sutcliffe, Cam",2013,R2,fremantle,WB,9.0,6.0,3.0,1.0,0.0,5.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,23,On,0.0,1.0,1.0,0.0
"Taberner, Matthew",2013,R2,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2013,R2,fremantle,WB,14.0,11.0,3.0,3.0,1.0,6.0,1.0,5.0,3.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,82,-,2.0,1.0,2.0,0.0
"de Boer, Matt",2013,R2,fremantle,WB,13.0,4.0,9.0,1.0,0.0,4.0,2.0,4.0,7.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,86,-,1.0,2.0,0.0,0.0
"Ballantyne, Hayden",2013,R3,fremantle,ES,17.0,13.0,4.0,1.0,3.0,4.0,1.0,2.0,10.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,4.0,0.0,79,-,5.0,2.0,0.0,0.0
"Barlow, Michael",2013,R3,fremantle,ES,22.0,13.0,9.0,0.0,0.0,4.0,7.0,6.0,12.0,11.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,76,-,3.0,3.0,0.0,0.0
"Bradley, Kepler",2013,R3,fremantle,ES,9.0,6.0,3.0,0.0,1.0,2.0,1.0,3.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,78,-,1.0,2.0,0.0,0.0
"Clarke, Zac",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Crichton, Jesse",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2013,R3,fremantle,ES,6.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,86,-,6.0,0.0,0.0,0.0
"Crozier, Hayden",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Zac",2013,R3,fremantle,ES,5.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,100,-,1.0,7.0,0.0,0.0
"Duffield, Paul",2013,R3,fremantle,ES,17.0,15.0,2.0,1.0,1.0,7.0,2.0,3.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,100,-,2.0,4.0,0.0,0.0
"Faulks, Peter",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Forster, Alex",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Fyfe, Nat",2013,R3,fremantle,ES,27.0,21.0,6.0,2.0,0.0,4.0,6.0,3.0,14.0,13.0,2.0,1.0,2.0,1.0,1.0,2.0,8.0,0.0,84,-,5.0,2.0,0.0,2.0
"Griffin, Jonathon",2013,R3,fremantle,ES,14.0,12.0,2.0,0.0,0.0,0.0,3.0,5.0,8.0,5.0,32.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,84,-,3.0,6.0,0.0,0.0
"Hannath, Jack",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Stephen",2013,R3,fremantle,ES,15.0,6.0,9.0,0.0,0.0,0.0,7.0,5.0,12.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,81,-,3.0,1.0,0.0,0.0
"Ibbotson, Garrick",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Michael",2013,R3,fremantle,ES,18.0,16.0,2.0,0.0,0.0,7.0,0.0,2.0,8.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,100,-,0.0,5.0,0.0,0.0
"Mayne, Chris",2013,R3,fremantle,ES,16.0,9.0,7.0,3.0,2.0,4.0,2.0,3.0,9.0,7.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,82,-,1.0,0.0,0.0,0.0
"McPharlin, Luke",2013,R3,fremantle,ES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,Off,0.0,0.0,0.0,0.0
"Mellington, Josh",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Michie, Viv",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Moller, Craig",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Mundy, David",2013,R3,fremantle,ES,19.0,11.0,8.0,0.0,0.0,3.0,9.0,7.0,13.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,81,-,1.0,2.0,0.0,0.0
"Mzungu, Tendai",2013,R3,fremantle,ES,13.0,10.0,3.0,0.0,0.0,5.0,2.0,4.0,5.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,86,-,1.0,1.0,0.0,0.0
"Neale, Lachie",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Pavlich, Matthew",2013,R3,fremantle,ES,10.0,6.0,4.0,0.0,0.0,2.0,0.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,78,-,2.0,0.0,0.0,0.0
"Pearce, Clancee",2013,R3,fremantle,ES,20.0,13.0,7.0,0.0,1.0,6.0,0.0,4.0,8.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,100,-,1.0,4.0,0.0,0.0
"Pearce, Danyle",2013,R3,fremantle,ES,21.0,17.0,4.0,0.0,2.0,3.0,6.0,4.0,12.0,9.0,0.0,1.0,1.0,1.0,3.0,0.0,7.0,2.0,76,-,2.0,0.0,0.0,0.0
"Sandilands, Aaron",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Sheridan, Tom",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Silvagni, Alex",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Josh",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Tanner",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Spurr, Lee",2013,R3,fremantle,ES,15.0,12.0,3.0,0.0,1.0,3.0,1.0,3.0,9.0,6.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,5.0,100,-,3.0,3.0,0.0,0.0
"Suban, Nick",2013,R3,fremantle,ES,10.0,6.0,4.0,0.0,0.0,1.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,83,-,3.0,1.0,0.0,0.0
"Sutcliffe, Cam",2013,R3,fremantle,ES,13.0,9.0,4.0,0.0,0.0,3.0,3.0,5.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,76,On,1.0,0.0,0.0,0.0
"Taberner, Matthew",2013,R3,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2013,R3,fremantle,ES,15.0,10.0,5.0,2.0,3.0,5.0,3.0,7.0,9.0,5.0,0.0,1.0,3.0,1.0,1.0,1.0,5.0,0.0,82,-,1.0,2.0,0.0,0.0
"de Boer, Matt",2013,R3,fremantle,ES,16.0,8.0,8.0,0.0,0.0,3.0,4.0,10.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,83,-,1.0,1.0,0.0,0.0
"Ballantyne, Hayden",2013,R4,fremantle,HW,11.0,8.0,3.0,1.0,1.0,4.0,2.0,1.0,5.0,6.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,71,-,0.0,0.0,0.0,0.0
"Barlow, Michael",2013,R4,fremantle,HW,25.0,7.0,18.0,0.0,0.0,2.0,7.0,4.0,15.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,76,-,2.0,0.0,0.0,0.0
"Bradley, Kepler",2013,R4,fremantle,HW,13.0,8.0,5.0,3.0,0.0,3.0,1.0,0.0,7.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,83,-,2.0,0.0,2.0,0.0
"Clarke, Zac",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Crichton, Jesse",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2013,R4,fremantle,HW,21.0,13.0,8.0,1.0,2.0,7.0,3.0,1.0,5.0,15.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,84,-,1.0,1.0,0.0,0.0
"Crozier, Hayden",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Zac",2013,R4,fremantle,HW,6.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99,-,0.0,7.0,0.0,0.0
"Duffield, Paul",2013,R4,fremantle,HW,21.0,18.0,3.0,0.0,0.0,4.0,3.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,95,-,4.0,4.0,0.0,0.0
"Faulks, Peter",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Forster, Alex",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Fyfe, Nat",2013,R4,fremantle,HW,27.0,16.0,11.0,0.0,0.0,3.0,11.0,4.0,17.0,10.0,4.0,1.0,0.0,0.0,4.0,1.0,6.0,2.0,82,-,4.0,1.0,1.0,0.0
"Griffin, Jonathon",2013,R4,fremantle,HW,6.0,4.0,2.0,0.0,1.0,0.0,2.0,5.0,3.0,4.0,22.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,85,-,2.0,5.0,0.0,0.0
"Hannath, Jack",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Stephen",2013,R4,fremantle,HW,14.0,9.0,5.0,0.0,0.0,2.0,0.0,3.0,9.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,80,-,2.0,4.0,0.0,0.0
"Ibbotson, Garrick",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Michael",2013,R4,fremantle,HW,10.0,6.0,4.0,0.0,0.0,1.0,0.0,2.0,4.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,100,-,3.0,2.0,0.0,0.0
"Mayne, Chris",2013,R4,fremantle,HW,18.0,7.0,11.0,2.0,0.0,8.0,0.0,3.0,5.0,14.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,83,-,2.0,1.0,0.0,0.0
"McPharlin, Luke",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Mellington, Josh",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Michie, Viv",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Moller, Craig",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Mundy, David",2013,R4,fremantle,HW,26.0,16.0,10.0,1.0,0.0,4.0,5.0,5.0,10.0,17.0,3.0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,78,-,2.0,2.0,0.0,0.0
"Mzungu, Tendai",2013,R4,fremantle,HW,14.0,10.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,85,-,3.0,1.0,1.0,0.0
"Neale, Lachie",2013,R4,fremantle,HW,14.0,7.0,7.0,1.0,1.0,2.0,3.0,1.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,51,On,0.0,1.0,0.0,0.0
"Pavlich, Matthew",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Clancee",2013,R4,fremantle,HW,15.0,7.0,8.0,0.0,0.0,4.0,0.0,0.0,8.0,7.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,89,-,1.0,1.0,0.0,0.0
"Pearce, Danyle",2013,R4,fremantle,HW,23.0,15.0,8.0,0.0,0.0,4.0,1.0,3.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,82,-,3.0,1.0,0.0,0.0
"Sandilands, Aaron",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Sheridan, Tom",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Silvagni, Alex",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Josh",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Tanner",2013,R4,fremantle,HW,8.0,4.0,4.0,0.0,0.0,4.0,0.0,2.0,5.0,5.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,95,-,1.0,3.0,0.0,0.0
"Spurr, Lee",2013,R4,fremantle,HW,15.0,9.0,6.0,0.0,0.0,6.0,1.0,2.0,5.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,95,-,2.0,2.0,0.0,0.0
"Suban, Nick",2013,R4,fremantle,HW,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,33,Off,1.0,0.0,0.0,0.0
"Sutcliffe, Cam",2013,R4,fremantle,HW,10.0,5.0,5.0,1.0,0.0,2.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75,-,1.0,0.0,0.0,0.0
"Taberner, Matthew",2013,R4,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2013,R4,fremantle,HW,18.0,14.0,4.0,1.0,1.0,7.0,0.0,3.0,3.0,15.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,84,-,3.0,2.0,0.0,0.0
"de Boer, Matt",2013,R4,fremantle,HW,11.0,5.0,6.0,0.0,0.0,4.0,1.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,-,1.0,0.0,0.0,0.0
"Ballantyne, Hayden",2013,R5,fremantle,RI,16.0,12.0,4.0,4.0,0.0,1.0,1.0,0.0,6.0,9.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,81,-,3.0,1.0,0.0,2.0
