Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Jetta, Lewis",2013,R1,swans,GW,8.0,5.0,3.0,0.0,0.0,1.0,1.0,5.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,87,-,1.0,0.0,0.0,0.0
"Kennedy, Josh",2013,R1,swans,GW,28.0,12.0,16.0,1.0,0.0,0.0,6.0,3.0,24.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,81,-,0.0,0.0,0.0,3.0
"Lamb, Jed",2013,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Malceski, Nick",2013,R1,swans,GW,20.0,17.0,3.0,0.0,0.0,3.0,1.0,2.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,88,-,2.0,2.0,1.0,0.0
"Mattner, Martin",2013,R1,swans,GW,10.0,7.0,3.0,0.0,0.0,3.0,1.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,74,-,0.0,5.0,0.0,0.0
"McGlynn, Ben",2013,R1,swans,GW,13.0,8.0,5.0,2.0,1.0,3.0,2.0,6.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,80,-,3.0,1.0,1.0,0.0
"McVeigh, Jarrad",2013,R1,swans,GW,18.0,9.0,9.0,1.0,0.0,4.0,2.0,5.0,11.0,7.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,88,-,3.0,0.0,0.0,0.0
"Mitchell, Tom",2013,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Morton, Mitch",2013,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Mumford, Shane",2013,R1,swans,GW,16.0,11.0,5.0,1.0,3.0,7.0,4.0,3.0,13.0,3.0,25.0,6.0,2.0,1.0,3.0,4.0,5.0,0.0,99,-,6.0,8.0,0.0,2.0
"OKeefe, Ryan",2013,R1,swans,GW,27.0,19.0,8.0,0.0,1.0,6.0,6.0,6.0,14.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,87,-,3.0,0.0,0.0,0.0
"Parker, Luke",2013,R1,swans,GW,20.0,14.0,6.0,0.0,0.0,3.0,5.0,6.0,9.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,2.0,67,-,3.0,1.0,0.0,0.0
"Pyke, Mike",2013,R1,swans,GW,11.0,6.0,5.0,2.0,0.0,3.0,1.0,2.0,9.0,2.0,24.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,93,-,3.0,3.0,0.0,0.0
"Rampe, Dane",2013,R1,swans,GW,7.0,5.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,59,Off,1.0,0.0,0.0,0.0
"Reid, Sam",2013,R1,swans,GW,11.0,7.0,4.0,2.0,0.0,3.0,1.0,2.0,4.0,8.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,91,-,2.0,1.0,1.0,0.0
"Richards, Ted",2013,R1,swans,GW,17.0,4.0,13.0,0.0,0.0,6.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,100,-,2.0,8.0,0.0,0.0
"Richards, Xavier",2013,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts-Thomson, Lewis",2013,R1,swans,GW,10.0,7.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,86,-,1.0,7.0,0.0,0.0
"Rohan, Gary",2013,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2013,R1,swans,GW,21.0,13.0,8.0,0.0,0.0,4.0,2.0,2.0,10.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,88,-,5.0,2.0,2.0,0.0
"Smith, Nick",2013,R1,swans,GW,13.0,4.0,9.0,0.0,0.0,4.0,0.0,5.0,5.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,83,-,0.0,0.0,0.0,0.0
"Tippett, Kurt",2013,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Walsh, Tommy",2013,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jesse",2013,R1,swans,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Armstrong, Tony",2013,R2,swans,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Biggs, Shane",2013,R2,swans,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Bird, Craig",2013,R2,swans,GC,7.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,14,On,2.0,0.0,0.0,0.0
"Bolton, Jude",2013,R2,swans,GC,22.0,12.0,10.0,1.0,0.0,3.0,2.0,1.0,13.0,8.0,0.0,1.0,1.0,1.0,3.0,2.0,6.0,1.0,91,-,5.0,0.0,0.0,0.0
"Cunningham, Harry",2013,R2,swans,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Andrejs",2013,R2,swans,GC,18.0,11.0,7.0,2.0,1.0,2.0,1.0,2.0,6.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,70,-,2.0,0.0,0.0,0.0
"Goodes, Adam",2013,R2,swans,GC,12.0,6.0,6.0,0.0,1.0,2.0,0.0,2.0,7.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,91,-,3.0,0.0,0.0,0.0
"Grundy, Heath",2013,R2,swans,GC,16.0,6.0,10.0,0.0,0.0,2.0,0.0,2.0,8.0,7.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,97,-,4.0,1.0,0.0,0.0
"Hannebery, Dan",2013,R2,swans,GC,24.0,18.0,6.0,0.0,1.0,4.0,4.0,6.0,9.0,13.0,0.0,0.0,0.0,2.0,2.0,1.0,9.0,1.0,86,-,4.0,0.0,0.0,0.0
"Jack, Brandon",2013,R2,swans,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2013,R2,swans,GC,28.0,18.0,10.0,1.0,0.0,2.0,5.0,9.0,10.0,18.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,87,-,2.0,2.0,0.0,2.0
"Jetta, Lewis",2013,R2,swans,GC,15.0,14.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,82,-,2.0,3.0,0.0,0.0
"Kennedy, Josh",2013,R2,swans,GC,28.0,13.0,15.0,1.0,0.0,2.0,6.0,4.0,15.0,12.0,0.0,1.0,1.0,0.0,0.0,2.0,7.0,1.0,83,-,3.0,1.0,0.0,0.0
"Lamb, Jed",2013,R2,swans,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Malceski, Nick",2013,R2,swans,GC,19.0,13.0,6.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,89,-,0.0,4.0,0.0,0.0
"Mattner, Martin",2013,R2,swans,GC,6.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,76,-,1.0,6.0,0.0,0.0
"McGlynn, Ben",2013,R2,swans,GC,14.0,10.0,4.0,1.0,3.0,2.0,1.0,4.0,5.0,9.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,80,-,2.0,2.0,0.0,0.0
"McVeigh, Jarrad",2013,R2,swans,GC,27.0,18.0,9.0,4.0,1.0,4.0,7.0,4.0,12.0,13.0,0.0,0.0,1.0,1.0,2.0,1.0,8.0,0.0,89,-,1.0,1.0,1.0,3.0
"Mitchell, Tom",2013,R2,swans,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Morton, Mitch",2013,R2,swans,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Mumford, Shane",2013,R2,swans,GC,9.0,0.0,9.0,0.0,0.0,1.0,3.0,2.0,9.0,2.0,21.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,81,-,4.0,1.0,0.0,0.0
"OKeefe, Ryan",2013,R2,swans,GC,27.0,19.0,8.0,2.0,1.0,1.0,10.0,3.0,21.0,6.0,1.0,0.0,1.0,0.0,2.0,4.0,3.0,2.0,77,-,6.0,1.0,0.0,0.0
"Parker, Luke",2013,R2,swans,GC,25.0,12.0,13.0,2.0,0.0,4.0,2.0,9.0,15.0,10.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,78,-,5.0,0.0,0.0,0.0
"Pyke, Mike",2013,R2,swans,GC,13.0,6.0,7.0,2.0,0.0,5.0,2.0,4.0,8.0,4.0,35.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,85,-,2.0,4.0,0.0,0.0
"Rampe, Dane",2013,R2,swans,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Sam",2013,R2,swans,GC,13.0,7.0,6.0,0.0,0.0,4.0,0.0,3.0,7.0,6.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,98,-,3.0,2.0,0.0,0.0
"Richards, Ted",2013,R2,swans,GC,12.0,9.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,99,-,2.0,7.0,0.0,0.0
"Richards, Xavier",2013,R2,swans,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts-Thomson, Lewis",2013,R2,swans,GC,11.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,94,-,4.0,8.0,0.0,0.0
"Rohan, Gary",2013,R2,swans,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2013,R2,swans,GC,8.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,62,Off,0.0,1.0,3.0,0.0
"Smith, Nick",2013,R2,swans,GC,15.0,6.0,9.0,0.0,0.0,1.0,0.0,3.0,8.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,94,-,4.0,2.0,0.0,0.0
"Tippett, Kurt",2013,R2,swans,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Walsh, Tommy",2013,R2,swans,GC,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jesse",2013,R2,swans,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Armstrong, Tony",2013,R3,swans,NM,15.0,10.0,5.0,0.0,1.0,2.0,0.0,0.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,73,-,2.0,2.0,0.0,0.0
"Biggs, Shane",2013,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bird, Craig",2013,R3,swans,NM,6.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17,On,0.0,0.0,0.0,0.0
"Bolton, Jude",2013,R3,swans,NM,16.0,10.0,6.0,4.0,0.0,4.0,4.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,86,-,1.0,0.0,0.0,0.0
"Cunningham, Harry",2013,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Andrejs",2013,R3,swans,NM,12.0,4.0,8.0,1.0,0.0,2.0,1.0,0.0,4.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,58,Off,0.0,0.0,0.0,0.0
"Goodes, Adam",2013,R3,swans,NM,15.0,8.0,7.0,2.0,0.0,4.0,2.0,1.0,9.0,6.0,1.0,2.0,2.0,4.0,1.0,0.0,3.0,0.0,94,-,3.0,2.0,0.0,0.0
"Grundy, Heath",2013,R3,swans,NM,13.0,8.0,5.0,0.0,0.0,7.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100,-,0.0,3.0,0.0,0.0
"Hannebery, Dan",2013,R3,swans,NM,25.0,15.0,10.0,3.0,2.0,7.0,1.0,1.0,7.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,83,-,1.0,0.0,0.0,3.0
"Jack, Brandon",2013,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2013,R3,swans,NM,17.0,9.0,8.0,0.0,0.0,1.0,5.0,3.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,73,-,1.0,1.0,0.0,0.0
"Jetta, Lewis",2013,R3,swans,NM,8.0,7.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,82,-,3.0,1.0,1.0,0.0
"Kennedy, Josh",2013,R3,swans,NM,29.0,13.0,16.0,1.0,1.0,2.0,9.0,9.0,18.0,10.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,0.0,87,-,2.0,0.0,0.0,2.0
"Lamb, Jed",2013,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Malceski, Nick",2013,R3,swans,NM,28.0,26.0,2.0,0.0,1.0,5.0,3.0,2.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,11.0,85,-,3.0,1.0,3.0,0.0
"Mattner, Martin",2013,R3,swans,NM,10.0,6.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,75,-,1.0,4.0,0.0,0.0
"McGlynn, Ben",2013,R3,swans,NM,16.0,11.0,5.0,3.0,1.0,1.0,0.0,4.0,6.0,10.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,88,-,2.0,1.0,0.0,0.0
"McVeigh, Jarrad",2013,R3,swans,NM,28.0,15.0,13.0,2.0,1.0,9.0,4.0,3.0,8.0,19.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,2.0,94,-,1.0,0.0,0.0,1.0
"Mitchell, Tom",2013,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Morton, Mitch",2013,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Mumford, Shane",2013,R3,swans,NM,11.0,0.0,11.0,0.0,0.0,1.0,2.0,5.0,8.0,4.0,21.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,84,-,5.0,1.0,0.0,0.0
"OKeefe, Ryan",2013,R3,swans,NM,26.0,14.0,12.0,1.0,0.0,4.0,9.0,9.0,17.0,11.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0,1.0,86,-,6.0,1.0,1.0,0.0
"Parker, Luke",2013,R3,swans,NM,27.0,17.0,10.0,2.0,0.0,4.0,2.0,4.0,10.0,16.0,0.0,1.0,2.0,1.0,1.0,0.0,7.0,2.0,72,-,5.0,0.0,0.0,0.0
"Pyke, Mike",2013,R3,swans,NM,10.0,3.0,7.0,0.0,0.0,4.0,2.0,1.0,5.0,3.0,35.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,86,-,3.0,0.0,0.0,0.0
"Rampe, Dane",2013,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Sam",2013,R3,swans,NM,10.0,7.0,3.0,0.0,2.0,3.0,0.0,4.0,8.0,3.0,0.0,2.0,0.0,3.0,1.0,2.0,2.0,1.0,91,-,3.0,2.0,0.0,0.0
"Richards, Ted",2013,R3,swans,NM,10.0,6.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,100,-,1.0,10.0,0.0,0.0
"Richards, Xavier",2013,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts-Thomson, Lewis",2013,R3,swans,NM,9.0,6.0,3.0,0.0,0.0,2.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,96,-,1.0,10.0,0.0,0.0
"Rohan, Gary",2013,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2013,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Nick",2013,R3,swans,NM,16.0,9.0,7.0,0.0,0.0,5.0,0.0,0.0,8.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,92,-,0.0,0.0,0.0,0.0
"Tippett, Kurt",2013,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Walsh, Tommy",2013,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jesse",2013,R3,swans,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Armstrong, Tony",2013,R4,swans,GE,17.0,10.0,7.0,0.0,0.0,3.0,0.0,3.0,7.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,71,-,1.0,0.0,0.0,0.0
"Biggs, Shane",2013,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bird, Craig",2013,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Jude",2013,R4,swans,GE,17.0,10.0,7.0,2.0,0.0,1.0,0.0,4.0,7.0,9.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,78,-,5.0,1.0,0.0,0.0
"Cunningham, Harry",2013,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Andrejs",2013,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Goodes, Adam",2013,R4,swans,GE,11.0,9.0,2.0,2.0,2.0,4.0,0.0,2.0,7.0,4.0,0.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,95,-,2.0,4.0,1.0,0.0
"Grundy, Heath",2013,R4,swans,GE,16.0,7.0,9.0,0.0,0.0,4.0,0.0,2.0,7.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,100,-,3.0,4.0,0.0,0.0
"Hannebery, Dan",2013,R4,swans,GE,29.0,13.0,16.0,2.0,0.0,5.0,4.0,2.0,13.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,77,-,5.0,0.0,0.0,2.0
"Jack, Brandon",2013,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2013,R4,swans,GE,29.0,20.0,9.0,0.0,1.0,4.0,8.0,3.0,13.0,16.0,0.0,0.0,0.0,3.0,1.0,1.0,10.0,5.0,84,-,1.0,0.0,1.0,0.0
"Jetta, Lewis",2013,R4,swans,GE,7.0,6.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,77,-,0.0,1.0,0.0,0.0
"Kennedy, Josh",2013,R4,swans,GE,23.0,6.0,17.0,1.0,0.0,2.0,6.0,1.0,14.0,9.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,86,-,4.0,0.0,0.0,0.0
"Lamb, Jed",2013,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Malceski, Nick",2013,R4,swans,GE,28.0,24.0,4.0,2.0,0.0,6.0,1.0,3.0,3.0,21.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,11.0,93,-,6.0,1.0,10.0,0.0
"Mattner, Martin",2013,R4,swans,GE,16.0,11.0,5.0,0.0,0.0,5.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,77,-,2.0,2.0,2.0,0.0
"McGlynn, Ben",2013,R4,swans,GE,13.0,7.0,6.0,1.0,0.0,4.0,2.0,5.0,5.0,8.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0,83,-,4.0,1.0,2.0,0.0
"McVeigh, Jarrad",2013,R4,swans,GE,27.0,15.0,12.0,3.0,0.0,1.0,7.0,3.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,91,-,5.0,2.0,2.0,0.0
"Mitchell, Tom",2013,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Morton, Mitch",2013,R4,swans,GE,9.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,48,On,1.0,1.0,0.0,0.0
"Mumford, Shane",2013,R4,swans,GE,5.0,2.0,3.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,30.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,81,-,4.0,3.0,0.0,0.0
"OKeefe, Ryan",2013,R4,swans,GE,24.0,9.0,15.0,0.0,0.0,1.0,5.0,3.0,12.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,87,-,2.0,3.0,0.0,0.0
"Parker, Luke",2013,R4,swans,GE,15.0,8.0,7.0,0.0,0.0,0.0,1.0,1.0,7.0,8.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,72,-,5.0,4.0,0.0,0.0
"Pyke, Mike",2013,R4,swans,GE,8.0,4.0,4.0,1.0,0.0,5.0,2.0,1.0,8.0,0.0,15.0,5.0,1.0,1.0,1.0,2.0,1.0,0.0,89,-,2.0,1.0,0.0,0.0
"Rampe, Dane",2013,R4,swans,GE,9.0,8.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,80,-,2.0,4.0,1.0,0.0
"Reid, Sam",2013,R4,swans,GE,10.0,3.0,7.0,1.0,0.0,2.0,0.0,3.0,7.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,91,-,4.0,2.0,0.0,0.0
"Richards, Ted",2013,R4,swans,GE,20.0,11.0,9.0,0.0,0.0,6.0,0.0,0.0,9.0,10.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,6.0,100,-,5.0,7.0,0.0,0.0
"Richards, Xavier",2013,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts-Thomson, Lewis",2013,R4,swans,GE,6.0,4.0,2.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,43,Off,0.0,2.0,0.0,0.0
"Rohan, Gary",2013,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2013,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Nick",2013,R4,swans,GE,10.0,5.0,5.0,0.0,0.0,1.0,1.0,5.0,6.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,97,-,0.0,2.0,0.0,0.0
"Tippett, Kurt",2013,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Walsh, Tommy",2013,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jesse",2013,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Armstrong, Tony",2013,R5,swans,SK,21.0,10.0,11.0,0.0,0.0,4.0,2.0,2.0,7.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,71,-,0.0,1.0,0.0,0.0
"Biggs, Shane",2013,R5,swans,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bird, Craig",2013,R5,swans,SK,16.0,12.0,4.0,0.0,0.0,1.0,6.0,8.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,84,-,2.0,1.0,0.0,0.0
"Bolton, Jude",2013,R5,swans,SK,16.0,10.0,6.0,1.0,3.0,4.0,2.0,7.0,8.0,8.0,0.0,2.0,2.0,0.0,1.0,0.0,5.0,0.0,88,-,2.0,0.0,0.0,0.0
"Cunningham, Harry",2013,R5,swans,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Andrejs",2013,R5,swans,SK,9.0,3.0,6.0,0.0,0.0,1.0,1.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,57,Off,1.0,0.0,0.0,0.0
"Goodes, Adam",2013,R5,swans,SK,14.0,8.0,6.0,1.0,0.0,5.0,1.0,5.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,92,-,4.0,1.0,0.0,0.0
"Grundy, Heath",2013,R5,swans,SK,17.0,8.0,9.0,0.0,0.0,5.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,95,-,1.0,9.0,0.0,0.0
"Hannebery, Dan",2013,R5,swans,SK,30.0,13.0,17.0,0.0,0.0,3.0,3.0,4.0,13.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,3.0,86,-,3.0,0.0,0.0,2.0
"Jack, Brandon",2013,R5,swans,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Jack, Kieren",2013,R5,swans,SK,22.0,9.0,13.0,1.0,1.0,1.0,4.0,13.0,14.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,85,-,4.0,1.0,0.0,1.0
"Jetta, Lewis",2013,R5,swans,SK,7.0,6.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22,On,0.0,0.0,0.0,0.0
