Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Barker, John",1998,R3,hawthorn,RI,10.0,9.0,1.0,0.0,0.0,6.0,0.0,1.0,,,0.0,,,,0.0,2.0,2.0,4.0,,,0.0,,,0.0
"Bone, Randall",1998,R3,hawthorn,RI,3.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,,,4.0,,,,0.0,1.0,0.0,0.0,,,0.0,,,0.0
"Chapman, Nathan",1998,R3,hawthorn,RI,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,1.0,,,0.0
"Chick, Daniel",1998,R3,hawthorn,RI,12.0,10.0,2.0,4.0,0.0,3.0,3.0,2.0,,,0.0,,,,1.0,2.0,4.0,0.0,,,0.0,,,0.0
"Crawford, Justin",1998,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Crawford, Shane",1998,R3,hawthorn,RI,14.0,9.0,5.0,0.0,0.0,0.0,3.0,1.0,,,0.0,,,,1.0,1.0,1.0,3.0,,,2.0,,,0.0
"Croad, Trent",1998,R3,hawthorn,RI,2.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,,,0.0,,,,0.0,1.0,1.0,0.0,,,0.0,,,0.0
"Dennis, Matthew",1998,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Ben",1998,R3,hawthorn,RI,5.0,4.0,1.0,2.0,0.0,2.0,0.0,2.0,,,0.0,,,,0.0,0.0,1.0,0.0,,,1.0,,,0.0
"Dunstall, Jason",1998,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Fraser, Kane",1998,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Mark",1998,R3,hawthorn,RI,19.0,14.0,5.0,1.0,0.0,7.0,3.0,2.0,,,5.0,,,,0.0,2.0,6.0,3.0,,,3.0,,,0.0
"Harford, Daniel",1998,R3,hawthorn,RI,13.0,9.0,4.0,0.0,0.0,4.0,0.0,3.0,,,0.0,,,,0.0,2.0,2.0,2.0,,,2.0,,,0.0
"Hassall, Jon",1998,R3,hawthorn,RI,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,1.0,0.0,,,0.0,,,0.0
"Hay, Jonathan",1998,R3,hawthorn,RI,14.0,12.0,2.0,0.0,0.0,7.0,2.0,1.0,,,0.0,,,,1.0,1.0,0.0,9.0,,,1.0,,,0.0
"Holland, Nick",1998,R3,hawthorn,RI,21.0,17.0,4.0,3.0,1.0,9.0,6.0,0.0,,,11.0,,,,2.0,1.0,3.0,2.0,,,2.0,,,1.0
"Kappler, Darren",1998,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Kilmartin, Haydon",1998,R3,hawthorn,RI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0
"Krummel, Brendan",1998,R3,hawthorn,RI,8.0,4.0,4.0,1.0,1.0,2.0,0.0,1.0,,,0.0,,,,2.0,0.0,2.0,0.0,,,0.0,,,0.0
"Lawrence, Stephen",1998,R3,hawthorn,RI,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,,,2.0,,,,2.0,1.0,1.0,4.0,,,0.0,,,0.0
"Lekkas, Angelo",1998,R3,hawthorn,RI,20.0,16.0,4.0,1.0,2.0,9.0,2.0,4.0,,,0.0,,,,1.0,2.0,3.0,1.0,,,4.0,,,0.0
"Lloyd, Brad",1998,R3,hawthorn,RI,20.0,12.0,8.0,1.0,1.0,5.0,1.0,6.0,,,0.0,,,,4.0,0.0,0.0,0.0,,,1.0,,,0.0
"Lord, Aaron",1998,R3,hawthorn,RI,11.0,7.0,4.0,0.0,0.0,2.0,2.0,0.0,,,0.0,,,,1.0,0.0,3.0,0.0,,,1.0,,,0.0
"McCabe, Luke",1998,R3,hawthorn,RI,16.0,11.0,5.0,0.0,0.0,4.0,1.0,2.0,,,0.0,,,,1.0,2.0,1.0,2.0,,,3.0,,,0.0
"Obst, Chris",1998,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Rawlings, Jade",1998,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Robran, Jonathon",1998,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Salmon, Paul",1998,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Tallis, Rayden",1998,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Richard",1998,R3,hawthorn,RI,14.0,11.0,3.0,0.0,0.0,0.0,4.0,4.0,,,0.0,,,,0.0,2.0,5.0,2.0,,,2.0,,,0.0
"Thompson, Nathan",1998,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Treleven, Craig",1998,R3,hawthorn,RI,27.0,18.0,9.0,0.0,0.0,4.0,10.0,1.0,,,0.0,,,,0.0,2.0,5.0,3.0,,,5.0,,,0.0
"Turvey, Nathan",1998,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Vandenberg, Richard",1998,R3,hawthorn,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Woods, Tony",1998,R3,hawthorn,RI,14.0,9.0,5.0,0.0,0.0,2.0,5.0,4.0,,,0.0,,,,2.0,2.0,1.0,2.0,,,1.0,,,0.0
"Barker, John",1998,R4,hawthorn,SK,4.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,,,0.0,,,,0.0,0.0,1.0,1.0,,,0.0,,,0.0
"Bone, Randall",1998,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Chapman, Nathan",1998,R4,hawthorn,SK,8.0,6.0,2.0,0.0,0.0,2.0,1.0,1.0,,,1.0,,,,3.0,1.0,2.0,1.0,,,2.0,,,0.0
"Chick, Daniel",1998,R4,hawthorn,SK,11.0,7.0,4.0,1.0,1.0,2.0,0.0,3.0,,,1.0,,,,1.0,1.0,1.0,0.0,,,2.0,,,0.0
"Crawford, Justin",1998,R4,hawthorn,SK,3.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,,,0.0,,,,1.0,0.0,0.0,0.0,,,0.0,,,0.0
"Crawford, Shane",1998,R4,hawthorn,SK,26.0,18.0,8.0,0.0,0.0,1.0,6.0,4.0,,,0.0,,,,2.0,2.0,7.0,0.0,,,1.0,,,1.0
"Croad, Trent",1998,R4,hawthorn,SK,11.0,7.0,4.0,0.0,2.0,3.0,0.0,0.0,,,0.0,,,,1.0,0.0,3.0,0.0,,,2.0,,,0.0
"Dennis, Matthew",1998,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Ben",1998,R4,hawthorn,SK,13.0,9.0,4.0,2.0,2.0,3.0,0.0,2.0,,,0.0,,,,1.0,4.0,3.0,0.0,,,1.0,,,0.0
"Dunstall, Jason",1998,R4,hawthorn,SK,14.0,12.0,2.0,7.0,1.0,7.0,0.0,2.0,,,0.0,,,,0.0,3.0,0.0,0.0,,,2.0,,,2.0
"Fraser, Kane",1998,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Mark",1998,R4,hawthorn,SK,22.0,18.0,4.0,1.0,0.0,6.0,3.0,2.0,,,3.0,,,,2.0,2.0,3.0,5.0,,,3.0,,,0.0
"Harford, Daniel",1998,R4,hawthorn,SK,16.0,10.0,6.0,0.0,0.0,3.0,1.0,1.0,,,0.0,,,,1.0,0.0,1.0,3.0,,,0.0,,,0.0
"Hassall, Jon",1998,R4,hawthorn,SK,6.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,,,0.0,,,,0.0,1.0,1.0,0.0,,,0.0,,,0.0
"Hay, Jonathan",1998,R4,hawthorn,SK,12.0,8.0,4.0,0.0,0.0,3.0,2.0,1.0,,,0.0,,,,1.0,0.0,3.0,1.0,,,0.0,,,0.0
"Holland, Nick",1998,R4,hawthorn,SK,17.0,16.0,1.0,2.0,0.0,5.0,2.0,1.0,,,10.0,,,,5.0,1.0,5.0,2.0,,,2.0,,,0.0
"Kappler, Darren",1998,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Kilmartin, Haydon",1998,R4,hawthorn,SK,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,1.0,1.0,2.0,1.0,,,1.0,,,0.0
"Krummel, Brendan",1998,R4,hawthorn,SK,24.0,11.0,13.0,3.0,1.0,3.0,0.0,3.0,,,1.0,,,,2.0,1.0,6.0,0.0,,,0.0,,,0.0
"Lawrence, Stephen",1998,R4,hawthorn,SK,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,,,7.0,,,,0.0,1.0,0.0,1.0,,,0.0,,,0.0
"Lekkas, Angelo",1998,R4,hawthorn,SK,18.0,18.0,0.0,0.0,0.0,4.0,4.0,0.0,,,0.0,,,,0.0,0.0,3.0,4.0,,,1.0,,,0.0
"Lloyd, Brad",1998,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Lord, Aaron",1998,R4,hawthorn,SK,8.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,,,0.0,,,,0.0,1.0,2.0,1.0,,,1.0,,,0.0
"McCabe, Luke",1998,R4,hawthorn,SK,15.0,7.0,8.0,0.0,0.0,5.0,2.0,1.0,,,0.0,,,,0.0,1.0,2.0,4.0,,,4.0,,,0.0
"Obst, Chris",1998,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Rawlings, Jade",1998,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Robran, Jonathon",1998,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Salmon, Paul",1998,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Tallis, Rayden",1998,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Richard",1998,R4,hawthorn,SK,26.0,20.0,6.0,0.0,1.0,1.0,2.0,3.0,,,0.0,,,,2.0,0.0,5.0,2.0,,,1.0,,,0.0
"Thompson, Nathan",1998,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Treleven, Craig",1998,R4,hawthorn,SK,10.0,5.0,5.0,1.0,0.0,2.0,0.0,3.0,,,0.0,,,,0.0,0.0,1.0,0.0,,,2.0,,,0.0
"Turvey, Nathan",1998,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Vandenberg, Richard",1998,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Woods, Tony",1998,R4,hawthorn,SK,14.0,6.0,8.0,0.0,0.0,2.0,1.0,5.0,,,0.0,,,,2.0,2.0,3.0,0.0,,,1.0,,,0.0
"Barker, John",1998,R5,hawthorn,BL,13.0,10.0,3.0,0.0,1.0,6.0,0.0,0.0,,,0.0,,,,2.0,0.0,1.0,1.0,,,0.0,,,0.0
"Bone, Randall",1998,R5,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Chapman, Nathan",1998,R5,hawthorn,BL,5.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,,,0.0,,,,1.0,1.0,1.0,2.0,,,0.0,,,0.0
"Chick, Daniel",1998,R5,hawthorn,BL,14.0,8.0,6.0,0.0,0.0,1.0,1.0,4.0,,,0.0,,,,2.0,4.0,4.0,0.0,,,3.0,,,0.0
"Crawford, Justin",1998,R5,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Crawford, Shane",1998,R5,hawthorn,BL,30.0,18.0,12.0,0.0,2.0,3.0,7.0,3.0,,,0.0,,,,1.0,1.0,6.0,4.0,,,0.0,,,0.0
"Croad, Trent",1998,R5,hawthorn,BL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0
"Dennis, Matthew",1998,R5,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Ben",1998,R5,hawthorn,BL,10.0,7.0,3.0,0.0,1.0,3.0,0.0,2.0,,,0.0,,,,2.0,1.0,3.0,0.0,,,1.0,,,0.0
"Dunstall, Jason",1998,R5,hawthorn,BL,16.0,14.0,2.0,6.0,1.0,10.0,0.0,1.0,,,0.0,,,,1.0,0.0,0.0,0.0,,,0.0,,,3.0
"Fraser, Kane",1998,R5,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Mark",1998,R5,hawthorn,BL,14.0,9.0,5.0,0.0,1.0,5.0,0.0,0.0,,,1.0,,,,0.0,0.0,1.0,1.0,,,0.0,,,0.0
"Harford, Daniel",1998,R5,hawthorn,BL,17.0,12.0,5.0,0.0,0.0,4.0,2.0,2.0,,,0.0,,,,2.0,1.0,3.0,2.0,,,0.0,,,0.0
"Hassall, Jon",1998,R5,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hay, Jonathan",1998,R5,hawthorn,BL,13.0,10.0,3.0,0.0,0.0,6.0,0.0,0.0,,,1.0,,,,0.0,2.0,0.0,4.0,,,0.0,,,0.0
"Holland, Nick",1998,R5,hawthorn,BL,19.0,12.0,7.0,4.0,2.0,6.0,2.0,2.0,,,3.0,,,,1.0,0.0,5.0,1.0,,,1.0,,,0.0
"Kappler, Darren",1998,R5,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Kilmartin, Haydon",1998,R5,hawthorn,BL,12.0,8.0,4.0,0.0,0.0,1.0,1.0,2.0,,,0.0,,,,0.0,0.0,3.0,1.0,,,0.0,,,0.0
"Krummel, Brendan",1998,R5,hawthorn,BL,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0
"Lawrence, Stephen",1998,R5,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Lekkas, Angelo",1998,R5,hawthorn,BL,13.0,10.0,3.0,0.0,1.0,2.0,1.0,4.0,,,0.0,,,,0.0,2.0,1.0,4.0,,,3.0,,,0.0
"Lloyd, Brad",1998,R5,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Lord, Aaron",1998,R5,hawthorn,BL,17.0,15.0,2.0,3.0,4.0,3.0,0.0,3.0,,,0.0,,,,0.0,0.0,6.0,0.0,,,1.0,,,0.0
"McCabe, Luke",1998,R5,hawthorn,BL,16.0,8.0,8.0,0.0,0.0,6.0,1.0,9.0,,,0.0,,,,0.0,2.0,1.0,3.0,,,2.0,,,0.0
"Obst, Chris",1998,R5,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Rawlings, Jade",1998,R5,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Robran, Jonathon",1998,R5,hawthorn,BL,11.0,7.0,4.0,0.0,0.0,4.0,1.0,0.0,,,0.0,,,,1.0,2.0,0.0,3.0,,,2.0,,,0.0
"Salmon, Paul",1998,R5,hawthorn,BL,15.0,9.0,6.0,1.0,0.0,6.0,3.0,0.0,,,36.0,,,,1.0,2.0,2.0,4.0,,,1.0,,,2.0
"Tallis, Rayden",1998,R5,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Richard",1998,R5,hawthorn,BL,26.0,18.0,8.0,2.0,0.0,1.0,8.0,6.0,,,0.0,,,,1.0,1.0,3.0,3.0,,,1.0,,,1.0
"Thompson, Nathan",1998,R5,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Treleven, Craig",1998,R5,hawthorn,BL,11.0,2.0,9.0,0.0,0.0,0.0,3.0,3.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0
"Turvey, Nathan",1998,R5,hawthorn,BL,9.0,8.0,1.0,0.0,0.0,1.0,0.0,3.0,,,0.0,,,,1.0,0.0,1.0,1.0,,,1.0,,,0.0
"Vandenberg, Richard",1998,R5,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Woods, Tony",1998,R5,hawthorn,BL,14.0,8.0,6.0,1.0,0.0,1.0,3.0,2.0,,,0.0,,,,0.0,0.0,3.0,1.0,,,0.0,,,0.0
"Barker, John",1998,R6,hawthorn,GE,13.0,12.0,1.0,0.0,0.0,7.0,0.0,3.0,,,2.0,,,,0.0,2.0,2.0,2.0,,,1.0,,,0.0
