Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Banik, Anthony",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bower, Nathan",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Breman, Todd",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Wayne",1992,R3,richmond,GE,20.0,13.0,7.0,0.0,1.0,3.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Daffy, Nick",1992,R3,richmond,GE,17.0,9.0,8.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Edwards, Stuart",1992,R3,richmond,GE,5.0,2.0,3.0,2.0,0.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Esler, Ty",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Matthew",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Free, Tony",1992,R3,richmond,GE,13.0,10.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Gale, Brendon",1992,R3,richmond,GE,12.0,6.0,6.0,0.0,0.0,3.0,,1.0,,,1.0,,,,2.0,2.0,,,,,,,,0.0
"Griffiths, Stuart",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Gwilliam, Brad",1992,R3,richmond,GE,5.0,4.0,1.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hamilton, Greg",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Herman, Ian",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hogg, Jeff",1992,R3,richmond,GE,22.0,15.0,7.0,0.0,0.0,4.0,,0.0,,,0.0,,,,5.0,1.0,,,,,,,,0.0
"Honybun, David",1992,R3,richmond,GE,6.0,4.0,2.0,0.0,0.0,1.0,,1.0,,,5.0,,,,2.0,2.0,,,,,,,,0.0
"Jackson, Stevan",1992,R3,richmond,GE,9.0,3.0,6.0,1.0,0.0,4.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Keays, Terry",1992,R3,richmond,GE,11.0,10.0,1.0,1.0,0.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Knights, Matthew",1992,R3,richmond,GE,8.0,2.0,6.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Lambert, Craig",1992,R3,richmond,GE,30.0,12.0,18.0,2.0,0.0,3.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Lennon, Bruce",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Leys, Brian",1992,R3,richmond,GE,19.0,11.0,8.0,2.0,0.0,7.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Livingstone, Tim",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Maxfield, Stuart",1992,R3,richmond,GE,12.0,10.0,2.0,0.0,0.0,1.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McQueen, Mark",1992,R3,richmond,GE,14.0,9.0,5.0,1.0,0.0,2.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Menegola, Todd",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Naish, Chris",1992,R3,richmond,GE,19.0,15.0,4.0,1.0,1.0,5.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"ODwyer, Steven",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Tim",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Des",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Stephen",1992,R3,richmond,GE,14.0,7.0,7.0,0.0,1.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Scott, Allister",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Craig",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Scott",1992,R3,richmond,GE,6.0,4.0,2.0,0.0,0.0,2.0,,0.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Walker, Robert",1992,R3,richmond,GE,8.0,4.0,4.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Weightman, Dale",1992,R3,richmond,GE,17.0,8.0,9.0,1.0,2.0,0.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Young, Barry",1992,R3,richmond,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Banik, Anthony",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bower, Nathan",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Breman, Todd",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Wayne",1992,R4,richmond,ME,35.0,16.0,19.0,1.0,0.0,4.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Daffy, Nick",1992,R4,richmond,ME,14.0,11.0,3.0,0.0,2.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Edwards, Stuart",1992,R4,richmond,ME,8.0,5.0,3.0,0.0,4.0,2.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Esler, Ty",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Matthew",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Free, Tony",1992,R4,richmond,ME,20.0,12.0,8.0,0.0,0.0,6.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,2.0
"Gale, Brendon",1992,R4,richmond,ME,13.0,9.0,4.0,0.0,0.0,3.0,,0.0,,,6.0,,,,3.0,2.0,,,,,,,,0.0
"Griffiths, Stuart",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Gwilliam, Brad",1992,R4,richmond,ME,7.0,5.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hamilton, Greg",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Herman, Ian",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hogg, Jeff",1992,R4,richmond,ME,16.0,11.0,5.0,3.0,0.0,6.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Honybun, David",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Jackson, Stevan",1992,R4,richmond,ME,21.0,14.0,7.0,3.0,1.0,8.0,,1.0,,,2.0,,,,3.0,3.0,,,,,,,,0.0
"Keays, Terry",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Knights, Matthew",1992,R4,richmond,ME,23.0,13.0,10.0,1.0,0.0,5.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,1.0
"Lambert, Craig",1992,R4,richmond,ME,39.0,21.0,18.0,1.0,2.0,5.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,3.0
"Lennon, Bruce",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Leys, Brian",1992,R4,richmond,ME,23.0,18.0,5.0,1.0,0.0,4.0,,1.0,,,2.0,,,,1.0,2.0,,,,,,,,0.0
"Livingstone, Tim",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Maxfield, Stuart",1992,R4,richmond,ME,20.0,17.0,3.0,1.0,0.0,2.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"McQueen, Mark",1992,R4,richmond,ME,29.0,10.0,19.0,0.0,0.0,9.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Menegola, Todd",1992,R4,richmond,ME,12.0,8.0,4.0,2.0,2.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Naish, Chris",1992,R4,richmond,ME,3.0,2.0,1.0,0.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"ODwyer, Steven",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Tim",1992,R4,richmond,ME,10.0,6.0,4.0,1.0,0.0,3.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Ryan, Des",1992,R4,richmond,ME,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ryan, Stephen",1992,R4,richmond,ME,25.0,14.0,11.0,0.0,1.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Scott, Allister",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Craig",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Scott",1992,R4,richmond,ME,12.0,6.0,6.0,0.0,0.0,4.0,,0.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Walker, Robert",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Weightman, Dale",1992,R4,richmond,ME,21.0,9.0,12.0,3.0,2.0,1.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Young, Barry",1992,R4,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Banik, Anthony",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bower, Nathan",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Breman, Todd",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Wayne",1992,R5,richmond,AD,22.0,15.0,7.0,0.0,1.0,6.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Daffy, Nick",1992,R5,richmond,AD,16.0,12.0,4.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Edwards, Stuart",1992,R5,richmond,AD,15.0,8.0,7.0,0.0,1.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Esler, Ty",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Matthew",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Free, Tony",1992,R5,richmond,AD,9.0,6.0,3.0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Gale, Brendon",1992,R5,richmond,AD,19.0,8.0,11.0,1.0,0.0,7.0,,3.0,,,18.0,,,,1.0,1.0,,,,,,,,0.0
"Griffiths, Stuart",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Gwilliam, Brad",1992,R5,richmond,AD,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hamilton, Greg",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Herman, Ian",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hogg, Jeff",1992,R5,richmond,AD,22.0,15.0,7.0,6.0,2.0,3.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Honybun, David",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Jackson, Stevan",1992,R5,richmond,AD,19.0,14.0,5.0,2.0,0.0,8.0,,2.0,,,4.0,,,,1.0,2.0,,,,,,,,0.0
"Keays, Terry",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Knights, Matthew",1992,R5,richmond,AD,27.0,15.0,12.0,2.0,0.0,4.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Lambert, Craig",1992,R5,richmond,AD,31.0,13.0,18.0,0.0,1.0,5.0,,5.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Lennon, Bruce",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Leys, Brian",1992,R5,richmond,AD,27.0,17.0,10.0,3.0,2.0,10.0,,1.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
"Livingstone, Tim",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Maxfield, Stuart",1992,R5,richmond,AD,22.0,17.0,5.0,0.0,1.0,4.0,,4.0,,,0.0,,,,1.0,2.0,,,,,,,,2.0
"McQueen, Mark",1992,R5,richmond,AD,17.0,12.0,5.0,0.0,1.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Menegola, Todd",1992,R5,richmond,AD,18.0,13.0,5.0,2.0,2.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Naish, Chris",1992,R5,richmond,AD,13.0,11.0,2.0,1.0,1.0,4.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"ODwyer, Steven",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Tim",1992,R5,richmond,AD,6.0,3.0,3.0,0.0,0.0,0.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ryan, Des",1992,R5,richmond,AD,11.0,3.0,8.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Ryan, Stephen",1992,R5,richmond,AD,10.0,6.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Scott, Allister",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Craig",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Scott",1992,R5,richmond,AD,11.0,8.0,3.0,0.0,0.0,7.0,,0.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
"Walker, Robert",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Weightman, Dale",1992,R5,richmond,AD,18.0,12.0,6.0,0.0,1.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Young, Barry",1992,R5,richmond,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Banik, Anthony",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bower, Nathan",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Breman, Todd",1992,R6,richmond,WC,11.0,9.0,2.0,3.0,3.0,7.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Campbell, Wayne",1992,R6,richmond,WC,25.0,15.0,10.0,0.0,0.0,5.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Daffy, Nick",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Stuart",1992,R6,richmond,WC,15.0,11.0,4.0,0.0,0.0,3.0,,0.0,,,3.0,,,,1.0,2.0,,,,,,,,0.0
"Esler, Ty",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Matthew",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Free, Tony",1992,R6,richmond,WC,18.0,15.0,3.0,1.0,1.0,3.0,,3.0,,,0.0,,,,3.0,4.0,,,,,,,,0.0
"Gale, Brendon",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Griffiths, Stuart",1992,R6,richmond,WC,11.0,1.0,10.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Gwilliam, Brad",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hamilton, Greg",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Herman, Ian",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hogg, Jeff",1992,R6,richmond,WC,14.0,10.0,4.0,3.0,2.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Honybun, David",1992,R6,richmond,WC,7.0,4.0,3.0,0.0,0.0,3.0,,0.0,,,3.0,,,,0.0,1.0,,,,,,,,0.0
"Jackson, Stevan",1992,R6,richmond,WC,21.0,12.0,9.0,0.0,2.0,8.0,,1.0,,,2.0,,,,1.0,4.0,,,,,,,,0.0
"Keays, Terry",1992,R6,richmond,WC,25.0,21.0,4.0,0.0,0.0,6.0,,0.0,,,1.0,,,,3.0,1.0,,,,,,,,0.0
"Knights, Matthew",1992,R6,richmond,WC,15.0,9.0,6.0,1.0,0.0,2.0,,2.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Lambert, Craig",1992,R6,richmond,WC,20.0,10.0,10.0,1.0,0.0,2.0,,7.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Lennon, Bruce",1992,R6,richmond,WC,11.0,8.0,3.0,1.0,0.0,4.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Leys, Brian",1992,R6,richmond,WC,14.0,10.0,4.0,1.0,1.0,2.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Livingstone, Tim",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Maxfield, Stuart",1992,R6,richmond,WC,16.0,13.0,3.0,0.0,1.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McQueen, Mark",1992,R6,richmond,WC,13.0,10.0,3.0,0.0,0.0,2.0,,0.0,,,0.0,,,,4.0,0.0,,,,,,,,0.0
"Menegola, Todd",1992,R6,richmond,WC,11.0,6.0,5.0,1.0,1.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Naish, Chris",1992,R6,richmond,WC,27.0,17.0,10.0,1.0,1.0,6.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,3.0
"ODwyer, Steven",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Tim",1992,R6,richmond,WC,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ryan, Des",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Stephen",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Allister",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Craig",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Scott",1992,R6,richmond,WC,14.0,12.0,2.0,0.0,0.0,8.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Walker, Robert",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Weightman, Dale",1992,R6,richmond,WC,16.0,3.0,13.0,1.0,0.0,0.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Young, Barry",1992,R6,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Banik, Anthony",1992,R7,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bower, Nathan",1992,R7,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Breman, Todd",1992,R7,richmond,HW,3.0,2.0,1.0,0.0,1.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Campbell, Wayne",1992,R7,richmond,HW,38.0,21.0,17.0,2.0,1.0,3.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Daffy, Nick",1992,R7,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Stuart",1992,R7,richmond,HW,10.0,6.0,4.0,1.0,0.0,0.0,,0.0,,,2.0,,,,0.0,0.0,,,,,,,,0.0
"Esler, Ty",1992,R7,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Matthew",1992,R7,richmond,HW,5.0,4.0,1.0,1.0,0.0,3.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Free, Tony",1992,R7,richmond,HW,17.0,13.0,4.0,0.0,1.0,1.0,,0.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Gale, Brendon",1992,R7,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Griffiths, Stuart",1992,R7,richmond,HW,22.0,11.0,11.0,3.0,0.0,1.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Gwilliam, Brad",1992,R7,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hamilton, Greg",1992,R7,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Herman, Ian",1992,R7,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hogg, Jeff",1992,R7,richmond,HW,11.0,10.0,1.0,0.0,2.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Honybun, David",1992,R7,richmond,HW,15.0,7.0,8.0,0.0,0.0,9.0,,0.0,,,9.0,,,,2.0,2.0,,,,,,,,0.0
"Jackson, Stevan",1992,R7,richmond,HW,5.0,4.0,1.0,1.0,1.0,2.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Keays, Terry",1992,R7,richmond,HW,6.0,3.0,3.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Knights, Matthew",1992,R7,richmond,HW,16.0,10.0,6.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Lambert, Craig",1992,R7,richmond,HW,20.0,12.0,8.0,1.0,0.0,1.0,,0.0,,,0.0,,,,4.0,2.0,,,,,,,,0.0
"Lennon, Bruce",1992,R7,richmond,HW,8.0,6.0,2.0,0.0,0.0,2.0,,4.0,,,0.0,,,,3.0,3.0,,,,,,,,0.0
"Leys, Brian",1992,R7,richmond,HW,21.0,11.0,10.0,0.0,0.0,9.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Livingstone, Tim",1992,R7,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Maxfield, Stuart",1992,R7,richmond,HW,17.0,15.0,2.0,1.0,1.0,0.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McQueen, Mark",1992,R7,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
