Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Heatley, Jason",1999,R1,stkilda,BL,8.0,7.0,1.0,2.0,1.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,,2.0,2.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Hudghton, Max",1999,R1,stkilda,BL,12.0,8.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,,0.0,1.0,2.0,3.0,,,2.0,0.0,0.0,0.0
"Jones, Austinn",1999,R1,stkilda,BL,4.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,,,0.0,1.0,0.0,0.0
"Knowles, Brett",1999,R1,stkilda,BL,6.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Loewe, Stewart",1999,R1,stkilda,BL,19.0,13.0,6.0,1.0,1.0,10.0,0.0,0.0,8.0,11.0,3.0,2.0,2.0,,3.0,1.0,3.0,0.0,,,2.0,2.0,0.0,0.0
"McLaren, Joe",1999,R1,stkilda,BL,12.0,9.0,3.0,0.0,0.0,3.0,0.0,0.0,8.0,4.0,0.0,1.0,0.0,,1.0,0.0,1.0,2.0,,,2.0,3.0,0.0,0.0
"Mitchell, Gavin",1999,R1,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Peckett, Justin",1999,R1,stkilda,BL,8.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,,1.0,2.0,3.0,3.0,,,1.0,0.0,1.0,0.0
"Ryan, Damien",1999,R1,stkilda,BL,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,,1.0,0.0,0.0,0.0
"Sierakowski, David",1999,R1,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Sziller, Steven",1999,R1,stkilda,BL,8.0,5.0,3.0,1.0,0.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,,,0.0,0.0,0.0,0.0
"Thompson, Andrew",1999,R1,stkilda,BL,17.0,8.0,9.0,0.0,0.0,4.0,3.0,1.0,8.0,10.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,,,3.0,1.0,1.0,0.0
"Thompson, Ben",1999,R1,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Traianidis, Jason",1999,R1,stkilda,BL,24.0,18.0,6.0,3.0,0.0,7.0,3.0,1.0,8.0,15.0,0.0,0.0,1.0,,0.0,0.0,4.0,1.0,,,0.0,0.0,1.0,0.0
"Wakelin, Darryl",1999,R1,stkilda,BL,8.0,6.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,,0.0,1.0,1.0,1.0,,,0.0,0.0,0.0,0.0
"Wakelin, Shane",1999,R1,stkilda,BL,11.0,5.0,6.0,0.0,0.0,5.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,,1.0,0.0,0.0,2.0,,,1.0,1.0,0.0,0.0
"Walton, Ben",1999,R1,stkilda,BL,8.0,7.0,1.0,0.0,0.0,3.0,0.0,2.0,5.0,3.0,0.0,1.0,0.0,,1.0,2.0,5.0,0.0,,,0.0,0.0,0.0,0.0
"Young, Matthew",1999,R1,stkilda,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Steven",1999,R2,stkilda,ME,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Begley, James",1999,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Beveridge, Luke",1999,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Tony",1999,R2,stkilda,ME,19.0,8.0,11.0,1.0,0.0,5.0,5.0,1.0,2.0,17.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,2.0,2.0,0.0,0.0
"Burke, Nathan",1999,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Brad",1999,R2,stkilda,ME,5.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,3.0,1.0,0.0,0.0
"Carr, Matthew",1999,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Brett",1999,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cranage, Sam",1999,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Elliott, Tim",1999,R2,stkilda,ME,5.0,3.0,2.0,0.0,0.0,4.0,1.0,0.0,3.0,3.0,7.0,2.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Everitt, Peter",1999,R2,stkilda,ME,11.0,10.0,1.0,2.0,0.0,9.0,1.0,0.0,3.0,9.0,28.0,2.0,2.0,,0.0,1.0,1.0,1.0,,,2.0,0.0,5.0,0.0
"Francis, Tony",1999,R2,stkilda,ME,26.0,15.0,11.0,1.0,0.0,5.0,7.0,2.0,11.0,16.0,0.0,0.0,1.0,,4.0,3.0,3.0,4.0,,,1.0,1.0,0.0,2.0
"Gowans, James",1999,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Barry",1999,R2,stkilda,ME,15.0,14.0,1.0,2.0,2.0,9.0,0.0,1.0,9.0,7.0,0.0,4.0,4.0,,4.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Harvey, Robert",1999,R2,stkilda,ME,32.0,22.0,10.0,2.0,0.0,2.0,5.0,2.0,13.0,19.0,0.0,0.0,0.0,,2.0,1.0,5.0,3.0,,,2.0,0.0,0.0,0.0
"Hayes, Lenny",1999,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Healy, Daniel",1999,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Heatley, Jason",1999,R2,stkilda,ME,10.0,9.0,1.0,3.0,3.0,8.0,0.0,1.0,5.0,6.0,0.0,3.0,6.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,0.0
"Hudghton, Max",1999,R2,stkilda,ME,12.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,,1.0,2.0,0.0,2.0,,,1.0,3.0,0.0,0.0
"Jones, Austinn",1999,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Knowles, Brett",1999,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Loewe, Stewart",1999,R2,stkilda,ME,27.0,18.0,9.0,0.0,1.0,18.0,2.0,0.0,10.0,18.0,12.0,6.0,2.0,,1.0,1.0,5.0,3.0,,,3.0,0.0,1.0,3.0
"McLaren, Joe",1999,R2,stkilda,ME,24.0,13.0,11.0,1.0,1.0,9.0,2.0,1.0,4.0,20.0,0.0,0.0,2.0,,0.0,1.0,3.0,4.0,,,1.0,0.0,4.0,0.0
"Mitchell, Gavin",1999,R2,stkilda,ME,18.0,12.0,6.0,5.0,2.0,5.0,1.0,2.0,4.0,13.0,0.0,2.0,3.0,,0.0,2.0,3.0,1.0,,,0.0,0.0,0.0,1.0
"Peckett, Justin",1999,R2,stkilda,ME,19.0,10.0,9.0,0.0,1.0,8.0,0.0,1.0,4.0,15.0,0.0,1.0,0.0,,0.0,1.0,3.0,2.0,,,0.0,0.0,1.0,0.0
"Ryan, Damien",1999,R2,stkilda,ME,13.0,10.0,3.0,0.0,0.0,4.0,1.0,0.0,5.0,8.0,0.0,0.0,0.0,,1.0,1.0,1.0,3.0,,,3.0,3.0,0.0,0.0
"Sierakowski, David",1999,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Sziller, Steven",1999,R2,stkilda,ME,12.0,8.0,4.0,0.0,0.0,4.0,4.0,4.0,5.0,7.0,0.0,1.0,0.0,,0.0,2.0,2.0,2.0,,,1.0,1.0,0.0,0.0
"Thompson, Andrew",1999,R2,stkilda,ME,25.0,11.0,14.0,0.0,0.0,4.0,8.0,4.0,8.0,15.0,0.0,1.0,0.0,,1.0,0.0,5.0,1.0,,,1.0,0.0,0.0,0.0
"Thompson, Ben",1999,R2,stkilda,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Traianidis, Jason",1999,R2,stkilda,ME,29.0,19.0,10.0,2.0,3.0,8.0,3.0,1.0,12.0,16.0,0.0,0.0,1.0,,1.0,0.0,4.0,2.0,,,1.0,1.0,1.0,0.0
"Wakelin, Darryl",1999,R2,stkilda,ME,14.0,12.0,2.0,0.0,0.0,8.0,0.0,0.0,4.0,9.0,0.0,2.0,0.0,,0.0,1.0,1.0,3.0,,,1.0,0.0,0.0,0.0
"Wakelin, Shane",1999,R2,stkilda,ME,10.0,7.0,3.0,0.0,0.0,3.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,,0.0,1.0,0.0,3.0,,,0.0,1.0,0.0,0.0
"Walton, Ben",1999,R2,stkilda,ME,5.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,0.0,0.0,0.0,0.0
"Young, Matthew",1999,R2,stkilda,ME,21.0,15.0,6.0,0.0,0.0,5.0,0.0,1.0,9.0,14.0,0.0,1.0,0.0,,1.0,0.0,2.0,6.0,,,1.0,3.0,3.0,0.0
"Baker, Steven",1999,R3,stkilda,AD,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Begley, James",1999,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Beveridge, Luke",1999,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Tony",1999,R3,stkilda,AD,16.0,7.0,9.0,1.0,1.0,5.0,8.0,0.0,4.0,12.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,,,1.0,0.0,1.0,0.0
"Burke, Nathan",1999,R3,stkilda,AD,18.0,13.0,5.0,0.0,0.0,3.0,2.0,0.0,7.0,9.0,0.0,2.0,0.0,,3.0,1.0,1.0,1.0,,,3.0,0.0,0.0,0.0
"Campbell, Brad",1999,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Carr, Matthew",1999,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Brett",1999,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cranage, Sam",1999,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Elliott, Tim",1999,R3,stkilda,AD,22.0,14.0,8.0,1.0,1.0,7.0,8.0,1.0,18.0,9.0,21.0,3.0,1.0,,3.0,1.0,6.0,4.0,,,1.0,4.0,0.0,1.0
"Everitt, Peter",1999,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Tony",1999,R3,stkilda,AD,20.0,14.0,6.0,1.0,0.0,3.0,5.0,3.0,6.0,16.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,,,2.0,2.0,0.0,0.0
"Gowans, James",1999,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Barry",1999,R3,stkilda,AD,13.0,9.0,4.0,1.0,3.0,5.0,0.0,0.0,6.0,6.0,0.0,2.0,2.0,,2.0,1.0,0.0,2.0,,,0.0,1.0,0.0,0.0
"Harvey, Robert",1999,R3,stkilda,AD,23.0,15.0,8.0,0.0,0.0,2.0,2.0,2.0,9.0,15.0,0.0,0.0,0.0,,3.0,1.0,2.0,1.0,,,2.0,0.0,0.0,0.0
"Hayes, Lenny",1999,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Healy, Daniel",1999,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Heatley, Jason",1999,R3,stkilda,AD,3.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0
"Hudghton, Max",1999,R3,stkilda,AD,5.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,,1.0,1.0,0.0,3.0,,,0.0,0.0,0.0,0.0
"Jones, Austinn",1999,R3,stkilda,AD,10.0,7.0,3.0,1.0,1.0,4.0,0.0,1.0,3.0,6.0,0.0,0.0,2.0,,1.0,2.0,0.0,0.0,,,0.0,0.0,2.0,0.0
"Knowles, Brett",1999,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Loewe, Stewart",1999,R3,stkilda,AD,13.0,11.0,2.0,1.0,0.0,7.0,0.0,1.0,4.0,9.0,7.0,1.0,1.0,,1.0,1.0,6.0,0.0,,,0.0,1.0,0.0,0.0
"McLaren, Joe",1999,R3,stkilda,AD,11.0,7.0,4.0,1.0,0.0,3.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Mitchell, Gavin",1999,R3,stkilda,AD,19.0,10.0,9.0,2.0,1.0,5.0,2.0,6.0,10.0,9.0,0.0,1.0,1.0,,1.0,2.0,2.0,1.0,,,1.0,3.0,1.0,0.0
"Peckett, Justin",1999,R3,stkilda,AD,17.0,12.0,5.0,0.0,0.0,6.0,0.0,0.0,4.0,12.0,0.0,1.0,0.0,,0.0,2.0,2.0,3.0,,,2.0,2.0,1.0,0.0
"Ryan, Damien",1999,R3,stkilda,AD,8.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0
"Sierakowski, David",1999,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Sziller, Steven",1999,R3,stkilda,AD,23.0,17.0,6.0,1.0,3.0,7.0,2.0,1.0,7.0,15.0,0.0,0.0,2.0,,1.0,1.0,3.0,2.0,,,0.0,1.0,0.0,0.0
"Thompson, Andrew",1999,R3,stkilda,AD,17.0,10.0,7.0,0.0,1.0,3.0,5.0,1.0,6.0,9.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,,,2.0,0.0,0.0,0.0
"Thompson, Ben",1999,R3,stkilda,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Traianidis, Jason",1999,R3,stkilda,AD,18.0,10.0,8.0,0.0,1.0,2.0,1.0,2.0,5.0,13.0,1.0,0.0,0.0,,0.0,2.0,3.0,2.0,,,4.0,3.0,1.0,0.0
"Wakelin, Darryl",1999,R3,stkilda,AD,10.0,8.0,2.0,1.0,0.0,1.0,3.0,0.0,4.0,6.0,2.0,0.0,1.0,,1.0,0.0,1.0,2.0,,,1.0,0.0,0.0,0.0
"Wakelin, Shane",1999,R3,stkilda,AD,7.0,4.0,3.0,0.0,0.0,2.0,1.0,2.0,4.0,3.0,1.0,1.0,0.0,,0.0,0.0,0.0,3.0,,,0.0,4.0,0.0,0.0
"Walton, Ben",1999,R3,stkilda,AD,8.0,6.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,4.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,,,2.0,1.0,0.0,0.0
"Young, Matthew",1999,R3,stkilda,AD,21.0,14.0,7.0,0.0,0.0,3.0,0.0,1.0,6.0,9.0,0.0,1.0,0.0,,2.0,1.0,1.0,6.0,,,0.0,1.0,0.0,0.0
"Baker, Steven",1999,R4,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Begley, James",1999,R4,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Beveridge, Luke",1999,R4,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Tony",1999,R4,stkilda,WB,7.0,5.0,2.0,1.0,0.0,4.0,1.0,2.0,2.0,6.0,0.0,0.0,0.0,,0.0,0.0,3.0,1.0,,,1.0,1.0,0.0,0.0
"Burke, Nathan",1999,R4,stkilda,WB,14.0,6.0,8.0,0.0,0.0,3.0,2.0,3.0,7.0,8.0,1.0,0.0,0.0,,0.0,0.0,3.0,2.0,,,2.0,0.0,0.0,0.0
"Campbell, Brad",1999,R4,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Carr, Matthew",1999,R4,stkilda,WB,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0
"Cook, Brett",1999,R4,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cranage, Sam",1999,R4,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Elliott, Tim",1999,R4,stkilda,WB,12.0,4.0,8.0,1.0,0.0,5.0,2.0,0.0,6.0,5.0,4.0,3.0,1.0,,1.0,2.0,3.0,0.0,,,2.0,1.0,1.0,0.0
"Everitt, Peter",1999,R4,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Tony",1999,R4,stkilda,WB,21.0,12.0,9.0,1.0,0.0,3.0,7.0,1.0,7.0,13.0,0.0,0.0,0.0,,1.0,2.0,1.0,3.0,,,1.0,0.0,0.0,3.0
"Gowans, James",1999,R4,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Barry",1999,R4,stkilda,WB,3.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,,0.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Harvey, Robert",1999,R4,stkilda,WB,17.0,11.0,6.0,0.0,0.0,2.0,1.0,0.0,4.0,13.0,0.0,0.0,0.0,,0.0,1.0,3.0,0.0,,,5.0,0.0,1.0,0.0
"Hayes, Lenny",1999,R4,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Healy, Daniel",1999,R4,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Heatley, Jason",1999,R4,stkilda,WB,11.0,8.0,3.0,4.0,1.0,6.0,0.0,2.0,3.0,8.0,0.0,2.0,4.0,,0.0,2.0,2.0,0.0,,,1.0,0.0,0.0,0.0
"Hudghton, Max",1999,R4,stkilda,WB,13.0,8.0,5.0,0.0,0.0,4.0,0.0,1.0,5.0,8.0,0.0,1.0,0.0,,0.0,0.0,0.0,3.0,,,2.0,0.0,2.0,0.0
"Jones, Austinn",1999,R4,stkilda,WB,9.0,6.0,3.0,0.0,1.0,3.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Knowles, Brett",1999,R4,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Loewe, Stewart",1999,R4,stkilda,WB,15.0,9.0,6.0,0.0,2.0,5.0,2.0,1.0,7.0,8.0,13.0,2.0,1.0,,1.0,1.0,1.0,2.0,,,4.0,3.0,0.0,0.0
"McLaren, Joe",1999,R4,stkilda,WB,18.0,13.0,5.0,3.0,1.0,8.0,0.0,2.0,1.0,16.0,0.0,0.0,1.0,,0.0,1.0,7.0,0.0,,,1.0,2.0,2.0,1.0
"Mitchell, Gavin",1999,R4,stkilda,WB,20.0,15.0,5.0,2.0,1.0,6.0,4.0,0.0,4.0,16.0,0.0,0.0,1.0,,0.0,4.0,3.0,2.0,,,3.0,2.0,2.0,0.0
"Peckett, Justin",1999,R4,stkilda,WB,22.0,15.0,7.0,0.0,0.0,4.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,,1.0,0.0,5.0,1.0,,,3.0,1.0,11.0,0.0
"Ryan, Damien",1999,R4,stkilda,WB,12.0,8.0,4.0,0.0,0.0,3.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,,2.0,0.0,1.0,6.0,,,2.0,1.0,0.0,0.0
"Sierakowski, David",1999,R4,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Sziller, Steven",1999,R4,stkilda,WB,22.0,14.0,8.0,1.0,0.0,8.0,2.0,1.0,5.0,17.0,0.0,0.0,0.0,,0.0,1.0,3.0,7.0,,,0.0,0.0,0.0,0.0
"Thompson, Andrew",1999,R4,stkilda,WB,29.0,16.0,13.0,0.0,0.0,5.0,10.0,1.0,13.0,16.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,,,3.0,1.0,2.0,0.0
"Thompson, Ben",1999,R4,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Traianidis, Jason",1999,R4,stkilda,WB,11.0,8.0,3.0,2.0,0.0,3.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,0.0,0.0,0.0,0.0
"Wakelin, Darryl",1999,R4,stkilda,WB,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,,1.0,2.0,0.0,1.0,,,0.0,0.0,0.0,0.0
"Wakelin, Shane",1999,R4,stkilda,WB,16.0,8.0,8.0,0.0,0.0,5.0,0.0,1.0,12.0,6.0,0.0,1.0,0.0,,2.0,0.0,1.0,2.0,,,0.0,1.0,0.0,0.0
"Walton, Ben",1999,R4,stkilda,WB,8.0,6.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,2.0,1.0,,0.0,3.0,4.0,0.0,,,0.0,0.0,0.0,0.0
"Young, Matthew",1999,R4,stkilda,WB,24.0,17.0,7.0,0.0,1.0,5.0,1.0,2.0,9.0,13.0,0.0,0.0,1.0,,1.0,0.0,2.0,8.0,,,1.0,0.0,0.0,0.0
"Baker, Steven",1999,R5,stkilda,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Begley, James",1999,R5,stkilda,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Beveridge, Luke",1999,R5,stkilda,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Tony",1999,R5,stkilda,KA,25.0,14.0,11.0,0.0,0.0,3.0,8.0,2.0,9.0,15.0,0.0,0.0,0.0,,0.0,1.0,6.0,6.0,,,1.0,4.0,0.0,0.0
"Burke, Nathan",1999,R5,stkilda,KA,7.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,,1.0,0.0,0.0,0.0
"Campbell, Brad",1999,R5,stkilda,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Carr, Matthew",1999,R5,stkilda,KA,6.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,,1.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Cook, Brett",1999,R5,stkilda,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Cranage, Sam",1999,R5,stkilda,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Elliott, Tim",1999,R5,stkilda,KA,22.0,13.0,9.0,1.0,0.0,9.0,5.0,0.0,12.0,10.0,6.0,4.0,1.0,,0.0,2.0,4.0,2.0,,,0.0,2.0,0.0,0.0
"Everitt, Peter",1999,R5,stkilda,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Tony",1999,R5,stkilda,KA,24.0,14.0,10.0,0.0,0.0,6.0,1.0,3.0,3.0,20.0,0.0,0.0,0.0,,0.0,0.0,5.0,2.0,,,1.0,4.0,0.0,0.0
"Gowans, James",1999,R5,stkilda,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Barry",1999,R5,stkilda,KA,8.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,,0.0,2.0,5.0,0.0,,,1.0,0.0,0.0,0.0
"Harvey, Robert",1999,R5,stkilda,KA,35.0,23.0,12.0,0.0,1.0,4.0,8.0,0.0,11.0,21.0,0.0,1.0,0.0,,0.0,1.0,7.0,7.0,,,2.0,2.0,2.0,3.0
"Hayes, Lenny",1999,R5,stkilda,KA,8.0,5.0,3.0,0.0,1.0,0.0,2.0,1.0,3.0,7.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,,1.0,0.0,0.0,0.0
"Healy, Daniel",1999,R5,stkilda,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Heatley, Jason",1999,R5,stkilda,KA,9.0,8.0,1.0,4.0,2.0,3.0,0.0,2.0,3.0,6.0,0.0,0.0,3.0,,2.0,1.0,2.0,0.0,,,2.0,0.0,0.0,0.0
