Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Pearce, Alex",2018,R1,fremantle,PA,10.0,6.0,4.0,0.0,0.0,6.0,0.0,1.0,6.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,93,,2.0,6.0,0.0,0.0
"Pearce, Danyle",2018,R1,fremantle,PA,12.0,5.0,7.0,0.0,0.0,3.0,1.0,2.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,76,,2.0,2.0,1.0,0.0
"Ryan, Luke",2018,R1,fremantle,PA,16.0,13.0,3.0,0.0,0.0,6.0,0.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,84,,0.0,3.0,2.0,0.0
"Sandilands, Aaron",2018,R1,fremantle,PA,16.0,5.0,11.0,1.0,0.0,5.0,6.0,2.0,12.0,5.0,52.0,3.0,0.0,0.0,2.0,3.0,0.0,1.0,81,,5.0,0.0,0.0,1.0
"Sheridan, Tom",2018,R1,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Sutcliffe, Cam",2018,R1,fremantle,PA,17.0,6.0,11.0,0.0,0.0,6.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,86,,5.0,3.0,0.0,0.0
"Switkowski, Sam",2018,R1,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Taberner, Matthew",2018,R1,fremantle,PA,20.0,14.0,6.0,1.0,0.0,9.0,1.0,1.0,7.0,12.0,5.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,97,,3.0,0.0,0.0,0.0
"Tucker, Darcy",2018,R1,fremantle,PA,12.0,7.0,5.0,0.0,0.0,1.0,3.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,77,,1.0,2.0,0.0,0.0
"Walters, Michael",2018,R1,fremantle,PA,18.0,11.0,7.0,1.0,0.0,4.0,3.0,6.0,8.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,84,,2.0,0.0,0.0,0.0
"Wilson, Nathan",2018,R1,fremantle,PA,15.0,11.0,4.0,1.0,0.0,3.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,85,,1.0,2.0,0.0,0.0
"Apeness, Michael",2018,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Hayden",2018,R2,fremantle,ES,11.0,8.0,3.0,1.0,1.0,3.0,0.0,4.0,6.0,5.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,90,,3.0,1.0,0.0,0.0
"Banfield, Bailey",2018,R2,fremantle,ES,14.0,9.0,5.0,0.0,0.0,6.0,2.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,78,,1.0,3.0,0.0,0.0
"Blakely, Connor",2018,R2,fremantle,ES,30.0,19.0,11.0,0.0,0.0,12.0,0.0,1.0,9.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,76,,3.0,1.0,0.0,1.0
"Brayshaw, Andrew",2018,R2,fremantle,ES,16.0,11.0,5.0,0.0,0.0,3.0,1.0,5.0,5.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,65,,1.0,0.0,0.0,0.0
"Cerra, Adam",2018,R2,fremantle,ES,9.0,6.0,3.0,2.0,1.0,4.0,0.0,4.0,3.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,72,,0.0,0.0,0.0,0.0
"Cox, Brennan",2018,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Crowden, Mitch",2018,R2,fremantle,ES,11.0,4.0,7.0,0.0,1.0,2.0,2.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,68,,4.0,2.0,0.0,0.0
"Darcy, Sean",2018,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Duman, Taylin",2018,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Fyfe, Nat",2018,R2,fremantle,ES,29.0,19.0,10.0,1.0,1.0,7.0,4.0,5.0,17.0,12.0,0.0,3.0,2.0,1.0,1.0,1.0,5.0,0.0,88,,8.0,3.0,1.0,3.0
"Giro, Stefan",2018,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Grey, Brady",2018,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hamling, Joel",2018,R2,fremantle,ES,12.0,4.0,8.0,0.0,0.0,3.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,95,,2.0,10.0,0.0,0.0
"Hill, Bradley",2018,R2,fremantle,ES,19.0,13.0,6.0,0.0,0.0,6.0,0.0,6.0,7.0,15.0,0.0,0.0,0.0,3.0,0.0,1.0,7.0,1.0,81,,2.0,2.0,0.0,0.0
"Hill, Stephen",2018,R2,fremantle,ES,26.0,16.0,10.0,1.0,0.0,3.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,84,,5.0,2.0,1.0,0.0
"Hughes, Ethan",2018,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Michael",2018,R2,fremantle,ES,17.0,7.0,10.0,0.0,0.0,5.0,0.0,0.0,8.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,86,,1.0,4.0,1.0,0.0
"Jones, Scott",2018,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kersten, Shane",2018,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Ed",2018,R2,fremantle,ES,13.0,10.0,3.0,2.0,0.0,3.0,2.0,2.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,85,,3.0,0.0,0.0,0.0
"Matera, Brandon",2018,R2,fremantle,ES,20.0,15.0,5.0,1.0,1.0,2.0,3.0,3.0,6.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,81,,3.0,1.0,0.0,0.0
"McCarthy, Cam",2018,R2,fremantle,ES,12.0,4.0,8.0,1.0,0.0,4.0,0.0,2.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,79,,6.0,1.0,0.0,0.0
"Mundy, David",2018,R2,fremantle,ES,22.0,13.0,9.0,2.0,2.0,4.0,1.0,2.0,13.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,87,,2.0,3.0,0.0,0.0
"Neale, Lachie",2018,R2,fremantle,ES,28.0,14.0,14.0,0.0,0.0,1.0,7.0,6.0,10.0,17.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,74,,2.0,0.0,0.0,0.0
"Nyhuis, Ryan",2018,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Alex",2018,R2,fremantle,ES,13.0,6.0,7.0,0.0,0.0,4.0,0.0,1.0,5.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,97,,2.0,9.0,1.0,0.0
"Pearce, Danyle",2018,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Luke",2018,R2,fremantle,ES,22.0,19.0,3.0,0.0,0.0,12.0,0.0,4.0,4.0,19.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,80,,1.0,3.0,1.0,0.0
"Sandilands, Aaron",2018,R2,fremantle,ES,10.0,1.0,9.0,0.0,0.0,1.0,3.0,0.0,5.0,5.0,32.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,84,,5.0,3.0,0.0,0.0
"Sheridan, Tom",2018,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Sutcliffe, Cam",2018,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Switkowski, Sam",2018,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Taberner, Matthew",2018,R2,fremantle,ES,16.0,10.0,6.0,4.0,0.0,4.0,1.0,2.0,11.0,5.0,10.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,88,,5.0,4.0,0.0,0.0
"Tucker, Darcy",2018,R2,fremantle,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2018,R2,fremantle,ES,26.0,13.0,13.0,1.0,1.0,5.0,6.0,8.0,9.0,17.0,0.0,0.0,1.0,2.0,4.0,1.0,5.0,0.0,81,,2.0,3.0,0.0,2.0
"Wilson, Nathan",2018,R2,fremantle,ES,23.0,20.0,3.0,0.0,1.0,11.0,0.0,2.0,5.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,82,,2.0,2.0,3.0,0.0
"Apeness, Michael",2018,R3,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Hayden",2018,R3,fremantle,GC,18.0,10.0,8.0,2.0,0.0,4.0,1.0,1.0,7.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,81,,4.0,2.0,0.0,0.0
"Banfield, Bailey",2018,R3,fremantle,GC,11.0,6.0,5.0,0.0,0.0,2.0,1.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,80,,0.0,1.0,0.0,0.0
"Blakely, Connor",2018,R3,fremantle,GC,21.0,13.0,8.0,0.0,0.0,9.0,0.0,1.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,83,,1.0,1.0,0.0,0.0
"Brayshaw, Andrew",2018,R3,fremantle,GC,7.0,4.0,3.0,0.0,2.0,2.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,61,,1.0,2.0,0.0,0.0
"Cerra, Adam",2018,R3,fremantle,GC,10.0,9.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,75,,0.0,0.0,0.0,0.0
"Cox, Brennan",2018,R3,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Crowden, Mitch",2018,R3,fremantle,GC,13.0,7.0,6.0,1.0,1.0,6.0,1.0,3.0,5.0,8.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,1.0,81,,2.0,0.0,0.0,0.0
"Darcy, Sean",2018,R3,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Duman, Taylin",2018,R3,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Fyfe, Nat",2018,R3,fremantle,GC,38.0,20.0,18.0,1.0,2.0,5.0,14.0,8.0,24.0,14.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,2.0,88,,7.0,3.0,0.0,3.0
"Giro, Stefan",2018,R3,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Grey, Brady",2018,R3,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Hamling, Joel",2018,R3,fremantle,GC,11.0,7.0,4.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,83,,2.0,2.0,0.0,0.0
"Hill, Bradley",2018,R3,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Stephen",2018,R3,fremantle,GC,18.0,10.0,8.0,0.0,0.0,3.0,2.0,3.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,84,,1.0,2.0,0.0,0.0
"Hughes, Ethan",2018,R3,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Michael",2018,R3,fremantle,GC,11.0,9.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,83,,1.0,3.0,1.0,0.0
"Jones, Scott",2018,R3,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Kersten, Shane",2018,R3,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Ed",2018,R3,fremantle,GC,27.0,21.0,6.0,0.0,1.0,5.0,3.0,5.0,8.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,78,,3.0,0.0,0.0,0.0
"Matera, Brandon",2018,R3,fremantle,GC,15.0,9.0,6.0,1.0,1.0,7.0,1.0,1.0,6.0,10.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,76,,2.0,2.0,1.0,0.0
"McCarthy, Cam",2018,R3,fremantle,GC,17.0,11.0,6.0,3.0,1.0,7.0,0.0,0.0,5.0,13.0,0.0,0.0,3.0,1.0,3.0,1.0,4.0,0.0,88,,3.0,1.0,0.0,0.0
"Mundy, David",2018,R3,fremantle,GC,23.0,11.0,12.0,1.0,1.0,9.0,1.0,3.0,9.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,81,,0.0,1.0,0.0,0.0
"Neale, Lachie",2018,R3,fremantle,GC,29.0,13.0,16.0,0.0,2.0,5.0,7.0,1.0,13.0,12.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,78,,3.0,0.0,0.0,0.0
"Nyhuis, Ryan",2018,R3,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Alex",2018,R3,fremantle,GC,10.0,5.0,5.0,0.0,0.0,3.0,0.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,96,,2.0,7.0,0.0,0.0
"Pearce, Danyle",2018,R3,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Luke",2018,R3,fremantle,GC,21.0,14.0,7.0,0.0,0.0,5.0,0.0,1.0,8.0,14.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,7.0,87,,2.0,5.0,0.0,0.0
"Sandilands, Aaron",2018,R3,fremantle,GC,14.0,5.0,9.0,1.0,1.0,4.0,3.0,0.0,9.0,4.0,33.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,83,,9.0,6.0,0.0,0.0
"Sheridan, Tom",2018,R3,fremantle,GC,14.0,8.0,6.0,1.0,0.0,4.0,0.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,69,,1.0,0.0,0.0,0.0
"Sutcliffe, Cam",2018,R3,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Switkowski, Sam",2018,R3,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Taberner, Matthew",2018,R3,fremantle,GC,18.0,12.0,6.0,0.0,3.0,7.0,0.0,1.0,8.0,10.0,4.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,94,,1.0,2.0,0.0,0.0
"Tucker, Darcy",2018,R3,fremantle,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Walters, Michael",2018,R3,fremantle,GC,23.0,16.0,7.0,2.0,1.0,4.0,1.0,6.0,7.0,15.0,1.0,0.0,3.0,3.0,3.0,3.0,6.0,1.0,86,,6.0,1.0,2.0,2.0
"Wilson, Nathan",2018,R3,fremantle,GC,18.0,12.0,6.0,0.0,0.0,3.0,2.0,2.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,84,,4.0,3.0,0.0,0.0
"Apeness, Michael",2018,R4,fremantle,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Hayden",2018,R4,fremantle,GW,9.0,5.0,4.0,0.0,0.0,1.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,87,,4.0,1.0,0.0,0.0
"Banfield, Bailey",2018,R4,fremantle,GW,17.0,7.0,10.0,1.0,0.0,5.0,1.0,3.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,84,,0.0,1.0,1.0,0.0
"Blakely, Connor",2018,R4,fremantle,GW,16.0,9.0,7.0,0.0,0.0,4.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,82,,0.0,3.0,1.0,0.0
"Brayshaw, Andrew",2018,R4,fremantle,GW,11.0,4.0,7.0,0.0,0.0,1.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,59,,2.0,0.0,0.0,0.0
"Cerra, Adam",2018,R4,fremantle,GW,7.0,2.0,5.0,0.0,0.0,2.0,3.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,67,,1.0,2.0,0.0,0.0
"Cox, Brennan",2018,R4,fremantle,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Crowden, Mitch",2018,R4,fremantle,GW,15.0,10.0,5.0,0.0,0.0,5.0,0.0,7.0,5.0,11.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0,81,,4.0,1.0,0.0,0.0
"Darcy, Sean",2018,R4,fremantle,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Duman, Taylin",2018,R4,fremantle,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Fyfe, Nat",2018,R4,fremantle,GW,25.0,12.0,13.0,1.0,1.0,4.0,9.0,4.0,14.0,10.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,83,,4.0,3.0,3.0,0.0
"Giro, Stefan",2018,R4,fremantle,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Grey, Brady",2018,R4,fremantle,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Hamling, Joel",2018,R4,fremantle,GW,16.0,10.0,6.0,0.0,0.0,5.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,96,,2.0,6.0,0.0,0.0
"Hill, Bradley",2018,R4,fremantle,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Stephen",2018,R4,fremantle,GW,28.0,21.0,7.0,1.0,0.0,9.0,0.0,2.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,82,,3.0,4.0,0.0,0.0
"Hughes, Ethan",2018,R4,fremantle,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Michael",2018,R4,fremantle,GW,20.0,12.0,8.0,0.0,0.0,9.0,0.0,1.0,5.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,94,,0.0,4.0,0.0,0.0
"Jones, Scott",2018,R4,fremantle,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Kersten, Shane",2018,R4,fremantle,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Ed",2018,R4,fremantle,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Matera, Brandon",2018,R4,fremantle,GW,12.0,4.0,8.0,2.0,0.0,2.0,1.0,1.0,6.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,81,,3.0,1.0,3.0,0.0
"McCarthy, Cam",2018,R4,fremantle,GW,6.0,4.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,81,,1.0,0.0,0.0,0.0
"Mundy, David",2018,R4,fremantle,GW,32.0,17.0,15.0,1.0,0.0,3.0,8.0,3.0,15.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,2.0,86,,3.0,1.0,0.0,1.0
"Neale, Lachie",2018,R4,fremantle,GW,29.0,16.0,13.0,0.0,1.0,5.0,5.0,3.0,8.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,81,,5.0,0.0,0.0,0.0
"Nyhuis, Ryan",2018,R4,fremantle,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Alex",2018,R4,fremantle,GW,10.0,6.0,4.0,0.0,0.0,4.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,85,,2.0,2.0,0.0,0.0
"Pearce, Danyle",2018,R4,fremantle,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Luke",2018,R4,fremantle,GW,14.0,11.0,3.0,0.0,0.0,6.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,75,,3.0,7.0,0.0,0.0
"Sandilands, Aaron",2018,R4,fremantle,GW,15.0,5.0,10.0,1.0,0.0,4.0,4.0,1.0,11.0,5.0,40.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,84,,0.0,4.0,0.0,0.0
"Sheridan, Tom",2018,R4,fremantle,GW,11.0,6.0,5.0,0.0,0.0,1.0,0.0,5.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,86,,1.0,1.0,0.0,0.0
"Sutcliffe, Cam",2018,R4,fremantle,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Switkowski, Sam",2018,R4,fremantle,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Taberner, Matthew",2018,R4,fremantle,GW,19.0,12.0,7.0,0.0,0.0,5.0,1.0,2.0,7.0,9.0,8.0,0.0,0.0,1.0,2.0,3.0,6.0,0.0,89,,7.0,0.0,0.0,0.0
"Tucker, Darcy",2018,R4,fremantle,GW,15.0,8.0,7.0,0.0,0.0,5.0,3.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,71,,0.0,1.0,0.0,0.0
"Walters, Michael",2018,R4,fremantle,GW,21.0,8.0,13.0,0.0,0.0,2.0,3.0,5.0,7.0,15.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,79,,5.0,2.0,3.0,0.0
"Wilson, Nathan",2018,R4,fremantle,GW,14.0,11.0,3.0,0.0,1.0,4.0,0.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,85,,1.0,2.0,0.0,0.0
"Apeness, Michael",2018,R5,fremantle,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ballantyne, Hayden",2018,R5,fremantle,WB,14.0,13.0,1.0,2.0,1.0,6.0,1.0,0.0,4.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,82,,4.0,0.0,0.0,0.0
"Banfield, Bailey",2018,R5,fremantle,WB,18.0,8.0,10.0,0.0,0.0,3.0,0.0,3.0,6.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,89,,3.0,1.0,0.0,0.0
"Blakely, Connor",2018,R5,fremantle,WB,23.0,17.0,6.0,0.0,0.0,12.0,0.0,2.0,1.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,4.0,84,,3.0,6.0,1.0,0.0
"Brayshaw, Andrew",2018,R5,fremantle,WB,17.0,7.0,10.0,0.0,1.0,4.0,0.0,5.0,4.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,77,,2.0,0.0,0.0,0.0
