Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Gardiner, Charlie",2008,R1,stkilda,SY,14.0,9.0,5.0,0.0,0.0,8.0,1.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,74,,2.0,0.0,0.0,0.0
"Gardiner, Michael",2008,R1,stkilda,SY,10.0,6.0,4.0,0.0,1.0,2.0,2.0,0.0,4.0,6.0,13.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,57,,1.0,2.0,0.0,0.0
"Geary, Jarryn",2008,R1,stkilda,SY,21.0,13.0,8.0,0.0,0.0,9.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,97,,3.0,0.0,6.0,0.0
"Gehrig, Fraser",2008,R1,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Gilbert, Sam",2008,R1,stkilda,SY,11.0,6.0,5.0,0.0,0.0,5.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,100,,3.0,5.0,0.0,0.0
"Goddard, Brendon",2008,R1,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Gram, Jason",2008,R1,stkilda,SY,9.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,98,,1.0,3.0,1.0,0.0
"Gwilt, James",2008,R1,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Robert",2008,R1,stkilda,SY,19.0,14.0,5.0,0.0,1.0,8.0,0.0,2.0,4.0,16.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,65,,4.0,2.0,0.0,0.0
"Hayes, Lenny",2008,R1,stkilda,SY,17.0,7.0,10.0,0.0,0.0,2.0,4.0,8.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,81,,3.0,3.0,2.0,0.0
"Hudghton, Max",2008,R1,stkilda,SY,13.0,6.0,7.0,0.0,0.0,8.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,90,,3.0,3.0,0.0,0.0
"Jones, Clinton",2008,R1,stkilda,SY,9.0,5.0,4.0,0.0,0.0,4.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,66,,0.0,0.0,2.0,0.0
"King, Steven",2008,R1,stkilda,SY,9.0,7.0,2.0,0.0,0.0,5.0,2.0,3.0,5.0,6.0,16.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,57,,0.0,3.0,0.0,0.0
"Koschitzke, Justin",2008,R1,stkilda,SY,9.0,8.0,1.0,2.0,3.0,7.0,0.0,2.0,4.0,5.0,1.0,2.0,4.0,0.0,1.0,3.0,1.0,1.0,88,,6.0,0.0,0.0,0.0
"Maguire, Matt",2008,R1,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McEvoy, Ben",2008,R1,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McQualter, Andrew",2008,R1,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Milne, Stephen",2008,R1,stkilda,SY,10.0,9.0,1.0,1.0,3.0,4.0,0.0,4.0,2.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,87,,2.0,0.0,2.0,0.0
"Montagna, Leigh",2008,R1,stkilda,SY,18.0,15.0,3.0,0.0,2.0,5.0,3.0,3.0,4.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,3.0,78,,3.0,6.0,1.0,0.0
"Riewoldt, Nick",2008,R1,stkilda,SY,19.0,15.0,4.0,2.0,1.0,11.0,0.0,0.0,7.0,12.0,0.0,1.0,2.0,0.0,1.0,0.0,6.0,0.0,98,,2.0,1.0,0.0,2.0
"Rix, Michael",2008,R1,stkilda,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Schneider, Adam",2008,R1,stkilda,SY,13.0,10.0,3.0,1.0,1.0,6.0,1.0,2.0,3.0,11.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,73,,6.0,2.0,1.0,0.0
"Allen, Jarryd",2008,R2,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Armitage, David",2008,R2,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Steven",2008,R2,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Luke",2008,R2,stkilda,CA,28.0,11.0,17.0,0.0,0.0,5.0,6.0,7.0,14.0,15.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,74,,2.0,0.0,0.0,0.0
"Birss, Shane",2008,R2,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Blake, Jason",2008,R2,stkilda,CA,15.0,9.0,6.0,1.0,0.0,3.0,0.0,3.0,6.0,10.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,84,,2.0,3.0,0.0,0.0
"Clarke, Raphael",2008,R2,stkilda,CA,10.0,5.0,5.0,0.0,0.0,4.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80,,1.0,4.0,1.0,0.0
"Clarke, Xavier",2008,R2,stkilda,CA,21.0,17.0,4.0,3.0,0.0,8.0,2.0,2.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,71,,4.0,1.0,3.0,0.0
"Dal Santo, Nick",2008,R2,stkilda,CA,21.0,12.0,9.0,0.0,0.0,2.0,6.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,87,,2.0,2.0,3.0,0.0
"Dempster, Sean",2008,R2,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Eddy, Robert",2008,R2,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ferguson, Matthew",2008,R2,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2008,R2,stkilda,CA,15.0,10.0,5.0,0.0,0.0,5.0,0.0,1.0,6.0,9.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,1.0,83,,1.0,2.0,1.0,0.0
"Fisher, Leigh",2008,R2,stkilda,CA,6.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80,,2.0,1.0,0.0,0.0
"Fisher, Sam",2008,R2,stkilda,CA,22.0,11.0,11.0,0.0,0.0,7.0,0.0,1.0,6.0,16.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,94,,2.0,8.0,2.0,0.0
"Gardiner, Charlie",2008,R2,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Michael",2008,R2,stkilda,CA,12.0,8.0,4.0,0.0,0.0,8.0,0.0,1.0,4.0,8.0,20.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,61,,3.0,1.0,0.0,0.0
"Geary, Jarryn",2008,R2,stkilda,CA,18.0,6.0,12.0,0.0,0.0,5.0,0.0,1.0,4.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,90,,2.0,1.0,0.0,0.0
"Gehrig, Fraser",2008,R2,stkilda,CA,6.0,6.0,0.0,4.0,1.0,4.0,0.0,0.0,4.0,2.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,80,,3.0,0.0,0.0,0.0
"Gilbert, Sam",2008,R2,stkilda,CA,12.0,8.0,4.0,0.0,0.0,4.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,100,,2.0,5.0,0.0,0.0
"Goddard, Brendon",2008,R2,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Gram, Jason",2008,R2,stkilda,CA,27.0,15.0,12.0,1.0,0.0,5.0,0.0,2.0,4.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,100,,2.0,2.0,0.0,1.0
"Gwilt, James",2008,R2,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Robert",2008,R2,stkilda,CA,15.0,9.0,6.0,0.0,1.0,4.0,2.0,2.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,74,,1.0,0.0,1.0,0.0
"Hayes, Lenny",2008,R2,stkilda,CA,28.0,13.0,15.0,0.0,0.0,3.0,10.0,3.0,13.0,15.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,84,,4.0,3.0,2.0,3.0
"Hudghton, Max",2008,R2,stkilda,CA,19.0,6.0,13.0,0.0,0.0,9.0,0.0,1.0,6.0,13.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,7.0,84,,4.0,5.0,2.0,0.0
"Jones, Clinton",2008,R2,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"King, Steven",2008,R2,stkilda,CA,10.0,8.0,2.0,2.0,0.0,3.0,2.0,1.0,1.0,7.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,48,,3.0,2.0,0.0,0.0
"Koschitzke, Justin",2008,R2,stkilda,CA,5.0,1.0,4.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,77,,2.0,4.0,0.0,0.0
"Maguire, Matt",2008,R2,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McEvoy, Ben",2008,R2,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McQualter, Andrew",2008,R2,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Milne, Stephen",2008,R2,stkilda,CA,12.0,8.0,4.0,4.0,2.0,4.0,0.0,1.0,6.0,6.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,96,,2.0,1.0,1.0,0.0
"Montagna, Leigh",2008,R2,stkilda,CA,28.0,20.0,8.0,0.0,0.0,7.0,2.0,4.0,8.0,18.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,8.0,81,,4.0,2.0,1.0,2.0
"Riewoldt, Nick",2008,R2,stkilda,CA,14.0,9.0,5.0,2.0,1.0,10.0,0.0,0.0,6.0,8.0,0.0,4.0,5.0,2.0,2.0,0.0,2.0,0.0,88,,1.0,0.0,0.0,0.0
"Rix, Michael",2008,R2,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Schneider, Adam",2008,R2,stkilda,CA,18.0,13.0,5.0,2.0,3.0,10.0,2.0,1.0,4.0,14.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,86,,2.0,2.0,0.0,0.0
"Allen, Jarryd",2008,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Armitage, David",2008,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Steven",2008,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Luke",2008,R3,stkilda,WB,15.0,8.0,7.0,2.0,0.0,4.0,4.0,11.0,10.0,5.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,72,,1.0,2.0,0.0,0.0
"Birss, Shane",2008,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Blake, Jason",2008,R3,stkilda,WB,15.0,3.0,12.0,0.0,0.0,4.0,0.0,2.0,7.0,7.0,3.0,1.0,2.0,1.0,0.0,3.0,0.0,1.0,91,,6.0,3.0,0.0,0.0
"Clarke, Raphael",2008,R3,stkilda,WB,15.0,5.0,10.0,0.0,0.0,6.0,1.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,72,,0.0,5.0,1.0,0.0
"Clarke, Xavier",2008,R3,stkilda,WB,8.0,5.0,3.0,0.0,0.0,1.0,0.0,5.0,2.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,85,,0.0,2.0,0.0,0.0
"Dal Santo, Nick",2008,R3,stkilda,WB,20.0,11.0,9.0,0.0,0.0,7.0,2.0,4.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,77,,0.0,1.0,7.0,0.0
"Dempster, Sean",2008,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Eddy, Robert",2008,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ferguson, Matthew",2008,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2008,R3,stkilda,WB,13.0,7.0,6.0,0.0,0.0,1.0,2.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,87,,1.0,3.0,1.0,0.0
"Fisher, Leigh",2008,R3,stkilda,WB,8.0,5.0,3.0,0.0,0.0,5.0,2.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,59,,0.0,1.0,0.0,0.0
"Fisher, Sam",2008,R3,stkilda,WB,21.0,11.0,10.0,0.0,0.0,4.0,0.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,97,,2.0,6.0,0.0,0.0
"Gardiner, Charlie",2008,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Michael",2008,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Geary, Jarryn",2008,R3,stkilda,WB,9.0,5.0,4.0,0.0,2.0,2.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,53,,1.0,0.0,0.0,0.0
"Gehrig, Fraser",2008,R3,stkilda,WB,5.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,85,,0.0,0.0,0.0,0.0
"Gilbert, Sam",2008,R3,stkilda,WB,14.0,8.0,6.0,0.0,0.0,2.0,1.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,92,,3.0,5.0,1.0,0.0
"Goddard, Brendon",2008,R3,stkilda,WB,20.0,13.0,7.0,0.0,0.0,10.0,1.0,1.0,3.0,17.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,5.0,86,,2.0,4.0,0.0,0.0
"Gram, Jason",2008,R3,stkilda,WB,20.0,14.0,6.0,1.0,0.0,0.0,1.0,1.0,5.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,2.0,100,,3.0,4.0,1.0,0.0
"Gwilt, James",2008,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Robert",2008,R3,stkilda,WB,18.0,7.0,11.0,0.0,0.0,5.0,1.0,1.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,64,,0.0,0.0,0.0,0.0
"Hayes, Lenny",2008,R3,stkilda,WB,15.0,6.0,9.0,0.0,0.0,2.0,5.0,12.0,9.0,6.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,83,,4.0,2.0,0.0,0.0
"Hudghton, Max",2008,R3,stkilda,WB,10.0,6.0,4.0,0.0,0.0,5.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,89,,3.0,7.0,2.0,0.0
"Jones, Clinton",2008,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"King, Steven",2008,R3,stkilda,WB,12.0,4.0,8.0,0.0,0.0,2.0,4.0,3.0,4.0,8.0,19.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,76,,4.0,0.0,0.0,0.0
"Koschitzke, Justin",2008,R3,stkilda,WB,10.0,6.0,4.0,3.0,1.0,5.0,0.0,3.0,9.0,1.0,9.0,4.0,3.0,0.0,2.0,1.0,1.0,0.0,83,,2.0,0.0,0.0,0.0
"Maguire, Matt",2008,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McEvoy, Ben",2008,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McQualter, Andrew",2008,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Milne, Stephen",2008,R3,stkilda,WB,9.0,8.0,1.0,2.0,2.0,2.0,0.0,2.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,91,,2.0,1.0,0.0,0.0
"Montagna, Leigh",2008,R3,stkilda,WB,20.0,14.0,6.0,1.0,0.0,5.0,2.0,2.0,8.0,11.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,3.0,86,,0.0,1.0,3.0,0.0
"Riewoldt, Nick",2008,R3,stkilda,WB,10.0,6.0,4.0,2.0,0.0,6.0,0.0,2.0,4.0,6.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,94,,2.0,1.0,0.0,0.0
"Rix, Michael",2008,R3,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Schneider, Adam",2008,R3,stkilda,WB,20.0,15.0,5.0,1.0,2.0,6.0,3.0,4.0,5.0,14.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,80,,2.0,0.0,2.0,0.0
"Allen, Jarryd",2008,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Armitage, David",2008,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Steven",2008,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Luke",2008,R4,stkilda,GE,27.0,15.0,12.0,0.0,0.0,1.0,3.0,3.0,11.0,16.0,0.0,0.0,0.0,2.0,4.0,2.0,4.0,1.0,84,,5.0,1.0,0.0,0.0
"Birss, Shane",2008,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Blake, Jason",2008,R4,stkilda,GE,16.0,6.0,10.0,0.0,1.0,2.0,2.0,3.0,5.0,11.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,85,,3.0,3.0,1.0,0.0
"Clarke, Raphael",2008,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Xavier",2008,R4,stkilda,GE,9.0,5.0,4.0,0.0,0.0,3.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,52,,6.0,1.0,0.0,0.0
"Dal Santo, Nick",2008,R4,stkilda,GE,18.0,7.0,11.0,0.0,1.0,2.0,2.0,7.0,9.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,90,,0.0,3.0,2.0,0.0
"Dempster, Sean",2008,R4,stkilda,GE,17.0,14.0,3.0,0.0,0.0,8.0,1.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,95,,3.0,3.0,0.0,0.0
"Eddy, Robert",2008,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ferguson, Matthew",2008,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2008,R4,stkilda,GE,10.0,2.0,8.0,0.0,1.0,3.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,70,,1.0,1.0,1.0,0.0
"Fisher, Leigh",2008,R4,stkilda,GE,11.0,5.0,6.0,1.0,0.0,2.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,94,,2.0,0.0,0.0,0.0
"Fisher, Sam",2008,R4,stkilda,GE,22.0,10.0,12.0,0.0,0.0,4.0,2.0,2.0,8.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,90,,2.0,5.0,0.0,0.0
"Gardiner, Charlie",2008,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Michael",2008,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Geary, Jarryn",2008,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Gehrig, Fraser",2008,R4,stkilda,GE,9.0,6.0,3.0,2.0,0.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,68,,1.0,1.0,0.0,0.0
"Gilbert, Sam",2008,R4,stkilda,GE,14.0,6.0,8.0,2.0,0.0,6.0,2.0,2.0,5.0,9.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,86,,5.0,4.0,0.0,0.0
"Goddard, Brendon",2008,R4,stkilda,GE,19.0,10.0,9.0,0.0,1.0,4.0,2.0,0.0,3.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,86,,1.0,6.0,3.0,0.0
"Gram, Jason",2008,R4,stkilda,GE,14.0,8.0,6.0,0.0,1.0,1.0,0.0,3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,96,,1.0,3.0,0.0,0.0
"Gwilt, James",2008,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Robert",2008,R4,stkilda,GE,9.0,4.0,5.0,0.0,0.0,2.0,2.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,49,,1.0,1.0,0.0,0.0
"Hayes, Lenny",2008,R4,stkilda,GE,32.0,14.0,18.0,0.0,1.0,7.0,10.0,6.0,13.0,20.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,2.0,82,,4.0,0.0,4.0,0.0
"Hudghton, Max",2008,R4,stkilda,GE,12.0,6.0,6.0,0.0,0.0,7.0,0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,89,,4.0,4.0,0.0,0.0
"Jones, Clinton",2008,R4,stkilda,GE,19.0,9.0,10.0,0.0,1.0,3.0,2.0,2.0,5.0,14.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,69,,0.0,3.0,0.0,0.0
"King, Steven",2008,R4,stkilda,GE,17.0,7.0,10.0,0.0,1.0,3.0,2.0,2.0,6.0,10.0,23.0,1.0,1.0,0.0,3.0,1.0,1.0,2.0,72,,2.0,1.0,0.0,0.0
"Koschitzke, Justin",2008,R4,stkilda,GE,16.0,9.0,7.0,3.0,0.0,6.0,4.0,3.0,10.0,7.0,6.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,83,,1.0,3.0,0.0,0.0
"Maguire, Matt",2008,R4,stkilda,GE,11.0,5.0,6.0,0.0,0.0,2.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,86,,2.0,4.0,1.0,0.0
"McEvoy, Ben",2008,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McQualter, Andrew",2008,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Milne, Stephen",2008,R4,stkilda,GE,17.0,13.0,4.0,2.0,1.0,6.0,0.0,1.0,4.0,13.0,0.0,0.0,3.0,1.0,1.0,2.0,4.0,0.0,87,,6.0,1.0,1.0,0.0
"Montagna, Leigh",2008,R4,stkilda,GE,35.0,26.0,9.0,0.0,0.0,5.0,4.0,5.0,7.0,29.0,0.0,0.0,0.0,2.0,3.0,0.0,10.0,10.0,87,,2.0,0.0,4.0,1.0
"Riewoldt, Nick",2008,R4,stkilda,GE,17.0,10.0,7.0,3.0,2.0,13.0,0.0,0.0,8.0,9.0,0.0,5.0,7.0,2.0,1.0,0.0,0.0,0.0,100,,2.0,1.0,0.0,0.0
"Rix, Michael",2008,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Schneider, Adam",2008,R4,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Jarryd",2008,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Armitage, David",2008,R5,stkilda,ES,20.0,13.0,7.0,2.0,1.0,4.0,5.0,3.0,6.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,60,,0.0,3.0,0.0,0.0
"Baker, Steven",2008,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Luke",2008,R5,stkilda,ES,16.0,10.0,6.0,2.0,1.0,4.0,1.0,6.0,10.0,7.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,69,,1.0,3.0,0.0,0.0
"Birss, Shane",2008,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Blake, Jason",2008,R5,stkilda,ES,12.0,8.0,4.0,0.0,0.0,5.0,1.0,2.0,3.0,8.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,65,,4.0,3.0,0.0,0.0
"Clarke, Raphael",2008,R5,stkilda,ES,,,,,,,,,,,,,,,,,,,,,,,,
