Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Mackay, David",2015,R2,adelaide,CW,9.0,5.0,4.0,0.0,0.0,5.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,76,-,1.0,1.0,0.0,0.0
"Martin, Brodie",2015,R2,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Sam",2015,R2,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Sloane, Rory",2015,R2,adelaide,CW,30.0,17.0,13.0,0.0,1.0,8.0,9.0,4.0,17.0,16.0,0.0,1.0,2.0,2.0,2.0,1.0,4.0,2.0,87,-,2.0,3.0,1.0,0.0
"Smith, Brodie",2015,R2,adelaide,CW,29.0,21.0,8.0,1.0,2.0,7.0,3.0,2.0,9.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,77,-,4.0,1.0,1.0,3.0
"Talia, Daniel",2015,R2,adelaide,CW,24.0,13.0,11.0,0.0,0.0,5.0,0.0,2.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,98,-,3.0,7.0,0.0,0.0
"Thompson, Scott",2015,R2,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Taylor",2015,R2,adelaide,CW,19.0,16.0,3.0,2.0,3.0,11.0,0.0,2.0,2.0,17.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,95,-,5.0,0.0,0.0,0.0
"Wright, Matthew",2015,R2,adelaide,CW,7.0,3.0,4.0,0.0,0.0,1.0,1.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,49,Off,2.0,1.0,0.0,0.0
"van Berlo, Nathan",2015,R2,adelaide,CW,15.0,11.0,4.0,1.0,0.0,6.0,2.0,8.0,6.0,10.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,87,-,1.0,0.0,0.0,0.0
"Atkins, Rory",2015,R3,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Betts, Eddie",2015,R3,adelaide,ME,14.0,10.0,4.0,1.0,1.0,2.0,1.0,2.0,8.0,5.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,96,-,1.0,3.0,0.0,0.0
"Brown, Luke",2015,R3,adelaide,ME,12.0,9.0,3.0,1.0,0.0,5.0,0.0,3.0,3.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,86,-,1.0,3.0,1.0,0.0
"Cameron, Charlie",2015,R3,adelaide,ME,3.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,64,Off,1.0,1.0,0.0,0.0
"Cheney, Kyle",2015,R3,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Matt",2015,R3,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dangerfield, Patrick",2015,R3,adelaide,ME,16.0,8.0,8.0,0.0,1.0,1.0,2.0,8.0,11.0,5.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,87,-,4.0,3.0,0.0,0.0
"Douglas, Richard",2015,R3,adelaide,ME,22.0,15.0,7.0,0.0,0.0,1.0,6.0,6.0,8.0,12.0,1.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,72,-,1.0,4.0,0.0,0.0
"Ellis-Yolmen, Cam",2015,R3,adelaide,ME,20.0,10.0,10.0,2.0,0.0,1.0,8.0,7.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,83,-,2.0,1.0,1.0,0.0
"Grigg, Mitch",2015,R3,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hartigan, Kyle",2015,R3,adelaide,ME,13.0,10.0,3.0,0.0,0.0,6.0,0.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100,-,3.0,2.0,0.0,0.0
"Henderson, Ricky",2015,R3,adelaide,ME,16.0,14.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,79,-,1.0,3.0,0.0,0.0
"Jacobs, Sam",2015,R3,adelaide,ME,6.0,3.0,3.0,0.0,0.0,2.0,0.0,4.0,4.0,3.0,55.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,87,-,3.0,6.0,0.0,0.0
"Jaensch, Matthew",2015,R3,adelaide,ME,19.0,17.0,2.0,0.0,0.0,7.0,0.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,86,-,4.0,3.0,0.0,0.0
"Jenkins, Josh",2015,R3,adelaide,ME,7.0,4.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,86,-,1.0,2.0,0.0,0.0
"Kelly, Jake",2015,R3,adelaide,ME,7.0,4.0,3.0,0.0,0.0,3.0,0.0,10.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,87,-,3.0,4.0,0.0,0.0
"Kerridge, Sam",2015,R3,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Knight, Riley",2015,R3,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Laird, Rory",2015,R3,adelaide,ME,11.0,4.0,7.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,82,-,0.0,2.0,0.0,0.0
"Lever, Jake",2015,R3,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Tom",2015,R3,adelaide,ME,20.0,17.0,3.0,1.0,2.0,9.0,2.0,2.0,8.0,13.0,0.0,2.0,2.0,1.0,0.0,0.0,7.0,0.0,85,-,1.0,2.0,0.0,0.0
"Lyons, Jarryd",2015,R3,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Mackay, David",2015,R3,adelaide,ME,23.0,17.0,6.0,1.0,0.0,3.0,4.0,13.0,11.0,11.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,4.0,81,-,4.0,0.0,0.0,1.0
"Martin, Brodie",2015,R3,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Sam",2015,R3,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Sloane, Rory",2015,R3,adelaide,ME,31.0,15.0,16.0,0.0,0.0,4.0,8.0,10.0,18.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,78,-,4.0,0.0,2.0,2.0
"Smith, Brodie",2015,R3,adelaide,ME,18.0,11.0,7.0,1.0,0.0,1.0,4.0,5.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,89,-,2.0,0.0,0.0,0.0
"Talia, Daniel",2015,R3,adelaide,ME,12.0,9.0,3.0,0.0,0.0,4.0,0.0,2.0,4.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,93,-,4.0,9.0,0.0,0.0
"Thompson, Scott",2015,R3,adelaide,ME,30.0,14.0,16.0,0.0,0.0,0.0,11.0,11.0,19.0,10.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,84,-,4.0,3.0,0.0,3.0
"Walker, Taylor",2015,R3,adelaide,ME,9.0,4.0,5.0,3.0,0.0,1.0,0.0,2.0,6.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,91,-,2.0,1.0,0.0,0.0
"Wright, Matthew",2015,R3,adelaide,ME,7.0,5.0,2.0,0.0,0.0,0.0,4.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,23,On,1.0,0.0,0.0,0.0
"van Berlo, Nathan",2015,R3,adelaide,ME,9.0,5.0,4.0,0.0,0.0,2.0,3.0,8.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,81,-,1.0,2.0,0.0,0.0
"Atkins, Rory",2015,R4,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Betts, Eddie",2015,R4,adelaide,WB,13.0,9.0,4.0,4.0,1.0,4.0,0.0,1.0,6.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,94,-,1.0,0.0,0.0,0.0
"Brown, Luke",2015,R4,adelaide,WB,11.0,8.0,3.0,0.0,0.0,5.0,0.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,89,-,2.0,3.0,0.0,0.0
"Cameron, Charlie",2015,R4,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cheney, Kyle",2015,R4,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Matt",2015,R4,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Dangerfield, Patrick",2015,R4,adelaide,WB,19.0,13.0,6.0,2.0,2.0,5.0,5.0,7.0,10.0,8.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,0.0,79,-,2.0,0.0,0.0,0.0
"Douglas, Richard",2015,R4,adelaide,WB,17.0,11.0,6.0,0.0,0.0,2.0,4.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,84,-,3.0,0.0,0.0,0.0
"Ellis-Yolmen, Cam",2015,R4,adelaide,WB,23.0,11.0,12.0,0.0,1.0,6.0,6.0,1.0,11.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,77,-,2.0,1.0,0.0,0.0
"Grigg, Mitch",2015,R4,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hartigan, Kyle",2015,R4,adelaide,WB,10.0,5.0,5.0,0.0,0.0,4.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,99,-,3.0,7.0,0.0,0.0
"Henderson, Ricky",2015,R4,adelaide,WB,18.0,11.0,7.0,1.0,0.0,5.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,85,-,2.0,4.0,1.0,0.0
"Jacobs, Sam",2015,R4,adelaide,WB,18.0,10.0,8.0,0.0,0.0,6.0,4.0,2.0,9.0,9.0,43.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,89,-,2.0,3.0,1.0,0.0
"Jaensch, Matthew",2015,R4,adelaide,WB,24.0,20.0,4.0,0.0,0.0,9.0,0.0,5.0,5.0,15.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,78,-,3.0,2.0,1.0,0.0
"Jenkins, Josh",2015,R4,adelaide,WB,14.0,11.0,3.0,1.0,1.0,5.0,1.0,2.0,5.0,8.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,88,-,2.0,1.0,0.0,0.0
"Kelly, Jake",2015,R4,adelaide,WB,14.0,6.0,8.0,0.0,0.0,4.0,2.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,85,-,2.0,5.0,0.0,0.0
"Kerridge, Sam",2015,R4,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Knight, Riley",2015,R4,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Laird, Rory",2015,R4,adelaide,WB,15.0,8.0,7.0,0.0,0.0,3.0,1.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,55,Off,3.0,0.0,0.0,0.0
"Lever, Jake",2015,R4,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Tom",2015,R4,adelaide,WB,20.0,11.0,9.0,0.0,0.0,8.0,1.0,4.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,90,-,2.0,1.0,1.0,0.0
"Lyons, Jarryd",2015,R4,adelaide,WB,8.0,3.0,5.0,0.0,0.0,2.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,24,On,1.0,1.0,0.0,0.0
"Mackay, David",2015,R4,adelaide,WB,14.0,8.0,6.0,0.0,1.0,3.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,87,-,3.0,3.0,2.0,0.0
"Martin, Brodie",2015,R4,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Sam",2015,R4,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Sloane, Rory",2015,R4,adelaide,WB,21.0,11.0,10.0,0.0,1.0,3.0,5.0,1.0,12.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,80,-,3.0,3.0,2.0,0.0
"Smith, Brodie",2015,R4,adelaide,WB,20.0,17.0,3.0,0.0,1.0,6.0,0.0,0.0,2.0,16.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,8.0,83,-,4.0,3.0,1.0,0.0
"Talia, Daniel",2015,R4,adelaide,WB,9.0,5.0,4.0,0.0,0.0,3.0,0.0,4.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,94,-,1.0,10.0,0.0,0.0
"Thompson, Scott",2015,R4,adelaide,WB,38.0,20.0,18.0,1.0,0.0,5.0,11.0,3.0,21.0,16.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,4.0,88,-,2.0,1.0,0.0,0.0
"Walker, Taylor",2015,R4,adelaide,WB,9.0,7.0,2.0,1.0,0.0,5.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,92,-,4.0,0.0,0.0,0.0
"Wright, Matthew",2015,R4,adelaide,WB,19.0,9.0,10.0,0.0,0.0,6.0,2.0,4.0,7.0,11.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,81,-,2.0,0.0,0.0,0.0
"van Berlo, Nathan",2015,R4,adelaide,WB,11.0,8.0,3.0,0.0,0.0,4.0,0.0,4.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,77,-,1.0,0.0,0.0,0.0
"Atkins, Rory",2015,R5,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Betts, Eddie",2015,R5,adelaide,PA,19.0,14.0,5.0,5.0,3.0,7.0,1.0,2.0,9.0,11.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,85,-,3.0,0.0,0.0,0.0
"Brown, Luke",2015,R5,adelaide,PA,10.0,6.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,79,-,1.0,0.0,0.0,0.0
"Cameron, Charlie",2015,R5,adelaide,PA,6.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,86,-,3.0,0.0,2.0,0.0
"Cheney, Kyle",2015,R5,adelaide,PA,11.0,7.0,4.0,0.0,0.0,4.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,100,-,2.0,5.0,0.0,0.0
"Crouch, Matt",2015,R5,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Dangerfield, Patrick",2015,R5,adelaide,PA,36.0,19.0,17.0,0.0,1.0,1.0,14.0,7.0,21.0,15.0,1.0,0.0,0.0,0.0,2.0,2.0,7.0,1.0,82,-,7.0,1.0,2.0,3.0
"Douglas, Richard",2015,R5,adelaide,PA,16.0,10.0,6.0,0.0,0.0,2.0,1.0,5.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,88,-,1.0,1.0,0.0,0.0
"Ellis-Yolmen, Cam",2015,R5,adelaide,PA,18.0,11.0,7.0,0.0,0.0,4.0,8.0,10.0,13.0,6.0,1.0,0.0,0.0,2.0,2.0,1.0,6.0,2.0,71,-,3.0,2.0,0.0,0.0
"Grigg, Mitch",2015,R5,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hartigan, Kyle",2015,R5,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Henderson, Ricky",2015,R5,adelaide,PA,21.0,13.0,8.0,0.0,0.0,4.0,2.0,1.0,7.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,67,-,1.0,2.0,0.0,0.0
"Jacobs, Sam",2015,R5,adelaide,PA,7.0,5.0,2.0,0.0,0.0,2.0,3.0,2.0,3.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,90,-,0.0,0.0,0.0,0.0
"Jaensch, Matthew",2015,R5,adelaide,PA,15.0,10.0,5.0,0.0,1.0,4.0,0.0,4.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,85,-,4.0,1.0,1.0,0.0
"Jenkins, Josh",2015,R5,adelaide,PA,7.0,3.0,4.0,2.0,0.0,1.0,2.0,1.0,2.0,5.0,8.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,81,-,2.0,4.0,0.0,0.0
