Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Heppell, Dyson",2021,R1,essendon,HW,25.0,13.0,12.0,0.0,0.0,6.0,1.0,0.0,8.0,20.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,2.0,82,-,1.0,5.0,0.0,0.0
"Hind, Nick",2021,R1,essendon,HW,25.0,18.0,7.0,0.0,0.0,6.0,1.0,4.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,6.0,84,-,5.0,4.0,0.0,0.0
"Hooker, Cale",2021,R1,essendon,HW,8.0,3.0,5.0,1.0,1.0,3.0,0.0,1.0,5.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,85,-,0.0,1.0,0.0,0.0
"Jones, Harry",2021,R1,essendon,HW,13.0,9.0,4.0,0.0,3.0,5.0,0.0,2.0,4.0,9.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,68,-,2.0,3.0,0.0,0.0
"Langford, Kyle",2021,R1,essendon,HW,19.0,10.0,9.0,0.0,0.0,5.0,3.0,3.0,8.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,85,-,2.0,2.0,0.0,0.0
"Laverde, Jayden",2021,R1,essendon,HW,12.0,4.0,8.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,94,-,2.0,8.0,0.0,0.0
"McDonald-Tipungwuti, Anthony",2021,R1,essendon,HW,16.0,9.0,7.0,2.0,1.0,4.0,0.0,1.0,4.0,12.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,75,-,1.0,1.0,2.0,0.0
"McGrath, Andrew",2021,R1,essendon,HW,33.0,17.0,16.0,1.0,1.0,2.0,5.0,11.0,13.0,19.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,4.0,81,-,3.0,3.0,1.0,0.0
"Merrett, Zach",2021,R1,essendon,HW,31.0,18.0,13.0,1.0,0.0,4.0,2.0,3.0,10.0,22.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0,4.0,74,-,7.0,3.0,1.0,1.0
"Parish, Darcy",2021,R1,essendon,HW,18.0,9.0,9.0,1.0,1.0,4.0,3.0,4.0,10.0,10.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,0.0,82,-,1.0,1.0,0.0,0.0
"Perkins, Archie",2021,R1,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Phillips, Andrew",2021,R1,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Redman, Mason",2021,R1,essendon,HW,15.0,9.0,6.0,0.0,1.0,4.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,80,-,1.0,1.0,0.0,0.0
"Reid, Zach",2021,R1,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ridley, Jordan",2021,R1,essendon,HW,21.0,16.0,5.0,0.0,0.0,6.0,0.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,100,-,0.0,7.0,5.0,0.0
"Shiel, Dylan",2021,R1,essendon,HW,17.0,8.0,9.0,2.0,0.0,2.0,4.0,4.0,5.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,81,-,0.0,3.0,0.0,0.0
"Smith, Devon",2021,R1,essendon,HW,12.0,7.0,5.0,2.0,1.0,2.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,77,-,2.0,0.0,0.0,0.0
"Snelling, Will",2021,R1,essendon,HW,14.0,5.0,9.0,1.0,0.0,2.0,0.0,5.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,83,-,2.0,2.0,0.0,0.0
"Stewart, James",2021,R1,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Stringer, Jake",2021,R1,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Waterman, Alec",2021,R1,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Peter",2021,R1,essendon,HW,16.0,9.0,7.0,1.0,0.0,3.0,1.0,0.0,7.0,9.0,6.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,88,-,4.0,4.0,0.0,0.0
"Zaharakis, David",2021,R1,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Zerk-Thatcher, Brandon",2021,R1,essendon,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ambrose, Patrick",2021,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bryan, Nick",2021,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Cahill, Ned",2021,R2,essendon,PA,7.0,2.0,5.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,71,-,3.0,0.0,0.0,0.0
"Caldwell, Jye",2021,R2,essendon,PA,10.0,9.0,1.0,0.0,0.0,2.0,3.0,3.0,8.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,42,Off,1.0,1.0,0.0,0.0
"Clarke, Dylan",2021,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Nik",2021,R2,essendon,PA,13.0,7.0,6.0,1.0,0.0,3.0,0.0,3.0,3.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,79,-,2.0,0.0,0.0,0.0
"Cutler, Tom",2021,R2,essendon,PA,10.0,8.0,2.0,0.0,0.0,3.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27,On,1.0,0.0,0.0,0.0
"Draper, Sam",2021,R2,essendon,PA,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,65,-,2.0,4.0,0.0,0.0
"Durham, Sam",2021,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Aaron",2021,R2,essendon,PA,9.0,6.0,3.0,0.0,0.0,5.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,93,-,2.0,7.0,0.0,0.0
"Gleeson, Martin",2021,R2,essendon,PA,19.0,9.0,10.0,0.0,0.0,5.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86,-,1.0,2.0,0.0,0.0
"Guelfi, Matt",2021,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ham, Brayden",2021,R2,essendon,PA,15.0,13.0,2.0,0.0,1.0,4.0,1.0,3.0,7.0,9.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,2.0,79,-,3.0,0.0,0.0,0.0
"Heppell, Dyson",2021,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hind, Nick",2021,R2,essendon,PA,21.0,13.0,8.0,0.0,0.0,5.0,0.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,85,-,1.0,3.0,1.0,0.0
"Hooker, Cale",2021,R2,essendon,PA,8.0,5.0,3.0,3.0,1.0,2.0,0.0,1.0,5.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,85,-,3.0,3.0,0.0,0.0
"Jones, Harry",2021,R2,essendon,PA,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,79,-,3.0,2.0,0.0,0.0
"Langford, Kyle",2021,R2,essendon,PA,17.0,8.0,9.0,1.0,0.0,5.0,1.0,1.0,9.0,10.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,73,-,2.0,3.0,0.0,0.0
"Laverde, Jayden",2021,R2,essendon,PA,11.0,8.0,3.0,0.0,0.0,6.0,1.0,3.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,91,-,1.0,7.0,0.0,0.0
"McDonald-Tipungwuti, Anthony",2021,R2,essendon,PA,15.0,10.0,5.0,3.0,1.0,2.0,2.0,3.0,8.0,6.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,1.0,79,-,5.0,1.0,0.0,0.0
"McGrath, Andrew",2021,R2,essendon,PA,24.0,10.0,14.0,0.0,0.0,3.0,2.0,5.0,10.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,89,-,4.0,0.0,0.0,0.0
"Merrett, Zach",2021,R2,essendon,PA,28.0,13.0,15.0,0.0,0.0,6.0,3.0,4.0,6.0,23.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,89,-,3.0,3.0,0.0,0.0
"Parish, Darcy",2021,R2,essendon,PA,16.0,6.0,10.0,0.0,0.0,1.0,4.0,4.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,84,-,7.0,2.0,0.0,0.0
"Perkins, Archie",2021,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Phillips, Andrew",2021,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Redman, Mason",2021,R2,essendon,PA,24.0,14.0,10.0,0.0,0.0,8.0,0.0,3.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,85,-,5.0,0.0,0.0,0.0
"Reid, Zach",2021,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ridley, Jordan",2021,R2,essendon,PA,32.0,23.0,9.0,0.0,0.0,7.0,0.0,0.0,8.0,15.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,12.0,100,-,1.0,3.0,0.0,0.0
"Shiel, Dylan",2021,R2,essendon,PA,18.0,10.0,8.0,0.0,2.0,0.0,8.0,2.0,10.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,64,-,2.0,1.0,1.0,0.0
"Smith, Devon",2021,R2,essendon,PA,13.0,9.0,4.0,0.0,1.0,5.0,0.0,3.0,4.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,84,-,3.0,3.0,0.0,0.0
"Snelling, Will",2021,R2,essendon,PA,11.0,7.0,4.0,1.0,0.0,4.0,0.0,5.0,2.0,9.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,84,-,4.0,0.0,0.0,0.0
"Stewart, James",2021,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Stringer, Jake",2021,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Waterman, Alec",2021,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Peter",2021,R2,essendon,PA,13.0,4.0,9.0,0.0,1.0,3.0,2.0,1.0,9.0,5.0,7.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,86,-,3.0,7.0,1.0,0.0
"Zaharakis, David",2021,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Zerk-Thatcher, Brandon",2021,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ambrose, Patrick",2021,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bryan, Nick",2021,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cahill, Ned",2021,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Caldwell, Jye",2021,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Dylan",2021,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Nik",2021,R3,essendon,SK,17.0,8.0,9.0,1.0,1.0,4.0,2.0,3.0,5.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,81,-,0.0,3.0,0.0,0.0
"Cutler, Tom",2021,R3,essendon,SK,13.0,11.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,45,On,1.0,1.0,0.0,0.0
"Draper, Sam",2021,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Durham, Sam",2021,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Aaron",2021,R3,essendon,SK,20.0,12.0,8.0,0.0,0.0,10.0,0.0,4.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88,-,0.0,4.0,0.0,0.0
"Gleeson, Martin",2021,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Guelfi, Matt",2021,R3,essendon,SK,18.0,9.0,9.0,0.0,0.0,5.0,0.0,2.0,6.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,79,-,2.0,0.0,1.0,0.0
"Ham, Brayden",2021,R3,essendon,SK,25.0,12.0,13.0,0.0,0.0,9.0,1.0,1.0,6.0,18.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,0.0,86,-,4.0,2.0,0.0,0.0
"Heppell, Dyson",2021,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hind, Nick",2021,R3,essendon,SK,25.0,19.0,6.0,0.0,0.0,9.0,0.0,1.0,3.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,76,-,3.0,2.0,0.0,0.0
"Hooker, Cale",2021,R3,essendon,SK,13.0,9.0,4.0,5.0,2.0,6.0,1.0,1.0,5.0,8.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,0.0,90,-,2.0,1.0,0.0,1.0
"Jones, Harry",2021,R3,essendon,SK,9.0,6.0,3.0,2.0,0.0,5.0,0.0,2.0,6.0,4.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,76,-,3.0,1.0,0.0,0.0
"Langford, Kyle",2021,R3,essendon,SK,22.0,11.0,11.0,0.0,0.0,8.0,0.0,1.0,7.0,16.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,84,-,4.0,1.0,1.0,0.0
"Laverde, Jayden",2021,R3,essendon,SK,16.0,8.0,8.0,0.0,0.0,5.0,1.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,83,-,2.0,5.0,0.0,0.0
"McDonald-Tipungwuti, Anthony",2021,R3,essendon,SK,13.0,9.0,4.0,3.0,1.0,5.0,2.0,3.0,8.0,6.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,83,-,0.0,0.0,0.0,0.0
"McGrath, Andrew",2021,R3,essendon,SK,23.0,12.0,11.0,1.0,0.0,6.0,1.0,2.0,5.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,79,-,2.0,3.0,0.0,0.0
"Merrett, Zach",2021,R3,essendon,SK,34.0,18.0,16.0,0.0,0.0,7.0,4.0,4.0,5.0,28.0,0.0,0.0,0.0,3.0,1.0,1.0,7.0,1.0,73,-,3.0,1.0,0.0,0.0
"Parish, Darcy",2021,R3,essendon,SK,34.0,17.0,17.0,0.0,0.0,9.0,10.0,2.0,12.0,21.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,79,-,6.0,2.0,0.0,3.0
"Perkins, Archie",2021,R3,essendon,SK,14.0,8.0,6.0,0.0,1.0,1.0,0.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,68,-,4.0,0.0,0.0,0.0
"Phillips, Andrew",2021,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Redman, Mason",2021,R3,essendon,SK,10.0,8.0,2.0,1.0,0.0,2.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,39,Off,0.0,1.0,0.0,0.0
"Reid, Zach",2021,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ridley, Jordan",2021,R3,essendon,SK,35.0,22.0,13.0,0.0,0.0,10.0,0.0,2.0,9.0,15.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,9.0,90,-,3.0,6.0,1.0,2.0
"Shiel, Dylan",2021,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Devon",2021,R3,essendon,SK,26.0,12.0,14.0,1.0,1.0,8.0,2.0,5.0,8.0,19.0,0.0,1.0,0.0,2.0,1.0,1.0,5.0,0.0,86,-,3.0,4.0,0.0,0.0
"Snelling, Will",2021,R3,essendon,SK,23.0,9.0,14.0,2.0,1.0,6.0,0.0,6.0,5.0,18.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,85,-,1.0,0.0,0.0,0.0
"Stewart, James",2021,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Stringer, Jake",2021,R3,essendon,SK,12.0,10.0,2.0,4.0,0.0,4.0,3.0,2.0,6.0,8.0,0.0,1.0,3.0,1.0,3.0,1.0,5.0,1.0,77,-,2.0,2.0,0.0,0.0
"Waterman, Alec",2021,R3,essendon,SK,12.0,9.0,3.0,2.0,2.0,4.0,1.0,2.0,8.0,4.0,0.0,1.0,3.0,3.0,1.0,0.0,3.0,0.0,76,-,2.0,2.0,0.0,0.0
"Wright, Peter",2021,R3,essendon,SK,14.0,8.0,6.0,0.0,1.0,4.0,5.0,2.0,6.0,8.0,19.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,88,-,3.0,6.0,0.0,0.0
"Zaharakis, David",2021,R3,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Zerk-Thatcher, Brandon",2021,R3,essendon,SK,15.0,8.0,7.0,0.0,0.0,3.0,0.0,1.0,3.0,12.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,91,-,4.0,4.0,0.0,0.0
"Ambrose, Patrick",2021,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bryan, Nick",2021,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Cahill, Ned",2021,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Caldwell, Jye",2021,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Dylan",2021,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Nik",2021,R4,essendon,SY,18.0,11.0,7.0,1.0,2.0,7.0,1.0,3.0,5.0,13.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,84,-,0.0,1.0,0.0,0.0
"Cutler, Tom",2021,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Draper, Sam",2021,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Durham, Sam",2021,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Aaron",2021,R4,essendon,SY,11.0,6.0,5.0,0.0,0.0,3.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,6.0,87,-,5.0,12.0,0.0,0.0
"Gleeson, Martin",2021,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Guelfi, Matt",2021,R4,essendon,SY,12.0,3.0,9.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,75,-,5.0,0.0,0.0,0.0
"Ham, Brayden",2021,R4,essendon,SY,16.0,6.0,10.0,0.0,0.0,4.0,1.0,2.0,2.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,84,-,1.0,3.0,0.0,0.0
"Heppell, Dyson",2021,R4,essendon,SY,23.0,13.0,10.0,0.0,0.0,8.0,0.0,2.0,8.0,13.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,90,-,4.0,3.0,0.0,0.0
"Hind, Nick",2021,R4,essendon,SY,19.0,13.0,6.0,0.0,0.0,2.0,0.0,5.0,6.0,12.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,3.0,83,-,5.0,2.0,4.0,0.0
"Hooker, Cale",2021,R4,essendon,SY,14.0,7.0,7.0,3.0,1.0,3.0,0.0,1.0,9.0,5.0,0.0,2.0,2.0,0.0,1.0,3.0,2.0,0.0,84,-,6.0,5.0,0.0,0.0
"Jones, Harry",2021,R4,essendon,SY,6.0,5.0,1.0,1.0,0.0,3.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,67,-,1.0,0.0,0.0,0.0
"Langford, Kyle",2021,R4,essendon,SY,19.0,13.0,6.0,0.0,0.0,6.0,1.0,3.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,81,-,6.0,2.0,0.0,0.0
"Laverde, Jayden",2021,R4,essendon,SY,12.0,8.0,4.0,0.0,0.0,5.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,90,-,3.0,3.0,0.0,0.0
"McDonald-Tipungwuti, Anthony",2021,R4,essendon,SY,12.0,6.0,6.0,0.0,1.0,3.0,0.0,5.0,4.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,85,-,5.0,0.0,0.0,0.0
"McGrath, Andrew",2021,R4,essendon,SY,20.0,8.0,12.0,0.0,0.0,3.0,4.0,5.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,80,-,4.0,2.0,0.0,0.0
"Merrett, Zach",2021,R4,essendon,SY,27.0,16.0,11.0,0.0,0.0,2.0,3.0,9.0,13.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,2.0,81,-,6.0,1.0,0.0,2.0
"Parish, Darcy",2021,R4,essendon,SY,25.0,7.0,18.0,1.0,0.0,3.0,6.0,5.0,12.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,78,-,3.0,1.0,0.0,0.0
"Perkins, Archie",2021,R4,essendon,SY,11.0,5.0,6.0,0.0,0.0,3.0,0.0,1.0,7.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,61,-,1.0,0.0,0.0,0.0
"Phillips, Andrew",2021,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Redman, Mason",2021,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Zach",2021,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ridley, Jordan",2021,R4,essendon,SY,28.0,22.0,6.0,0.0,0.0,8.0,0.0,2.0,7.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,96,-,4.0,5.0,0.0,0.0
"Shiel, Dylan",2021,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Devon",2021,R4,essendon,SY,16.0,8.0,8.0,1.0,1.0,4.0,1.0,3.0,6.0,11.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,86,-,3.0,2.0,0.0,0.0
"Snelling, Will",2021,R4,essendon,SY,13.0,8.0,5.0,0.0,0.0,3.0,3.0,11.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,87,-,1.0,0.0,0.0,0.0
"Stewart, James",2021,R4,essendon,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Stringer, Jake",2021,R4,essendon,SY,10.0,9.0,1.0,3.0,1.0,3.0,2.0,5.0,4.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,84,-,1.0,1.0,0.0,0.0
"Waterman, Alec",2021,R4,essendon,SY,10.0,6.0,4.0,2.0,0.0,3.0,1.0,1.0,7.0,3.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,85,-,3.0,0.0,0.0,0.0
"Wright, Peter",2021,R4,essendon,SY,8.0,6.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,3.0,23.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,72,-,3.0,4.0,0.0,0.0
"Zaharakis, David",2021,R4,essendon,SY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0
"Zerk-Thatcher, Brandon",2021,R4,essendon,SY,6.0,3.0,3.0,0.0,0.0,1.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79,-,0.0,5.0,0.0,0.0
"Ambrose, Patrick",2021,R5,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Bryan, Nick",2021,R5,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Cahill, Ned",2021,R5,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Caldwell, Jye",2021,R5,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Dylan",2021,R5,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Nik",2021,R5,essendon,BL,10.0,8.0,2.0,0.0,2.0,2.0,1.0,2.0,5.0,5.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,75,-,4.0,1.0,0.0,0.0
"Cutler, Tom",2021,R5,essendon,BL,,,,,,,,,,,,,,,,,,,,,,,,
