Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Gregson, Cory",2015,R2,geelong,FR,10.0,8.0,2.0,0.0,0.0,3.0,1.0,5.0,6.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,87,-,1.0,0.0,0.0,0.0
"Guthrie, Cameron",2015,R2,geelong,FR,19.0,11.0,8.0,1.0,0.0,3.0,4.0,4.0,7.0,12.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,80,-,2.0,3.0,0.0,0.0
"Hawkins, Tom",2015,R2,geelong,FR,11.0,8.0,3.0,2.0,1.0,5.0,0.0,1.0,6.0,5.0,0.0,3.0,2.0,0.0,1.0,4.0,2.0,0.0,96,-,5.0,0.0,0.0,0.0
"Horlin-Smith, George",2015,R2,geelong,FR,18.0,6.0,12.0,1.0,0.0,2.0,2.0,5.0,7.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,84,-,4.0,1.0,0.0,0.0
"Johnson, Steve",2015,R2,geelong,FR,20.0,11.0,9.0,0.0,1.0,3.0,2.0,3.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,85,-,5.0,3.0,0.0,0.0
"Kelly, James",2015,R2,geelong,FR,22.0,15.0,7.0,0.0,0.0,4.0,3.0,6.0,7.0,13.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,77,-,5.0,1.0,0.0,0.0
"Kersten, Shane",2015,R2,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Kolodjashnij, Jake",2015,R2,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lang, Darcy",2015,R2,geelong,FR,12.0,4.0,8.0,0.0,0.0,2.0,0.0,4.0,2.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,86,-,0.0,1.0,0.0,0.0
"Lonergan, Tom",2015,R2,geelong,FR,15.0,9.0,6.0,0.0,0.0,7.0,0.0,0.0,6.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,89,-,4.0,2.0,0.0,0.0
"Luxford, Michael",2015,R2,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Mackie, Andrew",2015,R2,geelong,FR,16.0,7.0,9.0,0.0,0.0,5.0,0.0,0.0,6.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,84,-,0.0,4.0,0.0,0.0
"Menzel, Daniel",2015,R2,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Steven",2015,R2,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Murdoch, Jordan",2015,R2,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Rivers, Jared",2015,R2,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Joel",2015,R2,geelong,FR,27.0,12.0,15.0,0.0,1.0,2.0,7.0,8.0,16.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,85,-,4.0,4.0,0.0,0.0
"Simpson, Dawson",2015,R2,geelong,FR,10.0,2.0,8.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56,Off,1.0,0.0,0.0,0.0
"Smedts, Billie",2015,R2,geelong,FR,14.0,6.0,8.0,0.0,0.0,5.0,0.0,5.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3.0,78,-,4.0,1.0,0.0,0.0
"Stanley, Rhys",2015,R2,geelong,FR,11.0,6.0,5.0,2.0,1.0,2.0,1.0,3.0,3.0,7.0,10.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,88,-,3.0,1.0,0.0,0.0
"Stokes, Mathew",2015,R2,geelong,FR,19.0,9.0,10.0,0.0,0.0,3.0,4.0,2.0,13.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,85,-,4.0,3.0,0.0,0.0
"Taylor, Harry",2015,R2,geelong,FR,17.0,8.0,9.0,0.0,0.0,7.0,0.0,2.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,87,-,1.0,3.0,4.0,0.0
"Thurlow, Jackson",2015,R2,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Vardy, Nathan",2015,R2,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Josh",2015,R2,geelong,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Bartel, Jimmy",2015,R3,geelong,GC,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,12,Off,3.0,0.0,0.0,0.0
"Bews, Jed",2015,R3,geelong,GC,12.0,4.0,8.0,0.0,0.0,2.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,81,-,1.0,3.0,0.0,0.0
"Blease, Sam",2015,R3,geelong,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Blicavs, Mark",2015,R3,geelong,GC,21.0,11.0,10.0,1.0,0.0,2.0,2.0,5.0,10.0,12.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,99,-,2.0,8.0,0.0,0.0
"Caddy, Josh",2015,R3,geelong,GC,17.0,10.0,7.0,2.0,0.0,1.0,1.0,3.0,8.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,80,-,0.0,1.0,0.0,0.0
"Clark, Mitch",2015,R3,geelong,GC,15.0,10.0,5.0,1.0,3.0,3.0,2.0,1.0,10.0,5.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,97,-,3.0,1.0,0.0,0.0
"Cockatoo, Nakia",2015,R3,geelong,GC,9.0,7.0,2.0,0.0,0.0,4.0,0.0,2.0,3.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,64,On,1.0,1.0,0.0,0.0
"Cowan, Josh",2015,R3,geelong,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Duncan, Mitch",2015,R3,geelong,GC,24.0,11.0,13.0,0.0,0.0,5.0,1.0,1.0,11.0,15.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,6.0,90,-,4.0,1.0,1.0,0.0
"Enright, Corey",2015,R3,geelong,GC,23.0,13.0,10.0,0.0,0.0,8.0,0.0,3.0,5.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,92,-,3.0,2.0,0.0,0.0
"Gregson, Cory",2015,R3,geelong,GC,21.0,13.0,8.0,2.0,1.0,2.0,2.0,0.0,7.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,91,-,2.0,2.0,0.0,0.0
"Guthrie, Cameron",2015,R3,geelong,GC,20.0,12.0,8.0,0.0,1.0,0.0,7.0,7.0,10.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,84,-,1.0,1.0,2.0,0.0
"Hawkins, Tom",2015,R3,geelong,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Horlin-Smith, George",2015,R3,geelong,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Steve",2015,R3,geelong,GC,19.0,9.0,10.0,1.0,0.0,2.0,2.0,3.0,7.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,94,-,5.0,1.0,0.0,0.0
"Kelly, James",2015,R3,geelong,GC,27.0,17.0,10.0,0.0,0.0,4.0,2.0,5.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,85,-,3.0,2.0,0.0,1.0
"Kersten, Shane",2015,R3,geelong,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Kolodjashnij, Jake",2015,R3,geelong,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Lang, Darcy",2015,R3,geelong,GC,17.0,10.0,7.0,1.0,0.0,2.0,3.0,2.0,7.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,77,-,2.0,0.0,0.0,0.0
"Lonergan, Tom",2015,R3,geelong,GC,11.0,5.0,6.0,0.0,0.0,4.0,0.0,2.0,4.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,71,-,2.0,7.0,0.0,0.0
"Luxford, Michael",2015,R3,geelong,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Mackie, Andrew",2015,R3,geelong,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Menzel, Daniel",2015,R3,geelong,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Steven",2015,R3,geelong,GC,23.0,19.0,4.0,2.0,2.0,7.0,2.0,4.0,4.0,17.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,4.0,92,-,3.0,0.0,0.0,0.0
"Murdoch, Jordan",2015,R3,geelong,GC,7.0,4.0,3.0,0.0,0.0,1.0,2.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,85,-,1.0,0.0,0.0,0.0
"Rivers, Jared",2015,R3,geelong,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Joel",2015,R3,geelong,GC,38.0,17.0,21.0,1.0,0.0,4.0,12.0,6.0,23.0,15.0,0.0,1.0,0.0,0.0,5.0,1.0,6.0,3.0,94,-,4.0,4.0,0.0,3.0
"Simpson, Dawson",2015,R3,geelong,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Smedts, Billie",2015,R3,geelong,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Stanley, Rhys",2015,R3,geelong,GC,9.0,5.0,4.0,0.0,0.0,3.0,0.0,3.0,3.0,5.0,25.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,95,-,2.0,4.0,0.0,0.0
"Stokes, Mathew",2015,R3,geelong,GC,8.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,38,-,0.0,0.0,0.0,0.0
"Taylor, Harry",2015,R3,geelong,GC,22.0,9.0,13.0,0.0,0.0,8.0,1.0,1.0,8.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,100,-,2.0,7.0,0.0,0.0
"Thurlow, Jackson",2015,R3,geelong,GC,19.0,15.0,4.0,1.0,0.0,6.0,1.0,3.0,5.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,90,-,2.0,2.0,0.0,0.0
"Vardy, Nathan",2015,R3,geelong,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Josh",2015,R3,geelong,GC,9.0,7.0,2.0,4.0,0.0,2.0,0.0,3.0,4.0,7.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,91,-,1.0,4.0,0.0,0.0
"Bartel, Jimmy",2015,R4,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bews, Jed",2015,R4,geelong,NM,8.0,6.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,77,-,1.0,6.0,0.0,0.0
"Blease, Sam",2015,R4,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Blicavs, Mark",2015,R4,geelong,NM,18.0,10.0,8.0,0.0,0.0,7.0,6.0,7.0,9.0,9.0,14.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,88,-,3.0,2.0,0.0,0.0
"Caddy, Josh",2015,R4,geelong,NM,11.0,9.0,2.0,1.0,0.0,3.0,5.0,3.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,73,-,6.0,0.0,0.0,0.0
"Clark, Mitch",2015,R4,geelong,NM,13.0,11.0,2.0,3.0,1.0,6.0,1.0,2.0,7.0,5.0,2.0,3.0,2.0,1.0,3.0,3.0,2.0,2.0,90,-,4.0,1.0,0.0,0.0
"Cockatoo, Nakia",2015,R4,geelong,NM,8.0,3.0,5.0,0.0,1.0,4.0,0.0,1.0,5.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,77,-,2.0,3.0,0.0,0.0
"Cowan, Josh",2015,R4,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Duncan, Mitch",2015,R4,geelong,NM,16.0,9.0,7.0,1.0,0.0,5.0,3.0,6.0,6.0,10.0,0.0,1.0,2.0,1.0,0.0,4.0,3.0,1.0,90,-,4.0,0.0,0.0,0.0
"Enright, Corey",2015,R4,geelong,NM,26.0,16.0,10.0,0.0,0.0,7.0,0.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,87,-,2.0,2.0,0.0,0.0
"Gregson, Cory",2015,R4,geelong,NM,17.0,11.0,6.0,0.0,0.0,3.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,89,-,3.0,0.0,1.0,0.0
"Guthrie, Cameron",2015,R4,geelong,NM,16.0,9.0,7.0,1.0,0.0,2.0,1.0,3.0,4.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,89,-,2.0,3.0,0.0,0.0
"Hawkins, Tom",2015,R4,geelong,NM,10.0,9.0,1.0,1.0,2.0,7.0,0.0,0.0,5.0,4.0,0.0,3.0,3.0,1.0,1.0,2.0,2.0,0.0,95,-,2.0,2.0,0.0,0.0
"Horlin-Smith, George",2015,R4,geelong,NM,10.0,2.0,8.0,0.0,0.0,2.0,0.0,8.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,68,-,2.0,1.0,0.0,0.0
"Johnson, Steve",2015,R4,geelong,NM,9.0,5.0,4.0,2.0,0.0,2.0,2.0,2.0,5.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,32,On,1.0,0.0,0.0,0.0
"Kelly, James",2015,R4,geelong,NM,9.0,5.0,4.0,0.0,0.0,2.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,75,-,2.0,2.0,0.0,0.0
"Kersten, Shane",2015,R4,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Kolodjashnij, Jake",2015,R4,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lang, Darcy",2015,R4,geelong,NM,7.0,5.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,79,-,2.0,0.0,0.0,0.0
"Lonergan, Tom",2015,R4,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Luxford, Michael",2015,R4,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Mackie, Andrew",2015,R4,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Menzel, Daniel",2015,R4,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Steven",2015,R4,geelong,NM,20.0,17.0,3.0,0.0,2.0,2.0,2.0,5.0,6.0,14.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,1.0,93,-,5.0,0.0,1.0,0.0
"Murdoch, Jordan",2015,R4,geelong,NM,15.0,8.0,7.0,0.0,0.0,3.0,1.0,4.0,4.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,79,-,2.0,0.0,1.0,0.0
"Rivers, Jared",2015,R4,geelong,NM,10.0,6.0,4.0,0.0,0.0,6.0,0.0,1.0,5.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,94,-,0.0,12.0,0.0,0.0
"Selwood, Joel",2015,R4,geelong,NM,29.0,13.0,16.0,0.0,1.0,3.0,10.0,5.0,15.0,13.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,3.0,89,-,7.0,1.0,0.0,0.0
"Simpson, Dawson",2015,R4,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Smedts, Billie",2015,R4,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Stanley, Rhys",2015,R4,geelong,NM,14.0,7.0,7.0,0.0,1.0,4.0,1.0,4.0,3.0,12.0,18.0,1.0,0.0,0.0,0.0,2.0,5.0,3.0,93,-,3.0,3.0,0.0,0.0
"Stokes, Mathew",2015,R4,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Harry",2015,R4,geelong,NM,19.0,11.0,8.0,0.0,0.0,8.0,0.0,2.0,8.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,99,-,0.0,6.0,1.0,0.0
"Thurlow, Jackson",2015,R4,geelong,NM,11.0,7.0,4.0,0.0,0.0,5.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,92,-,0.0,4.0,0.0,0.0
"Vardy, Nathan",2015,R4,geelong,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Josh",2015,R4,geelong,NM,6.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53,Off,1.0,1.0,0.0,0.0
"Bartel, Jimmy",2015,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bews, Jed",2015,R5,geelong,RI,9.0,2.0,7.0,0.0,0.0,2.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,79,-,2.0,1.0,1.0,0.0
"Blease, Sam",2015,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Blicavs, Mark",2015,R5,geelong,RI,17.0,9.0,8.0,1.0,0.0,7.0,4.0,2.0,5.0,11.0,15.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,83,-,0.0,2.0,0.0,0.0
"Caddy, Josh",2015,R5,geelong,RI,21.0,7.0,14.0,0.0,0.0,3.0,5.0,1.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,79,-,1.0,0.0,0.0,0.0
"Clark, Mitch",2015,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cockatoo, Nakia",2015,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cowan, Josh",2015,R5,geelong,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Duncan, Mitch",2015,R5,geelong,RI,29.0,14.0,15.0,2.0,0.0,12.0,5.0,4.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,83,-,3.0,1.0,1.0,3.0
"Enright, Corey",2015,R5,geelong,RI,18.0,11.0,7.0,0.0,0.0,9.0,0.0,3.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,96,-,0.0,3.0,0.0,0.0
"Gregson, Cory",2015,R5,geelong,RI,14.0,6.0,8.0,0.0,0.0,6.0,0.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,89,-,2.0,0.0,1.0,0.0
