Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Stewart, Kade",2016,R1,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2016,R1,hawthorn,GE,9.0,4.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,97,,5.0,7.0,0.0,0.0
"Whitecross, Brendan",2016,R1,hawthorn,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Birchall, Grant",2016,R2,hawthorn,WC,26.0,11.0,15.0,0.0,0.0,8.0,0.0,4.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,83,,1.0,0.0,0.0,0.0
"Brand, Kaiden",2016,R2,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Breust, Luke",2016,R2,hawthorn,WC,18.0,11.0,7.0,1.0,2.0,5.0,1.0,5.0,7.0,12.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,78,,3.0,2.0,2.0,0.0
"Burgoyne, Shaun",2016,R2,hawthorn,WC,24.0,16.0,8.0,0.0,0.0,5.0,2.0,2.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,78,,1.0,1.0,0.0,0.0
"Burton, Ryan",2016,R2,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ceglar, Jonathon",2016,R2,hawthorn,WC,10.0,3.0,7.0,0.0,1.0,2.0,2.0,3.0,7.0,3.0,15.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,65,,2.0,3.0,0.0,0.0
"Dewar, Angus",2016,R2,hawthorn,WC,13.0,5.0,8.0,0.0,0.0,2.0,1.0,3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,82,,0.0,2.0,0.0,0.0
"Duryea, Taylor",2016,R2,hawthorn,WC,22.0,15.0,7.0,0.0,0.0,4.0,0.0,3.0,9.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,75,,3.0,2.0,0.0,0.0
"Fitzpatrick, Jack",2016,R2,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Frawley, James",2016,R2,hawthorn,WC,17.0,10.0,7.0,0.0,0.0,7.0,1.0,6.0,4.0,13.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,100,,3.0,3.0,0.0,0.0
"Gibson, Josh",2016,R2,hawthorn,WC,44.0,19.0,25.0,1.0,0.0,9.0,4.0,4.0,12.0,34.0,0.0,0.0,0.0,2.0,4.0,1.0,5.0,3.0,100,,3.0,14.0,0.0,3.0
"Gunston, Jack",2016,R2,hawthorn,WC,21.0,14.0,7.0,1.0,2.0,9.0,0.0,3.0,7.0,14.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,3.0,86,,2.0,5.0,0.0,0.0
"Hardwick, Blake",2016,R2,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hartung, Billy",2016,R2,hawthorn,WC,32.0,14.0,18.0,0.0,0.0,2.0,1.0,2.0,6.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,83,,3.0,0.0,0.0,0.0
"Heatherley, Kurt",2016,R2,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Bradley",2016,R2,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hodge, Luke",2016,R2,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Howe, Daniel",2016,R2,hawthorn,WC,10.0,5.0,5.0,0.0,0.0,2.0,2.0,5.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76,,2.0,0.0,0.0,0.0
"Langford, Will",2016,R2,hawthorn,WC,23.0,13.0,10.0,0.0,1.0,4.0,7.0,11.0,12.0,12.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,82,,4.0,0.0,0.0,0.0
"Lewis, Jordan",2016,R2,hawthorn,WC,28.0,10.0,18.0,1.0,0.0,4.0,3.0,6.0,9.0,19.0,4.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0,79,,4.0,4.0,0.0,0.0
"Lovell, Kieran",2016,R2,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McEvoy, Ben",2016,R2,hawthorn,WC,8.0,2.0,6.0,1.0,0.0,1.0,3.0,3.0,4.0,4.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64,,1.0,2.0,0.0,0.0
"Mitchell, Sam",2016,R2,hawthorn,WC,37.0,22.0,15.0,0.0,0.0,8.0,9.0,6.0,12.0,25.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,3.0,90,,5.0,3.0,0.0,2.0
"OBrien, Tim",2016,R2,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"ORourke, Jonathan",2016,R2,hawthorn,WC,18.0,8.0,10.0,1.0,0.0,1.0,2.0,1.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,77,,2.0,2.0,0.0,0.0
"Pittonet, Marc",2016,R2,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Puopolo, Paul",2016,R2,hawthorn,WC,11.0,4.0,7.0,0.0,1.0,2.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,82,,3.0,3.0,0.0,0.0
"Rioli, Cyril",2016,R2,hawthorn,WC,20.0,12.0,8.0,4.0,0.0,4.0,4.0,7.0,12.0,9.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1.0,78,,3.0,1.0,0.0,1.0
"Schoenmakers, Ryan",2016,R2,hawthorn,WC,14.0,6.0,8.0,0.0,2.0,2.0,0.0,2.0,8.0,6.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,87,,2.0,0.0,0.0,0.0
"Shiels, Liam",2016,R2,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Sicily, James",2016,R2,hawthorn,WC,15.0,6.0,9.0,4.0,2.0,6.0,0.0,1.0,9.0,6.0,0.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,79,,2.0,0.0,0.0,0.0
"Smith, Isaac",2016,R2,hawthorn,WC,33.0,12.0,21.0,0.0,0.0,8.0,1.0,4.0,12.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,85,,2.0,3.0,1.0,0.0
"Spangher, Matthew",2016,R2,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Stewart, Kade",2016,R2,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2016,R2,hawthorn,WC,14.0,8.0,6.0,0.0,0.0,6.0,1.0,5.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,93,,0.0,4.0,1.0,0.0
"Whitecross, Brendan",2016,R2,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Birchall, Grant",2016,R3,hawthorn,WB,23.0,12.0,11.0,0.0,0.0,7.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,82,,3.0,3.0,0.0,0.0
"Brand, Kaiden",2016,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Breust, Luke",2016,R3,hawthorn,WB,15.0,9.0,6.0,2.0,1.0,2.0,1.0,3.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,78,,1.0,1.0,0.0,0.0
"Burgoyne, Shaun",2016,R3,hawthorn,WB,18.0,11.0,7.0,0.0,0.0,5.0,5.0,10.0,13.0,7.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,80,,3.0,5.0,0.0,0.0
"Burton, Ryan",2016,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ceglar, Jonathon",2016,R3,hawthorn,WB,7.0,5.0,2.0,1.0,1.0,3.0,1.0,4.0,6.0,1.0,18.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,61,,1.0,2.0,0.0,0.0
"Dewar, Angus",2016,R3,hawthorn,WB,11.0,8.0,3.0,0.0,0.0,5.0,1.0,2.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,82,,2.0,8.0,0.0,0.0
"Duryea, Taylor",2016,R3,hawthorn,WB,12.0,8.0,4.0,0.0,0.0,3.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,73,,2.0,4.0,0.0,0.0
"Fitzpatrick, Jack",2016,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Frawley, James",2016,R3,hawthorn,WB,14.0,7.0,7.0,0.0,0.0,7.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,100,,1.0,5.0,0.0,0.0
"Gibson, Josh",2016,R3,hawthorn,WB,20.0,16.0,4.0,0.0,0.0,8.0,0.0,4.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100,,0.0,6.0,0.0,0.0
"Gunston, Jack",2016,R3,hawthorn,WB,10.0,8.0,2.0,2.0,0.0,4.0,0.0,2.0,4.0,6.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,1.0,92,,2.0,2.0,0.0,0.0
"Hardwick, Blake",2016,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hartung, Billy",2016,R3,hawthorn,WB,19.0,10.0,9.0,0.0,1.0,5.0,1.0,2.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,69,,4.0,0.0,1.0,0.0
"Heatherley, Kurt",2016,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Bradley",2016,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hodge, Luke",2016,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Howe, Daniel",2016,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Will",2016,R3,hawthorn,WB,14.0,6.0,8.0,0.0,0.0,2.0,2.0,8.0,12.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,74,,3.0,1.0,0.0,0.0
"Lewis, Jordan",2016,R3,hawthorn,WB,19.0,8.0,11.0,0.0,0.0,4.0,5.0,2.0,9.0,10.0,4.0,0.0,0.0,0.0,2.0,4.0,4.0,1.0,85,,8.0,0.0,0.0,0.0
"Lovell, Kieran",2016,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McEvoy, Ben",2016,R3,hawthorn,WB,12.0,5.0,7.0,2.0,0.0,4.0,0.0,5.0,6.0,6.0,25.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,76,,3.0,3.0,0.0,0.0
"Mitchell, Sam",2016,R3,hawthorn,WB,29.0,17.0,12.0,0.0,0.0,4.0,4.0,8.0,9.0,21.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,93,,4.0,2.0,0.0,1.0
"OBrien, Tim",2016,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"ORourke, Jonathan",2016,R3,hawthorn,WB,13.0,8.0,5.0,0.0,0.0,3.0,1.0,3.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,74,,2.0,0.0,0.0,0.0
"Pittonet, Marc",2016,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Puopolo, Paul",2016,R3,hawthorn,WB,13.0,3.0,10.0,0.0,0.0,2.0,1.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,82,,0.0,0.0,0.0,0.0
"Rioli, Cyril",2016,R3,hawthorn,WB,11.0,9.0,2.0,3.0,2.0,3.0,1.0,6.0,9.0,4.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,83,,3.0,2.0,0.0,0.0
"Schoenmakers, Ryan",2016,R3,hawthorn,WB,6.0,6.0,0.0,1.0,1.0,2.0,0.0,1.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0,75,,2.0,2.0,0.0,0.0
"Shiels, Liam",2016,R3,hawthorn,WB,18.0,10.0,8.0,0.0,2.0,4.0,3.0,4.0,5.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,86,,4.0,0.0,1.0,0.0
"Sicily, James",2016,R3,hawthorn,WB,12.0,10.0,2.0,3.0,0.0,7.0,2.0,1.0,9.0,3.0,0.0,4.0,3.0,1.0,2.0,1.0,2.0,0.0,75,,1.0,0.0,0.0,0.0
"Smith, Isaac",2016,R3,hawthorn,WB,24.0,17.0,7.0,0.0,0.0,9.0,2.0,1.0,3.0,21.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,3.0,83,,3.0,2.0,3.0,0.0
"Spangher, Matthew",2016,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Stewart, Kade",2016,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2016,R3,hawthorn,WB,11.0,7.0,4.0,0.0,0.0,5.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,98,,2.0,9.0,0.0,0.0
"Whitecross, Brendan",2016,R3,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Birchall, Grant",2016,R4,hawthorn,SK,25.0,9.0,16.0,0.0,0.0,1.0,1.0,2.0,9.0,16.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,83,,1.0,3.0,0.0,0.0
"Brand, Kaiden",2016,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Breust, Luke",2016,R4,hawthorn,SK,16.0,10.0,6.0,2.0,3.0,2.0,1.0,3.0,8.0,8.0,1.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,81,,3.0,0.0,0.0,0.0
"Burgoyne, Shaun",2016,R4,hawthorn,SK,16.0,5.0,11.0,0.0,0.0,3.0,3.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,81,,0.0,2.0,0.0,0.0
"Burton, Ryan",2016,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ceglar, Jonathon",2016,R4,hawthorn,SK,11.0,3.0,8.0,2.0,0.0,3.0,1.0,3.0,3.0,8.0,23.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,60,,1.0,1.0,0.0,0.0
"Dewar, Angus",2016,R4,hawthorn,SK,7.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,74,,1.0,0.0,0.0,0.0
"Duryea, Taylor",2016,R4,hawthorn,SK,18.0,13.0,5.0,0.0,0.0,5.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,79,,3.0,3.0,0.0,0.0
"Fitzpatrick, Jack",2016,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Frawley, James",2016,R4,hawthorn,SK,12.0,8.0,4.0,0.0,0.0,4.0,0.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,100,,3.0,9.0,0.0,0.0
"Gibson, Josh",2016,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Gunston, Jack",2016,R4,hawthorn,SK,19.0,13.0,6.0,0.0,1.0,11.0,1.0,5.0,5.0,14.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,88,,3.0,1.0,0.0,0.0
"Hardwick, Blake",2016,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hartung, Billy",2016,R4,hawthorn,SK,21.0,11.0,10.0,0.0,1.0,1.0,2.0,4.0,7.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,76,,1.0,1.0,1.0,0.0
"Heatherley, Kurt",2016,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hill, Bradley",2016,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hodge, Luke",2016,R4,hawthorn,SK,23.0,14.0,9.0,0.0,1.0,6.0,1.0,2.0,9.0,14.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,84,,5.0,5.0,0.0,0.0
"Howe, Daniel",2016,R4,hawthorn,SK,8.0,6.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,70,,3.0,0.0,0.0,0.0
"Langford, Will",2016,R4,hawthorn,SK,19.0,5.0,14.0,0.0,0.0,2.0,3.0,3.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,71,,2.0,0.0,0.0,0.0
"Lewis, Jordan",2016,R4,hawthorn,SK,27.0,9.0,18.0,1.0,0.0,4.0,7.0,6.0,12.0,16.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,88,,1.0,3.0,0.0,0.0
"Lovell, Kieran",2016,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McEvoy, Ben",2016,R4,hawthorn,SK,12.0,0.0,12.0,0.0,0.0,2.0,1.0,5.0,6.0,7.0,18.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,76,,0.0,3.0,0.0,0.0
"Mitchell, Sam",2016,R4,hawthorn,SK,44.0,13.0,31.0,0.0,0.0,4.0,10.0,3.0,20.0,24.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,3.0,88,,3.0,0.0,1.0,3.0
"OBrien, Tim",2016,R4,hawthorn,SK,11.0,7.0,4.0,2.0,0.0,2.0,0.0,5.0,8.0,3.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,91,,4.0,2.0,0.0,0.0
"ORourke, Jonathan",2016,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Pittonet, Marc",2016,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Puopolo, Paul",2016,R4,hawthorn,SK,12.0,7.0,5.0,2.0,0.0,1.0,3.0,7.0,6.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,81,,2.0,1.0,0.0,0.0
"Rioli, Cyril",2016,R4,hawthorn,SK,9.0,6.0,3.0,1.0,0.0,5.0,0.0,5.0,7.0,4.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,79,,2.0,4.0,0.0,0.0
"Schoenmakers, Ryan",2016,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2016,R4,hawthorn,SK,15.0,13.0,2.0,0.0,0.0,3.0,4.0,6.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,79,,6.0,0.0,0.0,0.0
"Sicily, James",2016,R4,hawthorn,SK,10.0,8.0,2.0,2.0,1.0,5.0,0.0,1.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,89,,4.0,3.0,0.0,0.0
"Smith, Isaac",2016,R4,hawthorn,SK,22.0,11.0,11.0,1.0,1.0,4.0,1.0,4.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,85,,0.0,0.0,2.0,0.0
"Spangher, Matthew",2016,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Stewart, Kade",2016,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2016,R4,hawthorn,SK,13.0,7.0,6.0,0.0,0.0,5.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,96,,0.0,8.0,0.0,0.0
"Whitecross, Brendan",2016,R4,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Birchall, Grant",2016,R5,hawthorn,AD,12.0,9.0,3.0,0.0,0.0,5.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,75,,0.0,0.0,0.0,0.0
"Brand, Kaiden",2016,R5,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Breust, Luke",2016,R5,hawthorn,AD,20.0,11.0,9.0,1.0,0.0,5.0,2.0,5.0,7.0,12.0,1.0,2.0,1.0,2.0,1.0,2.0,5.0,0.0,76,,3.0,0.0,0.0,0.0
"Burgoyne, Shaun",2016,R5,hawthorn,AD,17.0,7.0,10.0,0.0,1.0,1.0,6.0,11.0,11.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,91,,1.0,2.0,0.0,0.0
"Burton, Ryan",2016,R5,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ceglar, Jonathon",2016,R5,hawthorn,AD,15.0,5.0,10.0,1.0,0.0,4.0,3.0,2.0,9.0,8.0,16.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,69,,2.0,7.0,0.0,0.0
"Dewar, Angus",2016,R5,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
