Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Mathews, Ben",2003,R1,swans,CA,16.0,9.0,7.0,0.0,0.0,4.0,0.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100,,1.0,2.0,0.0,0.0
"Maxfield, Stuart",2003,R1,swans,CA,16.0,14.0,2.0,1.0,0.0,5.0,0.0,1.0,6.0,10.0,0.0,2.0,1.0,1.0,0.0,3.0,4.0,2.0,85,,5.0,0.0,0.0,0.0
"McPherson, Daniel",2003,R1,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Meiklejohn, James",2003,R1,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",2003,R1,swans,CA,10.0,9.0,1.0,2.0,1.0,7.0,1.0,4.0,3.0,7.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,92,,1.0,0.0,0.0,0.0
"OKeefe, Ryan",2003,R1,swans,CA,11.0,8.0,3.0,1.0,0.0,4.0,1.0,2.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,50,,2.0,0.0,0.0,0.0
"OLoughlin, Michael",2003,R1,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Mark",2003,R1,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts-Thomson, Lewis",2003,R1,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Saddington, Jason",2003,R1,swans,CA,12.0,4.0,8.0,0.0,0.0,4.0,1.0,1.0,6.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,100,,0.0,4.0,1.0,0.0
"Schauble, Andrew",2003,R1,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Schneider, Adam",2003,R1,swans,CA,14.0,14.0,0.0,2.0,2.0,9.0,1.0,2.0,1.0,11.0,0.0,1.0,3.0,1.0,0.0,0.0,5.0,0.0,62,,2.0,2.0,0.0,1.0
"Seymour, Brad",2003,R1,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Scott",2003,R1,swans,CA,7.0,6.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,76,,4.0,1.0,0.0,0.0
"Sundqvist, Jarrad",2003,R1,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Warfe, Rowan",2003,R1,swans,CA,11.0,7.0,4.0,0.0,0.0,4.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,86,,0.0,1.0,0.0,0.0
"Williams, Paul",2003,R1,swans,CA,22.0,11.0,11.0,3.0,1.0,2.0,3.0,2.0,14.0,8.0,0.0,0.0,1.0,3.0,1.0,1.0,6.0,0.0,94,,1.0,1.0,3.0,3.0
"Ablett, Luke",2003,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Jason",2003,R2,swans,FR,15.0,10.0,5.0,0.0,0.0,6.0,2.0,0.0,8.0,7.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,65,,0.0,2.0,0.0,0.0
"Barry, Leo",2003,R2,swans,FR,16.0,8.0,8.0,0.0,0.0,4.0,0.0,0.0,7.0,7.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,6.0,100,,2.0,5.0,0.0,0.0
"Bolton, Craig",2003,R2,swans,FR,17.0,11.0,6.0,0.0,0.0,7.0,0.0,1.0,7.0,10.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,4.0,100,,1.0,3.0,1.0,0.0
"Bolton, Jude",2003,R2,swans,FR,11.0,5.0,6.0,0.0,0.0,4.0,1.0,4.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,67,,2.0,0.0,0.0,0.0
"Cresswell, Daryn",2003,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Jared",2003,R2,swans,FR,15.0,11.0,4.0,0.0,0.0,2.0,1.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,91,,3.0,0.0,1.0,0.0
"Davis, Nick",2003,R2,swans,FR,8.0,4.0,4.0,1.0,1.0,2.0,0.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,79,,1.0,1.0,0.0,0.0
"Doyle, Stephen",2003,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Fosdike, Nic",2003,R2,swans,FR,19.0,18.0,1.0,1.0,2.0,2.0,2.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,81,,6.0,1.0,3.0,0.0
"Goodes, Adam",2003,R2,swans,FR,18.0,15.0,3.0,0.0,1.0,5.0,5.0,3.0,12.0,6.0,5.0,3.0,1.0,0.0,0.0,2.0,7.0,2.0,94,,4.0,1.0,0.0,0.0
"Hall, Barry",2003,R2,swans,FR,11.0,9.0,2.0,3.0,1.0,5.0,0.0,0.0,4.0,8.0,2.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,100,,4.0,1.0,0.0,0.0
"James, Heath",2003,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Kennelly, Tadhg",2003,R2,swans,FR,18.0,11.0,7.0,0.0,1.0,6.0,0.0,0.0,3.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,84,,1.0,2.0,3.0,0.0
"Kirk, Brett",2003,R2,swans,FR,10.0,1.0,9.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,95,,1.0,1.0,0.0,0.0
"Mathews, Ben",2003,R2,swans,FR,21.0,13.0,8.0,0.0,0.0,5.0,3.0,2.0,6.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,100,,2.0,2.0,0.0,0.0
"Maxfield, Stuart",2003,R2,swans,FR,12.0,11.0,1.0,0.0,1.0,4.0,1.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,92,,1.0,1.0,2.0,0.0
"McPherson, Daniel",2003,R2,swans,FR,14.0,8.0,6.0,1.0,0.0,4.0,1.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,63,,0.0,1.0,3.0,0.0
"Meiklejohn, James",2003,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",2003,R2,swans,FR,12.0,8.0,4.0,2.0,3.0,3.0,2.0,2.0,3.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,90,,3.0,0.0,2.0,0.0
"OKeefe, Ryan",2003,R2,swans,FR,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,,1.0,1.0,0.0,0.0
"OLoughlin, Michael",2003,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Mark",2003,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts-Thomson, Lewis",2003,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Saddington, Jason",2003,R2,swans,FR,16.0,7.0,9.0,0.0,0.0,3.0,0.0,0.0,5.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,100,,1.0,0.0,3.0,0.0
"Schauble, Andrew",2003,R2,swans,FR,6.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,52,,0.0,3.0,0.0,0.0
"Schneider, Adam",2003,R2,swans,FR,9.0,7.0,2.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,56,,3.0,2.0,0.0,0.0
"Seymour, Brad",2003,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Scott",2003,R2,swans,FR,14.0,8.0,6.0,0.0,0.0,5.0,2.0,1.0,9.0,6.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,0.0,63,,3.0,1.0,0.0,0.0
"Sundqvist, Jarrad",2003,R2,swans,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Warfe, Rowan",2003,R2,swans,FR,10.0,6.0,4.0,0.0,0.0,3.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,100,,4.0,2.0,0.0,0.0
"Williams, Paul",2003,R2,swans,FR,15.0,11.0,4.0,0.0,1.0,1.0,6.0,2.0,8.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,94,,0.0,1.0,0.0,0.0
"Ablett, Luke",2003,R3,swans,AD,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20,,0.0,1.0,0.0,0.0
"Ball, Jason",2003,R3,swans,AD,19.0,13.0,6.0,0.0,0.0,7.0,3.0,1.0,6.0,12.0,11.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,89,,1.0,3.0,1.0,0.0
"Barry, Leo",2003,R3,swans,AD,6.0,3.0,3.0,0.0,0.0,5.0,1.0,5.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,100,,3.0,2.0,6.0,0.0
"Bolton, Craig",2003,R3,swans,AD,16.0,13.0,3.0,0.0,0.0,8.0,2.0,0.0,10.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,8.0,89,,3.0,4.0,0.0,0.0
"Bolton, Jude",2003,R3,swans,AD,14.0,7.0,7.0,1.0,0.0,3.0,5.0,2.0,10.0,4.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,83,,2.0,1.0,0.0,0.0
"Cresswell, Daryn",2003,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Jared",2003,R3,swans,AD,11.0,3.0,8.0,0.0,0.0,1.0,2.0,6.0,4.0,8.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,100,,3.0,1.0,0.0,0.0
"Davis, Nick",2003,R3,swans,AD,12.0,9.0,3.0,0.0,1.0,2.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,100,,0.0,1.0,0.0,0.0
"Doyle, Stephen",2003,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Fosdike, Nic",2003,R3,swans,AD,19.0,12.0,7.0,1.0,0.0,4.0,4.0,5.0,7.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,86,,1.0,4.0,0.0,0.0
"Goodes, Adam",2003,R3,swans,AD,18.0,14.0,4.0,1.0,1.0,7.0,4.0,3.0,10.0,8.0,5.0,1.0,2.0,0.0,2.0,1.0,5.0,3.0,97,,1.0,0.0,0.0,1.0
"Hall, Barry",2003,R3,swans,AD,13.0,11.0,2.0,2.0,2.0,7.0,1.0,0.0,7.0,6.0,6.0,3.0,4.0,0.0,1.0,1.0,2.0,0.0,100,,5.0,3.0,0.0,0.0
"James, Heath",2003,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Kennelly, Tadhg",2003,R3,swans,AD,12.0,6.0,6.0,1.0,0.0,4.0,4.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,93,,1.0,3.0,1.0,0.0
"Kirk, Brett",2003,R3,swans,AD,6.0,2.0,4.0,1.0,0.0,1.0,1.0,5.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,92,,0.0,0.0,0.0,0.0
"Mathews, Ben",2003,R3,swans,AD,12.0,11.0,1.0,0.0,0.0,4.0,0.0,3.0,3.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,100,,1.0,1.0,0.0,0.0
"Maxfield, Stuart",2003,R3,swans,AD,27.0,22.0,5.0,2.0,1.0,6.0,3.0,1.0,6.0,23.0,0.0,0.0,0.0,2.0,2.0,0.0,10.0,2.0,94,,2.0,1.0,5.0,0.0
"McPherson, Daniel",2003,R3,swans,AD,11.0,8.0,3.0,0.0,0.0,2.0,1.0,6.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,71,,2.0,1.0,1.0,0.0
"Meiklejohn, James",2003,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",2003,R3,swans,AD,10.0,8.0,2.0,1.0,2.0,3.0,0.0,2.0,5.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,96,,3.0,0.0,0.0,0.0
"OKeefe, Ryan",2003,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"OLoughlin, Michael",2003,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Mark",2003,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts-Thomson, Lewis",2003,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Saddington, Jason",2003,R3,swans,AD,5.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,85,,0.0,1.0,0.0,0.0
"Schauble, Andrew",2003,R3,swans,AD,6.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,87,,1.0,2.0,1.0,0.0
"Schneider, Adam",2003,R3,swans,AD,6.0,4.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,50,,1.0,1.0,0.0,0.0
"Seymour, Brad",2003,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Scott",2003,R3,swans,AD,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,30,,2.0,0.0,0.0,0.0
"Sundqvist, Jarrad",2003,R3,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Warfe, Rowan",2003,R3,swans,AD,6.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,49,,1.0,2.0,0.0,0.0
"Williams, Paul",2003,R3,swans,AD,15.0,10.0,5.0,0.0,0.0,1.0,4.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,89,,2.0,0.0,0.0,0.0
"Ablett, Luke",2003,R4,swans,HW,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,25,,3.0,0.0,0.0,0.0
"Ball, Jason",2003,R4,swans,HW,8.0,1.0,7.0,0.0,0.0,1.0,3.0,1.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47,,1.0,0.0,0.0,0.0
"Barry, Leo",2003,R4,swans,HW,4.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,,0.0,4.0,3.0,0.0
"Bolton, Craig",2003,R4,swans,HW,9.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,100,,3.0,5.0,2.0,0.0
"Bolton, Jude",2003,R4,swans,HW,21.0,12.0,9.0,0.0,0.0,5.0,7.0,2.0,13.0,9.0,1.0,1.0,2.0,2.0,2.0,1.0,5.0,1.0,86,,4.0,2.0,0.0,0.0
"Cresswell, Daryn",2003,R4,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Jared",2003,R4,swans,HW,11.0,5.0,6.0,0.0,0.0,1.0,2.0,6.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,90,,0.0,1.0,0.0,0.0
"Davis, Nick",2003,R4,swans,HW,9.0,5.0,4.0,2.0,0.0,2.0,2.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,80,,1.0,2.0,0.0,0.0
"Doyle, Stephen",2003,R4,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Fosdike, Nic",2003,R4,swans,HW,11.0,8.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,85,,2.0,1.0,1.0,0.0
"Goodes, Adam",2003,R4,swans,HW,21.0,14.0,7.0,1.0,0.0,8.0,3.0,1.0,9.0,11.0,17.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,96,,6.0,1.0,1.0,1.0
"Hall, Barry",2003,R4,swans,HW,7.0,5.0,2.0,2.0,1.0,4.0,0.0,0.0,3.0,5.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,100,,2.0,1.0,0.0,0.0
"James, Heath",2003,R4,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Kennelly, Tadhg",2003,R4,swans,HW,17.0,10.0,7.0,0.0,0.0,5.0,3.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,100,,3.0,3.0,2.0,0.0
"Kirk, Brett",2003,R4,swans,HW,14.0,8.0,6.0,0.0,1.0,3.0,1.0,3.0,7.0,7.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,85,,1.0,3.0,0.0,0.0
"Mathews, Ben",2003,R4,swans,HW,19.0,16.0,3.0,1.0,0.0,7.0,1.0,1.0,4.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,100,,2.0,1.0,0.0,0.0
"Maxfield, Stuart",2003,R4,swans,HW,25.0,19.0,6.0,0.0,0.0,1.0,2.0,0.0,5.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,96,,5.0,4.0,0.0,0.0
"McPherson, Daniel",2003,R4,swans,HW,11.0,4.0,7.0,0.0,0.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,54,,1.0,2.0,0.0,0.0
"Meiklejohn, James",2003,R4,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",2003,R4,swans,HW,10.0,8.0,2.0,1.0,0.0,5.0,0.0,1.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,81,,2.0,2.0,0.0,0.0
"OKeefe, Ryan",2003,R4,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"OLoughlin, Michael",2003,R4,swans,HW,8.0,5.0,3.0,0.0,0.0,1.0,1.0,3.0,6.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,74,,2.0,0.0,0.0,0.0
"Powell, Mark",2003,R4,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts-Thomson, Lewis",2003,R4,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Saddington, Jason",2003,R4,swans,HW,15.0,8.0,7.0,0.0,0.0,4.0,1.0,0.0,8.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,100,,1.0,3.0,0.0,0.0
"Schauble, Andrew",2003,R4,swans,HW,12.0,7.0,5.0,0.0,1.0,4.0,2.0,0.0,9.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,90,,3.0,1.0,0.0,0.0
"Schneider, Adam",2003,R4,swans,HW,11.0,7.0,4.0,1.0,2.0,5.0,1.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,66,,2.0,2.0,1.0,0.0
"Seymour, Brad",2003,R4,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Scott",2003,R4,swans,HW,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,39,,1.0,0.0,0.0,0.0
"Sundqvist, Jarrad",2003,R4,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Warfe, Rowan",2003,R4,swans,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Paul",2003,R4,swans,HW,22.0,10.0,12.0,1.0,0.0,5.0,5.0,1.0,13.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,88,,4.0,1.0,0.0,0.0
"Ablett, Luke",2003,R5,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Jason",2003,R5,swans,ME,22.0,10.0,12.0,2.0,0.0,10.0,2.0,0.0,8.0,13.0,12.0,3.0,4.0,2.0,1.0,2.0,1.0,1.0,91,,2.0,1.0,2.0,0.0
"Barry, Leo",2003,R5,swans,ME,17.0,9.0,8.0,0.0,0.0,6.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100,,1.0,3.0,4.0,0.0
"Bolton, Craig",2003,R5,swans,ME,6.0,4.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,69,,1.0,3.0,0.0,0.0
"Bolton, Jude",2003,R5,swans,ME,24.0,12.0,12.0,1.0,1.0,5.0,4.0,5.0,11.0,12.0,1.0,0.0,2.0,0.0,2.0,1.0,5.0,0.0,93,,1.0,1.0,0.0,2.0
"Cresswell, Daryn",2003,R5,swans,ME,26.0,15.0,11.0,0.0,0.0,3.0,5.0,1.0,10.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,73,,1.0,1.0,1.0,0.0
"Crouch, Jared",2003,R5,swans,ME,10.0,6.0,4.0,0.0,0.0,1.0,4.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,100,,1.0,1.0,1.0,0.0
"Davis, Nick",2003,R5,swans,ME,8.0,7.0,1.0,3.0,1.0,5.0,0.0,1.0,1.0,7.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,87,,3.0,1.0,0.0,0.0
"Doyle, Stephen",2003,R5,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Fosdike, Nic",2003,R5,swans,ME,15.0,9.0,6.0,0.0,0.0,1.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,72,,1.0,1.0,3.0,0.0
"Goodes, Adam",2003,R5,swans,ME,18.0,11.0,7.0,1.0,0.0,5.0,1.0,0.0,7.0,11.0,6.0,3.0,1.0,1.0,0.0,1.0,6.0,1.0,100,,4.0,1.0,0.0,3.0
"Hall, Barry",2003,R5,swans,ME,10.0,7.0,3.0,1.0,2.0,5.0,0.0,3.0,4.0,6.0,3.0,1.0,3.0,1.0,1.0,4.0,3.0,0.0,100,,4.0,4.0,0.0,0.0
"James, Heath",2003,R5,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Kennelly, Tadhg",2003,R5,swans,ME,19.0,6.0,13.0,0.0,0.0,3.0,2.0,1.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100,,0.0,2.0,3.0,0.0
"Kirk, Brett",2003,R5,swans,ME,20.0,8.0,12.0,0.0,0.0,4.0,2.0,12.0,6.0,11.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,91,,3.0,5.0,0.0,0.0
"Mathews, Ben",2003,R5,swans,ME,21.0,12.0,9.0,0.0,0.0,2.0,3.0,2.0,8.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,88,,1.0,3.0,0.0,0.0
"Maxfield, Stuart",2003,R5,swans,ME,22.0,15.0,7.0,1.0,0.0,2.0,3.0,3.0,6.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,93,,0.0,2.0,1.0,0.0
"McPherson, Daniel",2003,R5,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
