Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
ben rutten,2009,R16,ADE,STK,18.0,6.0,12.0,0.0,0.0,7.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,100.0,,1.0,6.0,0.0,0.0
james sellar,2009,R16,ADE,STK,7.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,,1.0,0.0,0.0,0.0
robert shirley,2009,R16,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
rory sloane,2009,R16,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
scott stevens,2009,R16,ADE,STK,16.0,11.0,5.0,2.0,1.0,9.0,0.0,3.0,7.0,8.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,94.0,,3.0,2.0,0.0,0.0
brad symes,2009,R16,ADE,STK,22.0,9.0,13.0,0.0,0.0,7.0,2.0,1.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,77.0,,3.0,3.0,0.0,0.0
scott thompson,2009,R16,ADE,STK,27.0,8.0,19.0,0.0,0.0,3.0,2.0,3.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,85.0,,5.0,2.0,0.0,0.0
kurt tippett,2009,R16,ADE,STK,4.0,4.0,0.0,2.0,0.0,2.0,1.0,3.0,2.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,96.0,,1.0,1.0,0.0,0.0
bernie vince,2009,R16,ADE,STK,19.0,7.0,12.0,0.0,0.0,1.0,2.0,1.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,79.0,,3.0,2.0,0.0,0.0
taylor walker,2009,R16,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
nathan van berlo,2009,R16,ADE,STK,,,,,,,,,,,,,,,,,,,,,,,,
nathan bock,2009,R17,ADE,POR,27.0,15.0,12.0,1.0,0.0,7.0,0.0,3.0,8.0,20.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,5.0,100.0,,3.0,7.0,3.0,2.0
brett burton,2009,R17,ADE,POR,14.0,13.0,1.0,4.0,1.0,5.0,1.0,2.0,9.0,5.0,0.0,2.0,5.0,0.0,4.0,1.0,4.0,0.0,74.0,,1.0,0.0,0.0,0.0
myke cook,2009,R17,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
patrick dangerfield,2009,R17,ADE,POR,9.0,6.0,3.0,1.0,1.0,3.0,0.0,2.0,4.0,6.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,86.0,,2.0,0.0,0.0,0.0
michael doughty,2009,R17,ADE,POR,27.0,13.0,14.0,2.0,0.0,4.0,2.0,3.0,6.0,22.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,94.0,,2.0,4.0,0.0,1.0
richard douglas,2009,R17,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
tyson edwards,2009,R17,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
nick gill,2009,R17,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
simon goodwin,2009,R17,ADE,POR,26.0,11.0,15.0,2.0,0.0,4.0,5.0,9.0,9.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,84.0,,2.0,1.0,0.0,0.0
jonathon griffin,2009,R17,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
trent hentschel,2009,R17,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
graham johncock,2009,R17,ADE,POR,28.0,14.0,14.0,0.0,0.0,5.0,0.0,1.0,6.0,20.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,89.0,,3.0,3.0,4.0,0.0
chris knights,2009,R17,ADE,POR,25.0,15.0,10.0,3.0,2.0,8.0,4.0,2.0,9.0,15.0,0.0,2.0,3.0,2.0,0.0,0.0,5.0,0.0,89.0,,2.0,1.0,0.0,0.0
david mackay,2009,R17,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
ivan maric,2009,R17,ADE,POR,6.0,2.0,4.0,0.0,0.0,4.0,0.0,3.0,2.0,4.0,27.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,67.0,,2.0,1.0,0.0,0.0
brodie martin,2009,R17,ADE,POR,18.0,9.0,9.0,0.0,0.0,5.0,1.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,67.0,,2.0,4.0,0.0,0.0
shaun mckernan,2009,R17,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
andrew mcleod,2009,R17,ADE,POR,30.0,16.0,14.0,2.0,1.0,9.0,0.0,1.0,6.0,25.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,91.0,,2.0,1.0,1.0,0.0
brad moran,2009,R17,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
andy otten,2009,R17,ADE,POR,9.0,3.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,,1.0,2.0,0.0,0.0
jared petrenko,2009,R17,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
jason porplyzia,2009,R17,ADE,POR,19.0,10.0,9.0,1.0,2.0,4.0,3.0,6.0,12.0,8.0,0.0,1.0,2.0,2.0,1.0,1.0,6.0,0.0,97.0,,3.0,4.0,0.0,0.0
brent reilly,2009,R17,ADE,POR,32.0,17.0,15.0,0.0,1.0,9.0,0.0,2.0,7.0,26.0,1.0,0.0,0.0,3.0,0.0,1.0,6.0,1.0,78.0,,1.0,2.0,0.0,3.0
ben rutten,2009,R17,ADE,POR,14.0,3.0,11.0,0.0,0.0,2.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,,0.0,1.0,1.0,0.0
james sellar,2009,R17,ADE,POR,9.0,3.0,6.0,0.0,0.0,3.0,1.0,1.0,6.0,2.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,,0.0,1.0,0.0,0.0
robert shirley,2009,R17,ADE,POR,20.0,7.0,13.0,0.0,0.0,2.0,8.0,4.0,11.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,79.0,,3.0,3.0,0.0,0.0
rory sloane,2009,R17,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
scott stevens,2009,R17,ADE,POR,5.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,91.0,,2.0,2.0,0.0,0.0
brad symes,2009,R17,ADE,POR,18.0,9.0,9.0,0.0,0.0,3.0,1.0,7.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,75.0,,0.0,1.0,0.0,0.0
scott thompson,2009,R17,ADE,POR,20.0,11.0,9.0,0.0,1.0,1.0,4.0,7.0,8.0,12.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,86.0,,3.0,1.0,0.0,0.0
kurt tippett,2009,R17,ADE,POR,13.0,7.0,6.0,2.0,3.0,6.0,0.0,2.0,8.0,5.0,8.0,2.0,5.0,0.0,1.0,4.0,1.0,0.0,89.0,,5.0,1.0,0.0,0.0
bernie vince,2009,R17,ADE,POR,30.0,14.0,16.0,1.0,0.0,4.0,4.0,4.0,11.0,20.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,2.0,71.0,,3.0,1.0,1.0,0.0
taylor walker,2009,R17,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
nathan van berlo,2009,R17,ADE,POR,25.0,4.0,21.0,0.0,1.0,5.0,1.0,3.0,9.0,16.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,97.0,,3.0,3.0,0.0,0.0
nathan bock,2009,R18,ADE,GEE,27.0,13.0,14.0,0.0,0.0,7.0,0.0,1.0,3.0,24.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,95.0,,4.0,3.0,2.0,0.0
brett burton,2009,R18,ADE,GEE,8.0,6.0,2.0,4.0,0.0,6.0,1.0,1.0,3.0,4.0,0.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,77.0,,3.0,2.0,0.0,0.0
myke cook,2009,R18,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
patrick dangerfield,2009,R18,ADE,GEE,12.0,5.0,7.0,0.0,2.0,3.0,0.0,4.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,68.0,,2.0,0.0,0.0,0.0
michael doughty,2009,R18,ADE,GEE,26.0,15.0,11.0,1.0,0.0,7.0,0.0,0.0,5.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,95.0,,1.0,1.0,1.0,0.0
richard douglas,2009,R18,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
tyson edwards,2009,R18,ADE,GEE,28.0,17.0,11.0,0.0,1.0,4.0,5.0,0.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,80.0,,3.0,1.0,1.0,0.0
nick gill,2009,R18,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
simon goodwin,2009,R18,ADE,GEE,35.0,13.0,22.0,0.0,0.0,8.0,1.0,4.0,9.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,89.0,,1.0,3.0,0.0,0.0
jonathon griffin,2009,R18,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
trent hentschel,2009,R18,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
graham johncock,2009,R18,ADE,GEE,20.0,11.0,9.0,1.0,0.0,6.0,1.0,3.0,5.0,15.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,95.0,,4.0,4.0,0.0,0.0
chris knights,2009,R18,ADE,GEE,21.0,12.0,9.0,1.0,2.0,7.0,0.0,1.0,7.0,14.0,0.0,1.0,2.0,1.0,1.0,0.0,6.0,0.0,87.0,,0.0,1.0,0.0,0.0
david mackay,2009,R18,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
ivan maric,2009,R18,ADE,GEE,17.0,8.0,9.0,0.0,1.0,7.0,2.0,3.0,6.0,11.0,16.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,69.0,,2.0,1.0,0.0,0.0
brodie martin,2009,R18,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
shaun mckernan,2009,R18,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
andrew mcleod,2009,R18,ADE,GEE,21.0,8.0,13.0,0.0,0.0,3.0,2.0,1.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,84.0,,3.0,2.0,0.0,0.0
brad moran,2009,R18,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
andy otten,2009,R18,ADE,GEE,11.0,5.0,6.0,0.0,0.0,6.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,57.0,,3.0,0.0,0.0,0.0
jared petrenko,2009,R18,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
jason porplyzia,2009,R18,ADE,GEE,11.0,6.0,5.0,0.0,1.0,2.0,0.0,5.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,98.0,,2.0,2.0,0.0,0.0
brent reilly,2009,R18,ADE,GEE,29.0,19.0,10.0,1.0,0.0,6.0,4.0,4.0,8.0,21.0,1.0,0.0,0.0,2.0,2.0,1.0,10.0,0.0,82.0,,2.0,2.0,2.0,0.0
ben rutten,2009,R18,ADE,GEE,15.0,3.0,12.0,0.0,0.0,4.0,0.0,6.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,100.0,,3.0,3.0,0.0,0.0
james sellar,2009,R18,ADE,GEE,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,,1.0,1.0,0.0,0.0
robert shirley,2009,R18,ADE,GEE,15.0,5.0,10.0,0.0,0.0,2.0,4.0,7.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,84.0,,3.0,1.0,0.0,0.0
rory sloane,2009,R18,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
scott stevens,2009,R18,ADE,GEE,17.0,9.0,8.0,1.0,2.0,6.0,3.0,3.0,10.0,7.0,0.0,2.0,1.0,1.0,0.0,2.0,4.0,0.0,90.0,,4.0,1.0,0.0,0.0
brad symes,2009,R18,ADE,GEE,12.0,5.0,7.0,0.0,0.0,5.0,1.0,1.0,4.0,9.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,71.0,,3.0,3.0,0.0,0.0
scott thompson,2009,R18,ADE,GEE,17.0,7.0,10.0,0.0,0.0,1.0,4.0,7.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,78.0,,3.0,1.0,0.0,0.0
kurt tippett,2009,R18,ADE,GEE,14.0,9.0,5.0,4.0,1.0,2.0,6.0,2.0,12.0,2.0,10.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,98.0,,1.0,2.0,0.0,0.0
bernie vince,2009,R18,ADE,GEE,26.0,13.0,13.0,0.0,1.0,4.0,3.0,3.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,76.0,,2.0,2.0,1.0,0.0
taylor walker,2009,R18,ADE,GEE,,,,,,,,,,,,,,,,,,,,,,,,
nathan van berlo,2009,R18,ADE,GEE,27.0,10.0,17.0,0.0,0.0,6.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,96.0,,1.0,3.0,7.0,0.0
nathan bock,2009,R19,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
brett burton,2009,R19,ADE,COL,7.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,55.0,,2.0,0.0,0.0,0.0
myke cook,2009,R19,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
patrick dangerfield,2009,R19,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
michael doughty,2009,R19,ADE,COL,19.0,11.0,8.0,0.0,0.0,2.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,89.0,,1.0,1.0,0.0,0.0
richard douglas,2009,R19,ADE,COL,16.0,9.0,7.0,0.0,2.0,5.0,0.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,74.0,,0.0,0.0,1.0,0.0
tyson edwards,2009,R19,ADE,COL,29.0,13.0,16.0,0.0,0.0,6.0,3.0,3.0,8.0,21.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,77.0,,3.0,1.0,1.0,0.0
nick gill,2009,R19,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
simon goodwin,2009,R19,ADE,COL,34.0,10.0,24.0,0.0,0.0,10.0,0.0,0.0,7.0,26.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,97.0,,3.0,2.0,4.0,0.0
jonathon griffin,2009,R19,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
trent hentschel,2009,R19,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
graham johncock,2009,R19,ADE,COL,15.0,4.0,11.0,0.0,0.0,5.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.0,,1.0,6.0,3.0,0.0
chris knights,2009,R19,ADE,COL,11.0,5.0,6.0,2.0,2.0,1.0,0.0,4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,89.0,,2.0,0.0,2.0,0.0
david mackay,2009,R19,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
ivan maric,2009,R19,ADE,COL,12.0,2.0,10.0,0.0,0.0,1.0,1.0,1.0,6.0,6.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,61.0,,3.0,3.0,0.0,0.0
brodie martin,2009,R19,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
shaun mckernan,2009,R19,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
andrew mcleod,2009,R19,ADE,COL,31.0,20.0,11.0,1.0,0.0,5.0,1.0,2.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,89.0,,3.0,0.0,1.0,3.0
brad moran,2009,R19,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
andy otten,2009,R19,ADE,COL,16.0,5.0,11.0,0.0,0.0,4.0,0.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,91.0,,2.0,4.0,1.0,0.0
jared petrenko,2009,R19,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
jason porplyzia,2009,R19,ADE,COL,16.0,11.0,5.0,3.0,2.0,6.0,3.0,3.0,12.0,4.0,0.0,2.0,3.0,0.0,1.0,0.0,6.0,0.0,95.0,,1.0,1.0,1.0,1.0
brent reilly,2009,R19,ADE,COL,21.0,16.0,5.0,0.0,1.0,9.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,79.0,,1.0,0.0,6.0,0.0
ben rutten,2009,R19,ADE,COL,19.0,5.0,14.0,0.0,0.0,9.0,0.0,2.0,2.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,0.0,0.0,0.0
james sellar,2009,R19,ADE,COL,9.0,3.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,9.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,46.0,,1.0,2.0,0.0,0.0
robert shirley,2009,R19,ADE,COL,15.0,5.0,10.0,0.0,0.0,1.0,0.0,3.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,87.0,,1.0,7.0,0.0,0.0
rory sloane,2009,R19,ADE,COL,,,,,,,,,,,,,,,,,,,,,,,,
scott stevens,2009,R19,ADE,COL,27.0,13.0,14.0,0.0,0.0,6.0,3.0,3.0,9.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,100.0,,4.0,5.0,6.0,0.0
brad symes,2009,R19,ADE,COL,30.0,15.0,15.0,1.0,1.0,10.0,3.0,5.0,8.0,23.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,82.0,,2.0,2.0,0.0,0.0
scott thompson,2009,R19,ADE,COL,35.0,9.0,26.0,0.0,2.0,7.0,5.0,1.0,12.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,76.0,,2.0,2.0,0.0,0.0
kurt tippett,2009,R19,ADE,COL,12.0,5.0,7.0,1.0,2.0,5.0,0.0,1.0,7.0,5.0,10.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,92.0,,2.0,1.0,0.0,0.0
bernie vince,2009,R19,ADE,COL,33.0,16.0,17.0,0.0,0.0,3.0,8.0,3.0,13.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,74.0,,3.0,1.0,0.0,0.0
taylor walker,2009,R19,ADE,COL,4.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,77.0,,3.0,1.0,0.0,0.0
nathan van berlo,2009,R19,ADE,COL,29.0,9.0,20.0,0.0,0.0,6.0,0.0,2.0,7.0,22.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,80.0,,0.0,2.0,0.0,0.0
nathan bock,2009,R20,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
brett burton,2009,R20,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
myke cook,2009,R20,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
patrick dangerfield,2009,R20,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
michael doughty,2009,R20,ADE,HAW,24.0,12.0,12.0,1.0,0.0,7.0,1.0,4.0,5.0,15.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,86.0,,0.0,3.0,1.0,0.0
richard douglas,2009,R20,ADE,HAW,15.0,11.0,4.0,1.0,3.0,6.0,0.0,8.0,4.0,11.0,0.0,0.0,3.0,1.0,1.0,1.0,4.0,0.0,87.0,,4.0,0.0,0.0,0.0
tyson edwards,2009,R20,ADE,HAW,23.0,12.0,11.0,0.0,1.0,8.0,1.0,4.0,7.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,70.0,,0.0,0.0,4.0,0.0
nick gill,2009,R20,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
simon goodwin,2009,R20,ADE,HAW,21.0,5.0,16.0,0.0,0.0,4.0,0.0,2.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,92.0,,0.0,0.0,0.0,0.0
jonathon griffin,2009,R20,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
trent hentschel,2009,R20,ADE,HAW,14.0,10.0,4.0,4.0,1.0,6.0,1.0,1.0,5.0,7.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,92.0,,0.0,0.0,1.0,0.0
graham johncock,2009,R20,ADE,HAW,23.0,10.0,13.0,0.0,0.0,8.0,0.0,2.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.0,,4.0,1.0,2.0,0.0
chris knights,2009,R20,ADE,HAW,16.0,8.0,8.0,1.0,0.0,5.0,1.0,3.0,7.0,10.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,92.0,,2.0,2.0,0.0,0.0
david mackay,2009,R20,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
ivan maric,2009,R20,ADE,HAW,13.0,5.0,8.0,0.0,0.0,6.0,4.0,4.0,7.0,6.0,17.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,59.0,,1.0,1.0,0.0,0.0
brodie martin,2009,R20,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
shaun mckernan,2009,R20,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
andrew mcleod,2009,R20,ADE,HAW,26.0,18.0,8.0,0.0,3.0,2.0,2.0,5.0,7.0,19.0,0.0,1.0,1.0,2.0,0.0,4.0,6.0,2.0,79.0,,5.0,1.0,0.0,2.0
brad moran,2009,R20,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
andy otten,2009,R20,ADE,HAW,14.0,5.0,9.0,0.0,0.0,3.0,1.0,3.0,4.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,96.0,,1.0,3.0,0.0,0.0
jared petrenko,2009,R20,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
jason porplyzia,2009,R20,ADE,HAW,11.0,7.0,4.0,2.0,0.0,5.0,0.0,4.0,3.0,8.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,0.0,90.0,,3.0,1.0,0.0,0.0
brent reilly,2009,R20,ADE,HAW,23.0,14.0,9.0,0.0,0.0,6.0,2.0,6.0,7.0,16.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,1.0,81.0,,1.0,1.0,0.0,0.0
ben rutten,2009,R20,ADE,HAW,13.0,8.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,100.0,,1.0,4.0,0.0,1.0
james sellar,2009,R20,ADE,HAW,6.0,2.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,5.0,15.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,44.0,,4.0,1.0,1.0,0.0
robert shirley,2009,R20,ADE,HAW,6.0,4.0,2.0,0.0,1.0,2.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,79.0,,1.0,4.0,0.0,0.0
rory sloane,2009,R20,ADE,HAW,6.0,0.0,6.0,0.0,0.0,1.0,1.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.0,,1.0,1.0,0.0,0.0
scott stevens,2009,R20,ADE,HAW,21.0,13.0,8.0,0.0,0.0,6.0,0.0,1.0,8.0,13.0,0.0,2.0,0.0,1.0,2.0,1.0,3.0,5.0,100.0,,1.0,2.0,2.0,0.0
brad symes,2009,R20,ADE,HAW,19.0,12.0,7.0,0.0,2.0,5.0,1.0,5.0,4.0,16.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,1.0,78.0,,2.0,2.0,2.0,0.0
scott thompson,2009,R20,ADE,HAW,19.0,11.0,8.0,2.0,0.0,7.0,3.0,3.0,7.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,85.0,,3.0,0.0,0.0,0.0
kurt tippett,2009,R20,ADE,HAW,10.0,7.0,3.0,1.0,1.0,2.0,1.0,1.0,7.0,3.0,3.0,1.0,2.0,1.0,2.0,3.0,2.0,0.0,100.0,,5.0,0.0,0.0,0.0
bernie vince,2009,R20,ADE,HAW,33.0,10.0,23.0,1.0,1.0,9.0,6.0,4.0,10.0,25.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,75.0,,2.0,2.0,1.0,3.0
taylor walker,2009,R20,ADE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
nathan van berlo,2009,R20,ADE,HAW,18.0,7.0,11.0,0.0,0.0,2.0,1.0,7.0,6.0,11.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,89.0,,4.0,1.0,0.0,0.0
nathan bock,2009,R21,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
brett burton,2009,R21,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
myke cook,2009,R21,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
patrick dangerfield,2009,R21,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
michael doughty,2009,R21,ADE,WCE,37.0,15.0,22.0,0.0,0.0,6.0,1.0,4.0,4.0,33.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,94.0,,1.0,9.0,0.0,2.0
richard douglas,2009,R21,ADE,WCE,15.0,8.0,7.0,2.0,0.0,3.0,1.0,5.0,2.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,90.0,,1.0,1.0,3.0,0.0
tyson edwards,2009,R21,ADE,WCE,33.0,13.0,20.0,0.0,0.0,4.0,3.0,3.0,12.0,22.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,1.0,80.0,,4.0,0.0,1.0,0.0
nick gill,2009,R21,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
simon goodwin,2009,R21,ADE,WCE,37.0,15.0,22.0,0.0,0.0,8.0,1.0,2.0,3.0,33.0,0.0,1.0,0.0,2.0,1.0,0.0,5.0,1.0,90.0,,0.0,3.0,2.0,3.0
jonathon griffin,2009,R21,ADE,WCE,,,,,,,,,,,,,,,,,,,,,,,,
trent hentschel,2009,R21,ADE,WCE,10.0,6.0,4.0,2.0,1.0,3.0,1.0,1.0,4.0,6.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,81.0,,1.0,2.0,0.0,0.0
