Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
colin sylvia,2014,R1,FRE,COL,,,,,,,,,,,,,,,,,,,,,,,,
matthew taberner,2014,R1,FRE,COL,,,,,,,,,,,,,,,,,,,,,,,,
michael walters,2014,R1,FRE,COL,16.0,9.0,7.0,2.0,2.0,2.0,3.0,5.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,79.0,-,3.0,2.0,0.0,0.0
matt de boer,2014,R1,FRE,COL,21.0,9.0,12.0,0.0,0.0,2.0,4.0,10.0,8.0,13.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,85.0,-,2.0,2.0,0.0,0.0
michael apeness,2014,R2,FRE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
hayden ballantyne,2014,R2,FRE,GCS,13.0,8.0,5.0,0.0,1.0,3.0,0.0,3.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,1.0,80.0,-,3.0,0.0,0.0,0.0
michael barlow,2014,R2,FRE,GCS,32.0,19.0,13.0,2.0,1.0,7.0,1.0,4.0,10.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,86.0,-,5.0,0.0,0.0,3.0
zac clarke,2014,R2,FRE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
ryan crowley,2014,R2,FRE,GCS,10.0,6.0,4.0,1.0,0.0,0.0,1.0,4.0,6.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,96.0,-,5.0,1.0,0.0,0.0
hayden crozier,2014,R2,FRE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
zac dawson,2014,R2,FRE,GCS,11.0,3.0,8.0,0.0,0.0,1.0,0.0,1.0,3.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,95.0,-,2.0,9.0,0.0,0.0
paul duffield,2014,R2,FRE,GCS,23.0,16.0,7.0,1.0,1.0,7.0,1.0,4.0,7.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,92.0,-,2.0,3.0,0.0,0.0
max duffy,2014,R2,FRE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
nat fyfe,2014,R2,FRE,GCS,29.0,12.0,17.0,0.0,1.0,4.0,7.0,4.0,19.0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,78.0,-,3.0,1.0,0.0,1.0
jonathon griffin,2014,R2,FRE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
jack hannath,2014,R2,FRE,GCS,5.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,53.0,Off,1.0,1.0,0.0,0.0
stephen hill,2014,R2,FRE,GCS,23.0,13.0,10.0,1.0,0.0,2.0,4.0,4.0,14.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,1.0,80.0,-,3.0,4.0,0.0,0.0
garrick ibbotson,2014,R2,FRE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
michael johnson,2014,R2,FRE,GCS,20.0,15.0,5.0,1.0,0.0,6.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,94.0,-,3.0,7.0,0.0,0.0
chris mayne,2014,R2,FRE,GCS,12.0,4.0,8.0,0.0,0.0,1.0,0.0,5.0,8.0,6.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,79.0,-,2.0,2.0,0.0,0.0
luke mcpharlin,2014,R2,FRE,GCS,12.0,8.0,4.0,0.0,0.0,3.0,0.0,2.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,94.0,-,1.0,6.0,0.0,0.0
anthony morabito,2014,R2,FRE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
david mundy,2014,R2,FRE,GCS,33.0,24.0,9.0,0.0,0.0,5.0,8.0,4.0,19.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,83.0,-,2.0,3.0,0.0,2.0
tendai mzungu,2014,R2,FRE,GCS,18.0,14.0,4.0,2.0,0.0,2.0,4.0,3.0,10.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,82.0,-,1.0,5.0,0.0,0.0
lachie neale,2014,R2,FRE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
matthew pavlich,2014,R2,FRE,GCS,12.0,7.0,5.0,0.0,1.0,3.0,0.0,2.0,7.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,87.0,-,4.0,0.0,0.0,0.0
clancee pearce,2014,R2,FRE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
danyle pearce,2014,R2,FRE,GCS,16.0,10.0,6.0,1.0,0.0,1.0,3.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,77.0,-,3.0,0.0,1.0,0.0
aaron sandilands,2014,R2,FRE,GCS,11.0,3.0,8.0,0.0,0.0,1.0,5.0,6.0,10.0,1.0,58.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,85.0,-,3.0,6.0,0.0,0.0
tom sheridan,2014,R2,FRE,GCS,9.0,5.0,4.0,1.0,1.0,1.0,0.0,2.0,5.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,28.0,On,0.0,1.0,0.0,0.0
alex silvagni,2014,R2,FRE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
josh simpson,2014,R2,FRE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
lee spurr,2014,R2,FRE,GCS,20.0,14.0,6.0,0.0,0.0,6.0,1.0,1.0,9.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,98.0,-,4.0,4.0,0.0,0.0
nick suban,2014,R2,FRE,GCS,9.0,4.0,5.0,0.0,2.0,1.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,76.0,-,1.0,3.0,0.0,0.0
cam sutcliffe,2014,R2,FRE,GCS,9.0,7.0,2.0,0.0,0.0,2.0,0.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,93.0,-,4.0,2.0,1.0,0.0
colin sylvia,2014,R2,FRE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
matthew taberner,2014,R2,FRE,GCS,,,,,,,,,,,,,,,,,,,,,,,,
michael walters,2014,R2,FRE,GCS,13.0,11.0,2.0,2.0,5.0,4.0,1.0,5.0,8.0,4.0,0.0,2.0,3.0,0.0,3.0,1.0,1.0,0.0,78.0,-,2.0,0.0,0.0,0.0
matt de boer,2014,R2,FRE,GCS,17.0,9.0,8.0,0.0,0.0,2.0,4.0,9.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,86.0,-,6.0,1.0,0.0,0.0
michael apeness,2014,R3,FRE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
hayden ballantyne,2014,R3,FRE,HAW,12.0,11.0,1.0,1.0,0.0,4.0,0.0,1.0,7.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,85.0,-,1.0,1.0,0.0,0.0
michael barlow,2014,R3,FRE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
zac clarke,2014,R3,FRE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
ryan crowley,2014,R3,FRE,HAW,17.0,13.0,4.0,1.0,2.0,4.0,1.0,0.0,4.0,12.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,90.0,-,4.0,1.0,0.0,0.0
hayden crozier,2014,R3,FRE,HAW,13.0,8.0,5.0,0.0,1.0,3.0,0.0,3.0,4.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,77.0,-,1.0,1.0,0.0,0.0
zac dawson,2014,R3,FRE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
paul duffield,2014,R3,FRE,HAW,11.0,7.0,4.0,2.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,99.0,-,1.0,2.0,0.0,0.0
max duffy,2014,R3,FRE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
nat fyfe,2014,R3,FRE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
jonathon griffin,2014,R3,FRE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
jack hannath,2014,R3,FRE,HAW,10.0,9.0,1.0,0.0,1.0,4.0,0.0,2.0,3.0,6.0,13.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,80.0,-,5.0,1.0,0.0,0.0
stephen hill,2014,R3,FRE,HAW,24.0,17.0,7.0,0.0,0.0,3.0,6.0,3.0,12.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,2.0,85.0,-,3.0,2.0,0.0,0.0
garrick ibbotson,2014,R3,FRE,HAW,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,Off,0.0,2.0,0.0,0.0
michael johnson,2014,R3,FRE,HAW,20.0,12.0,8.0,0.0,0.0,5.0,1.0,1.0,6.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,97.0,-,1.0,2.0,1.0,0.0
chris mayne,2014,R3,FRE,HAW,9.0,3.0,6.0,1.0,0.0,4.0,0.0,1.0,2.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,73.0,-,0.0,1.0,0.0,0.0
luke mcpharlin,2014,R3,FRE,HAW,14.0,11.0,3.0,0.0,0.0,8.0,1.0,1.0,5.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,100.0,-,2.0,7.0,0.0,0.0
anthony morabito,2014,R3,FRE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
david mundy,2014,R3,FRE,HAW,20.0,13.0,7.0,0.0,1.0,1.0,9.0,6.0,13.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,84.0,-,0.0,1.0,0.0,0.0
tendai mzungu,2014,R3,FRE,HAW,13.0,8.0,5.0,0.0,1.0,1.0,3.0,3.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,89.0,-,3.0,2.0,0.0,0.0
lachie neale,2014,R3,FRE,HAW,19.0,8.0,11.0,0.0,1.0,2.0,1.0,2.0,6.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,77.0,-,1.0,1.0,0.0,0.0
matthew pavlich,2014,R3,FRE,HAW,16.0,10.0,6.0,4.0,1.0,5.0,0.0,1.0,10.0,6.0,0.0,2.0,4.0,1.0,2.0,0.0,1.0,0.0,88.0,-,1.0,0.0,0.0,0.0
clancee pearce,2014,R3,FRE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
danyle pearce,2014,R3,FRE,HAW,31.0,18.0,13.0,1.0,1.0,5.0,4.0,4.0,9.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,87.0,-,4.0,2.0,0.0,0.0
aaron sandilands,2014,R3,FRE,HAW,11.0,4.0,7.0,1.0,0.0,5.0,1.0,2.0,7.0,4.0,33.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,77.0,-,2.0,4.0,0.0,0.0
tom sheridan,2014,R3,FRE,HAW,9.0,3.0,6.0,0.0,0.0,2.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,On,0.0,0.0,1.0,0.0
alex silvagni,2014,R3,FRE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
josh simpson,2014,R3,FRE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
lee spurr,2014,R3,FRE,HAW,8.0,5.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,99.0,-,3.0,3.0,0.0,0.0
nick suban,2014,R3,FRE,HAW,10.0,5.0,5.0,0.0,0.0,1.0,1.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,81.0,-,1.0,2.0,0.0,0.0
cam sutcliffe,2014,R3,FRE,HAW,13.0,7.0,6.0,0.0,0.0,1.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,98.0,-,3.0,2.0,0.0,0.0
colin sylvia,2014,R3,FRE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
matthew taberner,2014,R3,FRE,HAW,,,,,,,,,,,,,,,,,,,,,,,,
michael walters,2014,R3,FRE,HAW,9.0,6.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,65.0,-,1.0,0.0,0.0,0.0
matt de boer,2014,R3,FRE,HAW,19.0,7.0,12.0,0.0,0.0,1.0,7.0,9.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,77.0,-,2.0,2.0,0.0,0.0
michael apeness,2014,R4,FRE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
hayden ballantyne,2014,R4,FRE,ESS,21.0,14.0,7.0,1.0,1.0,3.0,2.0,0.0,9.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,87.0,-,4.0,0.0,0.0,0.0
michael barlow,2014,R4,FRE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
zac clarke,2014,R4,FRE,ESS,19.0,10.0,9.0,1.0,1.0,11.0,0.0,0.0,6.0,13.0,17.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,82.0,-,0.0,0.0,0.0,0.0
ryan crowley,2014,R4,FRE,ESS,13.0,7.0,6.0,1.0,0.0,3.0,2.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,92.0,-,2.0,2.0,1.0,0.0
hayden crozier,2014,R4,FRE,ESS,12.0,8.0,4.0,0.0,1.0,3.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,79.0,-,0.0,0.0,0.0,0.0
zac dawson,2014,R4,FRE,ESS,8.0,2.0,6.0,0.0,0.0,2.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,92.0,-,2.0,5.0,0.0,0.0
paul duffield,2014,R4,FRE,ESS,24.0,15.0,9.0,0.0,0.0,4.0,1.0,4.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,88.0,-,2.0,0.0,0.0,0.0
max duffy,2014,R4,FRE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
nat fyfe,2014,R4,FRE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
jonathon griffin,2014,R4,FRE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
jack hannath,2014,R4,FRE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
stephen hill,2014,R4,FRE,ESS,22.0,16.0,6.0,2.0,0.0,2.0,7.0,2.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,84.0,-,1.0,1.0,2.0,0.0
garrick ibbotson,2014,R4,FRE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
michael johnson,2014,R4,FRE,ESS,27.0,19.0,8.0,0.0,0.0,9.0,0.0,2.0,7.0,20.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,94.0,-,2.0,4.0,4.0,3.0
chris mayne,2014,R4,FRE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
luke mcpharlin,2014,R4,FRE,ESS,31.0,22.0,9.0,1.0,0.0,13.0,0.0,0.0,7.0,21.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,92.0,-,2.0,1.0,1.0,2.0
anthony morabito,2014,R4,FRE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
david mundy,2014,R4,FRE,ESS,8.0,5.0,3.0,1.0,0.0,3.0,1.0,3.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.0,Off,4.0,0.0,0.0,0.0
tendai mzungu,2014,R4,FRE,ESS,20.0,13.0,7.0,1.0,0.0,6.0,2.0,4.0,6.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,83.0,-,3.0,0.0,0.0,0.0
lachie neale,2014,R4,FRE,ESS,19.0,8.0,11.0,2.0,0.0,2.0,8.0,3.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,72.0,-,3.0,3.0,3.0,0.0
matthew pavlich,2014,R4,FRE,ESS,20.0,14.0,6.0,3.0,1.0,8.0,0.0,2.0,9.0,12.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,1.0,91.0,-,2.0,5.0,1.0,0.0
clancee pearce,2014,R4,FRE,ESS,22.0,9.0,13.0,0.0,0.0,7.0,3.0,0.0,8.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,88.0,-,0.0,3.0,0.0,0.0
danyle pearce,2014,R4,FRE,ESS,23.0,16.0,7.0,2.0,1.0,3.0,2.0,3.0,8.0,14.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,81.0,-,1.0,1.0,0.0,0.0
aaron sandilands,2014,R4,FRE,ESS,11.0,2.0,9.0,0.0,0.0,2.0,2.0,1.0,6.0,5.0,45.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,77.0,-,2.0,1.0,0.0,0.0
tom sheridan,2014,R4,FRE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
alex silvagni,2014,R4,FRE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
josh simpson,2014,R4,FRE,ESS,13.0,7.0,6.0,0.0,0.0,1.0,1.0,5.0,8.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,44.0,On,3.0,0.0,0.0,0.0
lee spurr,2014,R4,FRE,ESS,15.0,12.0,3.0,0.0,0.0,9.0,1.0,2.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,95.0,-,1.0,0.0,0.0,0.0
nick suban,2014,R4,FRE,ESS,15.0,12.0,3.0,1.0,0.0,3.0,3.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,79.0,-,1.0,2.0,0.0,0.0
cam sutcliffe,2014,R4,FRE,ESS,20.0,16.0,4.0,0.0,0.0,3.0,0.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,97.0,-,2.0,2.0,1.0,0.0
colin sylvia,2014,R4,FRE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
matthew taberner,2014,R4,FRE,ESS,6.0,4.0,2.0,2.0,0.0,2.0,0.0,4.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,87.0,-,0.0,0.0,0.0,0.0
michael walters,2014,R4,FRE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
matt de boer,2014,R4,FRE,ESS,23.0,6.0,17.0,0.0,0.0,5.0,4.0,8.0,12.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,78.0,-,0.0,0.0,0.0,0.0
michael apeness,2014,R5,FRE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
hayden ballantyne,2014,R5,FRE,SYD,11.0,9.0,2.0,2.0,0.0,3.0,2.0,4.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,72.0,-,1.0,2.0,0.0,0.0
michael barlow,2014,R5,FRE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
zac clarke,2014,R5,FRE,SYD,7.0,2.0,5.0,0.0,0.0,1.0,1.0,6.0,6.0,2.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,79.0,-,3.0,1.0,0.0,0.0
ryan crowley,2014,R5,FRE,SYD,9.0,4.0,5.0,0.0,0.0,4.0,0.0,4.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,87.0,-,1.0,0.0,0.0,0.0
hayden crozier,2014,R5,FRE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
zac dawson,2014,R5,FRE,SYD,16.0,3.0,13.0,0.0,0.0,3.0,1.0,2.0,9.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,97.0,-,1.0,4.0,0.0,0.0
paul duffield,2014,R5,FRE,SYD,16.0,9.0,7.0,0.0,0.0,4.0,1.0,2.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,93.0,-,0.0,1.0,1.0,0.0
max duffy,2014,R5,FRE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
nat fyfe,2014,R5,FRE,SYD,32.0,18.0,14.0,0.0,0.0,4.0,9.0,5.0,21.0,11.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,3.0,86.0,-,6.0,1.0,0.0,1.0
jonathon griffin,2014,R5,FRE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
jack hannath,2014,R5,FRE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
stephen hill,2014,R5,FRE,SYD,21.0,12.0,9.0,0.0,1.0,1.0,9.0,3.0,15.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,83.0,-,2.0,2.0,1.0,0.0
garrick ibbotson,2014,R5,FRE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
michael johnson,2014,R5,FRE,SYD,18.0,15.0,3.0,2.0,0.0,7.0,0.0,3.0,3.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,99.0,-,1.0,2.0,0.0,0.0
chris mayne,2014,R5,FRE,SYD,10.0,5.0,5.0,0.0,0.0,3.0,0.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,79.0,-,2.0,1.0,0.0,0.0
luke mcpharlin,2014,R5,FRE,SYD,16.0,13.0,3.0,0.0,0.0,8.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,96.0,-,3.0,5.0,0.0,0.0
anthony morabito,2014,R5,FRE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
david mundy,2014,R5,FRE,SYD,31.0,21.0,10.0,1.0,1.0,5.0,4.0,3.0,13.0,20.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,5.0,86.0,-,1.0,1.0,2.0,0.0
tendai mzungu,2014,R5,FRE,SYD,17.0,11.0,6.0,1.0,0.0,4.0,1.0,2.0,4.0,13.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,83.0,-,2.0,1.0,1.0,0.0
lachie neale,2014,R5,FRE,SYD,27.0,14.0,13.0,0.0,1.0,6.0,6.0,4.0,13.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,72.0,-,5.0,1.0,0.0,0.0
matthew pavlich,2014,R5,FRE,SYD,22.0,13.0,9.0,4.0,1.0,9.0,2.0,2.0,11.0,12.0,0.0,3.0,3.0,1.0,1.0,2.0,5.0,0.0,94.0,-,4.0,0.0,1.0,0.0
clancee pearce,2014,R5,FRE,SYD,13.0,6.0,7.0,0.0,0.0,4.0,0.0,3.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,82.0,-,0.0,2.0,0.0,0.0
danyle pearce,2014,R5,FRE,SYD,21.0,13.0,8.0,0.0,0.0,6.0,0.0,1.0,8.0,13.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,1.0,82.0,-,2.0,1.0,1.0,0.0
aaron sandilands,2014,R5,FRE,SYD,11.0,5.0,6.0,0.0,0.0,1.0,6.0,1.0,6.0,6.0,48.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,87.0,-,0.0,6.0,0.0,0.0
tom sheridan,2014,R5,FRE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
alex silvagni,2014,R5,FRE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
josh simpson,2014,R5,FRE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
lee spurr,2014,R5,FRE,SYD,17.0,10.0,7.0,0.0,0.0,6.0,0.0,3.0,4.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,88.0,-,2.0,3.0,0.0,0.0
nick suban,2014,R5,FRE,SYD,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,On,1.0,1.0,1.0,0.0
cam sutcliffe,2014,R5,FRE,SYD,15.0,9.0,6.0,0.0,0.0,2.0,0.0,5.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,85.0,-,4.0,1.0,0.0,0.0
colin sylvia,2014,R5,FRE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
matthew taberner,2014,R5,FRE,SYD,4.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,39.0,Off,3.0,0.0,0.0,0.0
michael walters,2014,R5,FRE,SYD,,,,,,,,,,,,,,,,,,,,,,,,
matt de boer,2014,R5,FRE,SYD,13.0,7.0,6.0,1.0,0.0,1.0,1.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,83.0,-,3.0,0.0,0.0,0.0
michael apeness,2014,R6,FRE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
hayden ballantyne,2014,R6,FRE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
michael barlow,2014,R6,FRE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
zac clarke,2014,R6,FRE,NTH,7.0,3.0,4.0,0.0,0.0,3.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,78.0,-,2.0,7.0,0.0,0.0
ryan crowley,2014,R6,FRE,NTH,15.0,7.0,8.0,0.0,0.0,3.0,2.0,0.0,4.0,10.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,96.0,-,2.0,1.0,0.0,0.0
hayden crozier,2014,R6,FRE,NTH,11.0,7.0,4.0,0.0,0.0,6.0,0.0,6.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,78.0,-,1.0,2.0,0.0,0.0
zac dawson,2014,R6,FRE,NTH,8.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,98.0,-,4.0,7.0,0.0,0.0
paul duffield,2014,R6,FRE,NTH,19.0,16.0,3.0,0.0,0.0,6.0,0.0,2.0,3.0,17.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,94.0,-,3.0,2.0,0.0,0.0
max duffy,2014,R6,FRE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
nat fyfe,2014,R6,FRE,NTH,33.0,22.0,11.0,2.0,0.0,4.0,10.0,3.0,18.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,4.0,84.0,-,7.0,1.0,0.0,2.0
jonathon griffin,2014,R6,FRE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
jack hannath,2014,R6,FRE,NTH,,,,,,,,,,,,,,,,,,,,,,,,
stephen hill,2014,R6,FRE,NTH,19.0,14.0,5.0,0.0,1.0,2.0,6.0,4.0,11.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,79.0,-,3.0,2.0,0.0,0.0
