Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
mark ricciuto,2002,R4,ADE,ESS,25.0,15.0,10.0,1.0,1.0,7.0,4.0,2.0,7.0,22.0,0.0,0.0,3.0,,0.0,1.0,6.0,1.0,,,1.0,4.0,0.0,0.0
daniel schell,2002,R4,ADE,ESS,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0
matthew shir,2002,R4,ADE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
robert shirley,2002,R4,ADE,ESS,,,,,,,,,,,,,,,,,,,,,,,,
nigel smart,2002,R4,ADE,ESS,5.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,,1.0,4.0,0.0,0.0
tyson stenglein,2002,R4,ADE,ESS,12.0,8.0,4.0,0.0,0.0,1.0,2.0,4.0,4.0,8.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.0,,,1.0,2.0,0.0,0.0
mark stevens,2002,R4,ADE,ESS,14.0,4.0,10.0,0.0,2.0,2.0,2.0,3.0,6.0,9.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,,,1.0,3.0,0.0,0.0
scott welsh,2002,R4,ADE,ESS,18.0,12.0,6.0,2.0,1.0,5.0,4.0,1.0,7.0,10.0,0.0,1.0,0.0,,2.0,1.0,5.0,0.0,,,2.0,3.0,0.0,0.0
nathan bassett,2002,R5,ADE,POR,8.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,,,1.0,6.0,0.0,0.0
bryan beinke,2002,R5,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
mark bickley,2002,R5,ADE,POR,18.0,10.0,8.0,1.0,1.0,1.0,4.0,4.0,5.0,12.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,,,0.0,2.0,0.0,0.0
rhett biglands,2002,R5,ADE,POR,6.0,4.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0,18.0,0.0,0.0,,1.0,1.0,3.0,0.0,,,1.0,0.0,0.0,0.0
matthew bode,2002,R5,ADE,POR,13.0,9.0,4.0,1.0,1.0,0.0,4.0,2.0,7.0,7.0,0.0,0.0,0.0,,0.0,1.0,6.0,0.0,,,3.0,0.0,1.0,0.0
brett burton,2002,R5,ADE,POR,12.0,9.0,3.0,2.0,0.0,5.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,,2.0,2.0,1.0,3.0,,,2.0,2.0,0.0,0.0
matthew clarke,2002,R5,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
andrew crowell,2002,R5,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
michael doughty,2002,R5,ADE,POR,18.0,9.0,9.0,0.0,0.0,2.0,5.0,1.0,13.0,8.0,0.0,0.0,0.0,,2.0,1.0,2.0,1.0,,,1.0,3.0,0.0,1.0
tyson edwards,2002,R5,ADE,POR,12.0,9.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,,0.0,1.0,2.0,2.0,,,3.0,0.0,0.0,0.0
ryan fitzgerald,2002,R5,ADE,POR,9.0,4.0,5.0,0.0,1.0,3.0,2.0,3.0,4.0,5.0,1.0,0.0,2.0,,1.0,1.0,0.0,0.0,,,2.0,4.0,0.0,0.0
james gallagher,2002,R5,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
simon goodwin,2002,R5,ADE,POR,28.0,19.0,9.0,1.0,1.0,5.0,10.0,5.0,9.0,19.0,0.0,0.0,0.0,,1.0,1.0,9.0,2.0,,,2.0,0.0,2.0,0.0
ben hart,2002,R5,ADE,POR,11.0,9.0,2.0,0.0,0.0,6.0,1.0,1.0,4.0,7.0,0.0,2.0,0.0,,0.0,0.0,3.0,2.0,,,0.0,0.0,0.0,0.0
evan hewitt,2002,R5,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
graham johncock,2002,R5,ADE,POR,4.0,4.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0
kane johnson,2002,R5,ADE,POR,19.0,11.0,8.0,0.0,0.0,3.0,5.0,1.0,5.0,14.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,,1.0,0.0,1.0,0.0
chris ladhams,2002,R5,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
ben marsh,2002,R5,ADE,POR,5.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,19.0,0.0,0.0,,1.0,3.0,2.0,0.0,,,4.0,3.0,0.0,0.0
kris massie,2002,R5,ADE,POR,10.0,4.0,6.0,0.0,0.0,4.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,,0.0,1.0,2.0,0.0,,,1.0,4.0,1.0,0.0
martin mattner,2002,R5,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
ken mcgregor,2002,R5,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
andrew mcleod,2002,R5,ADE,POR,,,,,,,,,,,,,,,,,,,,,,,,
ben nelson,2002,R5,ADE,POR,4.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
